   3   18    25    734 
   3   19    19    548 
   3   20    26    749 
   3   21    18    541 
   3   22    21    625 
   3   23    21    628 
   3   24    25    734 
   3   25     7    218 
   3   26    13    394 
   3   27    11    334 
   3   28    21    616 
   3   29    24    710 
   4    0    16    479 
   4    1     8    252 
   4    2     9    286 
   4    3     9    262 
   4    4    19    563 
   4    5    25    721 
   4    6    26    759 
   4    7    26    755 
   4    8    20    583 
   4    9     9    280 
   4   10    18    544 
   4   11    17    504 
   4   12    20    581 
   4   13    19    556 
   4   14    12    370 
   4   15    26    764 
   4   16     7    229 
   4   17     8    233 
   4   18    22    654 
   4   19    10    314 
   4   20    27    774 
   4   21    16    482 
   4   22    12    367 
   4   23    18    522 
   4   24    13    399 
   4   25    10    315 
   4   26    22    658 
   4   27    25    736 
   4   28    25    722 
   4   29     8    253 
   5    0    10    313 
   5    1    21    616 
   5    2     9    266 
   5    3     8    237 
   5    4    25    718 
   5    5    12    358 
   5    6     7    203 
   5    7    16    477 
   5    8    25    729 
   5    9    20    575 
   5   10    21    623 
   5   11    13    379 
   5   12    23    670 
   5   13    19    567 
   5   14    18    529 
   5   15    10    303 
   5   16    23    678 
   5   17    15    432 
   5   18    21    616 
   5   19    25    735 
   5   20     8    256 
   5   21    10    306 
   5   22    15    454 
   5   23    26    749 
   5   24    17    510 
   5   25    25    739 
   5   26    19    553 
   5   27    20    574 
   5   28    21    629 
   5   29    18    527 
   6    0    11    330 
   6    1    20    597 
   6    2    10    296 
   6    3    17    501 
   6    4    26    764 
   6    5    17    500 
   6    6    22    648 
   6    7    16    484 
   6    8    15    449 
   6    9     7    205 
   6   10    13    393 
   6   11    24    710 
   6   12    13    375 
   6   13    14    408 
   6   14     9    278 
   6   15    15    444 
   6   16    27    800 
   6   17    15    447 
   6   18    27    775 
   6   19    17    493 
   6   20    25    732 
   6   21    23    670 
   6   22    22    638 
   6   23    18    528 
   6   24    24    708 
   6   25    17    502 
   6   26    26    752 
   6   27    11    336 
   6   28    11    317 
   6   29     7    201 
   7    0    27    799 
   7    1    26    772 
   7    2    23    687 
   7    3    21    623 
   7    4     8    245 
   7    5    19    553 
   7    6    22    640 
   7    7    14    407 
   7    8    22    641 
   7    9    20    580 
   7   10    13    396 
   7   11    27    794 
   7   12    26    751 
   7   13    20    601 
   7   14    12    358 
   7   15    22    653 
   7   16    14    411 
   7   17    14    417 
   7   18    22    640 
   7   19     8    256 
   7   20    23    671 
   7   21    21    615 
   7   22    23    663 
   7   23    25    731 
   7   24    12    354 
   7   25    27    782 
   7   26    12    367 
   7   27     9    278 
   7   28     7    228 
   7   29    19    562 
   8    0    21    612 
   8    1    12    366 
   8    2    13    383 
   8    3     8    255 
   8    4    21    618 
   8    5    11    317 
   8    6    19    552 
   8    7     9    265 
   8    8     7    224 
   8    9    17    493 
   8   10    21    612 
   8   11    11    333 
   8   12    15    442 
   8   13     9    285 
   8   14     8    250 
   8   15     7    220 
   8   16    14    405 
   8   17    27    793 
   8   18     9    261 
   8   19     8    255 
   8   20     7    227 
   8   21    26    750 
   8   22    17    510 
   8   23    26    745 
   8   24    24    696 
   8   25    15    437 
   8   26    23    681 
   8   27    22    644 
   8   28    25    738 
   8   29    25    742 
   9    0     9    273 
   9    1    25    743 
   9    2    27    781 
   9    3    16    463 
   9    4    23    666 
   9    5    20    593 
   9    6    17    508 
   9    7    25    737 
   9    8     7    227 
   9    9    21    607 
   9   10    12    361 
   9   11    25    720 
   9   12    15    456 
   9   13    25    726 
   9   14    13    401 
   9   15    16    479 
   9   16    15    450 
   9   17    13    388 
   9   18    19    547 
   9   19     7    222 
   9   20     7    226 
   9   21    12    368 
   9   22    15    438 
   9   23    11    331 
   9   24    10    288 
   9   25    25    730 
   9   26    15    431 
   9   27    27    793 
   9   28    26    760 
   9   29    24    696 
  10    0    15    454 
  10    1    11    336 
  10    2    19    556 
  10    3    16    477 
  10    4    22    632 
  10    5    27    798 
  10    6    17    509 
  10    7    16    465 
  10    8    27    783 
  10    9    24    691 
  10   10    16    481 
  10   11    11    336 
  10   12    10    294 
  10   13    26    760 
  10   14    12    362 
  10   15    25    740 
  10   16    26    756 
  10   17    23    668 
  10   18    10    301 
  10   19    12    371 
  10   20    24    706 
  10   21    16    472 
  10   22    22    634 
  10   23    14    419 
  10   24    11    337 
  10   25    10    304 
  10   26    23    679 
  10   27    13    382 
  10   28     8    244 
  10   29    24    712 
  11    0    19    570 
  11    1    14    408 
  11    2    11    336 
  11    3    12    350 
  11    4    19    567 
  11    5    16    471 
  11    6    16    484 
  11    7    27    787 
  11    8     9    267 
  11    9    15    441 
  11   10    24    688 
  11   11    22    657 
  11   12     9    282 
  11   13    20    575 
  11   14    22    642 
  11   15     9    282 
  11   16    26    757 
  11   17    21    619 
  11   18    17    495 
  11   19     8    245 
  11   20    25    720 
  11   21     7    227 
  11   22    13    373 
  11   23    22    644 
  11   24    11    325 
  11   25    13    396 
  11   26    10    288 
  11   27    22    636 
  11   28    24    695 
  11   29    11    331 
  12    0    14    422 
  12    1    22    647 
  12    2    25    726 
  12    3    18    516 
  12    4    20    594 
  12    5    25    740 
  12    6    27    792 
  12    7    16    478 
  12    8    20    574 
  12    9    15    445 
  12   10    18    533 
  12   11     9    264 
  12   12    26    765 
  12   13    23    670 
  12   14    17    512 
  12   15    20    574 
  12   16    25    737 
  12   17    27    786 
  12   18     8    243 
  12   19    24    701 
  12   20    17    504 
  12   21    11    327 
  12   22    10    303 
  12   23    21    603 
  12   24     7    213 
  12   25    16    467 
  12   26    16    470 
  12   27    13    401 
  12   28    23    672 
  12   29    17    510 
  13    0    13    397 
  13    1    18    540 
  13    2     7    227 
  13    3    14    424 
  13    4    18    538 
  13    5    12    355 
  13    6    11    334 
  13    7    25    725 
  13    8    13    393 
  13    9     7    209 
  13   10    13    394 
  13   11    14    413 
  13   12    13    392 
  13   13    13    399 
  13   14    12    344 
  13   15    10    315 
  13   16    12    358 
  13   17    14    408 
  13   18    24    710 
  13   19    26    761 
  13   20    25    722 
  13   21    17    497 
  13   22    27    798 
  13   23    22    646 
  13   24    18    526 
  13   25    18    537 
  13   26    24    693 
  13   27    20    580 
  13   28    26    759 
  13   29    21    603 
  14    0    24    712 
  14    1     8    232 
  14    2    17    501 
  14    3    10    305 
  14    4    12    351 
  14    5     7    204 
  14    6    19    550 
  14    7    18    527 
  14    8    16    483 
  14    9    20    573 
  14   10    13    389 
  14   11    15    457 
  14   12    20    583 
  14   13    15    441 
  14   14    13    396 
  14   15    25    744 
  14   16    12    345 
  14   17    19    564 
  14   18    12    344 
  14   19    24    711 
  14   20    20    583 
  14   21     7    213 
  14   22    15    440 
  14   23     8    234 
  14   24     7    210 
  14   25    27    798 
  14   26    17    515 
  14   27    17    514 
  14   28    15    449 
  14   29    14    418 
  15    0     7    201 
  15    1    13    398 
  15    2    10    304 
  15    3     7    208 
  15    4    14    426 
  15    5    22    656 
  15    6    15    455 
  15    7    26    750 
  15    8    12    344 
  15    9    19    546 
  15   10     8    233 
  15   11    25    730 
  15   12    16    472 
  15   13    17    487 
  15   14    25    722 
  15   15     8    252 
  15   16    26    761 
  15   17    24    711 
  15   18     8    240 
  15   19    13    399 
  15   20     7    216 
  15   21     7    218 
  15   22     9    261 
  15   23    13    374 
  15   24    11    342 
  15   25    17    493 
  15   26    12    359 
  15   27    19    564 
  15   28    16    476 
  15   29    13    379 
  16    0    13    378 
  16    1    12    358 
  16    2    18    535 
  16    3    24    705 
  16    4     9    273 
  16    5    25    741 
  16    6    19    559 
  16    7    27    781 
  16    8    14    405 
  16    9    14    418 
  16   10    13    398 
  16   11    20    594 
  16   12     9    285 
  16   13     9    281 
  16   14    15    444 
  16   15    13    383 
  16   16    21    621 
  16   17    18    535 
  16   18    16    481 
  16   19    24    694 
  16   20    14    407 
  16   21     7    213 
  16   22    25    718 
  16   23    22    633 
  16   24    16    482 
  16   25    22    643 
  16   26    14    408 
  16   27    25    740 
  16   28    27    792 
  16   29    25    739 
  17    0    14    408 
  17    1    15    457 
  17    2    24    691 
  17    3    26    747 
  17    4    14    414 
  17    5    26    761 
  17    6    20    577 
  17    7    26    773 
  17    8     7    223 
  17    9    23    663 
  17   10    20    579 
  17   11    20    593 
  17   12     7    222 
  17   13    21    627 
  17   14    18    523 
  17   15     9    271 
  17   16    17    504 
  17   17    16    477 
  17   18    10    291 
  17   19    15    434 
  17   20    21    620 
  17   21    20    573 
  17   22    14    407 
  17   23     8    240 
  17   24    12    352 
  17   25    19    559 
  17   26    12    351 
  17   27    26    761 
  17   28    10    312 
  17   29     8    246 
  18    0     7    212 
  18    1     8    240 
  18    2    25    735 
  18    3    16    460 
  18    4     9    284 
  18    5    16    468 
  18    6    21    620 
  18    7     7    205 
  18    8    23    667 
  18    9    21    627 
  18   10    12    365 
  18   11     8    243 
  18   12    11    327 
  18   13     9    284 
  18   14     8    253 
  18   15    24    689 
  18   16    20    585 
  18   17    15    437 
  18   18    24    699 
  18   19    15    433 
  18   20     8    231 
  18   21    23    661 
  18   22    25    731 
  18   23    21    607 
  18   24    14    419 
  18   25     8    240 
  18   26    25    734 
  18   27    12    360 
  18   28    13    380 
  18   29    27    777 
  19    0    10    307 
  19    1    26    747 
  19    2    22    658 
  19    3    16    485 
  19    4     7    212 
  19    5    11    318 
  19    6    12    344 
  19    7     7    204 
  19    8    11    339 
  19    9    17    513 
  19   10    20    589 
  19   11    26    756 
  19   12    19    551 
  19   13    10    311 
  19   14    25    719 
  19   15    19    557 
  19   16     8    246 
  19   17    12    344 
  19   18    14    417 
  19   19    11    330 
  19   20    20    583 
  19   21    25    737 
  19   22     7    226 
  19   23    23    669 
  19   24    21    605 
  19   25     7    227 
  19   26    14    406 
  19   27    27    785 
  19   28    19    555 
  19   29    10    310 
  20    0    23    678 
  20    1    15    454 
  20    2    20    597 
  20    3    27    778 
  20    4    11    320 
  20    5    13    386 
  20    6    24    710 
  20    7    27    784 
  20    8    16    483 
  20    9    12    351 
  20   10    10    308 
  20   11    20    591 
  20   12    26    770 
  20   13    10    308 
  20   14    26    772 
  20   15    22    649 
  20   16    10    305 
  20   17    15    443 
  20   18    19    569 
  20   19    13    392 
  20   20    12    347 
  20   21     9    283 
  20   22    15    449 
  20   23    11    317 
  20   24    20    576 
  20   25    19    566 
  20   26    22    642 
  20   27    27    789 
  20   28    12    348 
  20   29    16    484 
  21    0    17    504 
  21    1    12    353 
  21    2    22    641 
  21    3    15    440 
  21    4    27    793 
  21    5    15    453 
  21    6    15    437 
  21    7    17    498 
  21    8    10    315 
  21    9    15    452 
  21   10    27    774 
  21   11    24    701 
  21   12    19    562 
  21   13    21    608 
  21   14    26    770 
  21   15    22    646 
  21   16     8    238 
  21   17    14    422 
  21   18    18    528 
  21   19    16    459 
  21   20    22    649 
  21   21     8    232 
  21   22    15    433 
  21   23    27    787 
  21   24    13    383 
  21   25    15    440 
  21   26    20    580 
  21   27    26    771 
  21   28    20    591 
  21   29    23    674 
  22    0    20    583 
  22    1    17    505 
  22    2    15    432 
  22    3    11    341 
  22    4    27    781 
  22    5     7    206 
  22    6    14    429 
  22    7    19    551 
  22    8     7    203 
  22    9    22    643 
  22   10     8    253 
  22   11     8    254 
  22   12    11    316 
  22   13    16    470 
  22   14     8    253 
  22   15    27    794 
  22   16    27    791 
  22   17    11    337 
  22   18    13    387 
  22   19    16    482 
  22   20    22    655 
  22   21    18    518 
  22   22    26    755 
  22   23     9    272 
  22   24    27    780 
  22   25    13    394 
  22   26    22    636 
  22   27    27    788 
  22   28    20    599 
  22   29    17    499 
  23    0    16    469 
  23    1    27    789 
  23    2    10    292 
  23    3    22    655 
  23    4    22    642 
  23    5    12    371 
  23    6    20    582 
  23    7    15    450 
  23    8    18    536 
  23    9    16    477 
  23   10    21    629 
  23   11    27    798 
  23   12    23    659 
  23   13    25    741 
  23   14    17    499 
  23   15    13    388 
  23   16    20    601 
  23   17    11    325 
  23   18    27    792 
  23   19    16    482 
  23   20    23    674 
  23   21    16    460 
  23   22    14    414 
  23   23    19    561 
  23   24    20    589 
  23   25    13    379 
  23   26    12    359 
  23   27     7    218 
  23   28    11    338 
  23   29    14    403 
  24    0    11    334 
  24    1    26    766 
  24    2    20    585 
  24    3    11    325 
  24    4    17    500 
  24    5    22    635 
  24    6    23    659 
  24    7    26    761 
  24    8    12    357 
  24    9    22    638 
  24   10    12    346 
  24   11     9    274 
  24   12    14    423 
  24   13     7    206 
  24   14    20    600 
  24   15    21    622 
  24   16    27    798 
  24   17     9    268 
  24   18    13    376 
  24   19    17    500 
  24   20    27    779 
  24   21     8    246 
  24   22    23    665 
  24   23    16    472 
  24   24    23    676 
  24   25     8    236 
  24   26    23    665 
  24   27    27    799 
  24   28     8    249 
  24   29    21    612 
  25    0     9    270 
  25    1    12    350 
  25    2     9    262 
  25    3     7    208 
  25    4    20    598 
  25    5    22    654 
  25    6    27    790 
  25    7    10    304 
  25    8    24    690 
  25    9    19    560 
  25   10     9    279 
  25   11    10    290 
  25   12    17    507 
  25   13    24    704 
  25   14    23    687 
  25   15    12    357 
  25   16    14    429 
  25   17    11    340 
  25   18     9    285 
  25   19     9    261 
  25   20    26    756 
  25   21    11    333 
  25   22    17    512 
  25   23    16    464 
  25   24    13    374 
  25   25    11    331 
  25   26    11    342 
  25   27    13    394 
  25   28    10    300 
  25   29    13    377 
  26    0    24    712 
  26    1    21    621 
  26    2    25    722 
  26    3    14    426 
  26    4    15    457 
  26    5    27    781 
  26    6    16    461 
  26    7     7    207 
  26    8    27    789 
  26    9    18    533 
  26   10    18    530 
  26   11    10    294 
  26   12    26    749 
  26   13    14    412 
  26   14    16    470 
  26   15     7    213 
  26   16    17    501 
  26   17    18    519 
  26   18    13    373 
  26   19     8    245 
  26   20    22    641 
  26   21    18    518 
  26   22    15    442 
  26   23    25    729 
  26   24    12    370 
  26   25    10    299 
  26   26     7    213 
  26   27    21    618 
  26   28    23    685 
  26   29    24    708 
  27    0     9    281 
  27    1    15    453 
  27    2    18    538 
  27    3    21    623 
  27    4    21    605 
  27    5    12    359 
  27    6    20    597 
  27    7    17    515 
  27    8    23    682 
  27    9    18    535 
  27   10    15    452 
  27   11    10    315 
  27   12    12    345 
  27   13    12    366 
  27   14    18    539 
  27   15    18    519 
  27   16     9    265 
  27   17    10    289 
  27   18    16    482 
  27   19    13    398 
  27   20    15    456 
  27   21    11    334 
  27   22    25    739 
  27   23    10    299 
  27   24    18    544 
  27   25     8    253 
  27   26     7    202 
  27   27    11    321 
  27   28    25    729 
  27   29    24    700 
  28    0    25    721 
  28    1    18    535 
  28    2    15    457 
  28    3    21    627 
  28    4    23    678 
  28    5     9    259 
  28    6    15    454 
  28    7    25    726 
  28    8    19    557 
  28    9    17    500 
  28   10    18    541 
  28   11     8    248 
  28   12    14    410 
  28   13    19    572 
  28   14    25    723 
  28   15     8    253 
  28   16    15    453 
  28   17    25    725 
  28   18    16    476 
  28   19    26    762 
  28   20    13    399 
  28   21    17    489 
  28   22    18    523 
  28   23    19    562 
  28   24    19    545 
  28   25    23    665 
  28   26    22    634 
  28   27     8    251 
  28   28    17    503 
  28   29    21    603 
  29    0    27    774 
  29    1    15    449 
  29    2     9    269 
  29    3    26    772 
  29    4    12    371 
  29    5    10    303 
  29    6    21    611 
  29    7    19    557 
  29    8    21    626 
  29    9     8    235 
  29   10    13    390 
  29   11    20    593 
  29   12    17    505 
  29   13    15    451 
  29   14    14    420 
  29   15    20    581 
  29   16    11    324 
  29   17    19    564 
  29   18    19    551 
  29   19    20    594 
  29   20    16    465 
  29   21    21    608 
  29   22    23    670 
  29   23     7    209 
  29   24    18    527 
  29   25    27    791 
  29   26     7    222 
  29   27    20    585 
  29   28    19    551 
  29   29    14    411 
