   9    6    19    510 
   9    7    18    477 
   9    8    15    390 
   9    9    31    800 
   9   10    20    540 
   9   11    10    275 
   9   12    10    260 
   9   13    12    313 
   9   14    20    526 
   9   15    12    313 
   9   16    25    648 
   9   17    17    462 
   9   18    11    290 
   9   19    21    563 
   9   20    16    426 
   9   21    23    605 
   9   22     8    222 
   9   23    15    393 
   9   24    12    318 
   9   25    14    381 
   9   26    24    623 
   9   27    29    765 
   9   28    20    540 
   9   29    26    693 
  10    0    12    321 
  10    1    14    368 
  10    2     8    225 
  10    3    24    644 
  10    4    17    452 
  10    5    18    484 
  10    6    24    643 
  10    7    29    765 
  10    8    17    446 
  10    9    23    615 
  10   10    11    297 
  10   11    14    376 
  10   12    30    794 
  10   13    30    782 
  10   14    12    313 
  10   15    10    281 
  10   16    25    667 
  10   17    25    666 
  10   18    22    579 
  10   19    21    543 
  10   20    17    446 
  10   21    22    583 
  10   22    21    545 
  10   23    29    766 
  10   24    20    523 
  10   25    23    610 
  10   26    15    410 
  10   27    19    511 
  10   28     9    240 
  10   29     9    253 
  11    0    12    323 
  11    1    20    541 
  11    2    24    636 
  11    3    19    505 
  11    4    18    467 
  11    5    28    726 
  11    6    15    389 
  11    7     9    239 
  11    8    14    375 
  11    9     8    221 
  11   10    24    622 
  11   11    13    355 
  11   12    17    462 
  11   13    29    753 
  11   14    23    616 
  11   15    18    477 
  11   16    15    409 
  11   17    23    597 
  11   18    16    430 
  11   19    29    762 
  11   20    24    627 
  11   21    10    270 
  11   22    19    499 
  11   23    25    669 
  11   24    19    502 
  11   25    12    329 
  11   26    28    746 
  11   27    12    332 
  11   28    29    754 
  11   29    30    778 
  12    0    12    317 
  12    1    23    617 
  12    2    22    573 
  12    3     9    241 
  12    4    21    560 
  12    5    23    597 
  12    6    21    550 
  12    7    13    337 
  12    8    12    333 
  12    9     9    248 
  12   10    24    632 
  12   11    20    540 
  12   12    23    616 
  12   13    28    740 
  12   14    30    798 
  12   15     9    254 
  12   16    14    377 
  12   17    14    383 
  12   18    22    581 
  12   19    23    597 
  12   20    13    357 
  12   21    20    524 
  12   22    20    516 
  12   23    25    667 
  12   24     8    212 
  12   25    17    453 
  12   26    24    635 
  12   27    18    489 
  12   28    27    715 
  12   29    21    542 
  13    0    24    641 
  13    1    17    453 
  13    2    26    673 
  13    3    17    450 
  13    4    29    767 
  13    5     8    224 
  13    6    17    440 
  13    7    24    634 
  13    8    10    280 
  13    9    28    745 
  13   10    30    777 
  13   11    21    561 
  13   12    28    725 
  13   13    20    534 
  13   14    28    735 
  13   15    22    574 
  13   16    20    520 
  13   17    24    641 
  13   18    19    496 
  13   19    22    585 
  13   20    14    379 
  13   21    11    286 
  13   22    22    574 
  13   23    12    324 
  13   24    29    765 
  13   25    20    529 
  13   26     9    233 
  13   27    15    406 
  13   28    28    744 
  13   29    14    368 
  14    0    13    358 
  14    1    20    528 
  14    2    28    727 
  14    3     9    237 
  14    4    30    787 
  14    5    16    413 
  14    6    19    500 
  14    7    25    647 
  14    8    17    440 
  14    9    16    430 
  14   10    23    602 
  14   11    27    702 
  14   12    17    462 
  14   13    12    321 
  14   14    25    656 
  14   15     9    237 
  14   16    11    292 
  14   17     8    230 
  14   18    23    607 
  14   19    12    325 
  14   20    17    451 
  14   21     9    232 
  14   22    23    618 
  14   23    22    577 
  14   24    16    419 
  14   25    11    301 
  14   26    12    311 
  14   27    25    655 
  14   28    13    347 
  14   29    26    690 
  15    0    27    720 
  15    1    26    675 
  15    2    28    726 
  15    3    11    287 
  15    4    18    484 
  15    5    16    431 
  15    6    29    763 
  15    7    21    546 
  15    8    23    605 
  15    9     8    226 
  15   10    23    615 
  15   11     8    217 
  15   12    22    588 
  15   13    25    650 
  15   14    30    790 
  15   15    27    712 
  15   16    20    518 
  15   17    26    693 
  15   18     9    246 
  15   19    10    273 
  15   20    16    429 
  15   21    11    295 
  15   22    15    399 
  15   23    20    541 
  15   24    14    374 
  15   25    26    677 
  15   26    13    353 
  15   27    30    785 
  15   28    29    766 
  15   29    21    556 
  16    0    13    337 
  16    1     9    246 
  16    2    22    569 
  16    3    24    620 
  16    4    10    279 
  16    5    11    295 
  16    6    16    436 
  16    7    23    595 
  16    8    29    757 
  16    9    10    268 
  16   10    21    544 
  16   11    15    409 
  16   12    10    263 
  16   13    25    656 
  16   14    17    447 
  16   15    24    631 
  16   16     8    213 
  16   17    19    492 
  16   18    19    493 
  16   19    20    533 
  16   20    18    481 
  16   21    27    720 
  16   22     9    256 
  16   23    19    512 
  16   24    17    441 
  16   25    12    332 
  16   26    12    327 
  16   27    27    699 
  16   28    13    340 
  16   29    26    673 
  17    0    25    648 
  17    1    20    518 
  17    2    22    584 
  17    3    14    369 
  17    4    13    335 
  17    5    26    687 
  17    6    25    667 
  17    7    29    767 
  17    8     7    205 
  17    9     8    231 
  17   10    21    555 
  17   11    18    465 
  17   12    16    415 
  17   13    23    599 
  17   14    14    379 
  17   15    27    709 
  17   16    24    633 
  17   17    23    601 
  17   18    18    469 
  17   19     7    202 
  17   20     8    223 
  17   21    22    575 
  17   22    17    462 
  17   23    10    265 
  17   24     8    212 
  17   25    10    278 
  17   26    27    702 
  17   27    29    755 
  17   28    26    674 
  17   29     8    223 
  18    0     9    235 
  18    1    31    800 
  18    2    20    519 
  18    3    28    741 
  18    4    11    294 
  18    5     9    245 
  18    6    19    490 
  18    7    19    513 
  18    8    26    686 
  18    9    24    621 
  18   10    20    522 
  18   11    19    501 
  18   12    13    335 
  18   13    18    486 
  18   14    16    431 
  18   15     9    243 
  18   16     9    256 
  18   17    26    678 
  18   18    11    305 
  18   19    26    690 
  18   20    12    319 
  18   21    26    677 
  18   22    26    673 
  18   23    17    455 
  18   24    29    751 
  18   25    26    684 
  18   26    27    719 
  18   27    10    268 
  18   28    29    760 
  18   29    21    561 
  19    0    28    734 
  19    1    26    679 
  19    2    24    625 
  19    3    25    647 
  19    4    10    278 
  19    5    15    397 
  19    6    18    473 
  19    7    19    500 
  19    8    24    631 
  19    9    13    357 
  19   10    30    779 
  19   11    13    344 
  19   12    20    535 
  19   13    15    395 
  19   14     8    221 
  19   15    10    258 
  19   16    23    612 
  19   17    13    348 
  19   18    23    597 
  19   19    15    401 
  19   20    14    385 
  19   21    13    341 
  19   22    23    611 
  19   23    10    272 
  19   24    16    437 
  19   25    30    792 
  19   26     8    207 
  19   27    11    288 
  19   28    11    306 
  19   29    28    734 
  20    0    28    738 
  20    1     9    255 
  20    2    22    569 
  20    3     8    222 
  20    4    19    502 
  20    5    25    667 
  20    6    13    355 
  20    7    26    689 
  20    8    13    349 
  20    9    10    276 
  20   10     8    210 
  20   11    10    258 
  20   12    26    682 
  20   13    21    561 
  20   14    10    268 
  20   15    10    275 
  20   16    15    388 
  20   17    22    580 
  20   18    27    697 
  20   19    17    449 
  20   20    28    747 
  20   21    27    712 
  20   22    20    527 
  20   23    26    687 
  20   24    17    442 
  20   25    13    353 
  20   26    25    659 
  20   27    15    393 
  20   28    10    278 
  20   29    20    527 
  21    0    29    752 
  21    1    14    376 
  21    2     7    206 
  21    3    12    323 
  21    4    21    565 
  21    5    26    682 
  21    6    18    475 
  21    7    10    272 
  21    8    19    513 
  21    9    10    277 
  21   10    24    637 
  21   11    17    444 
  21   12    20    516 
  21   13    21    563 
  21   14    10    258 
  21   15    19    515 
  21   16     9    250 
  21   17    27    708 
  21   18    26    695 
  21   19    16    422 
  21   20    22    570 
  21   21    17    439 
  21   22     7    202 
  21   23    17    463 
  21   24    23    603 
  21   25    25    659 
  21   26    26    682 
  21   27    16    434 
  21   28    15    399 
  21   29    22    568 
  22    0    30    787 
  22    1    21    555 
  22    2    28    735 
  22    3    28    736 
  22    4    20    541 
  22    5    13    340 
  22    6    14    365 
  22    7    12    327 
  22    8    28    733 
  22    9    19    501 
  22   10    17    449 
  22   11    29    764 
  22   12    22    587 
  22   13    15    394 
  22   14     9    241 
  22   15    18    485 
  22   16    29    757 
  22   17    18    476 
  22   18    13    343 
  22   19    14    368 
  22   20    16    425 
  22   21    20    539 
  22   22    30    780 
  22   23    22    569 
  22   24    16    419 
  22   25    29    761 
  22   26    28    733 
  22   27    22    588 
  22   28    16    426 
  22   29    24    637 
  23    0    25    668 
  23    1    10    264 
  23    2    29    772 
  23    3     9    238 
  23    4    16    413 
  23    5    11    288 
  23    6    28    737 
  23    7    15    409 
  23    8     8    220 
  23    9    17    450 
  23   10    27    708 
  23   11    27    698 
  23   12    15    392 
  23   13    23    611 
  23   14    24    624 
  23   15    12    324 
  23   16     9    254 
  23   17    18    483 
  23   18    10    261 
  23   19     9    244 
  23   20    25    657 
  23   21     8    224 
  23   22    13    347 
  23   23    16    434 
  23   24    17    448 
  23   25    30    793 
  23   26    24    631 
  23   27    15    389 
  23   28    14    370 
  23   29    27    696 
  24    0    10    279 
  24    1    28    723 
  24    2    16    421 
  24    3     9    251 
  24    4    26    684 
  24    5    19    492 
  24    6    17    449 
  24    7    15    402 
  24    8    13    360 
  24    9    13    350 
  24   10    20    526 
  24   11    12    322 
  24   12    23    611 
  24   13    12    315 
  24   14     8    218 
  24   15    12    310 
  24   16    13    336 
  24   17    18    471 
  24   18    12    314 
  24   19    18    489 
  24   20    12    329 
  24   21    24    621 
  24   22    12    317 
  24   23     8    214 
  24   24    26    683 
  24   25    30    792 
  24   26    22    590 
  24   27    21    563 
  24   28     8    229 
  24   29    15    412 
  25    0    27    701 
  25    1    18    487 
  25    2    20    533 
  25    3    16    431 
  25    4    19    505 
  25    5    17    454 
  25    6    19    498 
  25    7     8    224 
  25    8    21    549 
  25    9    20    529 
  25   10     9    232 
  25   11     8    224 
  25   12    20    541 
  25   13    29    748 
  25   14    19    497 
  25   15    17    457 
  25   16    24    625 
  25   17     8    210 
  25   18    17    457 
  25   19    27    705 
  25   20    21    555 
  25   21    16    422 
  25   22    10    270 
  25   23    28    740 
  25   24     8    216 
  25   25     8    217 
  25   26    16    424 
  25   27    18    476 
  25   28    19    506 
  25   29    10    260 
  26    0    20    531 
  26    1    28    746 
  26    2    28    730 
  26    3    23    612 
  26    4    12    329 
  26    5    14    366 
  26    6    13    342 
  26    7    21    556 
  26    8    13    344 
  26    9    11    308 
  26   10    13    356 
  26   11    12    322 
  26   12     9    257 
  26   13    14    384 
  26   14    30    785 
  26   15    30    774 
  26   16    23    602 
  26   17    20    537 
  26   18    29    753 
  26   19    22    578 
  26   20    23    598 
  26   21    21    563 
  26   22    23    601 
  26   23    23    614 
  26   24    17    463 
  26   25    29    757 
  26   26    10    259 
  26   27    22    576 
  26   28    14    385 
  26   29    16    413 
  27    0    18    478 
  27    1    23    600 
  27    2    13    349 
  27    3    22    584 
  27    4    24    624 
  27    5    13    349 
  27    6    11    294 
  27    7    20    539 
  27    8    13    359 
  27    9    23    595 
  27   10     9    249 
  27   11    18    472 
  27   12    25    645 
  27   13     9    236 
  27   14    25    651 
  27   15     9    246 
  27   16    27    698 
  27   17    15    404 
  27   18    26    688 
  27   19    14    386 
  27   20    21    564 
  27   21    15    390 
  27   22    23    600 
  27   23    18    477 
  27   24    29    767 
  27   25    30    786 
  27   26     9    239 
  27   27    14    365 
  27   28    10    262 
  27   29    24    630 
  28    0    19    497 
  28    1    24    627 
  28    2    10    275 
  28    3    21    563 
  28    4    28    739 
  28    5    27    716 
  28    6    17    454 
  28    7    29    751 
  28    8    17    455 
  28    9    22    574 
  28   10    29    760 
  28   11    12    316 
  28   12    25    654 
  28   13    13    346 
  28   14    23    610 
  28   15    12    326 
  28   16    28    740 
  28   17    26    695 
  28   18    26    692 
  28   19    22    578 
  28   20    27    701 
  28   21    22    578 
  28   22    10    268 
  28   23    23    599 
  28   24    14    386 
  28   25     8    229 
  28   26    21    544 
  28   27    17    443 
  28   28    23    603 
  28   29     9    253 
  29    0    13    339 
  29    1    21    548 
  29    2    15    398 
  29    3    17    461 
  29    4    24    642 
  29    5    13    352 
  29    6     8    221 
  29    7    10    264 
  29    8    21    566 
  29    9    11    297 
  29   10    11    286 
  29   11    17    438 
  29   12    12    321 
  29   13    29    760 
  29   14    26    693 
  29   15    19    502 
  29   16    12    318 
  29   17     8    220 
  29   18    18    475 
  29   19    30    794 
  29   20    13    359 
  29   21    30    785 
  29   22    28    742 
  29   23    21    562 
  29   24    23    607 
  29   25    21    559 
  29   26    29    761 
  29   27     8    207 
  29   28    27    713 
  29   29    13    336 
