  14   22     8    224 
  14   23    12    348 
  14   24    13    363 
  14   25    10    298 
  14   26    25    692 
  14   27    16    449 
  14   28    18    514 
  14   29     8    233 
  15    0     9    255 
  15    1    11    304 
  15    2    16    465 
  15    3    13    381 
  15    4    19    549 
  15    5     7    219 
  15    6    19    550 
  15    7    28    779 
  15    8    16    465 
  15    9    16    466 
  15   10    10    302 
  15   11    18    505 
  15   12    15    420 
  15   13    23    646 
  15   14    14    403 
  15   15    18    513 
  15   16    10    277 
  15   17    25    697 
  15   18    17    475 
  15   19    27    755 
  15   20    15    427 
  15   21    19    542 
  15   22     8    237 
  15   23     9    259 
  15   24     7    210 
  15   25    19    550 
  15   26    24    680 
  15   27    12    346 
  15   28    17    487 
  15   29    28    783 
  16    0    16    461 
  16    1    27    747 
  16    2    26    729 
  16    3    22    614 
  16    4    19    550 
  16    5    21    581 
  16    6    17    473 
  16    7    15    418 
  16    8    10    301 
  16    9    18    497 
  16   10    23    651 
  16   11    21    593 
  16   12    16    444 
  16   13    28    791 
  16   14    22    626 
  16   15    13    366 
  16   16    24    674 
  16   17    22    611 
  16   18     8    247 
  16   19    20    555 
  16   20    11    315 
  16   21    17    494 
  16   22     8    231 
  16   23    20    562 
  16   24    14    391 
  16   25    14    404 
  16   26    10    280 
  16   27    26    724 
  16   28    10    279 
  16   29    17    494 
  17    0     9    268 
  17    1    24    682 
  17    2    20    556 
  17    3    25    711 
  17    4    25    709 
  17    5    13    365 
  17    6    24    672 
  17    7    23    637 
  17    8    12    354 
  17    9    23    646 
  17   10    11    318 
  17   11    28    789 
  17   12    25    707 
  17   13    11    308 
  17   14    25    696 
  17   15    24    667 
  17   16     9    254 
  17   17    10    293 
  17   18    16    442 
  17   19     8    226 
  17   20    28    773 
  17   21    18    512 
  17   22    23    636 
  17   23    26    731 
  17   24    28    779 
  17   25    17    489 
  17   26    21    594 
  17   27    26    717 
  17   28    22    620 
  17   29    15    430 
  18    0    18    514 
  18    1     9    268 
  18    2    22    611 
  18    3     8    235 
  18    4    10    284 
  18    5    19    536 
  18    6     9    257 
  18    7    11    327 
  18    8    11    307 
  18    9    12    355 
  18   10    20    558 
  18   11    17    472 
  18   12    17    471 
  18   13    10    299 
  18   14    13    374 
  18   15     8    246 
  18   16    19    528 
  18   17    10    281 
  18   18    26    728 
  18   19    25    713 
  18   20    23    661 
  18   21    27    770 
  18   22    14    400 
  18   23    26    741 
  18   24    24    675 
  18   25     9    248 
  18   26    15    439 
  18   27    20    561 
  18   28     9    255 
  18   29    13    374 
  19    0    18    499 
  19    1    14    410 
  19    2    17    480 
  19    3    15    440 
  19    4    28    785 
  19    5    20    554 
  19    6    10    291 
  19    7     8    233 
  19    8    23    661 
  19    9    14    387 
  19   10     9    251 
  19   11    18    497 
  19   12    14    404 
  19   13    28    775 
  19   14    21    595 
  19   15    18    513 
  19   16    21    592 
  19   17    13    368 
  19   18    25    696 
  19   19    26    740 
  19   20    23    648 
  19   21    20    561 
  19   22    14    413 
  19   23    19    538 
  19   24    26    728 
  19   25    28    792 
  19   26    23    645 
  19   27     9    272 
  19   28    25    709 
  19   29     7    209 
  20    0    18    517 
  20    1    19    531 
  20    2    26    726 
  20    3    28    786 
  20    4    18    511 
  20    5    22    621 
  20    6    28    785 
  20    7    17    484 
  20    8     7    212 
  20    9    21    588 
  20   10    16    461 
  20   11    13    359 
  20   12    16    448 
  20   13    11    327 
  20   14    21    594 
  20   15    27    766 
  20   16    25    712 
  20   17    27    765 
  20   18    28    786 
  20   19    22    613 
  20   20    19    535 
  20   21    28    791 
  20   22     8    234 
  20   23    13    369 
  20   24     8    230 
  20   25    15    430 
  20   26    11    326 
  20   27    17    479 
  20   28    19    533 
  20   29     9    275 
  21    0     9    266 
  21    1     7    201 
  21    2    12    340 
  21    3    26    739 
  21    4    10    280 
  21    5    25    713 
  21    6    16    455 
  21    7     7    210 
  21    8    28    790 
  21    9    18    497 
  21   10     8    247 
  21   11    18    498 
  21   12    24    683 
  21   13    25    689 
  21   14    23    646 
  21   15    26    723 
  21   16    17    471 
  21   17    13    368 
  21   18    19    549 
  21   19    20    564 
  21   20    25    716 
  21   21    10    297 
  21   22    13    382 
  21   23    25    714 
  21   24    29    799 
  21   25    19    544 
  21   26    20    577 
  21   27    22    632 
  21   28    18    502 
  21   29     8    228 
  22    0    16    447 
  22    1    23    658 
  22    2    23    635 
  22    3     8    241 
  22    4    16    448 
  22    5    16    463 
  22    6    10    281 
  22    7     9    269 
  22    8     8    224 
  22    9    24    683 
  22   10    19    535 
  22   11     9    254 
  22   12    19    526 
  22   13    19    550 
  22   14    18    517 
  22   15     8    234 
  22   16    13    367 
  22   17    27    751 
  22   18    16    447 
  22   19     8    240 
  22   20    11    310 
  22   21    28    794 
  22   22    27    744 
  22   23    18    520 
  22   24    12    352 
  22   25    19    546 
  22   26    17    495 
  22   27    12    347 
  22   28    23    651 
  22   29    12    356 
  23    0    26    735 
  23    1    13    385 
  23    2     8    242 
  23    3    14    404 
  23    4    17    488 
  23    5    15    427 
  23    6     9    267 
  23    7    19    547 
  23    8    23    645 
  23    9    12    346 
  23   10    15    422 
  23   11    23    636 
  23   12    28    794 
  23   13    17    473 
  23   14    18    512 
  23   15    23    644 
  23   16    12    356 
  23   17    19    546 
  23   18    26    741 
  23   19    16    460 
  23   20     7    201 
  23   21    19    548 
  23   22    27    762 
  23   23    27    767 
  23   24    23    654 
  23   25    19    529 
  23   26    23    647 
  23   27    24    682 
  23   28    23    660 
  23   29    26    720 
  24    0    27    755 
  24    1    27    764 
  24    2     9    268 
  24    3    25    704 
  24    4    17    489 
  24    5    10    292 
  24    6    18    509 
  24    7    14    394 
  24    8    24    673 
  24    9     9    257 
  24   10    14    398 
  24   11    24    665 
  24   12    19    539 
  24   13    27    748 
  24   14    27    750 
  24   15    28    774 
  24   16     7    203 
  24   17    20    567 
  24   18    22    617 
  24   19    16    467 
  24   20    20    555 
  24   21    18    520 
  24   22    15    428 
  24   23    14    393 
  24   24    17    486 
  24   25    20    567 
  24   26     7    204 
  24   27    27    754 
  24   28    22    621 
  24   29    23    647 
  25    0    12    355 
  25    1    10    278 
  25    2    10    293 
  25    3    20    556 
  25    4    25    692 
  25    5    20    575 
  25    6    22    624 
  25    7    11    308 
  25    8    20    570 
  25    9    17    485 
  25   10    13    385 
  25   11     8    236 
  25   12    13    366 
  25   13    21    588 
  25   14    27    757 
  25   15    21    591 
  25   16    10    287 
  25   17    11    314 
  25   18    26    730 
  25   19    11    307 
  25   20    19    540 
  25   21    10    278 
  25   22    28    777 
  25   23    17    469 
  25   24    19    542 
  25   25    17    475 
  25   26    15    428 
  25   27     7    220 
  25   28    14    402 
  25   29    25    714 
  26    0    13    371 
  26    1    23    635 
  26    2    22    629 
  26    3    28    782 
  26    4    23    636 
  26    5    14    406 
  26    6    23    645 
  26    7    21    598 
  26    8    16    457 
  26    9    26    743 
  26   10    27    751 
  26   11    22    607 
  26   12    15    433 
  26   13    14    413 
  26   14     7    200 
  26   15    23    653 
  26   16    26    720 
  26   17    24    670 
  26   18    24    673 
  26   19    16    450 
  26   20    27    755 
  26   21    22    628 
  26   22     9    250 
  26   23    20    556 
  26   24    14    402 
  26   25    28    778 
  26   26    25    689 
  26   27    16    454 
  26   28    19    525 
  26   29    18    500 
  27    0    16    454 
  27    1    16    456 
  27    2    22    629 
  27    3    19    547 
  27    4    20    565 
  27    5     8    234 
  27    6    25    712 
  27    7    21    591 
  27    8    10    278 
  27    9    15    435 
  27   10     7    204 
  27   11    16    443 
  27   12    13    371 
  27   13    15    433 
  27   14    11    316 
  27   15    22    632 
  27   16    16    464 
  27   17    27    754 
  27   18    17    477 
  27   19    12    332 
  27   20    23    640 
  27   21    21    584 
  27   22    24    673 
  27   23    14    402 
  27   24    18    500 
  27   25    23    650 
  27   26     9    265 
  27   27    28    784 
  27   28     9    251 
  27   29    24    672 
  28    0    24    675 
  28    1    21    580 
  28    2    16    451 
  28    3    23    660 
  28    4    26    732 
  28    5    13    378 
  28    6    12    346 
  28    7    22    611 
  28    8    22    611 
  28    9    25    701 
  28   10    22    630 
  28   11    21    590 
  28   12    27    770 
  28   13    15    415 
  28   14    15    423 
  28   15    14    402 
  28   16    22    616 
  28   17    12    334 
  28   18     7    200 
  28   19    18    502 
  28   20    27    766 
  28   21    16    457 
  28   22    10    276 
  28   23     8    226 
  28   24     7    215 
  28   25    19    536 
  28   26     8    237 
  28   27    27    754 
  28   28    14    401 
  28   29    26    733 
  29    0    11    311 
  29    1    26    721 
  29    2    26    734 
  29    3    28    773 
  29    4    18    509 
  29    5    15    414 
  29    6    14    392 
  29    7    15    431 
  29    8     9    255 
  29    9    27    760 
  29   10    22    617 
  29   11    28    784 
  29   12    24    674 
  29   13    24    683 
  29   14    14    406 
  29   15    28    795 
  29   16     9    248 
  29   17    27    747 
  29   18    14    410 
  29   19    13    366 
  29   20    11    311 
  29   21    23    635 
  29   22     9    273 
  29   23    18    507 
  29   24    15    428 
  29   25    18    513 
  29   26     9    272 
  29   27    20    564 
  29   28    18    523 
  29   29    28    779 
