  10   14     9    235 
  10   15    20    523 
  10   16    31    799 
  10   17    23    597 
  10   18    27    706 
  10   19     8    217 
  10   20    16    416 
  10   21    13    338 
  10   22    20    520 
  10   23    29    749 
  10   24    29    743 
  10   25    26    673 
  10   26    15    389 
  10   27    13    335 
  10   28    18    462 
  10   29    30    763 
  11    0    29    742 
  11    1    22    578 
  11    2     8    208 
  11    3    15    406 
  11    4    29    749 
  11    5    28    728 
  11    6    21    558 
  11    7    29    741 
  11    8    21    541 
  11    9    26    666 
  11   10    27    692 
  11   11    10    256 
  11   12     8    221 
  11   13    29    740 
  11   14    30    787 
  11   15     8    213 
  11   16    15    400 
  11   17    18    463 
  11   18    15    385 
  11   19     8    227 
  11   20    15    402 
  11   21    17    439 
  11   22    31    798 
  11   23    31    798 
  11   24    11    291 
  11   25    23    610 
  11   26    22    584 
  11   27    13    355 
  11   28    30    782 
  11   29    20    532 
  12    0     9    253 
  12    1    12    311 
  12    2    20    530 
  12    3    11    291 
  12    4    27    707 
  12    5    13    343 
  12    6    16    425 
  12    7    15    388 
  12    8    28    723 
  12    9    19    505 
  12   10    18    458 
  12   11    21    559 
  12   12    12    306 
  12   13    14    379 
  12   14     9    237 
  12   15    15    403 
  12   16    15    389 
  12   17    16    430 
  12   18    24    620 
  12   19     9    237 
  12   20     8    211 
  12   21    21    545 
  12   22    20    529 
  12   23    18    474 
  12   24     8    219 
  12   25    15    398 
  12   26    13    336 
  12   27    23    589 
  12   28    13    345 
  12   29    22    581 
  13    0    27    689 
  13    1    24    628 
  13    2    10    273 
  13    3    29    760 
  13    4     7    201 
  13    5    13    346 
  13    6    15    385 
  13    7    20    511 
  13    8    14    361 
  13    9    15    397 
  13   10    22    561 
  13   11    21    558 
  13   12    26    670 
  13   13    29    759 
  13   14    13    338 
  13   15    19    489 
  13   16    16    412 
  13   17    29    740 
  13   18    28    735 
  13   19    24    624 
  13   20    16    410 
  13   21    29    739 
  13   22    27    689 
  13   23    13    353 
  13   24    13    334 
  13   25    10    273 
  13   26    14    357 
  13   27    18    469 
  13   28    25    646 
  13   29    28    720 
  14    0    11    299 
  14    1    13    335 
  14    2    30    767 
  14    3     9    230 
  14    4    21    536 
  14    5    21    535 
  14    6    13    345 
  14    7    23    610 
  14    8    12    330 
  14    9    31    792 
  14   10    23    601 
  14   11    26    684 
  14   12    13    347 
  14   13    16    426 
  14   14    23    597 
  14   15    17    457 
  14   16    25    638 
  14   17    22    577 
  14   18    21    556 
  14   19    22    580 
  14   20    12    307 
  14   21    22    575 
  14   22    30    778 
  14   23    20    523 
  14   24    30    787 
  14   25    14    356 
  14   26    27    687 
  14   27    24    633 
  14   28    27    711 
  14   29     8    222 
  15    0    24    619 
  15    1     9    240 
  15    2    29    739 
  15    3    11    298 
  15    4    22    582 
  15    5    14    368 
  15    6    27    711 
  15    7    20    513 
  15    8    23    588 
  15    9    18    468 
  15   10    27    708 
  15   11    14    364 
  15   12    17    440 
  15   13     8    225 
  15   14    21    558 
  15   15    21    551 
  15   16    19    501 
  15   17    29    738 
  15   18    18    475 
  15   19    29    758 
  15   20    12    329 
  15   21     7    201 
  15   22    31    795 
  15   23    14    377 
  15   24    12    309 
  15   25    13    351 
  15   26    29    743 
  15   27    22    582 
  15   28    29    739 
  15   29    31    796 
  16    0    25    643 
  16    1    28    726 
  16    2    19    491 
  16    3     9    252 
  16    4     8    223 
  16    5    27    705 
  16    6    18    463 
  16    7     8    227 
  16    8    12    328 
  16    9    23    603 
  16   10     8    220 
  16   11    21    541 
  16   12    11    291 
  16   13    14    365 
  16   14    17    452 
  16   15    24    617 
  16   16    27    694 
  16   17    30    768 
  16   18    24    622 
  16   19    12    320 
  16   20    14    364 
  16   21    18    471 
  16   22    15    390 
  16   23    26    676 
  16   24    31    795 
  16   25    29    749 
  16   26    10    257 
  16   27    29    759 
  16   28     9    242 
  16   29    23    585 
  17    0    28    717 
  17    1    20    511 
  17    2    13    344 
  17    3    12    326 
  17    4    19    506 
  17    5    29    748 
  17    6    25    646 
  17    7    28    716 
  17    8    31    793 
  17    9    28    730 
  17   10    12    317 
  17   11     8    218 
  17   12    14    369 
  17   13    25    653 
  17   14    10    273 
  17   15    22    569 
  17   16    18    464 
  17   17    15    389 
  17   18    15    406 
  17   19    25    653 
  17   20    22    577 
  17   21    29    754 
  17   22    22    574 
  17   23    30    771 
  17   24    11    301 
  17   25    13    345 
  17   26    23    596 
  17   27    23    605 
  17   28    12    311 
  17   29    10    257 
  18    0    18    471 
  18    1    14    361 
  18    2    13    331 
  18    3    27    690 
  18    4    30    777 
  18    5    25    660 
  18    6    22    571 
  18    7    23    606 
  18    8    13    341 
  18    9    11    303 
  18   10    13    343 
  18   11    12    326 
  18   12    12    323 
  18   13    19    491 
  18   14    21    543 
  18   15    16    431 
  18   16    27    690 
  18   17    13    331 
  18   18    15    383 
  18   19    28    719 
  18   20    30    771 
  18   21    25    640 
  18   22    21    538 
  18   23    25    650 
  18   24    21    534 
  18   25    18    464 
  18   26    26    677 
  18   27    30    775 
  18   28    14    373 
  18   29    14    373 
  19    0    18    481 
  19    1    29    738 
  19    2    24    629 
  19    3    15    402 
  19    4    25    654 
  19    5    25    660 
  19    6    27    706 
  19    7    27    699 
  19    8     9    233 
  19    9    11    285 
  19   10    15    403 
  19   11    29    741 
  19   12    25    658 
  19   13    26    666 
  19   14    30    765 
  19   15    20    516 
  19   16    23    599 
  19   17    17    454 
  19   18    17    448 
  19   19    13    338 
  19   20    11    305 
  19   21    23    599 
  19   22    26    667 
  19   23    24    614 
  19   24    14    367 
  19   25    21    539 
  19   26    23    602 
  19   27    25    654 
  19   28    29    754 
  19   29    18    458 
  20    0    19    503 
  20    1    19    505 
  20    2    28    730 
  20    3    23    604 
  20    4     8    215 
  20    5    29    753 
  20    6    16    413 
  20    7    12    310 
  20    8    23    608 
  20    9    25    640 
  20   10    22    560 
  20   11    25    645 
  20   12    18    483 
  20   13     8    218 
  20   14    17    440 
  20   15    16    408 
  20   16    19    488 
  20   17    11    303 
  20   18    24    632 
  20   19     8    214 
  20   20    21    557 
  20   21    11    283 
  20   22    15    383 
  20   23    29    761 
  20   24    13    344 
  20   25    30    771 
  20   26    19    508 
  20   27    26    672 
  20   28    11    292 
  20   29    30    772 
  21    0    17    449 
  21    1     8    227 
  21    2    14    359 
  21    3     8    224 
  21    4    26    685 
  21    5    28    725 
  21    6    22    579 
  21    7    15    388 
  21    8    25    637 
  21    9    12    323 
  21   10    21    537 
  21   11    25    654 
  21   12    29    741 
  21   13    19    497 
  21   14     9    246 
  21   15    13    348 
  21   16    23    589 
  21   17    18    464 
  21   18    23    598 
  21   19    16    430 
  21   20    15    401 
  21   21    18    470 
  21   22    24    612 
  21   23    23    587 
  21   24    13    331 
  21   25    27    693 
  21   26    22    571 
  21   27    26    680 
  21   28    29    754 
  21   29     9    243 
  22    0    25    654 
  22    1    16    431 
  22    2    29    759 
  22    3    21    559 
  22    4    17    433 
  22    5    11    293 
  22    6    21    553 
  22    7    10    259 
  22    8    17    448 
  22    9    10    262 
  22   10    24    612 
  22   11    17    455 
  22   12    29    745 
  22   13    25    646 
  22   14    11    287 
  22   15    22    566 
  22   16    13    346 
  22   17     8    205 
  22   18    13    340 
  22   19     9    248 
  22   20    24    630 
  22   21    12    328 
  22   22    22    560 
  22   23    10    265 
  22   24     9    251 
  22   25    12    313 
  22   26    10    258 
  22   27    15    388 
  22   28    31    799 
  22   29    21    559 
  23    0    22    565 
  23    1    12    313 
  23    2    27    689 
  23    3    11    284 
  23    4    26    672 
  23    5    13    346 
  23    6    31    790 
  23    7    11    298 
  23    8     9    231 
  23    9    21    541 
  23   10    25    657 
  23   11    23    600 
  23   12    27    700 
  23   13    25    654 
  23   14    20    511 
  23   15     8    208 
  23   16    17    435 
  23   17    17    443 
  23   18    21    539 
  23   19    21    534 
  23   20     9    238 
  23   21     9    253 
  23   22    11    289 
  23   23    23    600 
  23   24     7    201 
  23   25    21    539 
  23   26    25    646 
  23   27     8    218 
  23   28    28    724 
  23   29    27    691 
  24    0    15    394 
  24    1    23    600 
  24    2    11    294 
  24    3    20    515 
  24    4    26    672 
  24    5    21    540 
  24    6    19    486 
  24    7     8    220 
  24    8    30    779 
  24    9    26    684 
  24   10    29    748 
  24   11    23    597 
  24   12    24    623 
  24   13    22    578 
  24   14    28    716 
  24   15     9    252 
  24   16    30    776 
  24   17    18    472 
  24   18    13    340 
  24   19    28    721 
  24   20    25    649 
  24   21    17    434 
  24   22    26    676 
  24   23    14    356 
  24   24    28    714 
  24   25    15    384 
  24   26     9    247 
  24   27    20    517 
  24   28    12    319 
  24   29    11    302 
  25    0    11    282 
  25    1    22    574 
  25    2    27    699 
  25    3    28    732 
  25    4    10    272 
  25    5    10    259 
  25    6    22    581 
  25    7    27    704 
  25    8    13    350 
  25    9    30    771 
  25   10    22    578 
  25   11    18    458 
  25   12    28    730 
  25   13    16    425 
  25   14    14    381 
  25   15    16    418 
  25   16    14    380 
  25   17    22    581 
  25   18    23    595 
  25   19    17    451 
  25   20    11    282 
  25   21     9    254 
  25   22    10    261 
  25   23    26    674 
  25   24    24    614 
  25   25    24    631 
  25   26    30    784 
  25   27    24    622 
  25   28    12    323 
  25   29    14    373 
  26    0    21    558 
  26    1    16    432 
  26    2    13    338 
  26    3    29    747 
  26    4    22    567 
  26    5    23    594 
  26    6    18    470 
  26    7    23    588 
  26    8    18    465 
  26    9    15    405 
  26   10    20    520 
  26   11    27    690 
  26   12    21    542 
  26   13    15    404 
  26   14    22    560 
  26   15    29    746 
  26   16    25    638 
  26   17    20    520 
  26   18    13    354 
  26   19    20    526 
  26   20    15    396 
  26   21    26    671 
  26   22    21    549 
  26   23    16    418 
  26   24     7    202 
  26   25    26    662 
  26   26    15    405 
  26   27    20    509 
  26   28     9    234 
  26   29    29    761 
  27    0    26    682 
  27    1    28    716 
  27    2    21    547 
  27    3    12    316 
  27    4    11    289 
  27    5    14    362 
  27    6     8    227 
  27    7    28    714 
  27    8    21    549 
  27    9    18    465 
  27   10    16    417 
  27   11    24    633 
  27   12    29    762 
  27   13    16    408 
  27   14    24    623 
  27   15    28    726 
  27   16    24    628 
  27   17    20    511 
  27   18    24    629 
  27   19    20    527 
  27   20    23    601 
  27   21    26    683 
  27   22    21    549 
  27   23    31    798 
  27   24    30    779 
  27   25    20    533 
  27   26    15    405 
  27   27    10    275 
  27   28    17    456 
  27   29    20    527 
  28    0    29    752 
  28    1     9    249 
  28    2    12    306 
  28    3    16    413 
  28    4    30    774 
  28    5    29    759 
  28    6    10    271 
  28    7    11    281 
  28    8    17    450 
  28    9    17    439 
  28   10    17    438 
  28   11    31    798 
  28   12    22    574 
  28   13    18    466 
  28   14    27    689 
  28   15    24    627 
  28   16    27    688 
  28   17    16    427 
  28   18    14    360 
  28   19    12    306 
  28   20     9    234 
  28   21    21    550 
  28   22     8    225 
  28   23    27    690 
  28   24    26    684 
  28   25    18    465 
  28   26    11    301 
  28   27    24    611 
  28   28    23    610 
  28   29    30    773 
  29    0    29    762 
  29    1    11    298 
  29    2    14    358 
  29    3    14    361 
  29    4    10    268 
  29    5    20    509 
  29    6     9    252 
  29    7    22    576 
  29    8     9    240 
  29    9    28    725 
  29   10    26    665 
  29   11    12    319 
  29   12    14    357 
  29   13    28    730 
  29   14     9    229 
  29   15    23    601 
  29   16    12    312 
  29   17    16    414 
  29   18    19    491 
  29   19    25    651 
  29   20    26    676 
  29   21    29    750 
  29   22    11    292 
  29   23    22    568 
  29   24    24    611 
  29   25    29    751 
  29   26    13    342 
  29   27     9    248 
  29   28    19    487 
  29   29    30    781 
