   6   24    11    333 
   6   25    10    315 
   6   26    13    387 
   6   27    11    346 
   6   28    10    324 
   6   29     9    269 
   7    0    25    754 
   7    1    26    787 
   7    2    16    475 
   7    3     8    254 
   7    4    24    716 
   7    5    10    300 
   7    6    26    779 
   7    7    24    711 
   7    8     7    210 
   7    9    12    359 
   7   10    20    597 
   7   11    23    705 
   7   12    23    685 
   7   13    23    696 
   7   14    22    673 
   7   15    24    718 
   7   16    26    783 
   7   17    13    384 
   7   18    17    506 
   7   19    25    753 
   7   20    10    296 
   7   21    22    665 
   7   22    19    582 
   7   23     7    210 
   7   24    15    469 
   7   25    18    532 
   7   26    19    561 
   7   27    17    524 
   7   28    20    601 
   7   29     8    245 
   8    0    19    582 
   8    1     8    251 
   8    2    24    729 
   8    3    21    643 
   8    4     8    255 
   8    5    23    683 
   8    6    15    450 
   8    7    19    574 
   8    8    15    464 
   8    9    19    568 
   8   10    19    579 
   8   11    10    314 
   8   12    14    440 
   8   13    25    749 
   8   14    12    376 
   8   15    10    303 
   8   16    13    403 
   8   17     8    248 
   8   18    26    780 
   8   19    12    381 
   8   20     9    281 
   8   21    16    486 
   8   22    21    640 
   8   23    11    325 
   8   24     8    262 
   8   25     8    245 
   8   26    24    732 
   8   27    11    349 
   8   28    22    660 
   8   29     9    270 
   9    0    11    345 
   9    1    21    639 
   9    2    26    779 
   9    3    16    480 
   9    4    19    563 
   9    5    19    587 
   9    6    20    603 
   9    7     9    294 
   9    8    13    409 
   9    9    10    316 
   9   10    16    478 
   9   11    10    323 
   9   12     6    201 
   9   13     6    200 
   9   14     7    226 
   9   15    11    352 
   9   16     8    256 
   9   17    25    750 
   9   18     7    209 
   9   19    21    621 
   9   20    14    437 
   9   21    14    434 
   9   22    17    512 
   9   23    19    570 
   9   24    13    391 
   9   25    20    594 
   9   26    16    472 
   9   27    10    321 
   9   28    15    465 
   9   29    18    543 
  10    0     9    271 
  10    1    26    785 
  10    2    10    304 
  10    3    18    538 
  10    4     9    293 
  10    5    12    373 
  10    6     8    262 
  10    7    23    698 
  10    8     8    260 
  10    9    21    638 
  10   10    16    479 
  10   11    26    796 
  10   12    13    391 
  10   13    13    385 
  10   14    11    343 
  10   15     7    232 
  10   16     8    236 
  10   17     9    271 
  10   18    25    761 
  10   19    18    538 
  10   20     8    236 
  10   21    10    296 
  10   22    16    490 
  10   23    14    436 
  10   24    13    402 
  10   25    17    511 
  10   26    19    572 
  10   27     8    249 
  10   28    25    764 
  10   29    12    363 
  11    0    11    330 
  11    1    15    444 
  11    2     9    294 
  11    3    10    312 
  11    4    22    662 
  11    5     9    289 
  11    6    20    607 
  11    7    14    440 
  11    8    26    771 
  11    9    12    375 
  11   10    13    405 
  11   11    11    329 
  11   12    14    440 
  11   13    22    677 
  11   14    21    622 
  11   15    25    766 
  11   16    14    439 
  11   17    21    629 
  11   18    17    505 
  11   19    15    445 
  11   20    22    675 
  11   21    22    656 
  11   22    18    560 
  11   23    11    341 
  11   24    17    524 
  11   25     8    237 
  11   26    14    417 
  11   27    24    723 
  11   28    19    581 
  11   29    19    581 
  12    0    11    334 
  12    1    25    754 
  12    2    12    362 
  12    3     8    247 
  12    4    17    522 
  12    5    14    433 
  12    6    10    296 
  12    7    22    661 
  12    8    23    704 
  12    9    17    527 
  12   10    19    575 
  12   11     8    254 
  12   12    17    505 
  12   13    13    403 
  12   14    17    514 
  12   15    19    586 
  12   16    21    635 
  12   17    16    474 
  12   18     8    262 
  12   19    22    676 
  12   20     9    267 
  12   21     8    257 
  12   22    15    456 
  12   23    25    741 
  12   24     9    273 
  12   25     7    218 
  12   26    13    408 
  12   27     9    292 
  12   28    18    540 
  12   29    26    776 
  13    0     8    261 
  13    1    10    300 
  13    2    13    402 
  13    3    10    303 
  13    4    21    647 
  13    5    23    703 
  13    6     7    234 
  13    7    24    735 
  13    8    12    355 
  13    9    24    731 
  13   10    22    676 
  13   11    10    317 
  13   12    21    641 
  13   13    19    583 
  13   14    24    718 
  13   15    16    478 
  13   16    26    790 
  13   17    11    346 
  13   18    14    429 
  13   19     7    208 
  13   20    26    785 
  13   21     7    209 
  13   22    22    650 
  13   23    10    306 
  13   24    13    402 
  13   25    17    510 
  13   26    17    521 
  13   27    26    796 
  13   28    21    640 
  13   29    13    406 
  14    0    18    531 
  14    1    20    595 
  14    2    18    551 
  14    3    22    655 
  14    4    21    632 
  14    5    24    711 
  14    6    11    353 
  14    7    25    761 
  14    8    19    577 
  14    9    26    769 
  14   10    10    312 
  14   11    10    311 
  14   12    10    316 
  14   13    11    346 
  14   14    23    707 
  14   15    23    700 
  14   16    13    405 
  14   17    16    476 
  14   18     9    286 
  14   19     6    201 
  14   20     7    221 
  14   21    18    554 
  14   22     9    288 
  14   23    19    561 
  14   24    14    442 
  14   25    23    692 
  14   26    23    706 
  14   27    25    761 
  14   28     8    263 
  14   29    14    424 
  15    0     7    223 
  15    1    22    652 
  15    2    16    498 
  15    3    25    754 
  15    4    13    401 
  15    5    10    312 
  15    6    10    308 
  15    7     9    274 
  15    8    26    793 
  15    9    17    529 
  15   10    24    723 
  15   11     7    211 
  15   12    24    712 
  15   13     8    239 
  15   14    26    783 
  15   15    23    697 
  15   16    17    508 
  15   17     7    235 
  15   18    16    477 
  15   19    13    390 
  15   20    21    629 
  15   21     7    219 
  15   22    16    477 
  15   23     7    209 
  15   24    12    367 
  15   25    21    639 
  15   26    21    636 
  15   27    10    300 
  15   28    26    774 
  15   29    19    566 
  16    0     7    223 
  16    1    22    658 
  16    2     8    251 
  16    3    26    794 
  16    4    12    380 
  16    5    11    352 
  16    6    25    746 
  16    7    25    739 
  16    8    16    475 
  16    9    16    494 
  16   10    17    529 
  16   11    12    379 
  16   12    26    769 
  16   13     8    244 
  16   14    25    765 
  16   15     7    231 
  16   16    17    506 
  16   17    26    792 
  16   18    14    432 
  16   19    19    574 
  16   20    25    762 
  16   21     9    284 
  16   22     8    258 
  16   23    10    316 
  16   24    13    392 
  16   25    16    475 
  16   26     8    241 
  16   27    17    503 
  16   28    17    513 
  16   29     6    203 
  17    0    26    794 
  17    1    22    654 
  17    2    14    428 
  17    3    19    563 
  17    4    11    353 
  17    5     7    232 
  17    6    26    781 
  17    7    22    676 
  17    8    19    585 
  17    9     8    246 
  17   10    19    570 
  17   11    11    329 
  17   12    10    295 
  17   13    23    689 
  17   14    12    355 
  17   15     9    289 
  17   16    25    751 
  17   17    17    509 
  17   18    19    565 
  17   19     7    230 
  17   20    17    524 
  17   21    23    680 
  17   22     7    234 
  17   23     7    213 
  17   24    17    511 
  17   25    26    776 
  17   26    19    584 
  17   27    25    738 
  17   28    19    588 
  17   29    26    794 
  18    0    10    305 
  18    1    10    319 
  18    2     7    224 
  18    3    21    632 
  18    4    18    552 
  18    5    19    583 
  18    6    14    442 
  18    7    26    781 
  18    8    20    590 
  18    9    20    602 
  18   10     8    249 
  18   11     8    259 
  18   12    10    302 
  18   13    17    508 
  18   14    17    508 
  18   15    18    559 
  18   16    12    360 
  18   17    25    756 
  18   18    16    477 
  18   19    24    721 
  18   20    14    431 
  18   21    10    297 
  18   22     9    280 
  18   23    12    378 
  18   24    23    703 
  18   25    11    327 
  18   26    15    449 
  18   27    18    559 
  18   28    24    716 
  18   29     9    272 
  19    0    12    362 
  19    1    10    303 
  19    2    12    362 
  19    3    20    607 
  19    4    25    763 
  19    5     9    270 
  19    6    17    517 
  19    7    25    759 
  19    8    26    773 
  19    9    10    310 
  19   10     9    276 
  19   11    20    617 
  19   12    19    564 
  19   13     7    222 
  19   14     6    202 
  19   15    22    678 
  19   16    12    380 
  19   17    20    612 
  19   18     8    262 
  19   19     8    241 
  19   20     8    245 
  19   21    14    417 
  19   22    24    735 
  19   23    13    391 
  19   24    13    395 
  19   25    12    366 
  19   26    13    409 
  19   27    26    796 
  19   28     7    233 
  19   29    17    508 
  20    0    23    699 
  20    1    11    352 
  20    2     8    263 
  20    3     8    257 
  20    4    17    522 
  20    5    15    443 
  20    6    12    374 
  20    7    21    647 
  20    8    15    462 
  20    9    24    733 
  20   10    23    680 
  20   11    18    536 
  20   12    13    399 
  20   13    10    311 
  20   14    13    394 
  20   15    10    315 
  20   16    24    734 
  20   17    25    742 
  20   18    21    640 
  20   19    26    796 
  20   20     8    258 
  20   21    24    731 
  20   22     6    200 
  20   23    13    406 
  20   24     8    240 
  20   25    14    426 
  20   26    12    362 
  20   27    14    428 
  20   28    24    715 
  20   29    11    345 
  21    0    25    749 
  21    1    24    716 
  21    2    22    662 
  21    3    23    681 
  21    4    25    759 
  21    5    19    579 
  21    6    23    684 
  21    7     7    216 
  21    8     7    209 
  21    9     8    265 
  21   10    15    463 
  21   11    22    663 
  21   12    14    413 
  21   13    16    489 
  21   14    13    404 
  21   15    17    520 
  21   16    19    561 
  21   17     7    227 
  21   18    16    493 
  21   19    15    460 
  21   20    18    549 
  21   21    15    463 
  21   22    18    555 
  21   23    12    361 
  21   24    12    355 
  21   25    16    483 
  21   26    21    645 
  21   27    15    460 
  21   28    19    586 
  21   29    10    302 
  22    0    21    641 
  22    1    25    745 
  22    2    11    350 
  22    3    16    495 
  22    4    22    668 
  22    5     7    221 
  22    6    26    796 
  22    7    20    595 
  22    8    17    527 
  22    9    20    592 
  22   10    10    316 
  22   11    24    735 
  22   12    17    527 
  22   13    19    564 
  22   14     8    246 
  22   15    12    355 
  22   16    13    405 
  22   17    22    662 
  22   18    18    552 
  22   19    12    359 
  22   20    14    436 
  22   21    24    712 
  22   22    19    571 
  22   23    24    719 
  22   24    11    327 
  22   25    20    606 
  22   26     8    246 
  22   27    26    787 
  22   28    19    578 
  22   29    16    495 
  23    0    10    295 
  23    1    21    621 
  23    2    17    527 
  23    3     8    236 
  23    4     8    261 
  23    5    15    443 
  23    6    14    427 
  23    7     8    249 
  23    8     7    209 
  23    9     7    216 
  23   10    15    445 
  23   11     7    218 
  23   12    22    665 
  23   13     6    200 
  23   14    21    620 
  23   15    23    682 
  23   16    15    451 
  23   17    19    584 
  23   18    10    313 
  23   19    15    459 
  23   20    11    325 
  23   21    22    669 
  23   22    27    799 
  23   23    26    772 
  23   24    18    539 
  23   25    19    561 
  23   26     9    274 
  23   27    18    550 
  23   28     7    225 
  23   29    25    757 
  24    0    23    690 
  24    1    23    706 
  24    2    17    518 
  24    3    26    767 
  24    4    15    463 
  24    5    12    363 
  24    6    11    345 
  24    7    24    719 
  24    8    25    755 
  24    9    24    731 
  24   10    12    373 
  24   11     7    215 
  24   12    10    296 
  24   13    26    790 
  24   14    14    441 
  24   15     7    233 
  24   16    10    301 
  24   17    18    548 
  24   18    23    696 
  24   19    23    692 
  24   20    15    448 
  24   21    20    619 
  24   22     9    280 
  24   23    20    602 
  24   24     9    290 
  24   25    24    720 
  24   26    11    338 
  24   27    25    739 
  24   28    10    299 
  24   29     9    294 
  25    0    15    454 
  25    1     6    203 
  25    2    23    705 
  25    3    19    582 
  25    4    16    478 
  25    5    23    701 
  25    6    21    627 
  25    7    11    342 
  25    8    12    363 
  25    9    23    702 
  25   10    11    339 
  25   11    10    314 
  25   12     9    283 
  25   13    14    431 
  25   14    21    626 
  25   15    25    756 
  25   16     7    212 
  25   17    24    708 
  25   18    20    605 
  25   19    26    783 
  25   20    13    390 
  25   21    16    486 
  25   22    19    562 
  25   23    22    665 
  25   24    23    681 
  25   25    11    334 
  25   26     9    266 
  25   27    16    492 
  25   28    25    765 
  25   29    15    468 
  26    0    13    393 
  26    1    17    527 
  26    2    13    389 
  26    3    19    586 
  26    4    18    538 
  26    5    13    384 
  26    6    11    340 
  26    7    22    652 
  26    8    24    714 
  26    9    21    632 
  26   10    16    487 
  26   11    26    769 
  26   12    26    778 
  26   13    20    595 
  26   14    14    424 
  26   15    23    684 
  26   16    18    559 
  26   17    13    384 
  26   18    14    414 
  26   19    25    753 
  26   20    12    357 
  26   21    13    403 
  26   22    25    739 
  26   23    21    642 
  26   24     8    238 
  26   25    26    792 
  26   26    25    751 
  26   27    15    470 
  26   28    26    789 
  26   29    19    570 
  27    0    26    788 
  27    1    16    483 
  27    2    10    324 
  27    3    17    521 
  27    4    18    531 
  27    5    15    443 
  27    6    11    352 
  27    7    20    604 
  27    8    18    553 
  27    9    18    539 
  27   10    26    769 
  27   11     8    247 
  27   12    16    473 
  27   13     7    233 
  27   14    10    310 
  27   15    10    310 
  27   16    22    674 
  27   17    25    741 
  27   18     7    222 
  27   19    20    615 
  27   20    24    722 
  27   21    26    774 
  27   22    26    771 
  27   23    15    459 
  27   24     7    232 
  27   25    19    585 
  27   26    20    612 
  27   27    11    325 
  27   28    15    465 
  27   29     7    230 
  28    0    22    652 
  28    1    23    692 
  28    2    21    625 
  28    3    18    531 
  28    4     8    265 
  28    5    25    766 
  28    6    11    333 
  28    7    10    305 
  28    8    18    558 
  28    9    13    392 
  28   10    22    676 
  28   11     7    235 
  28   12    11    327 
  28   13    11    338 
  28   14    18    545 
  28   15    21    628 
  28   16    13    399 
  28   17     7    227 
  28   18    22    652 
  28   19    23    695 
  28   20    13    404 
  28   21    21    628 
  28   22    12    368 
  28   23    25    745 
  28   24     8    250 
  28   25    11    342 
  28   26    14    414 
  28   27    11    346 
  28   28     7    217 
  28   29    14    433 
  29    0    19    581 
  29    1    15    461 
  29    2    13    412 
  29    3    18    538 
  29    4    15    468 
  29    5    22    651 
  29    6    24    736 
  29    7    21    624 
  29    8    21    632 
  29    9    25    759 
  29   10    10    296 
  29   11    21    640 
  29   12     9    293 
  29   13    26    793 
  29   14     7    214 
  29   15    20    608 
  29   16    26    768 
  29   17    21    625 
  29   18    22    666 
  29   19    13    399 
  29   20     8    261 
  29   21     8    244 
  29   22    26    787 
  29   23    18    537 
  29   24     8    251 
  29   25    14    430 
  29   26    15    450 
  29   27     9    276 
  29   28    13    396 
  29   29    17    511 
