   7    6    13    333 
   7    7    26    640 
   7    8    16    392 
   7    9    11    286 
   7   10    14    355 
   7   11    12    304 
   7   12    10    267 
   7   13    25    621 
   7   14    28    688 
   7   15     9    235 
   7   16     8    200 
   7   17    12    313 
   7   18    22    553 
   7   19    22    555 
   7   20    28    698 
   7   21    28    697 
   7   22    12    304 
   7   23    27    666 
   7   24    10    245 
   7   25    16    400 
   7   26    23    561 
   7   27    25    632 
   7   28    16    406 
   7   29    24    606 
   8    0    19    467 
   8    1    25    618 
   8    2    14    359 
   8    3    25    619 
   8    4    31    757 
   8    5    14    351 
   8    6    21    527 
   8    7    32    785 
   8    8     9    234 
   8    9    18    461 
   8   10    27    661 
   8   11    17    418 
   8   12    14    349 
   8   13    31    767 
   8   14    32    799 
   8   15    14    364 
   8   16    13    325 
   8   17    25    610 
   8   18    13    326 
   8   19    13    339 
   8   20    19    465 
   8   21    18    460 
   8   22    16    408 
   8   23    14    358 
   8   24    10    246 
   8   25    31    758 
   8   26    19    476 
   8   27    32    798 
   8   28    30    731 
   8   29    30    750 
   9    0    18    449 
   9    1    28    682 
   9    2    32    782 
   9    3    25    621 
   9    4    25    617 
   9    5    13    323 
   9    6    16    395 
   9    7    11    279 
   9    8    26    649 
   9    9    31    768 
   9   10    22    551 
   9   11     8    209 
   9   12    25    620 
   9   13    12    294 
   9   14    27    667 
   9   15    22    545 
   9   16    17    429 
   9   17    22    541 
   9   18    16    401 
   9   19    15    371 
   9   20    14    363 
   9   21    28    694 
   9   22    18    444 
   9   23    11    290 
   9   24    32    795 
   9   25    21    526 
   9   26    13    340 
   9   27    16    392 
   9   28    21    527 
   9   29    25    626 
  10    0    13    334 
  10    1    20    500 
  10    2    26    652 
  10    3    30    746 
  10    4    25    619 
  10    5    15    377 
  10    6    18    440 
  10    7    31    763 
  10    8    22    541 
  10    9    28    686 
  10   10    11    277 
  10   11    25    631 
  10   12    28    700 
  10   13    21    531 
  10   14    23    562 
  10   15    27    672 
  10   16    15    381 
  10   17    14    348 
  10   18    18    445 
  10   19    15    388 
  10   20    13    323 
  10   21    10    244 
  10   22    15    372 
  10   23    28    695 
  10   24     8    200 
  10   25    16    407 
  10   26     9    237 
  10   27    30    741 
  10   28    12    307 
  10   29    17    437 
  11    0    11    287 
  11    1    23    567 
  11    2    14    358 
  11    3    24    587 
  11    4    31    761 
  11    5    16    393 
  11    6    31    764 
  11    7    28    701 
  11    8    22    554 
  11    9    32    794 
  11   10    22    548 
  11   11    11    286 
  11   12    25    617 
  11   13    15    376 
  11   14    30    739 
  11   15    16    402 
  11   16    23    573 
  11   17    28    702 
  11   18    12    304 
  11   19    11    279 
  11   20    11    282 
  11   21    16    406 
  11   22    17    427 
  11   23    19    482 
  11   24    20    491 
  11   25    20    508 
  11   26    21    532 
  11   27    11    282 
  11   28    28    703 
  11   29    10    266 
  12    0    10    256 
  12    1    17    428 
  12    2    27    668 
  12    3    27    667 
  12    4    32    790 
  12    5     9    228 
  12    6     9    243 
  12    7    31    770 
  12    8     9    220 
  12    9    29    710 
  12   10    24    594 
  12   11    28    690 
  12   12    22    544 
  12   13     9    222 
  12   14    19    476 
  12   15    16    410 
  12   16    31    771 
  12   17    31    778 
  12   18    24    590 
  12   19    15    379 
  12   20     9    224 
  12   21    31    756 
  12   22    11    271 
  12   23    12    299 
  12   24    32    782 
  12   25    24    605 
  12   26    18    449 
  12   27    21    516 
  12   28    14    350 
  12   29    25    612 
  13    0    21    529 
  13    1    24    596 
  13    2    25    626 
  13    3    25    629 
  13    4    24    603 
  13    5    23    562 
  13    6    25    616 
  13    7    29    727 
  13    8    23    578 
  13    9    29    711 
  13   10    17    435 
  13   11    13    327 
  13   12    25    616 
  13   13    14    346 
  13   14    24    598 
  13   15    29    719 
  13   16    28    702 
  13   17    11    287 
  13   18    26    655 
  13   19    26    656 
  13   20    14    344 
  13   21     9    236 
  13   22    28    703 
  13   23    16    390 
  13   24    29    720 
  13   25    18    460 
  13   26    13    325 
  13   27    12    314 
  13   28    14    346 
  13   29    30    753 
  14    0     9    227 
  14    1    10    265 
  14    2    28    700 
  14    3    24    600 
  14    4    14    358 
  14    5    23    570 
  14    6    14    361 
  14    7    19    475 
  14    8    32    800 
  14    9    29    721 
  14   10    11    276 
  14   11    14    341 
  14   12    21    525 
  14   13    21    521 
  14   14    20    500 
  14   15    21    530 
  14   16    26    639 
  14   17     9    227 
  14   18    27    662 
  14   19    24    591 
  14   20    12    297 
  14   21    30    730 
  14   22    13    329 
  14   23    30    737 
  14   24    29    728 
  14   25    22    538 
  14   26    28    689 
  14   27    17    431 
  14   28    17    415 
  14   29    14    356 
  15    0    16    413 
  15    1    10    265 
  15    2    27    677 
  15    3    23    561 
  15    4    16    399 
  15    5    29    723 
  15    6    13    318 
  15    7    11    279 
  15    8    13    322 
  15    9     9    222 
  15   10    31    755 
  15   11    14    364 
  15   12    20    488 
  15   13    19    474 
  15   14     9    224 
  15   15    25    611 
  15   16     9    233 
  15   17    16    401 
  15   18     9    223 
  15   19    19    482 
  15   20    10    247 
  15   21    17    430 
  15   22    21    532 
  15   23    12    305 
  15   24     9    234 
  15   25    19    474 
  15   26    28    690 
  15   27    17    434 
  15   28    30    732 
  15   29    19    473 
  16    0    28    703 
  16    1    29    714 
  16    2    17    422 
  16    3    32    781 
  16    4    11    271 
  16    5    16    390 
  16    6    11    279 
  16    7    12    302 
  16    8    18    451 
  16    9    19    485 
  16   10    16    399 
  16   11    19    467 
  16   12    25    618 
  16   13    15    378 
  16   14     9    229 
  16   15    20    502 
  16   16    22    539 
  16   17    27    675 
  16   18    10    254 
  16   19    11    280 
  16   20    23    569 
  16   21    24    584 
  16   22    22    558 
  16   23    10    255 
  16   24    31    778 
  16   25    15    387 
  16   26    18    460 
  16   27    28    694 
  16   28    22    550 
  16   29     9    228 
  17    0    18    439 
  17    1    25    621 
  17    2    22    547 
  17    3    15    381 
  17    4    23    562 
  17    5    24    587 
  17    6     8    212 
  17    7    20    496 
  17    8    14    345 
  17    9    23    565 
  17   10    32    796 
  17   11    25    610 
  17   12    24    589 
  17   13    26    633 
  17   14    20    494 
  17   15    26    652 
  17   16    13    321 
  17   17    32    792 
  17   18    29    718 
  17   19    15    368 
  17   20    32    796 
  17   21    29    709 
  17   22    29    720 
  17   23    19    463 
  17   24    21    529 
  17   25    11    268 
  17   26    19    470 
  17   27    12    303 
  17   28    13    337 
  17   29    18    458 
  18    0    19    474 
  18    1    28    695 
  18    2    25    610 
  18    3    16    400 
  18    4    23    574 
  18    5    23    566 
  18    6     9    222 
  18    7    15    388 
  18    8    14    361 
  18    9    27    678 
  18   10    24    607 
  18   11    28    684 
  18   12    20    498 
  18   13    22    545 
  18   14    31    764 
  18   15    13    334 
  18   16    25    632 
  18   17    30    731 
  18   18    12    311 
  18   19    12    314 
  18   20    26    654 
  18   21    16    391 
  18   22    29    711 
  18   23    27    672 
  18   24     8    208 
  18   25    18    445 
  18   26    24    591 
  18   27    19    471 
  18   28    11    289 
  18   29    31    767 
  19    0    10    252 
  19    1    11    274 
  19    2    10    251 
  19    3     8    204 
  19    4    20    506 
  19    5    12    314 
  19    6    21    517 
  19    7    22    546 
  19    8    29    725 
  19    9    18    455 
  19   10    21    521 
  19   11    32    790 
  19   12    29    712 
  19   13    23    580 
  19   14    24    599 
  19   15    25    622 
  19   16    11    276 
  19   17    14    347 
  19   18    24    598 
  19   19     8    211 
  19   20    26    639 
  19   21     8    215 
  19   22    23    571 
  19   23    29    711 
  19   24    32    792 
  19   25    11    289 
  19   26    10    252 
  19   27    19    482 
  19   28    10    264 
  19   29    13    332 
  20    0    27    674 
  20    1     9    243 
  20    2    14    354 
  20    3    23    560 
  20    4    17    422 
  20    5    29    727 
  20    6    10    257 
  20    7    26    641 
  20    8    21    518 
  20    9    15    377 
  20   10    21    527 
  20   11    30    730 
  20   12    14    352 
  20   13    27    680 
  20   14    12    315 
  20   15     8    207 
  20   16    13    332 
  20   17    17    416 
  20   18    30    731 
  20   19    19    468 
  20   20    19    470 
  20   21    19    465 
  20   22    22    548 
  20   23     9    220 
  20   24    18    450 
  20   25    10    248 
  20   26    31    764 
  20   27    20    502 
  20   28    32    786 
  20   29    24    608 
  21    0    19    484 
  21    1    13    322 
  21    2    12    302 
  21    3    27    669 
  21    4    14    360 
  21    5    21    517 
  21    6    22    551 
  21    7    27    658 
  21    8    22    544 
  21    9    10    261 
  21   10    30    737 
  21   11    23    560 
  21   12    24    598 
  21   13    20    488 
  21   14    26    634 
  21   15    32    798 
  21   16    19    483 
  21   17    21    526 
  21   18    21    514 
  21   19    12    308 
  21   20    21    527 
  21   21    31    764 
  21   22    32    787 
  21   23    32    797 
  21   24    16    410 
  21   25    18    456 
  21   26    25    631 
  21   27    31    767 
  21   28    17    436 
  21   29    16    408 
  22    0    17    429 
  22    1     9    226 
  22    2    17    416 
  22    3    28    687 
  22    4    13    328 
  22    5    20    504 
  22    6    28    692 
  22    7    30    739 
  22    8    29    718 
  22    9     8    215 
  22   10    23    567 
  22   11     9    235 
  22   12    30    749 
  22   13    22    548 
  22   14    21    527 
  22   15    17    427 
  22   16     9    227 
  22   17    17    416 
  22   18    22    542 
  22   19    32    783 
  22   20    20    491 
  22   21    20    496 
  22   22    24    597 
  22   23    11    271 
  22   24     9    229 
  22   25    32    799 
  22   26    23    574 
  22   27    32    798 
  22   28    24    607 
  22   29    13    325 
  23    0    15    379 
  23    1     8    213 
  23    2    16    402 
  23    3    22    540 
  23    4    15    378 
  23    5    23    562 
  23    6    16    408 
  23    7    20    509 
  23    8    27    681 
  23    9    22    555 
  23   10    22    548 
  23   11    32    792 
  23   12    26    652 
  23   13    19    482 
  23   14     9    230 
  23   15    10    263 
  23   16    13    325 
  23   17    23    575 
  23   18    24    600 
  23   19    12    292 
  23   20    24    602 
  23   21    11    288 
  23   22    11    281 
  23   23    18    444 
  23   24     8    213 
  23   25    16    410 
  23   26    25    625 
  23   27    16    401 
  23   28    19    482 
  23   29    14    351 
  24    0    32    779 
  24    1    17    422 
  24    2    14    360 
  24    3    15    371 
  24    4    25    615 
  24    5    28    689 
  24    6    26    642 
  24    7    14    347 
  24    8    23    580 
  24    9    27    681 
  24   10    29    710 
  24   11    30    740 
  24   12     8    211 
  24   13     8    201 
  24   14     8    215 
  24   15    31    756 
  24   16    14    359 
  24   17    15    383 
  24   18    17    428 
  24   19    12    293 
  24   20    29    728 
  24   21    26    638 
  24   22     8    207 
  24   23    22    559 
  24   24    21    520 
  24   25    29    712 
  24   26     9    240 
  24   27    30    737 
  24   28    30    741 
  24   29    17    419 
  25    0    18    441 
  25    1    15    373 
  25    2    17    417 
  25    3    25    626 
  25    4    10    254 
  25    5    15    379 
  25    6    23    575 
  25    7    29    724 
  25    8    23    569 
  25    9    11    273 
  25   10    24    589 
  25   11    11    287 
  25   12    27    669 
  25   13    21    515 
  25   14    26    649 
  25   15    19    485 
  25   16    18    456 
  25   17    22    554 
  25   18    25    611 
  25   19    23    565 
  25   20    20    491 
  25   21    17    419 
  25   22    15    365 
  25   23    29    718 
  25   24    14    341 
  25   25    19    483 
  25   26    29    713 
  25   27    19    474 
  25   28    19    479 
  25   29    29    711 
  26    0    17    432 
  26    1    20    491 
  26    2    29    712 
  26    3    29    724 
  26    4    27    662 
  26    5    25    632 
  26    6    16    412 
  26    7    22    556 
  26    8    12    305 
  26    9    15    382 
  26   10    15    389 
  26   11    13    318 
  26   12    24    588 
  26   13     9    236 
  26   14    22    556 
  26   15    21    521 
  26   16    12    315 
  26   17    28    683 
  26   18    29    722 
  26   19    27    670 
  26   20    18    451 
  26   21    11    282 
  26   22    12    307 
  26   23    19    466 
  26   24    27    665 
  26   25    31    766 
  26   26    19    477 
  26   27    22    558 
  26   28    15    382 
  26   29    23    575 
  27    0    22    554 
  27    1    26    641 
  27    2    25    615 
  27    3    10    256 
  27    4    26    646 
  27    5    17    436 
  27    6    11    272 
  27    7    25    630 
  27    8    14    354 
  27    9    22    554 
  27   10    24    602 
  27   11    12    312 
  27   12    12    309 
  27   13     9    237 
  27   14    29    724 
  27   15    30    734 
  27   16    20    507 
  27   17    30    732 
  27   18     9    240 
  27   19    30    743 
  27   20    26    655 
  27   21    32    783 
  27   22    13    331 
  27   23    17    417 
  27   24    14    350 
  27   25     9    222 
  27   26    23    580 
  27   27    27    672 
  27   28    14    356 
  27   29    17    424 
  28    0    13    322 
  28    1     9    236 
  28    2    21    511 
  28    3    32    794 
  28    4    27    659 
  28    5    10    262 
  28    6    18    460 
  28    7    29    726 
  28    8    18    450 
  28    9    15    367 
  28   10    13    335 
  28   11    22    557 
  28   12    27    664 
  28   13    12    300 
  28   14    20    490 
  28   15    32    791 
  28   16    12    297 
  28   17    11    281 
  28   18    32    792 
  28   19    18    454 
  28   20    19    482 
  28   21    25    614 
  28   22    31    762 
  28   23    14    349 
  28   24    17    430 
  28   25    19    465 
  28   26    27    658 
  28   27    24    584 
  28   28    19    465 
  28   29    27    665 
  29    0    24    584 
  29    1    30    731 
  29    2    19    484 
  29    3    13    324 
  29    4     8    217 
  29    5    29    716 
  29    6    27    681 
  29    7    19    484 
  29    8    14    351 
  29    9    20    491 
  29   10    14    354 
  29   11    14    342 
  29   12    18    461 
  29   13    29    710 
  29   14    20    488 
  29   15    17    417 
  29   16    20    497 
  29   17    17    424 
  29   18    19    481 
  29   19    25    622 
  29   20    23    563 
  29   21    31    757 
  29   22    14    355 
  29   23    22    556 
  29   24    12    302 
  29   25    17    431 
  29   26    15    373 
  29   27    17    417 
  29   28    31    776 
  29   29    11    289 
