   7   14     0    373 
   7   15     0    282 
   7   16     0    417 
   7   17     0    735 
   7   18     0    692 
   7   19     0    702 
   7   20     0    799 
   7   21     0    662 
   7   22     0    784 
   7   23     0    755 
   7   24     0    797 
   7   25     0    239 
   7   26     0    352 
   7   27     0    446 
   7   28     0    540 
   7   29     0    722 
   8    0     0    496 
   8    1     0    345 
   8    2     0    234 
   8    3     0    249 
   8    4     0    327 
   8    5     0    326 
   8    6     0    251 
   8    7     0    489 
   8    8     0    356 
   8    9     0    234 
   8   10     0    506 
   8   11     0    455 
   8   12     0    554 
   8   13     0    706 
   8   14     0    491 
   8   15     0    447 
   8   16     0    236 
   8   17     0    432 
   8   18     0    336 
   8   19     0    517 
   8   20     0    408 
   8   21     0    361 
   8   22     0    668 
   8   23     0    558 
   8   24     0    746 
   8   25     0    783 
   8   26     0    539 
   8   27     0    672 
   8   28     0    341 
   8   29     0    553 
   9    0     0    772 
   9    1     0    262 
   9    2     0    330 
   9    3     0    788 
   9    4     0    206 
   9    5     0    227 
   9    6     0    612 
   9    7     0    528 
   9    8     0    436 
   9    9     0    500 
   9   10     0    416 
   9   11     0    753 
   9   12     0    655 
   9   13     0    326 
   9   14     0    250 
   9   15     0    448 
   9   16     0    690 
   9   17     0    745 
   9   18     0    665 
   9   19     0    741 
   9   20     0    587 
   9   21     0    675 
   9   22     0    734 
   9   23     0    222 
   9   24     0    366 
   9   25     0    753 
   9   26     0    666 
   9   27     0    608 
   9   28     0    310 
   9   29     0    650 
  10    0     0    448 
  10    1     0    782 
  10    2     0    656 
  10    3     0    741 
  10    4     0    683 
  10    5     0    243 
  10    6     0    646 
  10    7     0    297 
  10    8     0    286 
  10    9     0    568 
  10   10     0    730 
  10   11     0    748 
  10   12     0    669 
  10   13     0    539 
  10   14     0    322 
  10   15     0    563 
  10   16     0    597 
  10   17     0    429 
  10   18     0    237 
  10   19     0    644 
  10   20     0    216 
  10   21     0    797 
  10   22     0    298 
  10   23     0    205 
  10   24     0    796 
  10   25     0    567 
  10   26     0    686 
  10   27     0    758 
  10   28     0    358 
  10   29     0    253 
  11    0     0    386 
  11    1     0    296 
  11    2     0    371 
  11    3     0    664 
  11    4     0    798 
  11    5     0    696 
  11    6     0    287 
  11    7     0    726 
  11    8     0    354 
  11    9     0    570 
  11   10     0    570 
  11   11     0    785 
  11   12     0    436 
  11   13     0    718 
  11   14     0    372 
  11   15     0    424 
  11   16     0    763 
  11   17     0    783 
  11   18     0    490 
  11   19     0    424 
  11   20     0    521 
  11   21     0    641 
  11   22     0    541 
  11   23     0    260 
  11   24     0    608 
  11   25     0    358 
  11   26     0    596 
  11   27     0    647 
  11   28     0    332 
  11   29     0    321 
  12    0     0    638 
  12    1     0    416 
  12    2     0    313 
  12    3     0    755 
  12    4     0    603 
  12    5     0    222 
  12    6     0    626 
  12    7     0    448 
  12    8     0    680 
  12    9     0    431 
  12   10     0    351 
  12   11     0    691 
  12   12     0    506 
  12   13     0    260 
  12   14     0    374 
  12   15     0    763 
  12   16     0    676 
  12   17     0    656 
  12   18     0    384 
  12   19     0    369 
  12   20     0    271 
  12   21     0    386 
  12   22     0    785 
  12   23     0    276 
  12   24     0    635 
  12   25     0    637 
  12   26     0    667 
  12   27     0    375 
  12   28     0    616 
  12   29     0    202 
  13    0     0    436 
  13    1     0    373 
  13    2     0    272 
  13    3     0    610 
  13    4     0    703 
  13    5     0    305 
  13    6     0    423 
  13    7     0    250 
  13    8     0    767 
  13    9     0    579 
  13   10     0    773 
  13   11     0    571 
  13   12     0    661 
  13   13     0    440 
  13   14     0    555 
  13   15     0    622 
  13   16     0    446 
  13   17     0    274 
  13   18     0    390 
  13   19     0    325 
  13   20     0    490 
  13   21     0    671 
  13   22     0    503 
  13   23     0    493 
  13   24     0    350 
  13   25     0    265 
  13   26     0    240 
  13   27     0    761 
  13   28     0    721 
  13   29     0    550 
  14    0     0    411 
  14    1     0    689 
  14    2     0    298 
  14    3     0    306 
  14    4     0    545 
  14    5     0    416 
  14    6     0    496 
  14    7     0    364 
  14    8     0    503 
  14    9     0    572 
  14   10     0    360 
  14   11     0    741 
  14   12     0    483 
  14   13     0    317 
  14   14     0    551 
  14   15     0    595 
  14   16     0    539 
  14   17     0    724 
  14   18     0    291 
  14   19     0    764 
  14   20     0    555 
  14   21     0    368 
  14   22     0    400 
  14   23     0    746 
  14   24     0    794 
  14   25     0    209 
  14   26     0    574 
  14   27     0    731 
  14   28     0    334 
  14   29     0    738 
  15    0     0    259 
  15    1     0    369 
  15    2     0    642 
  15    3     0    761 
  15    4     0    471 
  15    5     0    408 
  15    6     0    399 
  15    7     0    638 
  15    8     0    616 
  15    9     0    314 
  15   10     0    561 
  15   11     0    609 
  15   12     0    655 
  15   13     0    272 
  15   14     0    389 
  15   15     0    683 
  15   16     0    617 
  15   17     0    269 
  15   18     0    498 
  15   19     0    221 
  15   20     0    751 
  15   21     0    378 
  15   22     0    736 
  15   23     0    591 
  15   24     0    526 
  15   25     0    384 
  15   26     0    372 
  15   27     0    664 
  15   28     0    773 
  15   29     0    495 
  16    0     0    497 
  16    1     0    404 
  16    2     0    437 
  16    3     0    371 
  16    4     0    443 
  16    5     0    447 
  16    6     0    280 
  16    7     0    631 
  16    8     0    359 
  16    9     0    659 
  16   10     0    338 
  16   11     0    329 
  16   12     0    275 
  16   13     0    244 
  16   14     0    212 
  16   15     0    585 
  16   16     0    560 
  16   17     0    354 
  16   18     0    461 
  16   19     0    796 
  16   20     0    693 
  16   21     0    745 
  16   22     0    572 
  16   23     0    561 
  16   24     0    612 
  16   25     0    530 
  16   26     0    523 
  16   27     0    661 
  16   28     0    541 
  16   29     0    549 
  17    0     0    578 
  17    1     0    236 
  17    2     0    399 
  17    3     0    554 
  17    4     0    766 
  17    5     0    575 
  17    6     0    341 
  17    7     0    605 
  17    8     0    300 
  17    9     0    277 
  17   10     0    464 
  17   11     0    767 
  17   12     0    611 
  17   13     0    640 
  17   14     0    719 
  17   15     0    502 
  17   16     0    593 
  17   17     0    322 
  17   18     0    555 
  17   19     0    719 
  17   20     0    417 
  17   21     0    333 
  17   22     0    771 
  17   23     0    550 
  17   24     0    304 
  17   25     0    304 
  17   26     0    267 
  17   27     0    680 
  17   28     0    200 
  17   29     0    413 
  18    0     0    679 
  18    1     0    479 
  18    2     0    478 
  18    3     0    537 
  18    4     0    375 
  18    5     0    511 
  18    6     0    597 
  18    7     0    561 
  18    8     0    510 
  18    9     0    464 
  18   10     0    766 
  18   11     0    745 
  18   12     0    500 
  18   13     0    750 
  18   14     0    418 
  18   15     0    748 
  18   16     0    521 
  18   17     0    468 
  18   18     0    666 
  18   19     0    564 
  18   20     0    595 
  18   21     0    551 
  18   22     0    369 
  18   23     0    747 
  18   24     0    232 
  18   25     0    755 
  18   26     0    521 
  18   27     0    696 
  18   28     0    737 
  18   29     0    352 
  19    0     0    750 
  19    1     0    387 
  19    2     0    442 
  19    3     0    723 
  19    4     0    439 
  19    5     0    492 
  19    6     0    247 
  19    7     0    270 
  19    8     0    691 
  19    9     0    307 
  19   10     0    483 
  19   11     0    656 
  19   12     0    474 
  19   13     0    697 
  19   14     0    688 
  19   15     0    697 
  19   16     0    443 
  19   17     0    556 
  19   18     0    334 
  19   19     0    340 
  19   20     0    529 
  19   21     0    201 
  19   22     0    418 
  19   23     0    440 
  19   24     0    413 
  19   25     0    437 
  19   26     0    705 
  19   27     0    304 
  19   28     0    592 
  19   29     0    373 
  20    0     0    455 
  20    1     0    441 
  20    2     0    201 
  20    3     0    236 
  20    4     0    591 
  20    5     0    522 
  20    6     0    374 
  20    7     0    642 
  20    8     0    557 
  20    9     0    445 
  20   10     0    711 
  20   11     0    239 
  20   12     0    301 
  20   13     0    526 
  20   14     0    284 
  20   15     0    258 
  20   16     0    367 
  20   17     0    769 
  20   18     0    268 
  20   19     0    385 
  20   20     0    769 
  20   21     0    204 
  20   22     0    588 
  20   23     0    532 
  20   24     0    741 
  20   25     0    761 
  20   26     0    431 
  20   27     0    343 
  20   28     0    668 
  20   29     0    429 
  21    0     0    201 
  21    1     0    667 
  21    2     0    322 
  21    3     0    660 
  21    4     0    631 
  21    5     0    665 
  21    6     0    360 
  21    7     0    520 
  21    8     0    244 
  21    9     0    327 
  21   10     0    391 
  21   11     0    229 
  21   12     0    498 
  21   13     0    266 
  21   14     0    537 
  21   15     0    478 
  21   16     0    503 
  21   17     0    453 
  21   18     0    224 
  21   19     0    543 
  21   20     0    284 
  21   21     0    380 
  21   22     0    541 
  21   23     0    375 
  21   24     0    622 
  21   25     0    430 
  21   26     0    538 
  21   27     0    390 
  21   28     0    513 
  21   29     0    571 
  22    0     0    386 
  22    1     0    736 
  22    2     0    255 
  22    3     0    746 
  22    4     0    469 
  22    5     0    506 
  22    6     0    720 
  22    7     0    373 
  22    8     0    689 
  22    9     0    360 
  22   10     0    298 
  22   11     0    644 
  22   12     0    418 
  22   13     0    639 
  22   14     0    392 
  22   15     0    458 
  22   16     0    523 
  22   17     0    259 
  22   18     0    525 
  22   19     0    738 
  22   20     0    379 
  22   21     0    609 
  22   22     0    439 
  22   23     0    536 
  22   24     0    415 
  22   25     0    711 
  22   26     0    461 
  22   27     0    211 
  22   28     0    681 
  22   29     0    391 
  23    0     0    306 
  23    1     0    528 
  23    2     0    348 
  23    3     0    772 
  23    4     0    433 
  23    5     0    700 
  23    6     0    460 
  23    7     0    378 
  23    8     0    478 
  23    9     0    594 
  23   10     0    652 
  23   11     0    460 
  23   12     0    522 
  23   13     0    239 
  23   14     0    534 
  23   15     0    328 
  23   16     0    232 
  23   17     0    395 
  23   18     0    386 
  23   19     0    391 
  23   20     0    653 
  23   21     0    263 
  23   22     0    469 
  23   23     0    318 
  23   24     0    204 
  23   25     0    328 
  23   26     0    489 
  23   27     0    413 
  23   28     0    220 
  23   29     0    482 
  24    0     0    664 
  24    1     0    643 
  24    2     0    496 
  24    3     0    566 
  24    4     0    660 
  24    5     0    255 
  24    6     0    779 
  24    7     0    543 
  24    8     0    264 
  24    9     0    750 
  24   10     0    671 
  24   11     0    273 
  24   12     0    456 
  24   13     0    265 
  24   14     0    585 
  24   15     0    481 
  24   16     0    382 
  24   17     0    428 
  24   18     0    666 
  24   19     0    653 
  24   20     0    238 
  24   21     0    680 
  24   22     0    302 
  24   23     0    562 
  24   24     0    221 
  24   25     0    635 
  24   26     0    437 
  24   27     0    568 
  24   28     0    505 
  24   29     0    371 
  25    0     0    639 
  25    1     0    315 
  25    2     0    596 
  25    3     0    495 
  25    4     0    438 
  25    5     0    597 
  25    6     0    471 
  25    7     0    597 
  25    8     0    707 
  25    9     0    608 
  25   10     0    542 
  25   11     0    334 
  25   12     0    443 
  25   13     0    603 
  25   14     0    267 
  25   15     0    306 
  25   16     0    785 
  25   17     0    573 
  25   18     0    587 
  25   19     0    309 
  25   20     0    356 
  25   21     0    454 
  25   22     0    385 
  25   23     0    245 
  25   24     0    403 
  25   25     0    429 
  25   26     0    601 
  25   27     0    739 
  25   28     0    661 
  25   29     0    690 
  26    0     0    713 
  26    1     0    735 
  26    2     0    656 
  26    3     0    276 
  26    4     0    413 
  26    5     0    228 
  26    6     0    242 
  26    7     0    671 
  26    8     0    383 
  26    9     0    403 
  26   10     0    544 
  26   11     0    240 
  26   12     0    240 
  26   13     0    290 
  26   14     0    271 
  26   15     0    771 
  26   16     0    445 
  26   17     0    404 
  26   18     0    499 
  26   19     0    587 
  26   20     0    399 
  26   21     0    560 
  26   22     0    573 
  26   23     0    646 
  26   24     0    780 
  26   25     0    212 
  26   26     0    707 
  26   27     0    412 
  26   28     0    313 
  26   29     0    454 
  27    0     0    240 
  27    1     0    262 
  27    2     0    409 
  27    3     0    391 
  27    4     0    432 
  27    5     0    568 
  27    6     0    743 
  27    7     0    769 
  27    8     0    514 
  27    9     0    317 
  27   10     0    614 
  27   11     0    596 
  27   12     0    614 
  27   13     0    619 
  27   14     0    458 
  27   15     0    336 
  27   16     0    523 
  27   17     0    702 
  27   18     0    736 
  27   19     0    577 
  27   20     0    648 
  27   21     0    285 
  27   22     0    281 
  27   23     0    355 
  27   24     0    288 
  27   25     0    699 
  27   26     0    706 
  27   27     0    676 
  27   28     0    335 
  27   29     0    465 
  28    0     0    502 
  28    1     0    591 
  28    2     0    523 
  28    3     0    766 
  28    4     0    650 
  28    5     0    520 
  28    6     0    416 
  28    7     0    800 
  28    8     0    789 
  28    9     0    422 
  28   10     0    444 
  28   11     0    718 
  28   12     0    716 
  28   13     0    787 
  28   14     0    694 
  28   15     0    759 
  28   16     0    611 
  28   17     0    518 
  28   18     0    496 
  28   19     0    429 
  28   20     0    766 
  28   21     0    447 
  28   22     0    347 
  28   23     0    612 
  28   24     0    264 
  28   25     0    398 
  28   26     0    797 
  28   27     0    474 
  28   28     0    609 
  28   29     0    444 
  29    0     0    265 
  29    1     0    496 
  29    2     0    628 
  29    3     0    459 
  29    4     0    268 
  29    5     0    786 
  29    6     0    283 
  29    7     0    383 
  29    8     0    480 
  29    9     0    221 
  29   10     0    703 
  29   11     0    489 
  29   12     0    348 
  29   13     0    761 
  29   14     0    486 
  29   15     0    471 
  29   16     0    244 
  29   17     0    542 
  29   18     0    202 
  29   19     0    640 
  29   20     0    269 
  29   21     0    721 
  29   22     0    747 
  29   23     0    748 
  29   24     0    511 
  29   25     0    346 
  29   26     0    703 
  29   27     0    523 
  29   28     0    205 
  29   29     0    602 
