   9    9     6    446 
   9   10     3    219 
   9   11     6    385 
   9   12    10    679 
   9   13    11    752 
   9   14     3    227 
   9   15    12    787 
   9   16    11    732 
   9   17     9    597 
   9   18     8    522 
   9   19     7    507 
  10    0     8    551 
  10    1    11    712 
  10    2    12    770 
  10    3     5    368 
  10    4     6    437 
  10    5     7    491 
  10    6     8    543 
  10    7     5    365 
  10    8     4    296 
  10    9     3    213 
  10   10     6    416 
  10   11     3    242 
  10   12     9    634 
  10   13     5    381 
  10   14    11    719 
  10   15     4    265 
  10   16     3    230 
  10   17     6    431 
  10   18     6    434 
  10   19    11    755 
  11    0    12    775 
  11    1     6    411 
  11    2    11    714 
  11    3     7    490 
  11    4     9    636 
  11    5     8    535 
  11    6     6    398 
  11    7     9    617 
  11    8     6    410 
  11    9     5    370 
  11   10     3    217 
  11   11     3    227 
  11   12    11    736 
  11   13     5    346 
  11   14     9    589 
  11   15     8    517 
  11   16    10    641 
  11   17     4    294 
  11   18     8    545 
  11   19     9    594 
  12    0     8    545 
  12    1    11    741 
  12    2     5    337 
  12    3     8    565 
  12    4     8    512 
  12    5     3    225 
  12    6    11    721 
  12    7     4    259 
  12    8     4    298 
  12    9    10    675 
  12   10    12    800 
  12   11     6    425 
  12   12     7    459 
  12   13     9    617 
  12   14     8    547 
  12   15     5    368 
  12   16     8    573 
  12   17    10    664 
  12   18    11    711 
  12   19     4    289 
  13    0     6    434 
  13    1     6    394 
  13    2     6    441 
  13    3     4    276 
  13    4     8    547 
  13    5     7    469 
  13    6     5    366 
  13    7     9    612 
  13    8    11    708 
  13    9    10    647 
  13   10     6    394 
  13   11     6    400 
  13   12    10    646 
  13   13     3    238 
  13   14     7    497 
  13   15     7    460 
  13   16     9    582 
  13   17     7    464 
  13   18    10    702 
  13   19     6    445 
  14    0     3    238 
  14    1     6    430 
  14    2    10    686 
  14    3     7    490 
  14    4     3    245 
  14    5    10    674 
  14    6    12    783 
  14    7     8    574 
  14    8     6    399 
  14    9     4    273 
  14   10     9    594 
  14   11    10    644 
  14   12     6    442 
  14   13     4    303 
  14   14     4    262 
  14   15     3    216 
  14   16    11    732 
  14   17    11    760 
  14   18     4    298 
  14   19    10    702 
  15    0     3    217 
  15    1    11    731 
  15    2     8    521 
  15    3     8    560 
  15    4     6    421 
  15    5     7    511 
  15    6    11    752 
  15    7    11    736 
  15    8    12    796 
  15    9    12    781 
  15   10    12    799 
  15   11     7    504 
  15   12     4    265 
  15   13     5    371 
  15   14     8    532 
  15   15     9    607 
  15   16     7    475 
  15   17     3    222 
  15   18    10    701 
  15   19     9    619 
  16    0     7    474 
  16    1     7    489 
  16    2     9    591 
  16    3    11    741 
  16    4     5    366 
  16    5    11    710 
  16    6     4    285 
  16    7     6    395 
  16    8    10    658 
  16    9     7    488 
  16   10     7    495 
  16   11     4    259 
  16   12     3    244 
  16   13    11    706 
  16   14     3    253 
  16   15     3    233 
  16   16     6    427 
  16   17     4    262 
  16   18     3    217 
  16   19    12    768 
  17    0    11    750 
  17    1     4    315 
  17    2     9    592 
  17    3     8    532 
  17    4     6    388 
  17    5     3    220 
  17    6    10    693 
  17    7    10    664 
  17    8     3    239 
  17    9     8    512 
  17   10     3    225 
  17   11    12    769 
  17   12     5    353 
  17   13     4    313 
  17   14     3    245 
  17   15     3    241 
  17   16    10    690 
  17   17     3    229 
  17   18     4    268 
  17   19     6    397 
  18    0     6    404 
  18    1     6    399 
  18    2     5    356 
  18    3     4    269 
  18    4     5    327 
  18    5     7    505 
  18    6     7    453 
  18    7     7    505 
  18    8    11    758 
  18    9     8    535 
  18   10     5    352 
  18   11     8    529 
  18   12     5    328 
  18   13     6    444 
  18   14     9    620 
  18   15     8    520 
  18   16     7    466 
  18   17     7    491 
  18   18     3    209 
  18   19     9    600 
  19    0     6    438 
  19    1     7    478 
  19    2     8    552 
  19    3     3    242 
  19    4     5    327 
  19    5    11    740 
  19    6     7    502 
  19    7     9    605 
  19    8     5    360 
  19    9     8    540 
  19   10     5    328 
  19   11     4    305 
  19   12     7    470 
  19   13     8    545 
  19   14    10    680 
  19   15     7    486 
  19   16     9    610 
  19   17     6    443 
  19   18     8    536 
  19   19     8    530 
