   4   16     8    594 
   4   17     3    280 
   4   18     3    253 
   4   19    10    779 
   5    0     6    487 
   5    1     5    397 
   5    2     8    626 
   5    3    10    771 
   5    4     6    479 
   5    5     5    402 
   5    6     8    609 
   5    7     3    223 
   5    8     6    478 
   5    9     5    363 
   5   10     4    306 
   5   11     3    231 
   5   12    10    775 
   5   13     3    282 
   5   14     7    507 
   5   15     9    708 
   5   16     9    700 
   5   17     6    430 
   5   18     5    393 
   5   19    10    717 
   6    0     3    221 
   6    1     7    568 
   6    2     3    229 
   6    3     6    430 
   6    4     9    701 
   6    5    10    750 
   6    6     6    430 
   6    7     5    402 
   6    8     6    453 
   6    9    10    731 
   6   10     4    301 
   6   11     8    617 
   6   12    10    744 
   6   13     3    230 
   6   14     7    521 
   6   15     3    284 
   6   16     5    372 
   6   17     9    651 
   6   18    10    719 
   6   19     3    234 
   7    0    10    719 
   7    1     3    250 
   7    2    11    796 
   7    3     5    361 
   7    4     6    463 
   7    5     9    682 
   7    6     7    543 
   7    7     4    344 
   7    8     6    484 
   7    9    10    714 
   7   10     4    293 
   7   11     9    661 
   7   12    10    748 
   7   13     5    382 
   7   14     4    328 
   7   15    11    786 
   7   16     5    381 
   7   17    11    798 
   7   18     5    408 
   7   19     3    249 
   8    0     6    445 
   8    1     9    656 
   8    2     7    500 
   8    3     5    392 
   8    4     6    439 
   8    5     7    532 
   8    6     2    206 
   8    7     5    364 
   8    8    11    792 
   8    9    11    799 
   8   10     8    589 
   8   11     8    604 
   8   12     5    407 
   8   13     9    697 
   8   14     3    225 
   8   15     7    537 
   8   16     7    563 
   8   17     6    496 
   8   18     5    408 
   8   19    10    769 
   9    0     6    488 
   9    1     3    266 
   9    2     8    628 
   9    3     4    329 
   9    4     6    451 
   9    5     5    404 
   9    6    11    795 
   9    7     6    481 
   9    8     7    523 
   9    9     8    624 
   9   10     3    255 
   9   11     8    586 
   9   12    10    763 
   9   13     5    404 
   9   14    10    754 
   9   15     6    461 
   9   16     8    631 
   9   17     5    358 
   9   18     7    515 
   9   19    10    716 
  10    0     3    251 
  10    1     3    276 
  10    2     3    269 
  10    3     6    442 
  10    4     3    272 
  10    5     6    434 
  10    6     4    352 
  10    7    10    725 
  10    8     9    693 
  10    9     4    337 
  10   10     4    339 
  10   11    10    715 
  10   12     8    607 
  10   13     4    299 
  10   14     3    251 
  10   15     8    589 
  10   16     5    403 
  10   17    11    798 
  10   18     9    680 
  10   19    10    735 
  11    0     8    618 
  11    1     9    671 
  11    2    10    767 
  11    3     3    265 
  11    4    10    736 
  11    5     4    332 
  11    6     6    427 
  11    7     9    648 
  11    8     5    392 
  11    9     5    390 
  11   10     5    386 
  11   11     9    676 
  11   12     8    581 
  11   13     7    556 
  11   14    11    787 
  11   15     9    647 
  11   16     8    628 
  11   17    10    757 
  11   18    10    750 
  11   19    10    779 
  12    0     6    467 
  12    1     3    249 
  12    2     9    660 
  12    3     7    501 
  12    4     8    631 
  12    5     9    647 
  12    6     8    613 
  12    7     9    703 
  12    8     7    499 
  12    9    11    794 
  12   10     8    586 
  12   11     5    381 
  12   12     8    599 
  12   13     4    318 
  12   14     4    297 
  12   15    10    742 
  12   16     4    292 
  12   17    10    721 
  12   18     2    203 
  12   19     3    224 
  13    0     6    491 
  13    1     7    503 
  13    2     3    231 
  13    3     4    352 
  13    4     4    316 
  13    5     5    399 
  13    6     3    230 
  13    7     9    704 
  13    8    10    741 
  13    9     9    641 
  13   10     4    326 
  13   11    10    727 
  13   12     6    442 
  13   13     2    202 
  13   14     8    585 
  13   15    10    750 
  13   16     7    504 
  13   17     5    367 
  13   18     6    435 
  13   19    10    739 
  14    0     4    321 
  14    1     6    461 
  14    2     8    602 
  14    3     5    413 
  14    4     7    526 
  14    5     7    567 
  14    6     5    421 
  14    7     9    672 
  14    8     7    558 
  14    9     9    655 
  14   10     3    229 
  14   11     4    330 
  14   12     5    363 
  14   13    10    734 
  14   14     4    342 
  14   15     8    627 
  14   16     5    423 
  14   17     8    636 
  14   18     9    693 
  14   19    10    739 
  15    0     4    319 
  15    1     9    688 
  15    2     8    609 
  15    3     7    538 
  15    4     7    515 
  15    5     6    461 
  15    6     4    303 
  15    7     9    667 
  15    8     8    614 
  15    9    10    738 
  15   10    10    745 
  15   11     4    335 
  15   12     5    387 
  15   13     6    474 
  15   14     8    597 
  15   15     9    667 
  15   16     5    383 
  15   17    10    728 
  15   18     3    246 
  15   19     9    685 
  16    0     8    571 
  16    1     5    373 
  16    2    10    740 
  16    3     4    298 
  16    4    10    773 
  16    5     8    602 
  16    6     5    397 
  16    7     3    238 
  16    8     8    634 
  16    9     3    272 
  16   10     6    442 
  16   11     8    585 
  16   12     6    454 
  16   13    10    743 
  16   14     5    398 
  16   15     9    642 
  16   16     9    662 
  16   17     4    350 
  16   18     9    699 
  16   19     5    389 
  17    0     4    328 
  17    1     6    459 
  17    2    10    733 
  17    3     7    560 
  17    4     4    301 
  17    5     8    574 
  17    6     7    555 
  17    7     6    449 
  17    8     7    568 
  17    9     3    273 
  17   10     4    326 
  17   11    10    722 
  17   12     8    595 
  17   13     5    408 
  17   14     8    573 
  17   15     6    469 
  17   16     7    550 
  17   17     5    392 
  17   18     8    582 
  17   19     6    470 
  18    0     5    422 
  18    1     9    670 
  18    2     7    524 
  18    3     6    484 
  18    4     8    589 
  18    5     6    452 
  18    6     6    488 
  18    7    10    782 
  18    8     3    231 
  18    9     9    694 
  18   10     4    338 
  18   11     9    698 
  18   12     5    370 
  18   13    10    770 
  18   14     5    377 
  18   15     3    253 
  18   16     8    578 
  18   17    10    766 
  18   18     2    208 
  18   19     3    284 
  19    0    10    746 
  19    1     7    531 
  19    2     7    521 
  19    3     4    327 
  19    4     4    288 
  19    5     4    329 
  19    6     5    405 
  19    7     4    290 
  19    8     7    510 
  19    9    10    780 
  19   10    10    727 
  19   11     6    433 
  19   12     6    485 
  19   13    11    794 
  19   14     3    274 
  19   15     5    381 
  19   16     8    611 
  19   17     7    507 
  19   18    10    720 
  19   19     4    301 
