   6   17     4    324 
   6   18     3    236 
   6   19     3    237 
   7    0     3    247 
   7    1     5    355 
   7    2    11    733 
   7    3     4    265 
   7    4     3    249 
   7    5    10    720 
   7    6     7    489 
   7    7     6    402 
   7    8    11    739 
   7    9     4    298 
   7   10     5    383 
   7   11     7    507 
   7   12    11    738 
   7   13     8    570 
   7   14     3    243 
   7   15     4    280 
   7   16     8    587 
   7   17     8    543 
   7   18     7    508 
   7   19     9    596 
   8    0     9    628 
   8    1     9    600 
   8    2    10    723 
   8    3    10    662 
   8    4     7    490 
   8    5     9    600 
   8    6     8    558 
   8    7     9    660 
   8    8     6    400 
   8    9     3    218 
   8   10    10    697 
   8   11    12    793 
   8   12     8    545 
   8   13    11    784 
   8   14     6    453 
   8   15     7    483 
   8   16     9    604 
   8   17     5    357 
   8   18     8    532 
   8   19     7    489 
   9    0     7    471 
   9    1     9    606 
   9    2     3    246 
   9    3     6    459 
   9    4     4    309 
   9    5     7    494 
   9    6    10    691 
   9    7     4    330 
   9    8     5    377 
   9    9    11    732 
   9   10     9    649 
   9   11    11    746 
   9   12     4    318 
   9   13     5    350 
   9   14     6    441 
   9   15     7    495 
   9   16     7    472 
   9   17     3    256 
   9   18    10    703 
   9   19    10    717 
  10    0     6    428 
  10    1     9    603 
  10    2     9    619 
  10    3     7    472 
  10    4     9    620 
  10    5    12    795 
  10    6    10    716 
  10    7     4    321 
  10    8     4    330 
  10    9     6    424 
  10   10     5    376 
  10   11     4    313 
  10   12     8    566 
  10   13     8    556 
  10   14     9    625 
  10   15     7    512 
  10   16     8    569 
  10   17     6    427 
  10   18     8    549 
  10   19     6    461 
  11    0     5    384 
  11    1     5    353 
  11    2     9    622 
  11    3     6    451 
  11    4     8    535 
  11    5     8    556 
  11    6     7    524 
  11    7    10    687 
  11    8     7    485 
  11    9     5    354 
  11   10    11    757 
  11   11     7    472 
  11   12     9    626 
  11   13     9    637 
  11   14     6    423 
  11   15     8    539 
  11   16     5    354 
  11   17     3    231 
  11   18     7    511 
  11   19     3    218 
  12    0     5    369 
  12    1     4    273 
  12    2     8    538 
  12    3     7    506 
  12    4     5    396 
  12    5     7    519 
  12    6     7    522 
  12    7     7    469 
  12    8     5    381 
  12    9     4    270 
  12   10     3    237 
  12   11     6    450 
  12   12    12    795 
  12   13     9    633 
  12   14     5    393 
  12   15     7    505 
  12   16     3    213 
  12   17     3    214 
  12   18    11    733 
  12   19     7    488 
  13    0    11    734 
  13    1     6    402 
  13    2     3    255 
  13    3     3    238 
  13    4     6    412 
  13    5     9    648 
  13    6     7    527 
  13    7     6    430 
  13    8     4    294 
  13    9     3    239 
  13   10     7    494 
  13   11    10    697 
  13   12     5    395 
  13   13     5    346 
  13   14     9    645 
  13   15    11    763 
  13   16     5    369 
  13   17     4    286 
  13   18     4    265 
  13   19     8    578 
  14    0     5    341 
  14    1    10    696 
  14    2     6    459 
  14    3     4    311 
  14    4     6    426 
  14    5     7    465 
  14    6    10    683 
  14    7     8    583 
  14    8    10    681 
  14    9     4    324 
  14   10     3    249 
  14   11     5    351 
  14   12     4    310 
  14   13     7    523 
  14   14     5    376 
  14   15     6    436 
  14   16     9    651 
  14   17    12    797 
  14   18     6    432 
  14   19    11    767 
  15    0     7    501 
  15    1     6    437 
  15    2     3    250 
  15    3     4    325 
  15    4     4    302 
  15    5     6    398 
  15    6     9    635 
  15    7    11    757 
  15    8     5    352 
  15    9     9    631 
  15   10     5    394 
  15   11     3    256 
  15   12     5    381 
  15   13     7    492 
  15   14    11    741 
  15   15     5    356 
  15   16     3    244 
  15   17     4    276 
  15   18     4    281 
  15   19     7    524 
  16    0     6    453 
  16    1     4    284 
  16    2     5    368 
  16    3     5    346 
  16    4     6    458 
  16    5     4    286 
  16    6     9    650 
  16    7     6    447 
  16    8     5    364 
  16    9     4    272 
  16   10     4    291 
  16   11     9    633 
  16   12    11    786 
  16   13     8    542 
  16   14     6    460 
  16   15    11    758 
  16   16     3    259 
  16   17    10    672 
  16   18     6    446 
  16   19     6    402 
  17    0     9    618 
  17    1     8    543 
  17    2     5    347 
  17    3     9    600 
  17    4     5    364 
  17    5     6    448 
  17    6     4    323 
  17    7     3    243 
  17    8     6    420 
  17    9     8    534 
  17   10     3    244 
  17   11     8    535 
  17   12     5    382 
  17   13     4    294 
  17   14     8    583 
  17   15     4    284 
  17   16     6    451 
  17   17     8    533 
  17   18     7    477 
  17   19     9    651 
  18    0     3    255 
  18    1     8    549 
  18    2     7    518 
  18    3     8    578 
  18    4     6    449 
  18    5     4    315 
  18    6    11    758 
  18    7     3    207 
  18    8     5    339 
  18    9     6    410 
  18   10     9    641 
  18   11     8    531 
  18   12     8    586 
  18   13     8    571 
  18   14     5    371 
  18   15     5    384 
  18   16    10    685 
  18   17     4    327 
  18   18     8    556 
  18   19     3    213 
  19    0     4    297 
  19    1     4    265 
  19    2     8    558 
  19    3     6    411 
  19    4     5    363 
  19    5     6    414 
  19    6    10    725 
  19    7     7    477 
  19    8    12    798 
  19    9     4    317 
  19   10     9    613 
  19   11     5    334 
  19   12    10    701 
  19   13     4    303 
  19   14     5    373 
  19   15     8    532 
  19   16     6    397 
  19   17    11    736 
  19   18     4    304 
  19   19     9    600 
