   9   17     8    570 
   9   18     8    549 
   9   19    12    782 
  10    0     7    511 
  10    1    11    767 
  10    2     7    509 
  10    3     7    454 
  10    4     9    643 
  10    5     9    615 
  10    6     6    402 
  10    7     6    390 
  10    8     8    522 
  10    9     5    324 
  10   10     8    579 
  10   11    12    784 
  10   12     7    463 
  10   13    12    790 
  10   14     7    461 
  10   15    11    737 
  10   16    10    689 
  10   17     5    343 
  10   18     8    547 
  10   19     8    539 
  11    0    11    738 
  11    1     5    350 
  11    2     3    226 
  11    3     6    397 
  11    4     5    360 
  11    5     9    624 
  11    6     8    552 
  11    7     3    241 
  11    8     6    445 
  11    9     3    257 
  11   10     9    588 
  11   11     8    521 
  11   12     5    350 
  11   13    10    689 
  11   14     9    622 
  11   15     6    443 
  11   16     3    244 
  11   17     7    464 
  11   18     7    504 
  11   19     3    230 
  12    0     4    318 
  12    1     6    440 
  12    2     7    478 
  12    3     8    579 
  12    4     5    378 
  12    5    10    687 
  12    6    11    755 
  12    7    11    758 
  12    8     3    237 
  12    9    10    679 
  12   10     7    497 
  12   11    11    768 
  12   12     6    439 
  12   13    11    753 
  12   14     6    395 
  12   15    10    653 
  12   16     9    635 
  12   17     9    622 
  12   18    11    743 
  12   19    11    735 
  13    0    11    729 
  13    1     4    293 
  13    2     4    321 
  13    3     5    352 
  13    4    12    785 
  13    5     4    289 
  13    6     7    455 
  13    7     3    238 
  13    8     9    603 
  13    9     9    590 
  13   10    10    668 
  13   11     4    318 
  13   12     7    496 
  13   13     7    459 
  13   14    11    748 
  13   15     5    381 
  13   16    11    730 
  13   17     7    495 
  13   18     8    528 
  13   19    11    718 
  14    0     8    546 
  14    1     5    366 
  14    2     4    300 
  14    3     9    582 
  14    4    10    671 
  14    5    11    747 
  14    6     4    299 
  14    7     3    225 
  14    8     9    586 
  14    9    11    729 
  14   10     3    209 
  14   11     8    544 
  14   12     9    622 
  14   13     8    528 
  14   14    12    784 
  14   15    12    779 
  14   16     8    576 
  14   17     8    573 
  14   18     6    397 
  14   19     3    251 
  15    0     3    211 
  15    1    11    723 
  15    2     3    253 
  15    3     3    239 
  15    4     9    596 
  15    5     6    400 
  15    6     4    274 
  15    7     9    618 
  15    8     5    362 
  15    9     7    493 
  15   10     8    558 
  15   11     3    234 
  15   12    11    739 
  15   13     4    278 
  15   14     6    410 
  15   15     7    457 
  15   16     5    376 
  15   17     4    306 
  15   18    10    655 
  15   19     9    605 
  16    0     8    553 
  16    1     5    333 
  16    2     7    462 
  16    3     4    266 
  16    4    11    722 
  16    5    11    750 
  16    6     5    323 
  16    7     3    221 
  16    8     6    434 
  16    9     7    476 
  16   10     5    367 
  16   11     6    428 
  16   12     8    525 
  16   13    12    795 
  16   14     6    419 
  16   15     7    470 
  16   16     7    502 
  16   17     9    586 
  16   18     8    531 
  16   19     4    306 
  17    0     7    452 
  17    1     3    242 
  17    2    10    705 
  17    3    10    679 
  17    4     5    341 
  17    5    11    728 
  17    6     8    548 
  17    7    11    724 
  17    8     8    519 
  17    9     8    521 
  17   10    10    688 
  17   11     9    601 
  17   12     4    312 
  17   13     6    433 
  17   14     7    478 
  17   15     5    374 
  17   16    10    670 
  17   17     5    324 
  17   18     9    627 
  17   19     5    340 
  18    0    12    790 
  18    1    12    777 
  18    2     7    489 
  18    3     3    249 
  18    4     3    242 
  18    5     5    335 
  18    6     4    260 
  18    7     7    500 
  18    8     3    220 
  18    9     8    523 
  18   10    10    687 
  18   11    11    720 
  18   12     9    593 
  18   13    11    710 
  18   14     7    513 
  18   15    11    716 
  18   16     7    454 
  18   17     8    561 
  18   18     9    617 
  18   19     4    275 
  19    0     7    483 
  19    1     4    277 
  19    2     3    252 
  19    3     7    464 
  19    4    10    669 
  19    5     3    215 
  19    6     4    302 
  19    7     7    507 
  19    8     9    642 
  19    9     5    328 
  19   10    10    664 
  19   11    10    688 
  19   12    10    702 
  19   13     8    526 
  19   14     6    417 
  19   15     7    480 
  19   16    10    657 
  19   17     4    278 
  19   18    10    673 
  19   19    11    765 
