   4    8    17    434 
   4    9    14    362 
   4   10    24    589 
   4   11    17    436 
   4   12     8    211 
   4   13    23    570 
   4   14    14    364 
   4   15    14    356 
   4   16    32    796 
   4   17    16    402 
   4   18    13    321 
   4   19    30    736 
   5    0    31    759 
   5    1    18    463 
   5    2    30    754 
   5    3    30    738 
   5    4    16    397 
   5    5    10    260 
   5    6    31    770 
   5    7    28    697 
   5    8    13    331 
   5    9    17    424 
   5   10    14    344 
   5   11    29    724 
   5   12    15    379 
   5   13    26    653 
   5   14    29    711 
   5   15    22    545 
   5   16    23    563 
   5   17    27    677 
   5   18    12    317 
   5   19    18    458 
   6    0     8    210 
   6    1    14    360 
   6    2    30    739 
   6    3    15    381 
   6    4    26    640 
   6    5    20    502 
   6    6    30    734 
   6    7     9    242 
   6    8    28    693 
   6    9     9    239 
   6   10    27    682 
   6   11    15    369 
   6   12    22    539 
   6   13    14    360 
   6   14    17    437 
   6   15    14    355 
   6   16    26    638 
   6   17    13    324 
   6   18    21    517 
   6   19    12    300 
   7    0    20    493 
   7    1    14    352 
   7    2    16    410 
   7    3    11    278 
   7    4    31    772 
   7    5    20    510 
   7    6    17    415 
   7    7    16    393 
   7    8    29    714 
   7    9    14    342 
   7   10    16    403 
   7   11    12    294 
   7   12    11    269 
   7   13    15    378 
   7   14    29    729 
   7   15    14    352 
   7   16    12    303 
   7   17    24    605 
   7   18    26    635 
   7   19     8    209 
   8    0    16    412 
   8    1    30    735 
   8    2    23    583 
   8    3    21    518 
   8    4    26    640 
   8    5    10    260 
   8    6     8    205 
   8    7    19    466 
   8    8    22    557 
   8    9    26    652 
   8   10    16    410 
   8   11    29    726 
   8   12    20    490 
   8   13    13    333 
   8   14    17    431 
   8   15    13    332 
   8   16    28    687 
   8   17    24    610 
   8   18    23    584 
   8   19    26    639 
   9    0    28    694 
   9    1    19    484 
   9    2    26    659 
   9    3    23    570 
   9    4    20    503 
   9    5    12    311 
   9    6    30    756 
   9    7    30    734 
   9    8    32    796 
   9    9    15    383 
   9   10    28    701 
   9   11    32    794 
   9   12     8    208 
   9   13    23    584 
   9   14    26    635 
   9   15    28    691 
   9   16    21    535 
   9   17    26    654 
   9   18    27    682 
   9   19    17    436 
  10    0    22    552 
  10    1    28    684 
  10    2    23    573 
  10    3    27    672 
  10    4    17    432 
  10    5    18    449 
  10    6    32    799 
  10    7    28    689 
  10    8    18    444 
  10    9    26    657 
  10   10    29    713 
  10   11    29    722 
  10   12    17    421 
  10   13    10    266 
  10   14    16    396 
  10   15    15    385 
  10   16    25    618 
  10   17    17    425 
  10   18    26    637 
  10   19    25    626 
  11    0    29    712 
  11    1    21    523 
  11    2    19    482 
  11    3     8    201 
  11    4    31    781 
  11    5    31    759 
  11    6    18    445 
  11    7    11    284 
  11    8    22    559 
  11    9    22    552 
  11   10    19    467 
  11   11    13    329 
  11   12    11    291 
  11   13    26    650 
  11   14    22    544 
  11   15     9    238 
  11   16    17    423 
  11   17    31    762 
  11   18    19    481 
  11   19    25    619 
  12    0    21    521 
  12    1    30    749 
  12    2    22    542 
  12    3    12    309 
  12    4    15    385 
  12    5    24    605 
  12    6    20    505 
  12    7    17    425 
  12    8    21    528 
  12    9    21    519 
  12   10    17    436 
  12   11    21    527 
  12   12    19    468 
  12   13    19    487 
  12   14    19    479 
  12   15    22    544 
  12   16    12    294 
  12   17    20    511 
  12   18    20    489 
  12   19    16    410 
  13    0     8    209 
  13    1    16    403 
  13    2    27    677 
  13    3     9    227 
  13    4    20    511 
  13    5    22    547 
  13    6    12    312 
  13    7    25    613 
  13    8    10    254 
  13    9    17    424 
  13   10    25    625 
  13   11    26    639 
  13   12    28    686 
  13   13     9    234 
  13   14    14    346 
  13   15    31    757 
  13   16     9    240 
  13   17    11    281 
  13   18    32    790 
  13   19    19    481 
  14    0    23    564 
  14    1     9    243 
  14    2    30    752 
  14    3    20    512 
  14    4    31    768 
  14    5    11    292 
  14    6    16    396 
  14    7    29    717 
  14    8    15    383 
  14    9    31    771 
  14   10    22    553 
  14   11    10    266 
  14   12    31    759 
  14   13    26    637 
  14   14    28    693 
  14   15    22    540 
  14   16    22    560 
  14   17     9    223 
  14   18    18    456 
  14   19    32    783 
  15    0    26    655 
  15    1    13    341 
  15    2    28    691 
  15    3    16    394 
  15    4     9    237 
  15    5    26    657 
  15    6    26    647 
  15    7    24    592 
  15    8     8    211 
  15    9    19    485 
  15   10    21    518 
  15   11    16    412 
  15   12    26    637 
  15   13     8    216 
  15   14    12    312 
  15   15    10    255 
  15   16    22    540 
  15   17     9    220 
  15   18    12    312 
  15   19    10    256 
  16    0    17    438 
  16    1    29    723 
  16    2    14    353 
  16    3    30    739 
  16    4    20    499 
  16    5    31    773 
  16    6    22    558 
  16    7    10    263 
  16    8    11    285 
  16    9    21    521 
  16   10    11    283 
  16   11     9    223 
  16   12    10    263 
  16   13    32    799 
  16   14    31    777 
  16   15    20    491 
  16   16    30    743 
  16   17    16    409 
  16   18    27    672 
  16   19    15    371 
  17    0     9    237 
  17    1     9    242 
  17    2    10    248 
  17    3    29    723 
  17    4     9    239 
  17    5    25    618 
  17    6    32    782 
  17    7    10    260 
  17    8     9    223 
  17    9    11    271 
  17   10    16    397 
  17   11     9    233 
  17   12    24    601 
  17   13    12    314 
  17   14    18    455 
  17   15     9    226 
  17   16    16    412 
  17   17    10    257 
  17   18    30    744 
  17   19    21    525 
  18    0    24    599 
  18    1    26    646 
  18    2     8    212 
  18    3    16    409 
  18    4    16    407 
  18    5    22    545 
  18    6     8    210 
  18    7    15    376 
  18    8    13    322 
  18    9    14    365 
  18   10     8    207 
  18   11    22    538 
  18   12    24    592 
  18   13    14    358 
  18   14    25    630 
  18   15    31    761 
  18   16    31    766 
  18   17    10    250 
  18   18    19    470 
  18   19    23    574 
  19    0    23    568 
  19    1    15    371 
  19    2    11    284 
  19    3    23    562 
  19    4    23    571 
  19    5     8    200 
  19    6    19    467 
  19    7    12    303 
  19    8    26    641 
  19    9    15    369 
  19   10    11    274 
  19   11    16    406 
  19   12    18    456 
  19   13    31    771 
  19   14    12    306 
  19   15    25    617 
  19   16    27    661 
  19   17    17    424 
  19   18    19    471 
  19   19    18    455 
