  12    9     8    217 
  12   10     8    205 
  12   11    24    603 
  12   12    32    795 
  12   13    23    573 
  12   14    15    371 
  12   15    32    786 
  12   16    21    532 
  12   17     8    207 
  12   18    29    720 
  12   19    24    591 
  13    0    16    404 
  13    1    27    675 
  13    2    15    380 
  13    3    18    464 
  13    4    28    685 
  13    5    16    402 
  13    6    20    492 
  13    7     8    202 
  13    8    11    287 
  13    9    17    416 
  13   10    32    783 
  13   11    11    284 
  13   12    22    554 
  13   13    24    595 
  13   14     9    242 
  13   15    22    562 
  13   16    28    693 
  13   17     9    221 
  13   18     9    232 
  13   19    22    553 
  14    0    25    618 
  14    1    22    539 
  14    2    24    590 
  14    3    17    435 
  14    4    23    575 
  14    5    13    334 
  14    6    23    569 
  14    7    17    435 
  14    8    30    752 
  14    9    18    459 
  14   10    23    577 
  14   11    23    565 
  14   12    22    540 
  14   13    19    483 
  14   14    23    568 
  14   15    10    245 
  14   16    12    295 
  14   17    11    274 
  14   18    21    523 
  14   19    20    493 
  15    0    10    246 
  15    1    25    618 
  15    2     9    224 
  15    3    21    527 
  15    4    31    776 
  15    5    28    694 
  15    6    32    798 
  15    7    24    597 
  15    8    10    264 
  15    9    17    433 
  15   10    11    278 
  15   11    31    774 
  15   12    15    378 
  15   13    15    391 
  15   14    12    302 
  15   15    21    514 
  15   16    15    374 
  15   17    31    774 
  15   18    26    643 
  15   19    32    795 
  16    0    11    282 
  16    1    12    298 
  16    2    19    475 
  16    3    24    611 
  16    4    14    350 
  16    5    31    763 
  16    6     8    203 
  16    7    25    631 
  16    8    31    763 
  16    9    17    426 
  16   10    29    732 
  16   11    31    767 
  16   12    17    431 
  16   13    20    507 
  16   14    30    735 
  16   15    18    459 
  16   16    14    363 
  16   17    14    362 
  16   18    20    502 
  16   19     8    214 
  17    0    28    686 
  17    1    32    793 
  17    2    10    249 
  17    3    28    685 
  17    4    31    780 
  17    5    30    750 
  17    6    20    502 
  17    7    20    503 
  17    8    14    348 
  17    9    14    345 
  17   10     8    210 
  17   11    27    661 
  17   12    28    694 
  17   13    31    771 
  17   14    10    268 
  17   15    11    290 
  17   16     8    218 
  17   17    17    424 
  17   18    20    511 
  17   19    27    669 
  18    0     8    203 
  18    1    12    316 
  18    2    15    385 
  18    3    25    627 
  18    4    14    350 
  18    5    30    739 
  18    6    17    440 
  18    7    27    679 
  18    8    26    646 
  18    9    23    563 
  18   10    20    500 
  18   11    11    270 
  18   12    27    679 
  18   13    17    424 
  18   14    12    297 
  18   15    14    355 
  18   16    17    425 
  18   17    20    493 
  18   18    14    362 
  18   19     8    203 
  19    0    11    270 
  19    1    27    678 
  19    2    29    711 
  19    3    13    318 
  19    4    26    643 
  19    5    25    615 
  19    6    10    252 
  19    7    22    556 
  19    8    31    780 
  19    9    15    376 
  19   10    26    655 
  19   11    11    275 
  19   12    27    683 
  19   13    15    384 
  19   14    28    706 
  19   15    14    358 
  19   16    26    644 
  19   17    13    341 
  19   18    20    492 
  19   19    10    247 
