   4   15    27    656 
   4   16     8    205 
   4   17    10    262 
   4   18    16    396 
   4   19    12    311 
   5    0    22    532 
   5    1    27    653 
   5    2    21    511 
   5    3    19    467 
   5    4    20    485 
   5    5    28    683 
   5    6    12    294 
   5    7     8    214 
   5    8    22    528 
   5    9    22    539 
   5   10     9    237 
   5   11     9    237 
   5   12    17    413 
   5   13    17    423 
   5   14    15    370 
   5   15    15    370 
   5   16    10    250 
   5   17    17    412 
   5   18    27    649 
   5   19    32    789 
   6    0    19    473 
   6    1    32    769 
   6    2    31    765 
   6    3    31    754 
   6    4    22    529 
   6    5    15    373 
   6    6    23    555 
   6    7    32    777 
   6    8     8    201 
   6    9    32    777 
   6   10    21    522 
   6   11    23    560 
   6   12    14    353 
   6   13    22    531 
   6   14    30    721 
   6   15    15    373 
   6   16    10    243 
   6   17    17    428 
   6   18    31    762 
   6   19    29    704 
   7    0    29    713 
   7    1    15    367 
   7    2    27    656 
   7    3    11    272 
   7    4     9    226 
   7    5    20    483 
   7    6    10    253 
   7    7    18    455 
   7    8    20    495 
   7    9    28    678 
   7   10    21    518 
   7   11    11    265 
   7   12    19    458 
   7   13    27    667 
   7   14    30    723 
   7   15    10    261 
   7   16    18    442 
   7   17    32    780 
   7   18     9    235 
   7   19    17    428 
   8    0    14    340 
   8    1    31    759 
   8    2    27    659 
   8    3    32    789 
   8    4    27    657 
   8    5    15    370 
   8    6    25    613 
   8    7    30    733 
   8    8    15    365 
   8    9    25    618 
   8   10    20    481 
   8   11     8    211 
   8   12    14    341 
   8   13    16    398 
   8   14    20    491 
   8   15    32    777 
   8   16    11    284 
   8   17    22    533 
   8   18    24    584 
   8   19    21    513 
   9    0    24    592 
   9    1    16    386 
   9    2    22    548 
   9    3    25    613 
   9    4    13    331 
   9    5    15    371 
   9    6    22    538 
   9    7    25    615 
   9    8    22    545 
   9    9    29    711 
   9   10    12    288 
   9   11    15    364 
   9   12    12    288 
   9   13    24    593 
   9   14    24    578 
   9   15    27    659 
   9   16     8    212 
   9   17     9    217 
   9   18    28    686 
   9   19    31    747 
  10    0    12    288 
  10    1    25    607 
  10    2    22    542 
  10    3    27    647 
  10    4    29    715 
  10    5    16    395 
  10    6    15    376 
  10    7    29    695 
  10    8    20    485 
  10    9    30    734 
  10   10    10    259 
  10   11    23    571 
  10   12    32    782 
  10   13    28    681 
  10   14    32    767 
  10   15    26    634 
  10   16    18    437 
  10   17    27    656 
  10   18    25    614 
  10   19    27    652 
  11    0    29    711 
  11    1    11    269 
  11    2    19    463 
  11    3    32    769 
  11    4    29    697 
  11    5    23    559 
  11    6    30    732 
  11    7    24    592 
  11    8    31    759 
  11    9    32    772 
  11   10    20    501 
  11   11    13    330 
  11   12    15    378 
  11   13     9    216 
  11   14    15    370 
  11   15     8    202 
  11   16    12    304 
  11   17     8    203 
  11   18    15    379 
  11   19    24    596 
  12    0    17    430 
  12    1    10    256 
  12    2    29    716 
  12    3    25    617 
  12    4    25    619 
  12    5    11    274 
  12    6    11    269 
  12    7    29    706 
  12    8    12    304 
  12    9    16    391 
  12   10    23    571 
  12   11    28    681 
  12   12    30    728 
  12   13    19    473 
  12   14    20    490 
  12   15    19    460 
  12   16    18    433 
  12   17    20    491 
  12   18     9    222 
  12   19    28    688 
  13    0    23    553 
  13    1    11    275 
  13    2     8    201 
  13    3    26    640 
  13    4    32    788 
  13    5    14    339 
  13    6    16    386 
  13    7    15    366 
  13    8     8    212 
  13    9     8    211 
  13   10    20    491 
  13   11     9    230 
  13   12    27    655 
  13   13    20    487 
  13   14    21    522 
  13   15    22    545 
  13   16    31    746 
  13   17    12    308 
  13   18    22    532 
  13   19    30    724 
  14    0    28    682 
  14    1    28    689 
  14    2    32    768 
  14    3    14    347 
  14    4    24    582 
  14    5    10    248 
  14    6    28    677 
  14    7    29    718 
  14    8     9    237 
  14    9    27    664 
  14   10    27    663 
  14   11    28    690 
  14   12     9    221 
  14   13    27    650 
  14   14    32    767 
  14   15    10    255 
  14   16    20    486 
  14   17    33    792 
  14   18    23    572 
  14   19    30    737 
  15    0     8    200 
  15    1    11    285 
  15    2    29    711 
  15    3    25    609 
  15    4    24    589 
  15    5    25    616 
  15    6    18    445 
  15    7     8    210 
  15    8     8    204 
  15    9    29    718 
  15   10    24    581 
  15   11    13    332 
  15   12    23    559 
  15   13    16    387 
  15   14    19    472 
  15   15    28    688 
  15   16    19    463 
  15   17    13    323 
  15   18    15    371 
  15   19    21    511 
  16    0    12    290 
  16    1    25    622 
  16    2    20    486 
  16    3    10    249 
  16    4    22    537 
  16    5    19    475 
  16    6    20    497 
  16    7     9    225 
  16    8    11    284 
  16    9    28    689 
  16   10    28    680 
  16   11    10    242 
  16   12    10    258 
  16   13     9    238 
  16   14    16    387 
  16   15    31    747 
  16   16    10    253 
  16   17    22    540 
  16   18    32    786 
  16   19    25    600 
  17    0    26    639 
  17    1    11    265 
  17    2    27    648 
  17    3    32    781 
  17    4    33    798 
  17    5    27    648 
  17    6    11    287 
  17    7    13    324 
  17    8    17    421 
  17    9    23    560 
  17   10    18    440 
  17   11    28    674 
  17   12    33    794 
  17   13    15    377 
  17   14    15    374 
  17   15    19    462 
  17   16    29    700 
  17   17    19    469 
  17   18    25    618 
  17   19    32    772 
  18    0    32    781 
  18    1    32    784 
  18    2    14    337 
  18    3    31    747 
  18    4    22    547 
  18    5    10    245 
  18    6    27    651 
  18    7    26    634 
  18    8    28    681 
  18    9    28    675 
  18   10    31    755 
  18   11    20    494 
  18   12    24    579 
  18   13    17    425 
  18   14    12    291 
  18   15    15    378 
  18   16    32    790 
  18   17    13    331 
  18   18    12    297 
  18   19    19    473 
  19    0    31    758 
  19    1    33    795 
  19    2    19    474 
  19    3    14    354 
  19    4    10    242 
  19    5    15    383 
  19    6    32    780 
  19    7    23    561 
  19    8    16    397 
  19    9    19    461 
  19   10    23    559 
  19   11    18    433 
  19   12    32    790 
  19   13    32    787 
  19   14    18    453 
  19   15    31    760 
  19   16    23    572 
  19   17    17    428 
  19   18    20    495 
  19   19    26    638 
