   9   20     0    509 
   9   21     0    649 
   9   22     0    561 
   9   23     0    422 
   9   24     0    469 
   9   25     0    557 
   9   26     0    469 
   9   27     0    581 
   9   28     0    215 
   9   29     0    532 
  10    0     0    776 
  10    1     0    237 
  10    2     0    582 
  10    3     0    410 
  10    4     0    355 
  10    5     0    661 
  10    6     0    259 
  10    7     0    676 
  10    8     0    449 
  10    9     0    446 
  10   10     0    746 
  10   11     0    410 
  10   12     0    672 
  10   13     0    525 
  10   14     0    654 
  10   15     0    566 
  10   16     0    214 
  10   17     0    213 
  10   18     0    421 
  10   19     0    439 
  10   20     0    798 
  10   21     0    287 
  10   22     0    461 
  10   23     0    569 
  10   24     0    583 
  10   25     0    294 
  10   26     0    323 
  10   27     0    759 
  10   28     0    312 
  10   29     0    303 
  11    0     0    606 
  11    1     0    471 
  11    2     0    463 
  11    3     0    264 
  11    4     0    583 
  11    5     0    300 
  11    6     0    336 
  11    7     0    349 
  11    8     0    235 
  11    9     0    797 
  11   10     0    274 
  11   11     0    277 
  11   12     0    233 
  11   13     0    208 
  11   14     0    270 
  11   15     0    266 
  11   16     0    479 
  11   17     0    496 
  11   18     0    298 
  11   19     0    424 
  11   20     0    579 
  11   21     0    419 
  11   22     0    344 
  11   23     0    608 
  11   24     0    273 
  11   25     0    756 
  11   26     0    800 
  11   27     0    499 
  11   28     0    286 
  11   29     0    270 
  12    0     0    381 
  12    1     0    431 
  12    2     0    532 
  12    3     0    697 
  12    4     0    759 
  12    5     0    361 
  12    6     0    302 
  12    7     0    572 
  12    8     0    506 
  12    9     0    669 
  12   10     0    320 
  12   11     0    329 
  12   12     0    799 
  12   13     0    310 
  12   14     0    240 
  12   15     0    658 
  12   16     0    601 
  12   17     0    500 
  12   18     0    772 
  12   19     0    493 
  12   20     0    780 
  12   21     0    369 
  12   22     0    308 
  12   23     0    225 
  12   24     0    560 
  12   25     0    263 
  12   26     0    525 
  12   27     0    219 
  12   28     0    652 
  12   29     0    724 
  13    0     0    237 
  13    1     0    742 
  13    2     0    613 
  13    3     0    506 
  13    4     0    204 
  13    5     0    383 
  13    6     0    339 
  13    7     0    758 
  13    8     0    368 
  13    9     0    664 
  13   10     0    215 
  13   11     0    549 
  13   12     0    446 
  13   13     0    796 
  13   14     0    571 
  13   15     0    522 
  13   16     0    692 
  13   17     0    561 
  13   18     0    233 
  13   19     0    262 
  13   20     0    364 
  13   21     0    291 
  13   22     0    434 
  13   23     0    411 
  13   24     0    409 
  13   25     0    520 
  13   26     0    758 
  13   27     0    211 
  13   28     0    475 
  13   29     0    282 
  14    0     0    488 
  14    1     0    583 
  14    2     0    720 
  14    3     0    528 
  14    4     0    583 
  14    5     0    548 
  14    6     0    365 
  14    7     0    396 
  14    8     0    537 
  14    9     0    436 
  14   10     0    582 
  14   11     0    342 
  14   12     0    510 
  14   13     0    284 
  14   14     0    766 
  14   15     0    577 
  14   16     0    228 
  14   17     0    216 
  14   18     0    690 
  14   19     0    277 
  14   20     0    579 
  14   21     0    501 
  14   22     0    711 
  14   23     0    396 
  14   24     0    519 
  14   25     0    266 
  14   26     0    288 
  14   27     0    205 
  14   28     0    377 
  14   29     0    340 
  15    0     0    255 
  15    1     0    327 
  15    2     0    344 
  15    3     0    295 
  15    4     0    307 
  15    5     0    769 
  15    6     0    537 
  15    7     0    631 
  15    8     0    463 
  15    9     0    311 
  15   10     0    624 
  15   11     0    760 
  15   12     0    498 
  15   13     0    361 
  15   14     0    765 
  15   15     0    564 
  15   16     0    762 
  15   17     0    399 
  15   18     0    746 
  15   19     0    503 
  15   20     0    624 
  15   21     0    500 
  15   22     0    489 
  15   23     0    757 
  15   24     0    482 
  15   25     0    317 
  15   26     0    437 
  15   27     0    255 
  15   28     0    613 
  15   29     0    343 
  16    0     0    554 
  16    1     0    653 
  16    2     0    529 
  16    3     0    278 
  16    4     0    307 
  16    5     0    347 
  16    6     0    322 
  16    7     0    247 
  16    8     0    674 
  16    9     0    677 
  16   10     0    221 
  16   11     0    482 
  16   12     0    499 
  16   13     0    669 
  16   14     0    413 
  16   15     0    264 
  16   16     0    563 
  16   17     0    698 
  16   18     0    769 
  16   19     0    559 
  16   20     0    668 
  16   21     0    328 
  16   22     0    378 
  16   23     0    790 
  16   24     0    511 
  16   25     0    734 
  16   26     0    711 
  16   27     0    703 
  16   28     0    213 
  16   29     0    339 
  17    0     0    628 
  17    1     0    211 
  17    2     0    777 
  17    3     0    369 
  17    4     0    382 
  17    5     0    232 
  17    6     0    435 
  17    7     0    575 
  17    8     0    377 
  17    9     0    476 
  17   10     0    662 
  17   11     0    745 
  17   12     0    468 
  17   13     0    572 
  17   14     0    342 
  17   15     0    282 
  17   16     0    371 
  17   17     0    290 
  17   18     0    499 
  17   19     0    734 
  17   20     0    735 
  17   21     0    354 
  17   22     0    706 
  17   23     0    760 
  17   24     0    494 
  17   25     0    438 
  17   26     0    432 
  17   27     0    534 
  17   28     0    536 
  17   29     0    233 
  18    0     0    211 
  18    1     0    744 
  18    2     0    607 
  18    3     0    673 
  18    4     0    665 
  18    5     0    361 
  18    6     0    659 
  18    7     0    463 
  18    8     0    523 
  18    9     0    509 
  18   10     0    776 
  18   11     0    327 
  18   12     0    694 
  18   13     0    690 
  18   14     0    765 
  18   15     0    449 
  18   16     0    649 
  18   17     0    560 
  18   18     0    797 
  18   19     0    699 
  18   20     0    441 
  18   21     0    513 
  18   22     0    573 
  18   23     0    771 
  18   24     0    313 
  18   25     0    678 
  18   26     0    434 
  18   27     0    582 
  18   28     0    797 
  18   29     0    391 
  19    0     0    568 
  19    1     0    221 
  19    2     0    481 
  19    3     0    212 
  19    4     0    547 
  19    5     0    493 
  19    6     0    643 
  19    7     0    670 
  19    8     0    283 
  19    9     0    295 
  19   10     0    654 
  19   11     0    258 
  19   12     0    422 
  19   13     0    228 
  19   14     0    492 
  19   15     0    215 
  19   16     0    634 
  19   17     0    753 
  19   18     0    421 
  19   19     0    379 
  19   20     0    715 
  19   21     0    617 
  19   22     0    722 
  19   23     0    642 
  19   24     0    386 
  19   25     0    621 
  19   26     0    225 
  19   27     0    478 
  19   28     0    321 
  19   29     0    315 
  20    0     0    502 
  20    1     0    650 
  20    2     0    414 
  20    3     0    376 
  20    4     0    783 
  20    5     0    731 
  20    6     0    275 
  20    7     0    336 
  20    8     0    666 
  20    9     0    324 
  20   10     0    278 
  20   11     0    717 
  20   12     0    331 
  20   13     0    483 
  20   14     0    372 
  20   15     0    310 
  20   16     0    243 
  20   17     0    620 
  20   18     0    416 
  20   19     0    263 
  20   20     0    489 
  20   21     0    629 
  20   22     0    726 
  20   23     0    389 
  20   24     0    628 
  20   25     0    319 
  20   26     0    553 
  20   27     0    378 
  20   28     0    520 
  20   29     0    514 
  21    0     0    369 
  21    1     0    260 
  21    2     0    428 
  21    3     0    277 
  21    4     0    550 
  21    5     0    295 
  21    6     0    274 
  21    7     0    346 
  21    8     0    283 
  21    9     0    284 
  21   10     0    242 
  21   11     0    208 
  21   12     0    377 
  21   13     0    799 
  21   14     0    574 
  21   15     0    623 
  21   16     0    572 
  21   17     0    204 
  21   18     0    293 
  21   19     0    652 
  21   20     0    673 
  21   21     0    309 
  21   22     0    769 
  21   23     0    431 
  21   24     0    637 
  21   25     0    748 
  21   26     0    230 
  21   27     0    656 
  21   28     0    755 
  21   29     0    431 
  22    0     0    413 
  22    1     0    800 
  22    2     0    282 
  22    3     0    226 
  22    4     0    409 
  22    5     0    777 
  22    6     0    448 
  22    7     0    377 
  22    8     0    566 
  22    9     0    689 
  22   10     0    263 
  22   11     0    460 
  22   12     0    262 
  22   13     0    770 
  22   14     0    213 
  22   15     0    730 
  22   16     0    596 
  22   17     0    385 
  22   18     0    482 
  22   19     0    470 
  22   20     0    251 
  22   21     0    654 
  22   22     0    725 
  22   23     0    332 
  22   24     0    311 
  22   25     0    348 
  22   26     0    602 
  22   27     0    611 
  22   28     0    614 
  22   29     0    522 
  23    0     0    637 
  23    1     0    479 
  23    2     0    660 
  23    3     0    757 
  23    4     0    426 
  23    5     0    612 
  23    6     0    720 
  23    7     0    758 
  23    8     0    739 
  23    9     0    621 
  23   10     0    213 
  23   11     0    364 
  23   12     0    572 
  23   13     0    433 
  23   14     0    259 
  23   15     0    479 
  23   16     0    613 
  23   17     0    298 
  23   18     0    239 
  23   19     0    652 
  23   20     0    514 
  23   21     0    798 
  23   22     0    485 
  23   23     0    506 
  23   24     0    714 
  23   25     0    288 
  23   26     0    540 
  23   27     0    320 
  23   28     0    293 
  23   29     0    223 
  24    0     0    671 
  24    1     0    673 
  24    2     0    663 
  24    3     0    371 
  24    4     0    758 
  24    5     0    647 
  24    6     0    685 
  24    7     0    427 
  24    8     0    619 
  24    9     0    454 
  24   10     0    500 
  24   11     0    312 
  24   12     0    248 
  24   13     0    647 
  24   14     0    456 
  24   15     0    758 
  24   16     0    545 
  24   17     0    600 
  24   18     0    791 
  24   19     0    381 
  24   20     0    227 
  24   21     0    489 
  24   22     0    282 
  24   23     0    348 
  24   24     0    314 
  24   25     0    510 
  24   26     0    713 
  24   27     0    621 
  24   28     0    217 
  24   29     0    238 
  25    0     0    645 
  25    1     0    707 
  25    2     0    595 
  25    3     0    798 
  25    4     0    628 
  25    5     0    211 
  25    6     0    286 
  25    7     0    396 
  25    8     0    689 
  25    9     0    470 
  25   10     0    690 
  25   11     0    237 
  25   12     0    200 
  25   13     0    739 
  25   14     0    449 
  25   15     0    388 
  25   16     0    451 
  25   17     0    488 
  25   18     0    361 
  25   19     0    446 
  25   20     0    523 
  25   21     0    252 
  25   22     0    425 
  25   23     0    424 
  25   24     0    379 
  25   25     0    701 
  25   26     0    731 
  25   27     0    475 
  25   28     0    443 
  25   29     0    747 
  26    0     0    217 
  26    1     0    315 
  26    2     0    280 
  26    3     0    252 
  26    4     0    501 
  26    5     0    721 
  26    6     0    261 
  26    7     0    561 
  26    8     0    566 
  26    9     0    536 
  26   10     0    790 
  26   11     0    413 
  26   12     0    213 
  26   13     0    583 
  26   14     0    299 
  26   15     0    701 
  26   16     0    358 
  26   17     0    218 
  26   18     0    583 
  26   19     0    240 
  26   20     0    618 
  26   21     0    642 
  26   22     0    407 
  26   23     0    591 
  26   24     0    378 
  26   25     0    338 
  26   26     0    571 
  26   27     0    217 
  26   28     0    476 
  26   29     0    661 
  27    0     0    444 
  27    1     0    625 
  27    2     0    211 
  27    3     0    687 
  27    4     0    314 
  27    5     0    724 
  27    6     0    635 
  27    7     0    377 
  27    8     0    740 
  27    9     0    699 
  27   10     0    598 
  27   11     0    638 
  27   12     0    800 
  27   13     0    282 
  27   14     0    711 
  27   15     0    307 
  27   16     0    246 
  27   17     0    661 
  27   18     0    402 
  27   19     0    407 
  27   20     0    341 
  27   21     0    384 
  27   22     0    318 
  27   23     0    431 
  27   24     0    685 
  27   25     0    445 
  27   26     0    259 
  27   27     0    720 
  27   28     0    429 
  27   29     0    592 
  28    0     0    250 
  28    1     0    209 
  28    2     0    302 
  28    3     0    672 
  28    4     0    468 
  28    5     0    583 
  28    6     0    438 
  28    7     0    400 
  28    8     0    479 
  28    9     0    723 
  28   10     0    458 
  28   11     0    387 
  28   12     0    212 
  28   13     0    564 
  28   14     0    619 
  28   15     0    438 
  28   16     0    259 
  28   17     0    705 
  28   18     0    624 
  28   19     0    706 
  28   20     0    408 
  28   21     0    317 
  28   22     0    531 
  28   23     0    737 
  28   24     0    370 
  28   25     0    683 
  28   26     0    618 
  28   27     0    609 
  28   28     0    555 
  28   29     0    207 
  29    0     0    500 
  29    1     0    534 
  29    2     0    621 
  29    3     0    539 
  29    4     0    738 
  29    5     0    621 
  29    6     0    396 
  29    7     0    412 
  29    8     0    431 
  29    9     0    633 
  29   10     0    327 
  29   11     0    737 
  29   12     0    460 
  29   13     0    480 
  29   14     0    522 
  29   15     0    444 
  29   16     0    555 
  29   17     0    682 
  29   18     0    402 
  29   19     0    260 
  29   20     0    201 
  29   21     0    212 
  29   22     0    538 
  29   23     0    203 
  29   24     0    220 
  29   25     0    242 
  29   26     0    686 
  29   27     0    573 
  29   28     0    316 
  29   29     0    218 
