  12    2    51    554 
  12    3    29    320 
  12    4    29    318 
  12    5    37    403 
  12    6    48    525 
  12    7    62    672 
  12    8    49    529 
  12    9    66    712 
  12   10    30    333 
  12   11    59    636 
  12   12    71    773 
  12   13    61    663 
  12   14    41    448 
  12   15    68    735 
  12   16    56    612 
  12   17    62    673 
  12   18    25    276 
  12   19    44    481 
  12   20    49    532 
  12   21    47    508 
  12   22    20    223 
  12   23    40    434 
  12   24    50    546 
  12   25    23    249 
  12   26    30    325 
  12   27    71    767 
  12   28    24    264 
  12   29    51    552 
  13    0    71    776 
  13    1    25    274 
  13    2    21    236 
  13    3    30    329 
  13    4    59    639 
  13    5    31    336 
  13    6    48    527 
  13    7    63    681 
  13    8    69    751 
  13    9    61    668 
  13   10    47    507 
  13   11    67    732 
  13   12    67    733 
  13   13    24    268 
  13   14    49    529 
  13   15    72    785 
  13   16    67    731 
  13   17    53    579 
  13   18    53    576 
  13   19    70    762 
  13   20    40    436 
  13   21    44    485 
  13   22    42    454 
  13   23    43    470 
  13   24    45    493 
  13   25    59    642 
  13   26    59    641 
  13   27    66    716 
  13   28    27    300 
  13   29    42    461 
  14    0    48    524 
  14    1    21    229 
  14    2    60    653 
  14    3    37    408 
  14    4    55    599 
  14    5    62    675 
  14    6    56    608 
  14    7    62    675 
  14    8    40    438 
  14    9    35    382 
  14   10    52    567 
  14   11    62    669 
  14   12    24    262 
  14   13    56    613 
  14   14    26    282 
  14   15    71    776 
  14   16    54    590 
  14   17    34    373 
  14   18    32    349 
  14   19    42    458 
  14   20    58    629 
  14   21    42    455 
  14   22    73    792 
  14   23    46    497 
  14   24    58    628 
  14   25    55    601 
  14   26    32    353 
  14   27    56    612 
  14   28    47    507 
  14   29    47    512 
  15    0    55    601 
  15    1    22    238 
  15    2    54    588 
  15    3    56    609 
  15    4    26    283 
  15    5    52    571 
  15    6    25    275 
  15    7    74    799 
  15    8    39    431 
  15    9    53    581 
  15   10    56    611 
  15   11    56    610 
  15   12    50    540 
  15   13    53    579 
  15   14    69    748 
  15   15    28    305 
  15   16    69    746 
  15   17    25    279 
  15   18    60    653 
  15   19    61    660 
  15   20    44    480 
  15   21    49    530 
  15   22    55    594 
  15   23    24    264 
  15   24    41    447 
  15   25    27    294 
  15   26    59    636 
  15   27    19    208 
  15   28    42    458 
  15   29    51    558 
  16    0    43    471 
  16    1    21    230 
  16    2    42    454 
  16    3    39    423 
  16    4    20    221 
  16    5    31    340 
  16    6    45    488 
  16    7    19    215 
  16    8    44    478 
  16    9    19    213 
  16   10    69    747 
  16   11    34    368 
  16   12    74    799 
  16   13    33    364 
  16   14    19    210 
  16   15    27    300 
  16   16    72    780 
  16   17    38    419 
  16   18    30    326 
  16   19    58    630 
  16   20    51    553 
  16   21    40    432 
  16   22    62    677 
  16   23    64    690 
  16   24    30    329 
  16   25    46    504 
  16   26    32    351 
  16   27    35    385 
  16   28    69    745 
  16   29    31    335 
  17    0    69    749 
  17    1    64    698 
  17    2    22    240 
  17    3    22    241 
  17    4    59    645 
  17    5    22    243 
  17    6    19    213 
  17    7    38    411 
  17    8    42    461 
  17    9    23    255 
  17   10    23    255 
  17   11    29    320 
  17   12    64    700 
  17   13    73    789 
  17   14    56    605 
  17   15    59    641 
  17   16    21    233 
  17   17    62    674 
  17   18    30    329 
  17   19    73    797 
  17   20    22    246 
  17   21    26    284 
  17   22    50    546 
  17   23    43    473 
  17   24    37    404 
  17   25    21    233 
  17   26    73    791 
  17   27    35    379 
  17   28    27    296 
  17   29    26    282 
  18    0    40    441 
  18    1    70    755 
  18    2    44    480 
  18    3    62    670 
  18    4    36    389 
  18    5    63    689 
  18    6    71    773 
  18    7    60    649 
  18    8    55    603 
  18    9    50    539 
  18   10    47    514 
  18   11    41    452 
  18   12    69    751 
  18   13    46    500 
  18   14    67    730 
  18   15    32    350 
  18   16    29    317 
  18   17    55    593 
  18   18    24    264 
  18   19    68    737 
  18   20    26    285 
  18   21    63    687 
  18   22    58    626 
  18   23    50    544 
  18   24    39    425 
  18   25    32    350 
  18   26    49    529 
  18   27    52    565 
  18   28    25    278 
  18   29    33    356 
  19    0    40    432 
  19    1    50    543 
  19    2    53    577 
  19    3    26    288 
  19    4    26    281 
  19    5    39    424 
  19    6    51    555 
  19    7    56    610 
  19    8    47    508 
  19    9    26    288 
  19   10    28    309 
  19   11    34    376 
  19   12    51    556 
  19   13    23    254 
  19   14    31    343 
  19   15    49    535 
  19   16    38    410 
  19   17    71    773 
  19   18    64    695 
  19   19    44    481 
  19   20    38    419 
  19   21    40    440 
  19   22    53    577 
  19   23    65    711 
  19   24    63    689 
  19   25    72    777 
  19   26    35    378 
  19   27    66    712 
  19   28    26    290 
  19   29    34    375 
  20    0    28    307 
  20    1    36    393 
  20    2    32    352 
  20    3    60    651 
  20    4    23    257 
  20    5    61    663 
  20    6    37    409 
  20    7    74    798 
  20    8    35    383 
  20    9    59    643 
  20   10    71    769 
  20   11    39    423 
  20   12    73    788 
  20   13    38    420 
  20   14    38    411 
  20   15    60    649 
  20   16    65    708 
  20   17    53    582 
  20   18    19    215 
  20   19    51    558 
  20   20    43    470 
  20   21    22    239 
  20   22    70    755 
  20   23    30    332 
  20   24    44    483 
  20   25    27    298 
  20   26    56    614 
  20   27    70    765 
  20   28    40    441 
  20   29    63    680 
  21    0    59    645 
  21    1    19    205 
  21    2    55    596 
  21    3    23    248 
  21    4    24    267 
  21    5    27    298 
  21    6    53    577 
  21    7    52    565 
  21    8    64    694 
  21    9    52    564 
  21   10    30    330 
  21   11    24    263 
  21   12    37    399 
  21   13    59    638 
  21   14    60    657 
  21   15    46    502 
  21   16    31    337 
  21   17    73    792 
  21   18    19    209 
  21   19    24    264 
  21   20    69    745 
  21   21    20    220 
  21   22    30    334 
  21   23    55    596 
  21   24    57    615 
  21   25    35    386 
  21   26    45    491 
  21   27    47    511 
  21   28    31    340 
  21   29    48    526 
  22    0    67    733 
  22    1    73    795 
  22    2    58    633 
  22    3    26    284 
  22    4    20    216 
  22    5    32    347 
  22    6    71    774 
  22    7    46    506 
  22    8    29    313 
  22    9    65    702 
  22   10    25    279 
  22   11    53    582 
  22   12    52    571 
  22   13    26    289 
  22   14    39    429 
  22   15    65    702 
  22   16    36    389 
  22   17    62    673 
  22   18    25    273 
  22   19    43    467 
  22   20    41    452 
  22   21    48    520 
  22   22    44    476 
  22   23    39    428 
  22   24    71    776 
  22   25    69    750 
  22   26    66    719 
  22   27    26    286 
  22   28    43    465 
  22   29    35    384 
  23    0    41    450 
  23    1    43    465 
  23    2    31    335 
  23    3    30    330 
  23    4    67    724 
  23    5    24    261 
  23    6    30    332 
  23    7    29    316 
  23    8    36    394 
  23    9    33    361 
  23   10    72    779 
  23   11    50    541 
  23   12    26    285 
  23   13    22    247 
  23   14    32    347 
  23   15    34    375 
  23   16    36    394 
  23   17    47    511 
  23   18    57    622 
  23   19    58    631 
  23   20    25    278 
  23   21    36    394 
  23   22    30    332 
  23   23    21    237 
  23   24    62    670 
  23   25    72    777 
  23   26    30    332 
  23   27    64    695 
  23   28    46    496 
  23   29    55    601 
  24    0    73    797 
  24    1    49    531 
  24    2    63    684 
  24    3    55    597 
  24    4    22    239 
  24    5    27    294 
  24    6    30    333 
  24    7    33    361 
  24    8    24    260 
  24    9    67    730 
  24   10    67    727 
  24   11    57    622 
  24   12    65    709 
  24   13    60    655 
  24   14    23    255 
  24   15    41    444 
  24   16    33    365 
  24   17    27    293 
  24   18    46    498 
  24   19    42    457 
  24   20    27    299 
  24   21    27    292 
  24   22    32    352 
  24   23    32    352 
  24   24    46    501 
  24   25    49    534 
  24   26    21    230 
  24   27    43    470 
  24   28    57    624 
  24   29    64    696 
  25    0    43    467 
  25    1    67    726 
  25    2    65    709 
  25    3    42    455 
  25    4    44    482 
  25    5    72    778 
  25    6    60    657 
  25    7    68    742 
  25    8    57    620 
  25    9    52    570 
  25   10    19    208 
  25   11    44    482 
  25   12    33    358 
  25   13    34    373 
  25   14    40    433 
  25   15    32    349 
  25   16    73    797 
  25   17    52    563 
  25   18    63    685 
  25   19    44    476 
  25   20    36    389 
  25   21    71    772 
  25   22    27    301 
  25   23    41    449 
  25   24    64    696 
  25   25    71    772 
  25   26    64    697 
  25   27    70    764 
  25   28    73    794 
  25   29    30    326 
  26    0    66    718 
  26    1    30    327 
  26    2    72    780 
  26    3    62    678 
  26    4    21    235 
  26    5    58    635 
  26    6    54    588 
  26    7    38    414 
  26    8    65    710 
  26    9    69    745 
  26   10    74    799 
  26   11    49    533 
  26   12    31    338 
  26   13    33    356 
  26   14    63    685 
  26   15    38    419 
  26   16    41    446 
  26   17    35    378 
  26   18    58    630 
  26   19    57    623 
  26   20    42    457 
  26   21    23    250 
  26   22    33    360 
  26   23    59    643 
  26   24    38    417 
  26   25    23    256 
  26   26    44    483 
  26   27    52    567 
  26   28    57    616 
  26   29    36    397 
  27    0    43    465 
  27    1    69    748 
  27    2    65    706 
  27    3    56    609 
  27    4    22    238 
  27    5    70    762 
  27    6    30    332 
  27    7    69    753 
  27    8    25    270 
  27    9    25    274 
  27   10    23    254 
  27   11    47    510 
  27   12    29    315 
  27   13    51    550 
  27   14    73    790 
  27   15    55    596 
  27   16    67    723 
  27   17    41    443 
  27   18    69    750 
  27   19    50    540 
  27   20    46    501 
  27   21    59    640 
  27   22    30    325 
  27   23    21    227 
  27   24    69    748 
  27   25    30    327 
  27   26    24    259 
  27   27    63    685 
  27   28    56    604 
  27   29    44    477 
  28    0    51    556 
  28    1    71    770 
  28    2    63    682 
  28    3    18    200 
  28    4    46    500 
  28    5    37    404 
  28    6    52    567 
  28    7    36    391 
  28    8    36    391 
  28    9    22    241 
  28   10    30    333 
  28   11    65    704 
  28   12    42    458 
  28   13    19    205 
  28   14    54    589 
  28   15    26    287 
  28   16    44    480 
  28   17    31    338 
  28   18    38    416 
  28   19    33    360 
  28   20    23    253 
  28   21    50    540 
  28   22    36    393 
  28   23    31    341 
  28   24    23    258 
  28   25    47    513 
  28   26    41    446 
  28   27    50    546 
  28   28    71    776 
  28   29    43    470 
  29    0    56    605 
  29    1    59    642 
  29    2    68    742 
  29    3    30    330 
  29    4    19    210 
  29    5    26    282 
  29    6    67    724 
  29    7    26    287 
  29    8    63    686 
  29    9    48    522 
  29   10    64    699 
  29   11    41    449 
  29   12    68    735 
  29   13    34    375 
  29   14    49    536 
  29   15    46    503 
  29   16    24    266 
  29   17    61    668 
  29   18    63    682 
  29   19    56    609 
  29   20    35    380 
  29   21    19    213 
  29   22    34    377 
  29   23    59    645 
  29   24    50    541 
  29   25    60    652 
  29   26    50    546 
  29   27    35    386 
  29   28    73    792 
  29   29    61    667 
