  10   18    72    720 
  10   19    68    683 
  10   20    75    750 
  10   21    20    203 
  10   22    36    362 
  10   23    37    374 
  10   24    70    703 
  10   25    30    302 
  10   26    70    699 
  10   27    61    612 
  10   28    24    239 
  10   29    27    278 
  11    0    46    461 
  11    1    56    561 
  11    2    74    739 
  11    3    38    385 
  11    4    66    658 
  11    5    60    598 
  11    6    24    248 
  11    7    62    617 
  11    8    30    300 
  11    9    36    362 
  11   10    37    373 
  11   11    78    778 
  11   12    61    613 
  11   13    40    402 
  11   14    41    411 
  11   15    64    644 
  11   16    70    696 
  11   17    48    480 
  11   18    63    633 
  11   19    48    485 
  11   20    27    270 
  11   21    55    556 
  11   22    68    685 
  11   23    63    634 
  11   24    32    325 
  11   25    30    302 
  11   26    66    663 
  11   27    60    601 
  11   28    45    455 
  11   29    28    283 
  12    0    64    636 
  12    1    60    601 
  12    2    36    363 
  12    3    72    716 
  12    4    32    322 
  12    5    72    723 
  12    6    76    755 
  12    7    43    432 
  12    8    54    537 
  12    9    22    224 
  12   10    48    477 
  12   11    57    574 
  12   12    73    733 
  12   13    53    534 
  12   14    23    232 
  12   15    28    288 
  12   16    77    773 
  12   17    78    777 
  12   18    61    610 
  12   19    49    492 
  12   20    37    368 
  12   21    31    310 
  12   22    45    452 
  12   23    26    259 
  12   24    26    265 
  12   25    60    605 
  12   26    52    526 
  12   27    79    785 
  12   28    76    755 
  12   29    73    734 
  13    0    54    546 
  13    1    58    579 
  13    2    51    508 
  13    3    46    459 
  13    4    54    545 
  13    5    63    633 
  13    6    50    505 
  13    7    75    751 
  13    8    41    414 
  13    9    22    220 
  13   10    43    430 
  13   11    58    580 
  13   12    64    636 
  13   13    28    285 
  13   14    26    259 
  13   15    22    221 
  13   16    60    599 
  13   17    65    652 
  13   18    79    786 
  13   19    67    668 
  13   20    76    758 
  13   21    58    580 
  13   22    67    668 
  13   23    76    762 
  13   24    46    465 
  13   25    72    717 
  13   26    35    357 
  13   27    29    293 
  13   28    76    764 
  13   29    72    721 
  14    0    48    482 
  14    1    47    476 
  14    2    54    540 
  14    3    48    483 
  14    4    64    644 
  14    5    55    551 
  14    6    78    776 
  14    7    55    552 
  14    8    31    316 
  14    9    53    527 
  14   10    21    209 
  14   11    30    307 
  14   12    73    732 
  14   13    28    282 
  14   14    21    210 
  14   15    28    283 
  14   16    57    570 
  14   17    76    763 
  14   18    73    726 
  14   19    63    628 
  14   20    44    443 
  14   21    48    482 
  14   22    73    732 
  14   23    65    654 
  14   24    72    717 
  14   25    20    200 
  14   26    20    200 
  14   27    21    209 
  14   28    47    469 
  14   29    35    350 
  15    0    48    481 
  15    1    38    384 
  15    2    26    263 
  15    3    47    468 
  15    4    41    410 
  15    5    77    774 
  15    6    50    501 
  15    7    22    225 
  15    8    70    702 
  15    9    63    630 
  15   10    29    296 
  15   11    32    320 
  15   12    26    261 
  15   13    51    511 
  15   14    25    255 
  15   15    47    469 
  15   16    40    400 
  15   17    64    642 
  15   18    28    280 
  15   19    40    401 
  15   20    31    317 
  15   21    31    312 
  15   22    46    466 
  15   23    52    522 
  15   24    28    287 
  15   25    51    514 
  15   26    58    585 
  15   27    25    256 
  15   28    26    264 
  15   29    69    688 
  16    0    29    293 
  16    1    28    282 
  16    2    51    515 
  16    3    59    591 
  16    4    51    514 
  16    5    41    414 
  16    6    76    764 
  16    7    23    236 
  16    8    29    291 
  16    9    42    425 
  16   10    56    559 
  16   11    62    621 
  16   12    36    359 
  16   13    40    404 
  16   14    41    410 
  16   15    69    691 
  16   16    45    454 
  16   17    58    584 
  16   18    24    247 
  16   19    75    750 
  16   20    40    407 
  16   21    65    646 
  16   22    34    339 
  16   23    73    732 
  16   24    53    529 
  16   25    31    314 
  16   26    37    372 
  16   27    44    445 
  16   28    65    653 
  16   29    42    422 
  17    0    41    413 
  17    1    52    521 
  17    2    24    246 
  17    3    67    675 
  17    4    49    490 
  17    5    79    787 
  17    6    76    760 
  17    7    31    313 
  17    8    55    552 
  17    9    36    362 
  17   10    35    354 
  17   11    74    744 
  17   12    77    774 
  17   13    77    769 
  17   14    75    754 
  17   15    43    432 
  17   16    64    642 
  17   17    43    437 
  17   18    77    767 
  17   19    49    495 
  17   20    21    215 
  17   21    79    794 
  17   22    50    502 
  17   23    53    529 
  17   24    68    676 
  17   25    55    553 
  17   26    78    777 
  17   27    69    690 
  17   28    34    347 
  17   29    36    361 
  18    0    44    441 
  18    1    48    485 
  18    2    78    781 
  18    3    23    236 
  18    4    35    357 
  18    5    68    676 
  18    6    22    221 
  18    7    67    675 
  18    8    55    554 
  18    9    40    401 
  18   10    27    276 
  18   11    60    599 
  18   12    64    638 
  18   13    57    568 
  18   14    53    533 
  18   15    60    601 
  18   16    24    242 
  18   17    30    298 
  18   18    37    376 
  18   19    61    612 
  18   20    53    527 
  18   21    49    492 
  18   22    39    388 
  18   23    25    250 
  18   24    40    401 
  18   25    63    631 
  18   26    67    671 
  18   27    60    604 
  18   28    33    334 
  18   29    79    793 
  19    0    40    398 
  19    1    63    634 
  19    2    35    354 
  19    3    78    784 
  19    4    73    729 
  19    5    40    402 
  19    6    46    465 
  19    7    51    516 
  19    8    69    687 
  19    9    42    419 
  19   10    64    645 
  19   11    61    608 
  19   12    53    529 
  19   13    44    438 
  19   14    30    303 
  19   15    31    309 
  19   16    73    731 
  19   17    45    449 
  19   18    59    586 
  19   19    50    498 
  19   20    35    351 
  19   21    61    607 
  19   22    74    737 
  19   23    69    686 
  19   24    52    521 
  19   25    28    284 
  19   26    25    254 
  19   27    54    544 
  19   28    65    649 
  19   29    55    556 
  20    0    25    255 
  20    1    53    528 
  20    2    35    354 
  20    3    64    638 
  20    4    51    508 
  20    5    75    748 
  20    6    54    543 
  20    7    75    748 
  20    8    28    280 
  20    9    21    216 
  20   10    68    680 
  20   11    69    695 
  20   12    58    581 
  20   13    55    554 
  20   14    79    790 
  20   15    33    329 
  20   16    52    524 
  20   17    22    227 
  20   18    45    448 
  20   19    27    271 
  20   20    57    569 
  20   21    57    571 
  20   22    48    481 
  20   23    46    458 
  20   24    73    727 
  20   25    72    725 
  20   26    56    563 
  20   27    77    771 
  20   28    52    522 
  20   29    75    753 
  21    0    45    449 
  21    1    43    436 
  21    2    55    548 
  21    3    48    483 
  21    4    29    292 
  21    5    57    575 
  21    6    73    730 
  21    7    36    361 
  21    8    65    654 
  21    9    41    415 
  21   10    29    293 
  21   11    51    509 
  21   12    44    445 
  21   13    26    267 
  21   14    53    535 
  21   15    38    387 
  21   16    60    603 
  21   17    48    479 
  21   18    80    797 
  21   19    37    376 
  21   20    44    444 
  21   21    77    773 
  21   22    75    747 
  21   23    66    658 
  21   24    74    744 
  21   25    27    272 
  21   26    29    295 
  21   27    65    651 
  21   28    74    738 
  21   29    27    275 
  22    0    49    489 
  22    1    52    519 
  22    2    25    258 
  22    3    28    288 
  22    4    22    228 
  22    5    78    780 
  22    6    80    797 
  22    7    22    221 
  22    8    56    557 
  22    9    79    786 
  22   10    64    639 
  22   11    45    449 
  22   12    52    525 
  22   13    78    776 
  22   14    73    732 
  22   15    21    213 
  22   16    39    390 
  22   17    26    260 
  22   18    54    542 
  22   19    80    798 
  22   20    46    462 
  22   21    66    661 
  22   22    52    525 
  22   23    51    513 
  22   24    24    242 
  22   25    25    253 
  22   26    34    345 
  22   27    46    460 
  22   28    62    623 
  22   29    35    357 
  23    0    26    259 
  23    1    56    562 
  23    2    32    324 
  23    3    28    286 
  23    4    38    384 
  23    5    23    230 
  23    6    21    213 
  23    7    79    790 
  23    8    32    322 
  23    9    75    752 
  23   10    44    441 
  23   11    45    448 
  23   12    77    767 
  23   13    39    394 
  23   14    28    287 
  23   15    50    506 
  23   16    47    473 
  23   17    27    273 
  23   18    31    317 
  23   19    27    277 
  23   20    62    617 
  23   21    38    379 
  23   22    27    269 
  23   23    46    466 
  23   24    77    772 
  23   25    28    283 
  23   26    23    233 
  23   27    63    633 
  23   28    62    617 
  23   29    33    330 
  24    0    64    644 
  24    1    44    444 
  24    2    41    417 
  24    3    31    311 
  24    4    22    224 
  24    5    42    422 
  24    6    57    567 
  24    7    42    421 
  24    8    40    403 
  24    9    25    254 
  24   10    20    205 
  24   11    23    230 
  24   12    23    230 
  24   13    47    471 
  24   14    80    797 
  24   15    75    754 
  24   16    22    223 
  24   17    50    498 
  24   18    57    573 
  24   19    44    439 
  24   20    22    221 
  24   21    55    550 
  24   22    64    641 
  24   23    76    764 
  24   24    78    781 
  24   25    22    228 
  24   26    54    542 
  24   27    22    219 
  24   28    44    438 
  24   29    62    622 
  25    0    34    343 
  25    1    40    406 
  25    2    30    306 
  25    3    42    422 
  25    4    61    607 
  25    5    75    749 
  25    6    69    694 
  25    7    44    439 
  25    8    69    693 
  25    9    46    464 
  25   10    27    278 
  25   11    27    277 
  25   12    57    570 
  25   13    23    233 
  25   14    40    398 
  25   15    72    725 
  25   16    26    262 
  25   17    59    587 
  25   18    56    557 
  25   19    51    514 
  25   20    43    432 
  25   21    54    537 
  25   22    32    322 
  25   23    51    513 
  25   24    23    231 
  25   25    53    531 
  25   26    34    342 
  25   27    20    204 
  25   28    67    669 
  25   29    34    340 
  26    0    28    285 
  26    1    25    251 
  26    2    72    723 
  26    3    66    658 
  26    4    39    397 
  26    5    54    537 
  26    6    47    469 
  26    7    35    354 
  26    8    75    751 
  26    9    35    349 
  26   10    39    395 
  26   11    32    319 
  26   12    65    648 
  26   13    58    583 
  26   14    24    243 
  26   15    42    427 
  26   16    21    215 
  26   17    75    747 
  26   18    30    302 
  26   19    49    487 
  26   20    44    439 
  26   21    37    369 
  26   22    24    246 
  26   23    33    334 
  26   24    21    209 
  26   25    21    209 
  26   26    55    554 
  26   27    68    683 
  26   28    77    766 
  26   29    76    762 
  27    0    69    692 
  27    1    55    556 
  27    2    40    401 
  27    3    71    707 
  27    4    69    695 
  27    5    50    499 
  27    6    28    286 
  27    7    28    282 
  27    8    78    779 
  27    9    47    469 
  27   10    29    297 
  27   11    48    485 
  27   12    60    599 
  27   13    28    280 
  27   14    38    387 
  27   15    38    379 
  27   16    70    702 
  27   17    67    675 
  27   18    46    464 
  27   19    68    682 
  27   20    31    317 
  27   21    51    515 
  27   22    43    429 
  27   23    38    384 
  27   24    77    770 
  27   25    68    685 
  27   26    72    725 
  27   27    23    232 
  27   28    49    491 
  27   29    51    514 
  28    0    71    706 
  28    1    60    602 
  28    2    71    709 
  28    3    69    688 
  28    4    21    212 
  28    5    43    436 
  28    6    75    747 
  28    7    32    325 
  28    8    44    442 
  28    9    41    409 
  28   10    44    443 
  28   11    55    548 
  28   12    46    460 
  28   13    53    530 
  28   14    20    204 
  28   15    39    395 
  28   16    35    357 
  28   17    55    549 
  28   18    35    354 
  28   19    44    444 
  28   20    44    440 
  28   21    63    626 
  28   22    40    399 
  28   23    75    750 
  28   24    30    303 
  28   25    33    333 
  28   26    55    549 
  28   27    21    218 
  28   28    59    593 
  28   29    27    269 
  29    0    47    476 
  29    1    22    227 
  29    2    77    771 
  29    3    65    649 
  29    4    75    752 
  29    5    73    731 
  29    6    68    681 
  29    7    27    269 
  29    8    28    286 
  29    9    55    553 
  29   10    60    600 
  29   11    66    656 
  29   12    42    418 
  29   13    22    219 
  29   14    59    593 
  29   15    75    746 
  29   16    31    317 
  29   17    44    444 
  29   18    63    629 
  29   19    25    258 
  29   20    51    515 
  29   21    57    574 
  29   22    34    347 
  29   23    31    312 
  29   24    73    728 
  29   25    45    454 
  29   26    62    616 
  29   27    44    439 
  29   28    52    519 
  29   29    50    504 
