  11   14    67    708 
  11   15    50    523 
  11   16    49    521 
  11   17    54    572 
  11   18    34    358 
  11   19    55    576 
  11   20    46    481 
  11   21    51    539 
  11   22    60    630 
  11   23    41    433 
  11   24    22    230 
  11   25    38    405 
  11   26    46    490 
  11   27    19    200 
  11   28    33    348 
  11   29    76    797 
  12    0    33    351 
  12    1    70    733 
  12    2    38    397 
  12    3    29    306 
  12    4    60    627 
  12    5    32    335 
  12    6    47    500 
  12    7    73    767 
  12    8    53    559 
  12    9    33    345 
  12   10    58    615 
  12   11    75    793 
  12   12    47    493 
  12   13    61    647 
  12   14    58    610 
  12   15    70    735 
  12   16    47    495 
  12   17    43    458 
  12   18    31    325 
  12   19    41    434 
  12   20    70    731 
  12   21    42    445 
  12   22    73    771 
  12   23    71    743 
  12   24    63    662 
  12   25    31    324 
  12   26    27    284 
  12   27    42    442 
  12   28    28    296 
  12   29    26    272 
  13    0    74    783 
  13    1    53    560 
  13    2    38    400 
  13    3    34    356 
  13    4    54    568 
  13    5    70    738 
  13    6    69    725 
  13    7    49    514 
  13    8    65    686 
  13    9    69    730 
  13   10    30    315 
  13   11    71    743 
  13   12    70    741 
  13   13    61    640 
  13   14    23    242 
  13   15    51    539 
  13   16    44    461 
  13   17    71    750 
  13   18    54    570 
  13   19    32    344 
  13   20    41    432 
  13   21    25    271 
  13   22    60    636 
  13   23    47    495 
  13   24    40    422 
  13   25    52    552 
  13   26    69    726 
  13   27    51    542 
  13   28    21    227 
  13   29    54    573 
  14    0    39    408 
  14    1    72    762 
  14    2    25    265 
  14    3    52    546 
  14    4    69    730 
  14    5    30    317 
  14    6    68    713 
  14    7    58    612 
  14    8    23    249 
  14    9    50    528 
  14   10    75    788 
  14   11    68    712 
  14   12    52    552 
  14   13    40    425 
  14   14    76    799 
  14   15    72    760 
  14   16    54    570 
  14   17    37    392 
  14   18    62    653 
  14   19    20    215 
  14   20    67    706 
  14   21    64    672 
  14   22    38    400 
  14   23    28    298 
  14   24    31    326 
  14   25    25    271 
  14   26    47    494 
  14   27    43    452 
  14   28    65    689 
  14   29    58    613 
  15    0    68    714 
  15    1    34    359 
  15    2    61    645 
  15    3    40    426 
  15    4    70    741 
  15    5    70    733 
  15    6    50    531 
  15    7    39    414 
  15    8    31    327 
  15    9    41    436 
  15   10    48    508 
  15   11    25    262 
  15   12    66    695 
  15   13    31    329 
  15   14    71    743 
  15   15    44    469 
  15   16    29    309 
  15   17    23    246 
  15   18    62    652 
  15   19    57    604 
  15   20    22    232 
  15   21    21    223 
  15   22    38    403 
  15   23    27    288 
  15   24    47    498 
  15   25    66    694 
  15   26    26    279 
  15   27    27    285 
  15   28    51    539 
  15   29    34    361 
  16    0    49    513 
  16    1    75    791 
  16    2    40    421 
  16    3    22    234 
  16    4    43    450 
  16    5    45    472 
  16    6    20    215 
  16    7    28    299 
  16    8    50    529 
  16    9    29    313 
  16   10    43    451 
  16   11    35    368 
  16   12    50    524 
  16   13    46    489 
  16   14    48    510 
  16   15    44    460 
  16   16    65    689 
  16   17    31    331 
  16   18    40    421 
  16   19    20    218 
  16   20    71    749 
  16   21    73    764 
  16   22    60    629 
  16   23    69    729 
  16   24    41    434 
  16   25    54    566 
  16   26    48    502 
  16   27    64    677 
  16   28    52    546 
  16   29    37    391 
  17    0    63    664 
  17    1    60    632 
  17    2    72    754 
  17    3    27    283 
  17    4    53    562 
  17    5    23    249 
  17    6    61    645 
  17    7    56    593 
  17    8    51    538 
  17    9    30    316 
  17   10    30    318 
  17   11    71    750 
  17   12    21    224 
  17   13    72    756 
  17   14    46    489 
  17   15    49    514 
  17   16    32    340 
  17   17    26    272 
  17   18    52    549 
  17   19    76    799 
  17   20    28    299 
  17   21    22    238 
  17   22    42    439 
  17   23    66    694 
  17   24    53    561 
  17   25    57    604 
  17   26    67    704 
  17   27    35    374 
  17   28    61    637 
  17   29    25    264 
  18    0    19    207 
  18    1    20    211 
  18    2    33    349 
  18    3    73    764 
  18    4    55    576 
  18    5    56    594 
  18    6    35    372 
  18    7    65    679 
  18    8    43    450 
  18    9    48    506 
  18   10    53    561 
  18   11    41    431 
  18   12    40    424 
  18   13    75    785 
  18   14    61    645 
  18   15    40    421 
  18   16    43    458 
  18   17    50    531 
  18   18    26    273 
  18   19    21    225 
  18   20    23    242 
  18   21    72    752 
  18   22    42    448 
  18   23    70    741 
  18   24    39    412 
  18   25    25    267 
  18   26    20    215 
  18   27    55    582 
  18   28    53    558 
  18   29    48    510 
  19    0    31    324 
  19    1    33    345 
  19    2    27    289 
  19    3    21    222 
  19    4    55    575 
  19    5    63    659 
  19    6    59    623 
  19    7    64    669 
  19    8    37    395 
  19    9    53    555 
  19   10    74    773 
  19   11    50    527 
  19   12    57    602 
  19   13    36    379 
  19   14    50    530 
  19   15    55    578 
  19   16    72    758 
  19   17    47    492 
  19   18    62    657 
  19   19    70    731 
  19   20    60    635 
  19   21    55    580 
  19   22    28    302 
  19   23    65    686 
  19   24    26    278 
  19   25    50    529 
  19   26    29    307 
  19   27    25    268 
  19   28    59    617 
  19   29    27    290 
  20    0    28    301 
  20    1    44    465 
  20    2    33    347 
  20    3    49    512 
  20    4    26    272 
  20    5    63    668 
  20    6    44    466 
  20    7    29    310 
  20    8    71    746 
  20    9    74    779 
  20   10    68    712 
  20   11    28    301 
  20   12    60    633 
  20   13    65    683 
  20   14    31    332 
  20   15    26    274 
  20   16    34    360 
  20   17    42    440 
  20   18    32    343 
  20   19    24    256 
  20   20    65    680 
  20   21    44    469 
  20   22    23    241 
  20   23    41    433 
  20   24    70    734 
  20   25    67    704 
  20   26    49    512 
  20   27    45    479 
  20   28    56    588 
  20   29    26    281 
  21    0    67    708 
  21    1    31    327 
  21    2    27    282 
  21    3    73    772 
  21    4    33    345 
  21    5    58    608 
  21    6    36    384 
  21    7    23    250 
  21    8    29    306 
  21    9    65    688 
  21   10    48    503 
  21   11    19    205 
  21   12    29    310 
  21   13    61    646 
  21   14    43    455 
  21   15    40    424 
  21   16    60    628 
  21   17    30    317 
  21   18    27    287 
  21   19    20    212 
  21   20    74    780 
  21   21    37    396 
  21   22    23    241 
  21   23    23    246 
  21   24    27    290 
  21   25    76    800 
  21   26    36    385 
  21   27    69    726 
  21   28    49    518 
  21   29    48    511 
  22    0    71    749 
  22    1    46    485 
  22    2    25    270 
  22    3    75    786 
  22    4    58    607 
  22    5    58    606 
  22    6    71    746 
  22    7    68    720 
  22    8    76    794 
  22    9    69    723 
  22   10    66    694 
  22   11    40    424 
  22   12    69    721 
  22   13    72    759 
  22   14    68    715 
  22   15    65    679 
  22   16    22    234 
  22   17    65    689 
  22   18    49    518 
  22   19    46    489 
  22   20    39    410 
  22   21    22    230 
  22   22    55    578 
  22   23    66    691 
  22   24    48    511 
  22   25    58    614 
  22   26    42    446 
  22   27    66    698 
  22   28    22    236 
  22   29    53    563 
  23    0    63    663 
  23    1    43    455 
  23    2    38    401 
  23    3    76    800 
  23    4    55    581 
  23    5    64    672 
  23    6    76    798 
  23    7    49    522 
  23    8    24    259 
  23    9    53    556 
  23   10    31    329 
  23   11    19    207 
  23   12    33    353 
  23   13    63    668 
  23   14    45    472 
  23   15    21    227 
  23   16    53    559 
  23   17    65    680 
  23   18    73    767 
  23   19    61    638 
  23   20    74    783 
  23   21    24    258 
  23   22    59    616 
  23   23    34    356 
  23   24    45    474 
  23   25    46    490 
  23   26    38    404 
  23   27    30    322 
  23   28    60    634 
  23   29    36    380 
  24    0    70    738 
  24    1    75    785 
  24    2    53    560 
  24    3    64    672 
  24    4    61    640 
  24    5    51    542 
  24    6    44    466 
  24    7    49    517 
  24    8    42    448 
  24    9    33    345 
  24   10    42    446 
  24   11    34    355 
  24   12    70    735 
  24   13    73    769 
  24   14    39    417 
  24   15    22    230 
  24   16    61    645 
  24   17    42    446 
  24   18    39    411 
  24   19    49    519 
  24   20    37    391 
  24   21    32    344 
  24   22    69    723 
  24   23    66    696 
  24   24    19    205 
  24   25    63    664 
  24   26    40    424 
  24   27    58    612 
  24   28    27    291 
  24   29    19    206 
  25    0    43    450 
  25    1    20    218 
  25    2    55    584 
  25    3    54    573 
  25    4    21    220 
  25    5    57    597 
  25    6    56    592 
  25    7    49    514 
  25    8    23    244 
  25    9    65    680 
  25   10    38    397 
  25   11    32    341 
  25   12    52    546 
  25   13    58    607 
  25   14    63    667 
  25   15    25    266 
  25   16    73    769 
  25   17    42    441 
  25   18    68    711 
  25   19    38    399 
  25   20    33    349 
  25   21    60    628 
  25   22    26    278 
  25   23    45    479 
  25   24    73    764 
  25   25    21    224 
  25   26    61    639 
  25   27    69    724 
  25   28    19    208 
  25   29    58    612 
  26    0    66    690 
  26    1    25    266 
  26    2    36    379 
  26    3    64    671 
  26    4    27    284 
  26    5    52    545 
  26    6    37    390 
  26    7    43    457 
  26    8    20    212 
  26    9    62    656 
  26   10    75    789 
  26   11    36    385 
  26   12    31    324 
  26   13    59    616 
  26   14    23    250 
  26   15    48    504 
  26   16    69    730 
  26   17    45    473 
  26   18    64    669 
  26   19    25    265 
  26   20    45    475 
  26   21    73    770 
  26   22    56    589 
  26   23    46    485 
  26   24    60    627 
  26   25    21    223 
  26   26    70    736 
  26   27    36    382 
  26   28    40    418 
  26   29    57    605 
  27    0    30    314 
  27    1    25    262 
  27    2    22    231 
  27    3    42    446 
  27    4    54    573 
  27    5    71    749 
  27    6    70    736 
  27    7    48    508 
  27    8    71    750 
  27    9    69    727 
  27   10    52    544 
  27   11    29    304 
  27   12    24    261 
  27   13    44    460 
  27   14    53    556 
  27   15    27    286 
  27   16    56    585 
  27   17    68    713 
  27   18    25    269 
  27   19    45    471 
  27   20    53    560 
  27   21    55    584 
  27   22    66    698 
  27   23    51    540 
  27   24    23    250 
  27   25    34    359 
  27   26    60    636 
  27   27    26    273 
  27   28    40    423 
  27   29    63    658 
  28    0    19    206 
  28    1    50    530 
  28    2    43    453 
  28    3    75    784 
  28    4    44    460 
  28    5    43    454 
  28    6    23    249 
  28    7    74    779 
  28    8    73    765 
  28    9    45    474 
  28   10    74    777 
  28   11    58    613 
  28   12    41    429 
  28   13    29    310 
  28   14    36    380 
  28   15    29    305 
  28   16    55    576 
  28   17    37    394 
  28   18    54    572 
  28   19    30    319 
  28   20    30    316 
  28   21    52    544 
  28   22    52    548 
  28   23    24    255 
  28   24    64    670 
  28   25    39    414 
  28   26    34    365 
  28   27    46    484 
  28   28    56    592 
  28   29    41    432 
  29    0    45    474 
  29    1    62    655 
  29    2    37    394 
  29    3    26    275 
  29    4    47    498 
  29    5    59    616 
  29    6    66    696 
  29    7    54    573 
  29    8    66    692 
  29    9    24    261 
  29   10    69    726 
  29   11    56    586 
  29   12    35    369 
  29   13    46    484 
  29   14    68    712 
  29   15    33    348 
  29   16    42    440 
  29   17    56    589 
  29   18    76    796 
  29   19    32    338 
  29   20    54    568 
  29   21    68    717 
  29   22    56    591 
  29   23    65    683 
  29   24    66    693 
  29   25    60    627 
  29   26    61    640 
  29   27    57    600 
  29   28    31    328 
  29   29    70    734 
