  19   21    65    748 
  19   22    66    760 
  19   23    54    622 
  19   24    65    748 
  19   25    59    682 
  19   26    66    761 
  19   27    37    426 
  19   28    54    621 
  19   29    47    544 
  20    0    30    346 
  20    1    41    478 
  20    2    50    576 
  20    3    43    499 
  20    4    31    362 
  20    5    23    273 
  20    6    49    571 
  20    7    39    446 
  20    8    26    301 
  20    9    33    382 
  20   10    29    335 
  20   11    54    621 
  20   12    23    265 
  20   13    25    297 
  20   14    37    434 
  20   15    38    436 
  20   16    58    672 
  20   17    37    423 
  20   18    35    404 
  20   19    61    701 
  20   20    66    757 
  20   21    64    734 
  20   22    20    237 
  20   23    54    626 
  20   24    34    393 
  20   25    39    446 
  20   26    61    708 
  20   27    43    495 
  20   28    67    769 
  20   29    35    402 
  21    0    69    797 
  21    1    59    674 
  21    2    19    224 
  21    3    25    292 
  21    4    25    286 
  21    5    41    470 
  21    6    33    383 
  21    7    46    535 
  21    8    63    729 
  21    9    45    520 
  21   10    54    622 
  21   11    62    712 
  21   12    59    676 
  21   13    36    422 
  21   14    21    249 
  21   15    25    287 
  21   16    41    474 
  21   17    63    728 
  21   18    21    251 
  21   19    55    636 
  21   20    39    448 
  21   21    17    203 
  21   22    23    271 
  21   23    35    405 
  21   24    25    289 
  21   25    56    642 
  21   26    25    292 
  21   27    21    245 
  21   28    39    453 
  21   29    45    522 
  22    0    47    545 
  22    1    19    226 
  22    2    33    388 
  22    3    20    235 
  22    4    26    307 
  22    5    41    476 
  22    6    23    263 
  22    7    38    443 
  22    8    39    451 
  22    9    21    245 
  22   10    56    649 
  22   11    21    240 
  22   12    63    723 
  22   13    35    405 
  22   14    41    469 
  22   15    25    286 
  22   16    27    317 
  22   17    65    743 
  22   18    32    372 
  22   19    35    400 
  22   20    34    389 
  22   21    69    798 
  22   22    61    707 
  22   23    46    533 
  22   24    47    542 
  22   25    66    763 
  22   26    44    512 
  22   27    21    245 
  22   28    53    614 
  22   29    25    296 
  23    0    44    505 
  23    1    18    212 
  23    2    28    324 
  23    3    38    435 
  23    4    27    312 
  23    5    19    226 
  23    6    58    669 
  23    7    48    551 
  23    8    40    457 
  23    9    57    653 
  23   10    42    481 
  23   11    56    645 
  23   12    33    386 
  23   13    61    704 
  23   14    35    404 
  23   15    40    467 
  23   16    57    654 
  23   17    40    465 
  23   18    63    724 
  23   19    54    618 
  23   20    28    328 
  23   21    35    403 
  23   22    29    335 
  23   23    65    743 
  23   24    42    483 
  23   25    67    766 
  23   26    67    774 
  23   27    59    681 
  23   28    39    455 
  23   29    58    668 
  24    0    40    462 
  24    1    46    532 
  24    2    39    448 
  24    3    49    563 
  24    4    38    439 
  24    5    42    489 
  24    6    32    368 
  24    7    60    689 
  24    8    31    359 
  24    9    33    380 
  24   10    40    461 
  24   11    46    534 
  24   12    39    455 
  24   13    58    673 
  24   14    36    420 
  24   15    19    226 
  24   16    21    241 
  24   17    63    727 
  24   18    57    660 
  24   19    31    357 
  24   20    24    284 
  24   21    46    536 
  24   22    32    366 
  24   23    39    447 
  24   24    69    795 
  24   25    29    333 
  24   26    52    598 
  24   27    60    696 
  24   28    69    789 
  24   29    64    732 
  25    0    55    638 
  25    1    56    651 
  25    2    34    393 
  25    3    31    364 
  25    4    36    419 
  25    5    52    602 
  25    6    51    585 
  25    7    32    371 
  25    8    42    490 
  25    9    57    658 
  25   10    42    484 
  25   11    64    738 
  25   12    41    473 
  25   13    46    526 
  25   14    35    403 
  25   15    56    651 
  25   16    39    450 
  25   17    34    399 
  25   18    63    721 
  25   19    61    698 
  25   20    66    757 
  25   21    31    363 
  25   22    24    282 
  25   23    59    675 
  25   24    28    331 
  25   25    67    774 
  25   26    18    215 
  25   27    29    342 
  25   28    52    599 
  25   29    40    467 
  26    0    69    794 
  26    1    33    387 
  26    2    47    544 
  26    3    33    380 
  26    4    19    226 
  26    5    55    635 
  26    6    21    245 
  26    7    54    618 
  26    8    25    295 
  26    9    39    454 
  26   10    37    433 
  26   11    58    671 
  26   12    17    205 
  26   13    49    568 
  26   14    56    642 
  26   15    18    217 
  26   16    57    655 
  26   17    42    481 
  26   18    54    627 
  26   19    25    292 
  26   20    64    732 
  26   21    45    518 
  26   22    29    335 
  26   23    60    691 
  26   24    46    535 
  26   25    39    452 
  26   26    17    203 
  26   27    28    331 
  26   28    49    565 
  26   29    29    339 
  27    0    30    352 
  27    1    57    655 
  27    2    63    726 
  27    3    46    528 
  27    4    56    648 
  27    5    50    576 
  27    6    53    608 
  27    7    40    467 
  27    8    57    652 
  27    9    34    394 
  27   10    23    267 
  27   11    35    404 
  27   12    33    377 
  27   13    22    255 
  27   14    58    664 
  27   15    60    694 
  27   16    18    210 
  27   17    42    488 
  27   18    66    755 
  27   19    69    796 
  27   20    23    267 
  27   21    66    762 
  27   22    47    538 
  27   23    55    639 
  27   24    44    507 
  27   25    60    694 
  27   26    23    273 
  27   27    33    383 
  27   28    31    359 
  27   29    40    457 
  28    0    35    407 
  28    1    45    522 
  28    2    49    562 
  28    3    30    354 
  28    4    22    253 
  28    5    59    676 
  28    6    31    365 
  28    7    58    665 
  28    8    21    244 
  28    9    40    465 
  28   10    67    770 
  28   11    34    398 
  28   12    63    724 
  28   13    58    669 
  28   14    55    637 
  28   15    59    674 
  28   16    47    537 
  28   17    32    371 
  28   18    67    774 
  28   19    46    533 
  28   20    47    548 
  28   21    53    608 
  28   22    32    368 
  28   23    67    770 
  28   24    27    314 
  28   25    54    622 
  28   26    24    281 
  28   27    38    445 
  28   28    29    341 
  28   29    44    511 
  29    0    37    426 
  29    1    49    565 
  29    2    26    307 
  29    3    42    482 
  29    4    37    426 
  29    5    53    606 
  29    6    54    627 
  29    7    44    507 
  29    8    36    415 
  29    9    57    659 
  29   10    66    755 
  29   11    53    607 
  29   12    59    680 
  29   13    49    565 
  29   14    31    360 
  29   15    54    626 
  29   16    63    721 
  29   17    65    749 
  29   18    69    792 
  29   19    36    418 
  29   20    26    303 
  29   21    43    495 
  29   22    45    525 
  29   23    22    255 
  29   24    17    202 
  29   25    36    413 
  29   26    38    440 
  29   27    54    627 
  29   28    66    756 
  29   29    57    652 
