   6   22    69    781 
   6   23    55    622 
   6   24    40    453 
   6   25    40    452 
   6   26    56    632 
   6   27    31    355 
   6   28    68    776 
   6   29    59    675 
   7    0    38    433 
   7    1    34    386 
   7    2    60    680 
   7    3    31    360 
   7    4    36    412 
   7    5    32    361 
   7    6    67    762 
   7    7    56    635 
   7    8    59    668 
   7    9    42    479 
   7   10    69    787 
   7   11    45    508 
   7   12    32    361 
   7   13    67    764 
   7   14    25    284 
   7   15    67    765 
   7   16    41    465 
   7   17    25    291 
   7   18    40    456 
   7   19    34    389 
   7   20    31    357 
   7   21    38    433 
   7   22    54    613 
   7   23    70    789 
   7   24    24    279 
   7   25    25    283 
   7   26    41    467 
   7   27    54    616 
   7   28    39    439 
   7   29    62    705 
   8    0    46    527 
   8    1    39    445 
   8    2    30    342 
   8    3    62    702 
   8    4    59    664 
   8    5    28    326 
   8    6    62    700 
   8    7    62    700 
   8    8    27    313 
   8    9    62    700 
   8   10    68    772 
   8   11    68    767 
   8   12    20    231 
   8   13    40    458 
   8   14    54    608 
   8   15    70    793 
   8   16    63    710 
   8   17    48    541 
   8   18    70    794 
   8   19    66    743 
   8   20    52    592 
   8   21    52    594 
   8   22    42    477 
   8   23    69    786 
   8   24    65    733 
   8   25    59    664 
   8   26    46    520 
   8   27    50    564 
   8   28    56    632 
   8   29    48    549 
   9    0    48    542 
   9    1    31    359 
   9    2    48    548 
   9    3    31    353 
   9    4    69    779 
   9    5    44    506 
   9    6    25    285 
   9    7    25    289 
   9    8    33    378 
   9    9    58    659 
   9   10    52    588 
   9   11    28    321 
   9   12    45    516 
   9   13    70    796 
   9   14    25    288 
   9   15    31    350 
   9   16    69    782 
   9   17    58    656 
   9   18    53    598 
   9   19    50    573 
   9   20    26    302 
   9   21    25    285 
   9   22    19    220 
   9   23    60    677 
   9   24    25    282 
   9   25    20    236 
   9   26    30    342 
   9   27    54    611 
   9   28    53    600 
   9   29    23    269 
  10    0    36    414 
  10    1    70    794 
  10    2    58    662 
  10    3    22    254 
  10    4    70    790 
  10    5    61    692 
  10    6    61    696 
  10    7    22    258 
  10    8    23    262 
  10    9    47    534 
  10   10    49    558 
  10   11    32    364 
  10   12    40    457 
  10   13    55    628 
  10   14    26    293 
  10   15    60    683 
  10   16    57    642 
  10   17    52    596 
  10   18    39    447 
  10   19    53    600 
  10   20    44    497 
  10   21    40    458 
  10   22    48    542 
  10   23    24    271 
  10   24    68    773 
  10   25    26    298 
  10   26    22    257 
  10   27    39    444 
  10   28    48    551 
  10   29    25    282 
  11    0    61    692 
  11    1    22    256 
  11    2    55    629 
  11    3    58    662 
  11    4    69    781 
  11    5    46    526 
  11    6    29    333 
  11    7    58    653 
  11    8    62    699 
  11    9    61    694 
  11   10    30    339 
  11   11    36    408 
  11   12    69    787 
  11   13    26    296 
  11   14    54    613 
  11   15    65    734 
  11   16    53    603 
  11   17    45    507 
  11   18    25    290 
  11   19    31    349 
  11   20    54    611 
  11   21    30    339 
  11   22    63    710 
  11   23    23    265 
  11   24    45    514 
  11   25    67    764 
  11   26    50    566 
  11   27    55    629 
  11   28    46    527 
  11   29    65    734 
  12    0    65    742 
  12    1    37    423 
  12    2    39    449 
  12    3    35    398 
  12    4    48    545 
  12    5    61    694 
  12    6    21    238 
  12    7    17    200 
  12    8    34    392 
  12    9    23    267 
  12   10    24    272 
  12   11    29    336 
  12   12    66    748 
  12   13    45    508 
  12   14    52    593 
  12   15    37    422 
  12   16    26    301 
  12   17    26    302 
  12   18    22    254 
  12   19    19    224 
  12   20    20    233 
  12   21    29    332 
  12   22    68    767 
  12   23    52    586 
  12   24    61    697 
  12   25    44    504 
  12   26    49    557 
  12   27    25    292 
  12   28    23    260 
  12   29    69    780 
  13    0    29    336 
  13    1    20    231 
  13    2    58    655 
  13    3    39    446 
  13    4    48    550 
  13    5    44    503 
  13    6    69    779 
  13    7    22    250 
  13    8    69    777 
  13    9    40    455 
  13   10    39    447 
  13   11    48    550 
  13   12    49    553 
  13   13    34    388 
  13   14    64    721 
  13   15    20    227 
  13   16    35    396 
  13   17    17    200 
  13   18    31    354 
  13   19    24    271 
  13   20    55    619 
  13   21    36    406 
  13   22    67    758 
  13   23    56    638 
  13   24    32    365 
  13   25    56    633 
  13   26    22    249 
  13   27    59    664 
  13   28    43    490 
  13   29    54    613 
  14    0    58    660 
  14    1    63    716 
  14    2    32    368 
  14    3    21    238 
  14    4    31    358 
  14    5    69    781 
  14    6    28    319 
  14    7    55    623 
  14    8    35    400 
  14    9    69    781 
  14   10    43    490 
  14   11    69    782 
  14   12    30    340 
  14   13    54    613 
  14   14    36    410 
  14   15    41    469 
  14   16    51    576 
  14   17    39    447 
  14   18    50    570 
  14   19    61    692 
  14   20    34    393 
  14   21    52    586 
  14   22    41    464 
  14   23    52    589 
  14   24    20    236 
  14   25    41    466 
  14   26    30    348 
  14   27    66    747 
  14   28    63    717 
  14   29    60    679 
  15    0    26    294 
  15    1    34    383 
  15    2    60    686 
  15    3    40    457 
  15    4    32    370 
  15    5    56    636 
  15    6    50    568 
  15    7    48    550 
  15    8    34    393 
  15    9    63    720 
  15   10    38    428 
  15   11    67    757 
  15   12    37    427 
  15   13    39    449 
  15   14    18    213 
  15   15    56    636 
  15   16    27    311 
  15   17    62    703 
  15   18    48    549 
  15   19    51    585 
  15   20    49    552 
  15   21    52    593 
  15   22    37    424 
  15   23    66    749 
  15   24    69    780 
  15   25    23    270 
  15   26    24    271 
  15   27    49    562 
  15   28    64    723 
  15   29    60    686 
  16    0    43    491 
  16    1    28    320 
  16    2    56    635 
  16    3    57    650 
  16    4    32    370 
  16    5    27    307 
  16    6    62    698 
  16    7    70    793 
  16    8    49    553 
  16    9    48    545 
  16   10    53    601 
  16   11    37    427 
  16   12    27    305 
  16   13    67    762 
  16   14    67    755 
  16   15    54    618 
  16   16    27    310 
  16   17    56    639 
  16   18    48    545 
  16   19    53    604 
  16   20    39    445 
  16   21    32    370 
  16   22    34    385 
  16   23    48    545 
  16   24    41    470 
  16   25    62    700 
  16   26    23    262 
  16   27    34    393 
  16   28    21    238 
  16   29    41    464 
  17    0    49    559 
  17    1    28    323 
  17    2    36    409 
  17    3    43    485 
  17    4    47    537 
  17    5    47    539 
  17    6    20    236 
  17    7    52    595 
  17    8    40    456 
  17    9    68    766 
  17   10    45    517 
  17   11    68    774 
  17   12    57    650 
  17   13    42    483 
  17   14    47    538 
  17   15    69    780 
  17   16    60    677 
  17   17    37    422 
  17   18    51    575 
  17   19    45    513 
  17   20    29    334 
  17   21    42    478 
  17   22    24    274 
  17   23    62    704 
  17   24    56    639 
  17   25    55    626 
  17   26    30    338 
  17   27    50    564 
  17   28    43    488 
  17   29    53    607 
  18    0    27    311 
  18    1    25    282 
  18    2    63    712 
  18    3    40    456 
  18    4    69    779 
  18    5    58    656 
  18    6    29    337 
  18    7    32    362 
  18    8    33    377 
  18    9    67    759 
  18   10    44    505 
  18   11    60    679 
  18   12    39    445 
  18   13    22    248 
  18   14    26    301 
  18   15    60    677 
  18   16    33    373 
  18   17    19    215 
  18   18    23    265 
  18   19    51    574 
  18   20    62    709 
  18   21    52    587 
  18   22    46    526 
  18   23    52    589 
  18   24    24    271 
  18   25    39    450 
  18   26    61    689 
  18   27    63    715 
  18   28    40    454 
  18   29    27    306 
  19    0    32    371 
  19    1    20    235 
  19    2    51    581 
  19    3    43    494 
  19    4    69    783 
  19    5    45    511 
  19    6    62    698 
  19    7    46    524 
  19    8    68    766 
  19    9    30    338 
  19   10    45    517 
  19   11    46    525 
  19   12    19    221 
  19   13    42    483 
  19   14    55    627 
  19   15    71    800 
  19   16    62    706 
  19   17    64    725 
  19   18    38    429 
  19   19    22    248 
  19   20    42    483 
  19   21    34    389 
  19   22    17    200 
  19   23    43    487 
  19   24    50    563 
  19   25    45    510 
  19   26    19    217 
  19   27    22    248 
  19   28    68    776 
  19   29    44    496 
  20    0    35    397 
  20    1    31    359 
  20    2    47    532 
  20    3    52    594 
  20    4    60    685 
  20    5    58    660 
  20    6    61    696 
  20    7    25    292 
  20    8    24    273 
  20    9    19    221 
  20   10    53    603 
  20   11    52    592 
  20   12    23    264 
  20   13    23    268 
  20   14    63    710 
  20   15    40    454 
  20   16    19    221 
  20   17    23    264 
  20   18    61    696 
  20   19    50    568 
  20   20    29    328 
  20   21    29    335 
  20   22    42    473 
  20   23    67    758 
  20   24    28    326 
  20   25    22    253 
  20   26    57    650 
  20   27    33    372 
  20   28    66    752 
  20   29    39    445 
  21    0    18    204 
  21    1    53    601 
  21    2    62    708 
  21    3    37    425 
  21    4    39    443 
  21    5    49    558 
  21    6    20    226 
  21    7    30    338 
  21    8    26    298 
  21    9    51    579 
  21   10    46    519 
  21   11    28    323 
  21   12    22    251 
  21   13    31    349 
  21   14    55    630 
  21   15    27    310 
  21   16    60    679 
  21   17    61    696 
  21   18    20    235 
  21   19    43    495 
  21   20    64    728 
  21   21    62    704 
  21   22    69    777 
  21   23    67    764 
  21   24    47    529 
  21   25    48    550 
  21   26    30    347 
  21   27    65    735 
  21   28    69    786 
  21   29    46    528 
  22    0    48    543 
  22    1    44    501 
  22    2    58    662 
  22    3    49    554 
  22    4    66    743 
  22    5    29    334 
  22    6    30    342 
  22    7    65    738 
  22    8    39    443 
  22    9    27    313 
  22   10    54    618 
  22   11    64    727 
  22   12    63    719 
  22   13    36    413 
  22   14    45    508 
  22   15    20    228 
  22   16    63    711 
  22   17    67    764 
  22   18    52    589 
  22   19    43    489 
  22   20    45    516 
  22   21    46    525 
  22   22    42    479 
  22   23    58    654 
  22   24    53    598 
  22   25    34    385 
  22   26    26    298 
  22   27    20    234 
  22   28    40    455 
  22   29    70    793 
  23    0    70    794 
  23    1    61    688 
  23    2    55    630 
  23    3    44    500 
  23    4    69    785 
  23    5    52    595 
  23    6    46    527 
  23    7    36    409 
  23    8    23    261 
  23    9    39    447 
  23   10    63    716 
  23   11    68    766 
  23   12    51    576 
  23   13    18    209 
  23   14    43    484 
  23   15    43    486 
  23   16    47    533 
  23   17    41    465 
  23   18    61    692 
  23   19    68    771 
  23   20    50    568 
  23   21    61    692 
  23   22    57    642 
  23   23    65    742 
  23   24    60    676 
  23   25    41    467 
  23   26    52    587 
  23   27    65    740 
  23   28    58    661 
  23   29    30    347 
  24    0    53    599 
  24    1    59    674 
  24    2    56    632 
  24    3    67    756 
  24    4    32    370 
  24    5    46    527 
  24    6    62    701 
  24    7    37    424 
  24    8    39    447 
  24    9    47    529 
  24   10    35    394 
  24   11    70    789 
  24   12    52    596 
  24   13    36    416 
  24   14    21    242 
  24   15    29    335 
  24   16    34    388 
  24   17    36    407 
  24   18    43    484 
  24   19    60    686 
  24   20    34    385 
  24   21    39    442 
  24   22    38    434 
  24   23    65    739 
  24   24    51    576 
  24   25    17    202 
  24   26    56    641 
  24   27    39    444 
  24   28    24    280 
  24   29    34    387 
  25    0    27    306 
  25    1    27    311 
  25    2    68    772 
  25    3    68    776 
  25    4    60    680 
  25    5    52    596 
  25    6    25    290 
  25    7    33    374 
  25    8    46    522 
  25    9    36    409 
  25   10    26    303 
  25   11    34    389 
  25   12    62    705 
  25   13    30    344 
  25   14    66    750 
  25   15    31    356 
  25   16    23    268 
  25   17    39    443 
  25   18    39    445 
  25   19    19    225 
  25   20    29    336 
  25   21    60    680 
  25   22    33    377 
  25   23    68    770 
  25   24    24    273 
  25   25    41    466 
  25   26    52    586 
  25   27    46    519 
  25   28    63    719 
  25   29    70    789 
  26    0    21    247 
  26    1    51    576 
  26    2    29    333 
  26    3    21    241 
  26    4    36    410 
  26    5    42    480 
  26    6    71    800 
  26    7    53    607 
  26    8    41    463 
  26    9    38    435 
  26   10    27    307 
  26   11    66    746 
  26   12    22    253 
  26   13    46    518 
  26   14    63    718 
  26   15    60    682 
  26   16    44    506 
  26   17    44    502 
  26   18    35    398 
  26   19    47    536 
  26   20    37    426 
  26   21    63    714 
  26   22    43    493 
  26   23    22    251 
  26   24    22    254 
  26   25    58    659 
  26   26    66    749 
  26   27    61    689 
  26   28    38    434 
  26   29    66    744 
  27    0    42    475 
  27    1    41    466 
  27    2    38    428 
  27    3    43    490 
  27    4    26    303 
  27    5    58    653 
  27    6    70    796 
  27    7    69    783 
  27    8    65    732 
  27    9    46    518 
  27   10    24    275 
  27   11    21    240 
  27   12    62    698 
  27   13    41    463 
  27   14    19    215 
  27   15    56    631 
  27   16    59    669 
  27   17    22    248 
  27   18    29    332 
  27   19    70    795 
  27   20    26    299 
  27   21    62    705 
  27   22    36    409 
  27   23    38    429 
  27   24    25    288 
  27   25    22    258 
  27   26    63    718 
  27   27    46    526 
  27   28    32    363 
  27   29    45    509 
  28    0    70    790 
  28    1    63    711 
  28    2    46    526 
  28    3    43    487 
  28    4    24    279 
  28    5    45    515 
  28    6    57    646 
  28    7    26    300 
  28    8    24    280 
  28    9    40    459 
  28   10    53    607 
  28   11    52    594 
  28   12    20    229 
  28   13    43    492 
  28   14    70    798 
  28   15    19    225 
  28   16    38    435 
  28   17    58    654 
  28   18    26    300 
  28   19    68    766 
  28   20    51    584 
  28   21    48    545 
  28   22    49    562 
  28   23    44    504 
  28   24    52    594 
  28   25    42    483 
  28   26    32    367 
  28   27    58    657 
  28   28    46    528 
  28   29    44    499 
  29    0    55    625 
  29    1    26    293 
  29    2    24    277 
  29    3    36    408 
  29    4    32    370 
  29    5    22    255 
  29    6    37    427 
  29    7    38    430 
  29    8    50    567 
  29    9    40    454 
  29   10    18    204 
  29   11    51    584 
  29   12    34    383 
  29   13    38    430 
  29   14    60    685 
  29   15    63    717 
  29   16    25    292 
  29   17    39    443 
  29   18    30    343 
  29   19    56    640 
  29   20    61    693 
  29   21    51    575 
  29   22    24    276 
  29   23    28    318 
  29   24    44    496 
  29   25    46    519 
  29   26    48    544 
  29   27    30    341 
  29   28    53    598 
  29   29    35    397 
