  12   28    51    590 
  12   29    64    745 
  13    0    66    765 
  13    1    45    527 
  13    2    30    356 
  13    3    30    348 
  13    4    48    562 
  13    5    41    476 
  13    6    64    742 
  13    7    44    513 
  13    8    27    313 
  13    9    61    710 
  13   10    30    355 
  13   11    54    627 
  13   12    64    742 
  13   13    23    273 
  13   14    60    697 
  13   15    59    692 
  13   16    52    609 
  13   17    63    738 
  13   18    66    771 
  13   19    20    238 
  13   20    69    799 
  13   21    56    650 
  13   22    54    632 
  13   23    48    562 
  13   24    52    605 
  13   25    64    743 
  13   26    51    595 
  13   27    26    308 
  13   28    20    233 
  13   29    29    338 
  14    0    32    372 
  14    1    59    691 
  14    2    34    403 
  14    3    26    304 
  14    4    45    523 
  14    5    34    397 
  14    6    58    679 
  14    7    17    202 
  14    8    19    229 
  14    9    55    647 
  14   10    30    353 
  14   11    44    516 
  14   12    37    435 
  14   13    49    570 
  14   14    56    658 
  14   15    20    236 
  14   16    21    246 
  14   17    65    755 
  14   18    60    704 
  14   19    53    616 
  14   20    27    318 
  14   21    59    693 
  14   22    29    343 
  14   23    34    394 
  14   24    63    730 
  14   25    47    552 
  14   26    65    762 
  14   27    37    428 
  14   28    52    609 
  14   29    19    225 
  15    0    21    248 
  15    1    63    738 
  15    2    67    784 
  15    3    55    637 
  15    4    60    697 
  15    5    34    403 
  15    6    37    434 
  15    7    68    788 
  15    8    36    420 
  15    9    43    499 
  15   10    29    339 
  15   11    21    251 
  15   12    39    454 
  15   13    18    209 
  15   14    36    427 
  15   15    32    376 
  15   16    60    700 
  15   17    53    613 
  15   18    50    581 
  15   19    34    394 
  15   20    45    529 
  15   21    59    689 
  15   22    66    768 
  15   23    20    233 
  15   24    48    560 
  15   25    27    323 
  15   26    57    668 
  15   27    54    632 
  15   28    50    581 
  15   29    32    378 
  16    0    64    748 
  16    1    25    297 
  16    2    29    346 
  16    3    25    297 
  16    4    24    278 
  16    5    66    769 
  16    6    20    241 
  16    7    48    556 
  16    8    48    564 
  16    9    68    790 
  16   10    27    314 
  16   11    40    469 
  16   12    61    715 
  16   13    37    435 
  16   14    30    357 
  16   15    29    336 
  16   16    45    524 
  16   17    35    416 
  16   18    66    763 
  16   19    55    639 
  16   20    19    224 
  16   21    43    503 
  16   22    60    699 
  16   23    48    558 
  16   24    50    583 
  16   25    31    365 
  16   26    66    773 
  16   27    33    389 
  16   28    24    286 
  16   29    30    347 
  17    0    40    467 
  17    1    49    567 
  17    2    52    608 
  17    3    54    627 
  17    4    22    258 
  17    5    59    693 
  17    6    38    449 
  17    7    27    316 
  17    8    22    264 
  17    9    22    260 
  17   10    63    738 
  17   11    29    340 
  17   12    26    306 
  17   13    29    340 
  17   14    46    534 
  17   15    40    464 
  17   16    25    294 
  17   17    20    242 
  17   18    25    299 
  17   19    45    524 
  17   20    40    471 
  17   21    23    277 
  17   22    18    209 
  17   23    63    738 
  17   24    51    595 
  17   25    41    476 
  17   26    59    691 
  17   27    56    654 
  17   28    32    377 
  17   29    62    726 
  18    0    41    477 
  18    1    64    747 
  18    2    66    763 
  18    3    56    653 
  18    4    29    340 
  18    5    42    491 
  18    6    60    702 
  18    7    42    490 
  18    8    26    308 
  18    9    18    218 
  18   10    56    650 
  18   11    43    498 
  18   12    43    499 
  18   13    30    350 
  18   14    60    702 
  18   15    40    467 
  18   16    24    285 
  18   17    34    398 
  18   18    60    697 
  18   19    20    241 
  18   20    46    532 
  18   21    56    649 
  18   22    60    695 
  18   23    23    276 
  18   24    18    216 
  18   25    32    371 
  18   26    29    346 
  18   27    30    356 
  18   28    61    714 
  18   29    35    412 
  19    0    50    584 
  19    1    63    734 
  19    2    65    752 
  19    3    30    354 
  19    4    18    213 
  19    5    52    606 
  19    6    33    383 
  19    7    66    772 
  19    8    55    636 
  19    9    18    213 
  19   10    67    780 
  19   11    41    485 
  19   12    24    283 
  19   13    38    450 
  19   14    44    519 
  19   15    56    649 
  19   16    31    360 
  19   17    38    445 
  19   18    51    594 
  19   19    22    257 
  19   20    34    397 
  19   21    26    301 
  19   22    35    411 
  19   23    42    490 
  19   24    24    284 
  19   25    28    334 
  19   26    55    637 
  19   27    35    412 
  19   28    51    596 
  19   29    40    473 
  20    0    24    282 
  20    1    45    528 
  20    2    51    590 
  20    3    22    257 
  20    4    38    446 
  20    5    57    659 
  20    6    36    425 
  20    7    63    734 
  20    8    21    246 
  20    9    55    641 
  20   10    47    554 
  20   11    46    540 
  20   12    17    206 
  20   13    64    747 
  20   14    31    366 
  20   15    20    235 
  20   16    23    272 
  20   17    18    212 
  20   18    23    273 
  20   19    58    679 
  20   20    36    419 
  20   21    51    596 
  20   22    19    226 
  20   23    35    415 
  20   24    28    333 
  20   25    40    465 
  20   26    69    798 
  20   27    24    280 
  20   28    66    769 
  20   29    26    312 
  21    0    58    674 
  21    1    41    475 
  21    2    17    205 
  21    3    67    783 
  21    4    18    209 
  21    5    42    495 
  21    6    17    203 
  21    7    58    680 
  21    8    47    545 
  21    9    64    744 
  21   10    53    614 
  21   11    45    531 
  21   12    60    704 
  21   13    68    791 
  21   14    30    357 
  21   15    21    253 
  21   16    40    470 
  21   17    49    571 
  21   18    33    388 
  21   19    44    509 
  21   20    51    590 
  21   21    43    499 
  21   22    24    288 
  21   23    60    699 
  21   24    26    305 
  21   25    49    576 
  21   26    31    362 
  21   27    39    452 
  21   28    22    262 
  21   29    40    465 
  22    0    56    648 
  22    1    54    634 
  22    2    63    738 
  22    3    27    321 
  22    4    28    329 
  22    5    38    445 
  22    6    18    212 
  22    7    36    426 
  22    8    17    204 
  22    9    49    569 
  22   10    42    491 
  22   11    27    313 
  22   12    52    610 
  22   13    56    656 
  22   14    67    778 
  22   15    40    464 
  22   16    63    735 
  22   17    53    617 
  22   18    59    684 
  22   19    32    371 
  22   20    48    559 
  22   21    35    409 
  22   22    53    616 
  22   23    51    594 
  22   24    27    320 
  22   25    58    672 
  22   26    55    642 
  22   27    44    514 
  22   28    21    249 
  22   29    61    707 
  23    0    30    349 
  23    1    36    426 
  23    2    63    731 
  23    3    35    410 
  23    4    42    493 
  23    5    26    308 
  23    6    19    220 
  23    7    33    386 
  23    8    43    499 
  23    9    30    358 
  23   10    38    450 
  23   11    35    411 
  23   12    58    673 
  23   13    59    686 
  23   14    24    279 
  23   15    64    740 
  23   16    44    513 
  23   17    36    417 
  23   18    55    636 
  23   19    30    352 
  23   20    35    409 
  23   21    32    376 
  23   22    66    772 
  23   23    58    675 
  23   24    48    561 
  23   25    54    632 
  23   26    61    714 
  23   27    50    582 
  23   28    50    583 
  23   29    48    558 
  24    0    23    277 
  24    1    34    402 
  24    2    29    345 
  24    3    19    222 
  24    4    33    384 
  24    5    60    694 
  24    6    42    497 
  24    7    36    420 
  24    8    24    286 
  24    9    27    316 
  24   10    40    470 
  24   11    42    493 
  24   12    64    740 
  24   13    19    228 
  24   14    18    210 
  24   15    58    675 
  24   16    43    505 
  24   17    24    288 
  24   18    27    315 
  24   19    39    460 
  24   20    62    723 
  24   21    29    336 
  24   22    34    396 
  24   23    62    723 
  24   24    58    677 
  24   25    26    301 
  24   26    63    734 
  24   27    35    409 
  24   28    25    291 
  24   29    61    714 
  25    0    44    509 
  25    1    62    720 
  25    2    38    442 
  25    3    49    573 
  25    4    47    552 
  25    5    55    644 
  25    6    26    310 
  25    7    55    644 
  25    8    22    256 
  25    9    30    348 
  25   10    51    595 
  25   11    59    688 
  25   12    34    400 
  25   13    23    276 
  25   14    64    744 
  25   15    22    256 
  25   16    19    225 
  25   17    27    318 
  25   18    30    347 
  25   19    57    668 
  25   20    25    296 
  25   21    23    271 
  25   22    19    223 
  25   23    67    780 
  25   24    63    733 
  25   25    57    661 
  25   26    68    793 
  25   27    19    230 
  25   28    49    570 
  25   29    18    217 
  26    0    60    697 
  26    1    59    686 
  26    2    39    458 
  26    3    65    753 
  26    4    33    384 
  26    5    19    230 
  26    6    29    344 
  26    7    47    544 
  26    8    37    432 
  26    9    52    607 
  26   10    33    392 
  26   11    60    699 
  26   12    26    312 
  26   13    68    787 
  26   14    30    348 
  26   15    43    505 
  26   16    68    793 
  26   17    35    409 
  26   18    18    215 
  26   19    24    281 
  26   20    56    648 
  26   21    28    334 
  26   22    55    638 
  26   23    24    283 
  26   24    55    645 
  26   25    51    597 
  26   26    41    484 
  26   27    30    351 
  26   28    60    702 
  26   29    47    550 
  27    0    37    439 
  27    1    68    789 
  27    2    36    424 
  27    3    56    651 
  27    4    28    325 
  27    5    34    404 
  27    6    54    632 
  27    7    51    591 
  27    8    59    683 
  27    9    61    708 
  27   10    67    783 
  27   11    18    209 
  27   12    20    236 
  27   13    50    588 
  27   14    57    666 
  27   15    26    306 
  27   16    38    447 
  27   17    55    647 
  27   18    17    204 
  27   19    68    792 
  27   20    68    790 
  27   21    51    600 
  27   22    36    425 
  27   23    22    262 
  27   24    33    393 
  27   25    66    773 
  27   26    24    286 
  27   27    40    464 
  27   28    36    426 
  27   29    50    580 
  28    0    51    592 
  28    1    20    241 
  28    2    40    468 
  28    3    52    612 
  28    4    66    763 
  28    5    35    405 
  28    6    17    206 
  28    7    53    623 
  28    8    67    781 
  28    9    21    243 
  28   10    41    484 
  28   11    55    641 
  28   12    28    331 
  28   13    20    236 
  28   14    43    499 
  28   15    55    644 
  28   16    40    463 
  28   17    44    514 
  28   18    18    216 
  28   19    27    322 
  28   20    65    752 
  28   21    23    266 
  28   22    55    645 
  28   23    63    731 
  28   24    39    452 
  28   25    49    574 
  28   26    62    717 
  28   27    33    393 
  28   28    48    559 
  28   29    58    678 
  29    0    54    626 
  29    1    26    302 
  29    2    22    264 
  29    3    67    775 
  29    4    46    538 
  29    5    38    441 
  29    6    36    422 
  29    7    22    256 
  29    8    37    428 
  29    9    52    608 
  29   10    35    406 
  29   11    23    272 
  29   12    41    485 
  29   13    47    549 
  29   14    23    269 
  29   15    20    233 
  29   16    51    601 
  29   17    25    291 
  29   18    22    265 
  29   19    59    682 
  29   20    41    475 
  29   21    44    510 
  29   22    41    484 
  29   23    54    634 
  29   24    43    506 
  29   25    41    475 
  29   26    24    278 
  29   27    24    281 
  29   28    62    724 
  29   29    58    671 
