   4    8     0    271 
   4    9     0    306 
   4   10     0    662 
   4   11     0    735 
   4   12     0    516 
   4   13     0    557 
   4   14     0    391 
   4   15     0    460 
   4   16     0    434 
   4   17     0    720 
   4   18     0    790 
   4   19     0    504 
   5    0     0    457 
   5    1     0    373 
   5    2     0    517 
   5    3     0    369 
   5    4     0    485 
   5    5     0    301 
   5    6     0    305 
   5    7     0    698 
   5    8     0    696 
   5    9     0    567 
   5   10     0    239 
   5   11     0    433 
   5   12     0    505 
   5   13     0    486 
   5   14     0    514 
   5   15     0    655 
   5   16     0    753 
   5   17     0    555 
   5   18     0    527 
   5   19     0    208 
   6    0     0    489 
   6    1     0    221 
   6    2     0    717 
   6    3     0    611 
   6    4     0    585 
   6    5     0    214 
   6    6     0    436 
   6    7     0    222 
   6    8     0    586 
   6    9     0    543 
   6   10     0    476 
   6   11     0    338 
   6   12     0    340 
   6   13     0    313 
   6   14     0    518 
   6   15     0    299 
   6   16     0    623 
   6   17     0    336 
   6   18     0    507 
   6   19     0    513 
   7    0     0    200 
   7    1     0    666 
   7    2     0    370 
   7    3     0    692 
   7    4     0    438 
   7    5     0    466 
   7    6     0    701 
   7    7     0    541 
   7    8     0    254 
   7    9     0    395 
   7   10     0    224 
   7   11     0    784 
   7   12     0    669 
   7   13     0    455 
   7   14     0    268 
   7   15     0    612 
   7   16     0    233 
   7   17     0    585 
   7   18     0    679 
   7   19     0    291 
   8    0     0    774 
   8    1     0    588 
   8    2     0    322 
   8    3     0    419 
   8    4     0    795 
   8    5     0    488 
   8    6     0    780 
   8    7     0    424 
   8    8     0    492 
   8    9     0    754 
   8   10     0    480 
   8   11     0    224 
   8   12     0    692 
   8   13     0    506 
   8   14     0    527 
   8   15     0    351 
   8   16     0    325 
   8   17     0    572 
   8   18     0    654 
   8   19     0    756 
   9    0     0    318 
   9    1     0    312 
   9    2     0    226 
   9    3     0    289 
   9    4     0    403 
   9    5     0    702 
   9    6     0    351 
   9    7     0    444 
   9    8     0    292 
   9    9     0    670 
   9   10     0    368 
   9   11     0    713 
   9   12     0    694 
   9   13     0    584 
   9   14     0    638 
   9   15     0    252 
   9   16     0    714 
   9   17     0    708 
   9   18     0    446 
   9   19     0    420 
  10    0     0    266 
  10    1     0    489 
  10    2     0    215 
  10    3     0    368 
  10    4     0    390 
  10    5     0    224 
  10    6     0    446 
  10    7     0    299 
  10    8     0    313 
  10    9     0    530 
  10   10     0    630 
  10   11     0    246 
  10   12     0    275 
  10   13     0    209 
  10   14     0    321 
  10   15     0    284 
  10   16     0    740 
  10   17     0    629 
  10   18     0    433 
  10   19     0    563 
  11    0     0    203 
  11    1     0    200 
  11    2     0    325 
  11    3     0    526 
  11    4     0    580 
  11    5     0    569 
  11    6     0    483 
  11    7     0    631 
  11    8     0    236 
  11    9     0    651 
  11   10     0    577 
  11   11     0    785 
  11   12     0    637 
  11   13     0    306 
  11   14     0    491 
  11   15     0    632 
  11   16     0    795 
  11   17     0    659 
  11   18     0    285 
  11   19     0    755 
  12    0     0    700 
  12    1     0    691 
  12    2     0    583 
  12    3     0    712 
  12    4     0    441 
  12    5     0    741 
  12    6     0    748 
  12    7     0    202 
  12    8     0    209 
  12    9     0    582 
  12   10     0    567 
  12   11     0    253 
  12   12     0    288 
  12   13     0    576 
  12   14     0    618 
  12   15     0    529 
  12   16     0    530 
  12   17     0    606 
  12   18     0    672 
  12   19     0    584 
  13    0     0    743 
  13    1     0    750 
  13    2     0    534 
  13    3     0    746 
  13    4     0    354 
  13    5     0    366 
  13    6     0    630 
  13    7     0    243 
  13    8     0    211 
  13    9     0    768 
  13   10     0    624 
  13   11     0    380 
  13   12     0    206 
  13   13     0    204 
  13   14     0    755 
  13   15     0    681 
  13   16     0    578 
  13   17     0    604 
  13   18     0    625 
  13   19     0    294 
  14    0     0    208 
  14    1     0    250 
  14    2     0    205 
  14    3     0    409 
  14    4     0    677 
  14    5     0    690 
  14    6     0    224 
  14    7     0    540 
  14    8     0    553 
  14    9     0    417 
  14   10     0    252 
  14   11     0    486 
  14   12     0    372 
  14   13     0    681 
  14   14     0    421 
  14   15     0    379 
  14   16     0    795 
  14   17     0    227 
  14   18     0    793 
  14   19     0    271 
  15    0     0    541 
  15    1     0    527 
  15    2     0    323 
  15    3     0    463 
  15    4     0    417 
  15    5     0    332 
  15    6     0    427 
  15    7     0    544 
  15    8     0    776 
  15    9     0    791 
  15   10     0    434 
  15   11     0    434 
  15   12     0    269 
  15   13     0    262 
  15   14     0    533 
  15   15     0    497 
  15   16     0    316 
  15   17     0    737 
  15   18     0    371 
  15   19     0    598 
  16    0     0    259 
  16    1     0    403 
  16    2     0    568 
  16    3     0    773 
  16    4     0    569 
  16    5     0    325 
  16    6     0    787 
  16    7     0    295 
  16    8     0    538 
  16    9     0    387 
  16   10     0    207 
  16   11     0    385 
  16   12     0    781 
  16   13     0    404 
  16   14     0    236 
  16   15     0    420 
  16   16     0    743 
  16   17     0    246 
  16   18     0    663 
  16   19     0    756 
  17    0     0    596 
  17    1     0    309 
  17    2     0    741 
  17    3     0    453 
  17    4     0    703 
  17    5     0    356 
  17    6     0    307 
  17    7     0    703 
  17    8     0    599 
  17    9     0    206 
  17   10     0    568 
  17   11     0    727 
  17   12     0    634 
  17   13     0    307 
  17   14     0    282 
  17   15     0    456 
  17   16     0    785 
  17   17     0    555 
  17   18     0    462 
  17   19     0    722 
  18    0     0    736 
  18    1     0    713 
  18    2     0    480 
  18    3     0    342 
  18    4     0    255 
  18    5     0    711 
  18    6     0    383 
  18    7     0    230 
  18    8     0    481 
  18    9     0    316 
  18   10     0    702 
  18   11     0    400 
  18   12     0    217 
  18   13     0    460 
  18   14     0    470 
  18   15     0    404 
  18   16     0    530 
  18   17     0    585 
  18   18     0    695 
  18   19     0    646 
  19    0     0    273 
  19    1     0    543 
  19    2     0    772 
  19    3     0    230 
  19    4     0    201 
  19    5     0    241 
  19    6     0    440 
  19    7     0    727 
  19    8     0    465 
  19    9     0    676 
  19   10     0    503 
  19   11     0    620 
  19   12     0    340 
  19   13     0    525 
  19   14     0    483 
  19   15     0    253 
  19   16     0    712 
  19   17     0    711 
  19   18     0    345 
  19   19     0    664 
