   5   18     0    301 
   5   19     0    788 
   6    0     0    603 
   6    1     0    659 
   6    2     0    602 
   6    3     0    754 
   6    4     0    584 
   6    5     0    761 
   6    6     0    320 
   6    7     0    596 
   6    8     0    535 
   6    9     0    759 
   6   10     0    615 
   6   11     0    712 
   6   12     0    294 
   6   13     0    719 
   6   14     0    531 
   6   15     0    640 
   6   16     0    315 
   6   17     0    739 
   6   18     0    607 
   6   19     0    653 
   7    0     0    645 
   7    1     0    639 
   7    2     0    562 
   7    3     0    464 
   7    4     0    546 
   7    5     0    531 
   7    6     0    390 
   7    7     0    272 
   7    8     0    312 
   7    9     0    420 
   7   10     0    792 
   7   11     0    222 
   7   12     0    501 
   7   13     0    488 
   7   14     0    357 
   7   15     0    592 
   7   16     0    612 
   7   17     0    353 
   7   18     0    300 
   7   19     0    282 
   8    0     0    698 
   8    1     0    433 
   8    2     0    494 
   8    3     0    772 
   8    4     0    697 
   8    5     0    228 
   8    6     0    307 
   8    7     0    500 
   8    8     0    531 
   8    9     0    771 
   8   10     0    429 
   8   11     0    326 
   8   12     0    724 
   8   13     0    241 
   8   14     0    652 
   8   15     0    496 
   8   16     0    250 
   8   17     0    212 
   8   18     0    574 
   8   19     0    284 
   9    0     0    410 
   9    1     0    672 
   9    2     0    400 
   9    3     0    421 
   9    4     0    380 
   9    5     0    528 
   9    6     0    408 
   9    7     0    279 
   9    8     0    201 
   9    9     0    317 
   9   10     0    593 
   9   11     0    235 
   9   12     0    297 
   9   13     0    454 
   9   14     0    392 
   9   15     0    734 
   9   16     0    492 
   9   17     0    519 
   9   18     0    779 
   9   19     0    772 
  10    0     0    376 
  10    1     0    216 
  10    2     0    555 
  10    3     0    336 
  10    4     0    770 
  10    5     0    374 
  10    6     0    362 
  10    7     0    389 
  10    8     0    628 
  10    9     0    283 
  10   10     0    376 
  10   11     0    659 
  10   12     0    681 
  10   13     0    743 
  10   14     0    603 
  10   15     0    647 
  10   16     0    542 
  10   17     0    600 
  10   18     0    497 
  10   19     0    466 
  11    0     0    487 
  11    1     0    576 
  11    2     0    576 
  11    3     0    593 
  11    4     0    216 
  11    5     0    300 
  11    6     0    530 
  11    7     0    686 
  11    8     0    453 
  11    9     0    307 
  11   10     0    799 
  11   11     0    758 
  11   12     0    231 
  11   13     0    369 
  11   14     0    571 
  11   15     0    242 
  11   16     0    318 
  11   17     0    357 
  11   18     0    490 
  11   19     0    793 
  12    0     0    739 
  12    1     0    623 
  12    2     0    330 
  12    3     0    260 
  12    4     0    425 
  12    5     0    730 
  12    6     0    633 
  12    7     0    529 
  12    8     0    304 
  12    9     0    412 
  12   10     0    312 
  12   11     0    272 
  12   12     0    631 
  12   13     0    499 
  12   14     0    405 
  12   15     0    687 
  12   16     0    409 
  12   17     0    225 
  12   18     0    783 
  12   19     0    667 
  13    0     0    499 
  13    1     0    441 
  13    2     0    603 
  13    3     0    469 
  13    4     0    441 
  13    5     0    264 
  13    6     0    348 
  13    7     0    209 
  13    8     0    220 
  13    9     0    208 
  13   10     0    527 
  13   11     0    662 
  13   12     0    205 
  13   13     0    373 
  13   14     0    339 
  13   15     0    615 
  13   16     0    238 
  13   17     0    460 
  13   18     0    501 
  13   19     0    749 
  14    0     0    721 
  14    1     0    786 
  14    2     0    223 
  14    3     0    569 
  14    4     0    719 
  14    5     0    414 
  14    6     0    367 
  14    7     0    611 
  14    8     0    450 
  14    9     0    369 
  14   10     0    506 
  14   11     0    407 
  14   12     0    357 
  14   13     0    612 
  14   14     0    268 
  14   15     0    628 
  14   16     0    680 
  14   17     0    369 
  14   18     0    669 
  14   19     0    353 
  15    0     0    451 
  15    1     0    563 
  15    2     0    379 
  15    3     0    577 
  15    4     0    382 
  15    5     0    675 
  15    6     0    331 
  15    7     0    232 
  15    8     0    777 
  15    9     0    402 
  15   10     0    376 
  15   11     0    608 
  15   12     0    375 
  15   13     0    341 
  15   14     0    226 
  15   15     0    718 
  15   16     0    354 
  15   17     0    690 
  15   18     0    643 
  15   19     0    516 
  16    0     0    447 
  16    1     0    789 
  16    2     0    202 
  16    3     0    477 
  16    4     0    753 
  16    5     0    268 
  16    6     0    626 
  16    7     0    316 
  16    8     0    557 
  16    9     0    776 
  16   10     0    515 
  16   11     0    770 
  16   12     0    527 
  16   13     0    613 
  16   14     0    761 
  16   15     0    626 
  16   16     0    416 
  16   17     0    496 
  16   18     0    231 
  16   19     0    571 
  17    0     0    383 
  17    1     0    759 
  17    2     0    554 
  17    3     0    403 
  17    4     0    787 
  17    5     0    277 
  17    6     0    400 
  17    7     0    662 
  17    8     0    743 
  17    9     0    255 
  17   10     0    340 
  17   11     0    741 
  17   12     0    729 
  17   13     0    224 
  17   14     0    422 
  17   15     0    541 
  17   16     0    678 
  17   17     0    417 
  17   18     0    576 
  17   19     0    788 
  18    0     0    500 
  18    1     0    496 
  18    2     0    404 
  18    3     0    334 
  18    4     0    629 
  18    5     0    221 
  18    6     0    401 
  18    7     0    745 
  18    8     0    328 
  18    9     0    466 
  18   10     0    592 
  18   11     0    696 
  18   12     0    209 
  18   13     0    626 
  18   14     0    337 
  18   15     0    309 
  18   16     0    407 
  18   17     0    503 
  18   18     0    791 
  18   19     0    582 
  19    0     0    753 
  19    1     0    455 
  19    2     0    549 
  19    3     0    220 
  19    4     0    381 
  19    5     0    621 
  19    6     0    517 
  19    7     0    238 
  19    8     0    699 
  19    9     0    281 
  19   10     0    687 
  19   11     0    455 
  19   12     0    584 
  19   13     0    624 
  19   14     0    541 
  19   15     0    274 
  19   16     0    400 
  19   17     0    469 
  19   18     0    639 
  19   19     0    666 
