   9    9     0    596 
   9   10     0    542 
   9   11     0    398 
   9   12     0    376 
   9   13     0    330 
   9   14     0    713 
   9   15     0    242 
   9   16     0    488 
   9   17     0    467 
   9   18     0    352 
   9   19     0    693 
  10    0     0    210 
  10    1     0    745 
  10    2     0    248 
  10    3     0    627 
  10    4     0    715 
  10    5     0    546 
  10    6     0    288 
  10    7     0    292 
  10    8     0    569 
  10    9     0    421 
  10   10     0    447 
  10   11     0    659 
  10   12     0    410 
  10   13     0    370 
  10   14     0    712 
  10   15     0    407 
  10   16     0    226 
  10   17     0    520 
  10   18     0    259 
  10   19     0    489 
  11    0     0    654 
  11    1     0    708 
  11    2     0    523 
  11    3     0    521 
  11    4     0    572 
  11    5     0    358 
  11    6     0    576 
  11    7     0    481 
  11    8     0    539 
  11    9     0    630 
  11   10     0    433 
  11   11     0    230 
  11   12     0    405 
  11   13     0    490 
  11   14     0    200 
  11   15     0    348 
  11   16     0    797 
  11   17     0    351 
  11   18     0    733 
  11   19     0    397 
  12    0     0    306 
  12    1     0    627 
  12    2     0    335 
  12    3     0    500 
  12    4     0    767 
  12    5     0    559 
  12    6     0    345 
  12    7     0    615 
  12    8     0    793 
  12    9     0    493 
  12   10     0    647 
  12   11     0    610 
  12   12     0    735 
  12   13     0    495 
  12   14     0    458 
  12   15     0    325 
  12   16     0    434 
  12   17     0    731 
  12   18     0    445 
  12   19     0    771 
  13    0     0    743 
  13    1     0    662 
  13    2     0    324 
  13    3     0    284 
  13    4     0    442 
  13    5     0    296 
  13    6     0    272 
  13    7     0    783 
  13    8     0    560 
  13    9     0    400 
  13   10     0    356 
  13   11     0    568 
  13   12     0    738 
  13   13     0    725 
  13   14     0    514 
  13   15     0    686 
  13   16     0    730 
  13   17     0    315 
  13   18     0    743 
  13   19     0    741 
  14    0     0    640 
  14    1     0    242 
  14    2     0    539 
  14    3     0    461 
  14    4     0    750 
  14    5     0    570 
  14    6     0    344 
  14    7     0    432 
  14    8     0    271 
  14    9     0    636 
  14   10     0    495 
  14   11     0    422 
  14   12     0    552 
  14   13     0    726 
  14   14     0    542 
  14   15     0    227 
  14   16     0    573 
  14   17     0    408 
  14   18     0    762 
  14   19     0    265 
  15    0     0    546 
  15    1     0    730 
  15    2     0    317 
  15    3     0    713 
  15    4     0    612 
  15    5     0    249 
  15    6     0    528 
  15    7     0    788 
  15    8     0    712 
  15    9     0    552 
  15   10     0    425 
  15   11     0    799 
  15   12     0    760 
  15   13     0    570 
  15   14     0    392 
  15   15     0    653 
  15   16     0    215 
  15   17     0    706 
  15   18     0    672 
  15   19     0    400 
  16    0     0    298 
  16    1     0    326 
  16    2     0    271 
  16    3     0    494 
  16    4     0    452 
  16    5     0    689 
  16    6     0    613 
  16    7     0    714 
  16    8     0    359 
  16    9     0    645 
  16   10     0    426 
  16   11     0    741 
  16   12     0    733 
  16   13     0    531 
  16   14     0    414 
  16   15     0    327 
  16   16     0    436 
  16   17     0    508 
  16   18     0    262 
  16   19     0    695 
  17    0     0    329 
  17    1     0    743 
  17    2     0    469 
  17    3     0    309 
  17    4     0    246 
  17    5     0    652 
  17    6     0    604 
  17    7     0    232 
  17    8     0    223 
  17    9     0    403 
  17   10     0    288 
  17   11     0    498 
  17   12     0    694 
  17   13     0    279 
  17   14     0    285 
  17   15     0    539 
  17   16     0    361 
  17   17     0    513 
  17   18     0    791 
  17   19     0    421 
  18    0     0    234 
  18    1     0    450 
  18    2     0    472 
  18    3     0    215 
  18    4     0    299 
  18    5     0    529 
  18    6     0    313 
  18    7     0    451 
  18    8     0    368 
  18    9     0    524 
  18   10     0    489 
  18   11     0    510 
  18   12     0    460 
  18   13     0    689 
  18   14     0    331 
  18   15     0    421 
  18   16     0    218 
  18   17     0    749 
  18   18     0    764 
  18   19     0    629 
  19    0     0    729 
  19    1     0    434 
  19    2     0    566 
  19    3     0    502 
  19    4     0    677 
  19    5     0    546 
  19    6     0    391 
  19    7     0    664 
  19    8     0    632 
  19    9     0    754 
  19   10     0    283 
  19   11     0    562 
  19   12     0    249 
  19   13     0    645 
  19   14     0    593 
  19   15     0    538 
  19   16     0    316 
  19   17     0    318 
  19   18     0    750 
  19   19     0    224 
