   6    7    17    359 
   6    8    18    370 
   6    9    16    331 
   6   10    19    395 
   6   11    28    568 
   6   12    28    576 
   6   13    25    513 
   6   14    34    690 
   6   15    21    430 
   6   16    17    362 
   6   17    38    775 
   6   18    18    367 
   6   19    28    575 
   6   20    39    799 
   6   21    27    550 
   6   22    24    503 
   6   23    16    336 
   6   24    22    454 
   6   25    38    773 
   6   26    15    312 
   6   27    23    464 
   6   28    23    479 
   6   29    15    311 
   7    0    28    581 
   7    1    28    576 
   7    2    29    588 
   7    3    22    458 
   7    4    22    450 
   7    5    22    443 
   7    6    17    361 
   7    7    29    603 
   7    8    24    492 
   7    9    33    672 
   7   10    24    498 
   7   11    23    474 
   7   12    27    557 
   7   13    27    551 
   7   14    34    701 
   7   15    38    785 
   7   16    13    266 
   7   17    23    474 
   7   18    18    366 
   7   19    29    587 
   7   20    10    210 
   7   21    13    274 
   7   22    13    275 
   7   23    21    427 
   7   24    13    269 
   7   25    23    466 
   7   26    37    762 
   7   27    30    623 
   7   28    26    533 
   7   29    22    456 
   8    0    18    364 
   8    1    34    693 
   8    2    19    388 
   8    3    22    448 
   8    4    12    255 
   8    5    15    317 
   8    6    33    665 
   8    7    10    209 
   8    8    29    584 
   8    9    28    571 
   8   10    11    227 
   8   11    39    794 
   8   12    18    381 
   8   13    32    652 
   8   14    21    434 
   8   15    24    487 
   8   16    35    720 
   8   17    30    607 
   8   18    10    217 
   8   19    32    653 
   8   20    26    529 
   8   21    39    800 
   8   22    37    759 
   8   23    22    463 
   8   24    32    645 
   8   25    28    575 
   8   26    33    675 
   8   27    38    785 
   8   28    29    594 
   8   29    34    702 
   9    0    39    797 
   9    1    10    221 
   9    2    36    727 
   9    3    30    612 
   9    4    12    258 
   9    5    15    313 
   9    6    38    783 
   9    7    23    476 
   9    8    36    730 
   9    9    27    545 
   9   10    26    537 
   9   11    12    242 
   9   12    11    238 
   9   13     9    201 
   9   14    18    372 
   9   15    19    397 
   9   16    13    267 
   9   17    14    296 
   9   18    31    625 
   9   19    17    349 
   9   20    16    333 
   9   21    20    407 
   9   22    19    393 
   9   23    21    424 
   9   24    28    580 
   9   25    37    759 
   9   26    17    352 
   9   27    28    575 
   9   28    29    584 
   9   29    10    216 
  10    0    28    574 
  10    1    38    767 
  10    2    34    696 
  10    3    33    681 
  10    4    16    333 
  10    5    38    783 
  10    6    32    651 
  10    7    36    734 
  10    8    28    577 
  10    9    14    302 
  10   10    10    208 
  10   11    22    450 
  10   12    18    364 
  10   13    26    529 
  10   14    10    218 
  10   15    27    558 
  10   16    36    743 
  10   17    14    293 
  10   18    12    255 
  10   19    20    410 
  10   20    21    436 
  10   21    19    386 
  10   22    10    205 
  10   23    39    794 
  10   24    14    282 
  10   25    34    697 
  10   26    11    233 
  10   27    35    717 
  10   28    29    584 
  10   29    14    300 
  11    0    38    780 
  11    1    35    708 
  11    2    28    569 
  11    3    19    396 
  11    4    19    384 
  11    5    28    579 
  11    6    19    402 
  11    7    30    615 
  11    8    28    579 
  11    9    24    488 
  11   10    32    651 
  11   11    10    212 
  11   12    34    686 
  11   13    29    586 
  11   14    37    754 
  11   15    11    240 
  11   16    26    526 
  11   17    12    255 
  11   18    17    351 
  11   19    20    404 
  11   20    25    504 
  11   21    27    551 
  11   22    22    457 
  11   23    37    760 
  11   24    20    403 
  11   25    22    454 
  11   26    33    675 
  11   27    13    273 
  11   28    27    554 
  11   29    31    643 
  12    0    36    726 
  12    1    24    491 
  12    2    15    308 
  12    3    34    698 
  12    4    29    599 
  12    5    39    793 
  12    6    28    574 
  12    7    16    325 
  12    8    32    663 
  12    9    37    754 
  12   10    32    654 
  12   11    26    540 
  12   12    32    661 
  12   13    19    390 
  12   14    34    704 
  12   15    17    355 
  12   16    33    671 
  12   17    12    247 
  12   18    20    407 
  12   19    36    732 
  12   20    18    381 
  12   21    31    642 
  12   22    22    453 
  12   23    16    324 
  12   24    20    416 
  12   25    12    261 
  12   26    33    673 
  12   27    25    506 
  12   28    34    689 
  12   29    30    608 
  13    0    23    479 
  13    1    24    496 
  13    2    36    731 
  13    3    33    667 
  13    4    20    418 
  13    5    36    734 
  13    6    27    555 
  13    7    13    267 
  13    8    32    657 
  13    9    26    527 
  13   10    26    529 
  13   11    13    281 
  13   12    18    381 
  13   13    31    643 
  13   14    20    417 
  13   15    14    297 
  13   16    11    225 
  13   17    10    218 
  13   18    26    542 
  13   19     9    201 
  13   20    34    686 
  13   21    23    465 
  13   22    31    629 
  13   23    36    743 
  13   24    20    414 
  13   25    22    454 
  13   26    31    639 
  13   27    34    692 
  13   28    27    562 
  13   29    30    621 
  14    0    25    514 
  14    1    31    629 
  14    2    33    684 
  14    3    19    383 
  14    4    31    635 
  14    5    14    298 
  14    6    30    621 
  14    7    11    230 
  14    8    38    766 
  14    9    13    267 
  14   10    14    299 
  14   11    39    792 
  14   12    31    639 
  14   13    18    372 
  14   14    11    240 
  14   15    17    362 
  14   16    38    772 
  14   17    33    676 
  14   18    32    662 
  14   19    27    554 
  14   20    10    214 
  14   21    16    334 
  14   22    37    762 
  14   23    34    695 
  14   24    38    785 
  14   25    13    264 
  14   26    14    292 
  14   27    17    348 
  14   28    28    565 
  14   29    24    487 
  15    0    14    282 
  15    1    24    487 
  15    2    25    518 
  15    3    25    519 
  15    4    14    287 
  15    5    15    322 
  15    6    20    414 
  15    7    17    348 
  15    8    25    519 
  15    9    37    762 
  15   10    28    571 
  15   11    27    547 
  15   12    29    586 
  15   13    31    644 
  15   14    36    745 
  15   15    17    354 
  15   16     9    201 
  15   17    37    765 
  15   18    19    383 
  15   19    15    318 
  15   20    16    327 
  15   21    22    450 
  15   22    37    764 
  15   23    11    228 
  15   24    23    466 
  15   25    30    616 
  15   26    33    670 
  15   27    17    359 
  15   28    11    240 
  15   29    26    530 
  16    0    26    542 
  16    1    23    465 
  16    2    37    764 
  16    3    38    781 
  16    4    15    312 
  16    5    18    365 
  16    6    38    768 
  16    7    12    249 
  16    8    34    700 
  16    9    27    560 
  16   10    35    717 
  16   11    29    603 
  16   12    14    297 
  16   13    19    398 
  16   14    36    735 
  16   15    34    693 
  16   16    15    306 
  16   17    36    733 
  16   18    14    298 
  16   19    13    276 
  16   20    36    729 
  16   21    26    525 
  16   22    24    498 
  16   23    32    660 
  16   24    27    547 
  16   25    32    645 
  16   26    27    551 
  16   27    16    328 
  16   28    14    283 
  16   29    11    229 
  17    0    18    369 
  17    1    38    782 
  17    2    17    345 
  17    3    26    535 
  17    4    28    569 
  17    5    19    391 
  17    6    13    262 
  17    7    14    283 
  17    8    38    772 
  17    9    29    585 
  17   10    30    605 
  17   11    29    601 
  17   12    33    682 
  17   13    10    217 
  17   14    39    794 
  17   15    20    420 
  17   16    10    210 
  17   17    11    235 
  17   18    13    271 
  17   19    25    507 
  17   20    18    366 
  17   21    33    682 
  17   22    22    462 
  17   23    15    306 
  17   24    29    584 
  17   25    32    646 
  17   26    17    350 
  17   27    26    525 
  17   28    19    399 
  17   29    31    627 
  18    0    18    382 
  18    1    20    414 
  18    2    19    383 
  18    3    10    202 
  18    4    31    634 
  18    5    12    243 
  18    6    24    493 
  18    7    18    367 
  18    8    14    287 
  18    9    14    291 
  18   10    22    445 
  18   11    35    723 
  18   12    38    785 
  18   13    38    771 
  18   14    12    258 
  18   15    35    710 
  18   16    31    635 
  18   17    21    436 
  18   18    10    212 
  18   19    28    570 
  18   20    35    724 
  18   21    35    714 
  18   22    16    331 
  18   23    24    492 
  18   24    39    796 
  18   25    15    321 
  18   26    10    212 
  18   27    33    676 
  18   28    33    667 
  18   29    13    274 
  19    0    18    371 
  19    1    26    527 
  19    2    33    677 
  19    3    30    620 
  19    4    27    547 
  19    5    25    517 
  19    6    14    290 
  19    7    32    658 
  19    8    23    480 
  19    9    15    314 
  19   10    24    491 
  19   11    24    489 
  19   12    21    438 
  19   13    14    287 
  19   14    32    661 
  19   15    20    408 
  19   16    15    322 
  19   17    25    515 
  19   18    17    354 
  19   19    20    403 
  19   20    17    357 
  19   21    39    795 
  19   22    27    548 
  19   23    14    283 
  19   24    24    497 
  19   25    18    380 
  19   26    34    695 
  19   27    21    423 
  19   28    22    459 
  19   29    14    301 
  20    0    23    478 
  20    1    28    566 
  20    2    28    575 
  20    3    29    598 
  20    4    21    432 
  20    5    21    428 
  20    6    22    459 
  20    7    15    310 
  20    8    14    285 
  20    9    32    659 
  20   10    29    592 
  20   11    38    769 
  20   12    26    528 
  20   13    39    797 
  20   14    36    738 
  20   15    29    588 
  20   16    29    597 
  20   17    15    319 
  20   18    13    269 
  20   19    26    540 
  20   20    32    663 
  20   21    34    703 
  20   22    39    797 
  20   23    24    495 
  20   24    22    450 
  20   25    10    211 
  20   26    16    341 
  20   27    38    773 
  20   28    23    479 
  20   29    31    630 
  21    0    12    246 
  21    1    39    790 
  21    2    30    614 
  21    3    13    276 
  21    4    17    349 
  21    5    12    256 
  21    6    28    582 
  21    7    35    705 
  21    8    12    249 
  21    9    38    769 
  21   10    37    751 
  21   11    17    355 
  21   12    17    351 
  21   13    25    510 
  21   14    38    784 
  21   15    17    361 
  21   16    32    661 
  21   17    35    708 
  21   18    17    353 
  21   19    34    688 
  21   20    26    528 
  21   21    39    796 
  21   22    29    602 
  21   23    29    597 
  21   24    21    440 
  21   25    18    371 
  21   26    39    797 
  21   27    27    558 
  21   28    31    633 
  21   29    29    603 
  22    0    32    653 
  22    1    36    726 
  22    2    24    488 
  22    3    14    294 
  22    4    33    678 
  22    5    14    296 
  22    6    14    297 
  22    7    22    447 
  22    8    20    413 
  22    9    33    676 
  22   10    27    556 
  22   11    13    279 
  22   12    28    565 
  22   13    33    674 
  22   14    12    259 
  22   15    23    477 
  22   16    16    337 
  22   17    28    575 
  22   18    18    373 
  22   19    13    270 
  22   20    15    315 
  22   21    24    502 
  22   22    19    387 
  22   23    39    788 
  22   24    30    621 
  22   25    36    737 
  22   26    25    505 
  22   27    35    724 
  22   28    27    545 
  22   29    37    763 
  23    0    36    745 
  23    1    20    413 
  23    2    17    357 
  23    3    17    346 
  23    4    14    285 
  23    5    36    743 
  23    6    14    296 
  23    7    17    348 
  23    8    25    510 
  23    9    34    699 
  23   10    14    283 
  23   11    26    538 
  23   12     9    201 
  23   13    21    428 
  23   14    22    458 
  23   15    38    769 
  23   16    16    331 
  23   17    37    763 
  23   18    11    222 
  23   19    25    513 
  23   20    28    572 
  23   21    27    563 
  23   22    11    239 
  23   23    37    765 
  23   24    36    741 
  23   25    31    642 
  23   26    18    382 
  23   27    17    343 
  23   28    18    368 
  23   29    25    513 
  24    0    18    370 
  24    1    27    560 
  24    2    19    397 
  24    3    36    737 
  24    4    34    692 
  24    5    22    461 
  24    6    20    419 
  24    7    20    405 
  24    8    30    611 
  24    9    33    679 
  24   10    12    255 
  24   11    27    560 
  24   12    34    704 
  24   13    33    677 
  24   14    15    316 
  24   15    29    604 
  24   16    12    244 
  24   17    30    608 
  24   18    16    335 
  24   19    29    593 
  24   20    35    717 
  24   21    14    301 
  24   22    18    374 
  24   23    19    383 
  24   24    26    533 
  24   25    33    683 
  24   26    36    745 
  24   27    11    241 
  24   28    16    333 
  24   29    28    572 
  25    0    25    514 
  25    1    36    728 
  25    2    36    740 
  25    3    10    204 
  25    4    31    629 
  25    5    34    691 
  25    6    26    536 
  25    7    31    637 
  25    8    22    458 
  25    9    36    725 
  25   10    17    356 
  25   11    16    341 
  25   12    34    693 
  25   13    26    534 
  25   14    11    226 
  25   15    16    331 
  25   16    36    737 
  25   17    19    395 
  25   18    33    676 
  25   19    23    480 
  25   20    21    441 
  25   21    21    438 
  25   22    37    762 
  25   23    38    774 
  25   24    17    344 
  25   25    26    532 
  25   26    34    690 
  25   27    31    641 
  25   28    12    246 
  25   29    19    397 
  26    0    37    759 
  26    1    15    315 
  26    2    38    785 
  26    3    37    758 
  26    4    28    577 
  26    5    13    276 
  26    6    36    741 
  26    7    16    323 
  26    8    20    411 
  26    9    28    574 
  26   10    23    475 
  26   11    31    629 
  26   12    20    409 
  26   13    36    744 
  26   14    17    354 
  26   15    12    255 
  26   16    14    299 
  26   17    35    705 
  26   18    19    400 
  26   19    38    766 
  26   20    19    390 
  26   21    16    338 
  26   22    29    593 
  26   23    25    523 
  26   24    33    684 
  26   25    24    498 
  26   26    34    694 
  26   27    38    781 
  26   28    25    514 
  26   29    18    380 
  27    0    34    695 
  27    1    25    507 
  27    2    30    614 
  27    3    32    660 
  27    4    31    643 
  27    5    23    477 
  27    6    15    319 
  27    7    19    389 
  27    8    20    411 
  27    9    16    326 
  27   10    19    392 
  27   11    19    397 
  27   12    23    478 
  27   13    22    449 
  27   14    34    703 
  27   15    27    554 
  27   16    28    581 
  27   17    17    343 
  27   18    34    697 
  27   19    21    423 
  27   20    10    208 
  27   21    39    790 
  27   22    21    424 
  27   23    32    660 
  27   24    12    255 
  27   25    25    520 
  27   26    30    623 
  27   27    11    240 
  27   28    31    625 
  27   29    26    531 
  28    0    21    435 
  28    1    10    216 
  28    2    14    288 
  28    3    27    559 
  28    4    11    235 
  28    5    22    456 
  28    6    34    686 
  28    7    26    538 
  28    8    22    455 
  28    9    36    738 
  28   10    17    347 
  28   11    11    235 
  28   12    36    738 
  28   13    32    653 
  28   14    20    405 
  28   15    36    744 
  28   16    16    335 
  28   17    12    252 
  28   18    18    370 
  28   19    11    233 
  28   20    22    463 
  28   21    29    594 
  28   22    22    451 
  28   23    17    346 
  28   24    18    375 
  28   25    37    757 
  28   26    20    414 
  28   27    22    455 
  28   28    30    614 
  28   29    30    615 
  29    0    10    215 
  29    1    12    244 
  29    2    13    280 
  29    3    37    761 
  29    4    17    344 
  29    5    17    350 
  29    6    34    687 
  29    7    35    723 
  29    8    27    555 
  29    9    16    329 
  29   10    26    530 
  29   11    14    296 
  29   12    34    694 
  29   13    12    257 
  29   14    31    634 
  29   15    39    795 
  29   16    37    759 
  29   17    20    417 
  29   18    24    489 
  29   19    27    553 
  29   20    31    642 
  29   21    30    606 
  29   22    15    311 
  29   23    19    399 
  29   24    20    411 
  29   25    19    398 
  29   26    33    678 
  29   27    38    778 
  29   28    33    683 
  29   29    18    375 
