   2   29    15    378 
   3    0    12    325 
   3    1    19    495 
   3    2    29    733 
   3    3    10    265 
   3    4    29    746 
   3    5    12    314 
   3    6    12    312 
   3    7    29    731 
   3    8    26    677 
   3    9    28    705 
   3   10    20    505 
   3   11    26    657 
   3   12    18    474 
   3   13    27    681 
   3   14    16    415 
   3   15    30    768 
   3   16    24    608 
   3   17    23    602 
   3   18     9    231 
   3   19    13    337 
   3   20     8    215 
   3   21    24    610 
   3   22    24    618 
   3   23    16    414 
   3   24    26    666 
   3   25    17    436 
   3   26    20    507 
   3   27    30    766 
   3   28    11    279 
   3   29    21    532 
   4    0    22    565 
   4    1    16    410 
   4    2    16    403 
   4    3    16    424 
   4    4    26    672 
   4    5     8    221 
   4    6    19    485 
   4    7    28    728 
   4    8     9    229 
   4    9    19    500 
   4   10    16    423 
   4   11    29    734 
   4   12    11    297 
   4   13    25    643 
   4   14    13    345 
   4   15    19    479 
   4   16    24    615 
   4   17    23    588 
   4   18    30    765 
   4   19    20    506 
   4   20    12    302 
   4   21    24    622 
   4   22    11    296 
   4   23    29    736 
   4   24    16    408 
   4   25    20    505 
   4   26    13    348 
   4   27    31    791 
   4   28    17    436 
   4   29    22    559 
   5    0    17    435 
   5    1    12    325 
   5    2    11    296 
   5    3    25    631 
   5    4    23    597 
   5    5    13    327 
   5    6    14    354 
   5    7    17    447 
   5    8    24    607 
   5    9    19    487 
   5   10    22    566 
   5   11     9    236 
   5   12    13    349 
   5   13    18    476 
   5   14    21    535 
   5   15    26    654 
   5   16    18    470 
   5   17    10    258 
   5   18    28    711 
   5   19    23    597 
   5   20    19    485 
   5   21    15    385 
   5   22    30    757 
   5   23    27    686 
   5   24    21    531 
   5   25    18    472 
   5   26    30    757 
   5   27    16    403 
   5   28    20    504 
   5   29    18    469 
   6    0    27    687 
   6    1    12    325 
   6    2    18    475 
   6    3    19    495 
   6    4    23    587 
   6    5    16    427 
   6    6    17    441 
   6    7    29    753 
   6    8    24    622 
   6    9    22    568 
   6   10    23    578 
   6   11    28    716 
   6   12    17    450 
   6   13    10    272 
   6   14    20    515 
   6   15    16    419 
   6   16    14    363 
   6   17    14    367 
   6   18    27    700 
   6   19     9    237 
   6   20    27    687 
   6   21    12    312 
   6   22    16    420 
   6   23    19    497 
   6   24    10    255 
   6   25    25    639 
   6   26    25    652 
   6   27    18    456 
   6   28    18    477 
   6   29    15    391 
   7    0    12    322 
   7    1    20    506 
   7    2    19    496 
   7    3    15    382 
   7    4    14    362 
   7    5    13    328 
   7    6    14    376 
   7    7    25    651 
   7    8    31    786 
   7    9    31    782 
   7   10    16    411 
   7   11    24    607 
   7   12    26    656 
   7   13    13    334 
   7   14    20    521 
   7   15    22    554 
   7   16    30    755 
   7   17    21    548 
   7   18    22    572 
   7   19     8    201 
   7   20    20    509 
   7   21    22    577 
   7   22     9    234 
   7   23    16    406 
   7   24    15    394 
   7   25    22    573 
   7   26    14    357 
   7   27    16    415 
   7   28    11    295 
   7   29    23    582 
   8    0    20    521 
   8    1    29    730 
   8    2    11    283 
   8    3    27    699 
   8    4    28    716 
   8    5    12    302 
   8    6    12    307 
   8    7    30    777 
   8    8    16    425 
   8    9    24    618 
   8   10    28    717 
   8   11    29    739 
   8   12    22    560 
   8   13    28    721 
   8   14    19    486 
   8   15     9    237 
   8   16     8    217 
   8   17    18    458 
   8   18    15    393 
   8   19     9    240 
   8   20    11    301 
   8   21    25    652 
   8   22    21    531 
   8   23    26    668 
   8   24    10    273 
   8   25    25    641 
   8   26    11    296 
   8   27    14    358 
   8   28    14    375 
   8   29    27    683 
   9    0    10    262 
   9    1    14    371 
   9    2    24    613 
   9    3    29    747 
   9    4    25    644 
   9    5    13    343 
   9    6    11    291 
   9    7    26    675 
   9    8    29    739 
   9    9    13    328 
   9   10    10    268 
   9   11    20    511 
   9   12    25    639 
   9   13    16    420 
   9   14    13    340 
   9   15    22    577 
   9   16     8    220 
   9   17    25    637 
   9   18    19    490 
   9   19    19    489 
   9   20    25    646 
   9   21    30    770 
   9   22    26    677 
   9   23    10    265 
   9   24    27    703 
   9   25    30    760 
   9   26    19    493 
   9   27    29    733 
   9   28    29    731 
   9   29    22    557 
  10    0    13    346 
  10    1    16    420 
  10    2    14    370 
  10    3    17    436 
  10    4    21    528 
  10    5    14    374 
  10    6    10    264 
  10    7    10    263 
  10    8    27    700 
  10    9    14    376 
  10   10    21    532 
  10   11    25    650 
  10   12    16    405 
  10   13     8    207 
  10   14    30    758 
  10   15    21    550 
  10   16    13    328 
  10   17    10    264 
  10   18    21    545 
  10   19    18    455 
  10   20    31    798 
  10   21    10    269 
  10   22    15    391 
  10   23    29    740 
  10   24    21    549 
  10   25    27    697 
  10   26    24    612 
  10   27    25    645 
  10   28    25    634 
  10   29    28    716 
  11    0    22    565 
  11    1    28    717 
  11    2     8    208 
  11    3    21    540 
  11    4    14    371 
  11    5    14    359 
  11    6    12    326 
  11    7    15    385 
  11    8    18    467 
  11    9    17    443 
  11   10    12    308 
  11   11    22    555 
  11   12    23    584 
  11   13    24    604 
  11   14    28    705 
  11   15    29    732 
  11   16    28    717 
  11   17    27    699 
  11   18    26    678 
  11   19    24    607 
  11   20    23    590 
  11   21    10    276 
  11   22    23    599 
  11   23     9    232 
  11   24    28    710 
  11   25    11    285 
  11   26    18    467 
  11   27    17    451 
  11   28    27    691 
  11   29    25    634 
  12    0    17    437 
  12    1    20    524 
  12    2    22    558 
  12    3    29    742 
  12    4    25    651 
  12    5    23    579 
  12    6    22    576 
  12    7    10    265 
  12    8    15    379 
  12    9    13    329 
  12   10    23    578 
  12   11    11    283 
  12   12    24    616 
  12   13    25    643 
  12   14     9    235 
  12   15    18    458 
  12   16    29    751 
  12   17    27    693 
  12   18    10    273 
  12   19    31    795 
  12   20    31    787 
  12   21    17    452 
  12   22    12    307 
  12   23    12    312 
  12   24    11    293 
  12   25    21    533 
  12   26    14    373 
  12   27     8    212 
  12   28     8    217 
  12   29     9    227 
  13    0    15    389 
  13    1    26    662 
  13    2    20    525 
  13    3    28    724 
  13    4    26    669 
  13    5    10    270 
  13    6    16    403 
  13    7    18    467 
  13    8    11    288 
  13    9    16    426 
  13   10    30    770 
  13   11    24    624 
  13   12    23    587 
  13   13    19    481 
  13   14    11    301 
  13   15     8    208 
  13   16     9    248 
  13   17    14    364 
  13   18    29    748 
  13   19    31    787 
  13   20    17    452 
  13   21    31    780 
  13   22    10    260 
  13   23     9    241 
  13   24    19    494 
  13   25    25    635 
  13   26    22    561 
  13   27    26    676 
  13   28    11    301 
  13   29    18    457 
  14    0    13    345 
  14    1    21    549 
  14    2    23    581 
  14    3     8    211 
  14    4    14    374 
  14    5    12    318 
  14    6    11    297 
  14    7    19    493 
  14    8    18    466 
  14    9    11    299 
  14   10    11    286 
  14   11    18    454 
  14   12    27    691 
  14   13    30    778 
  14   14    23    599 
  14   15     9    236 
  14   16    11    284 
  14   17    30    756 
  14   18    29    746 
  14   19    26    676 
  14   20    23    588 
  14   21    17    440 
  14   22    12    305 
  14   23    16    411 
  14   24    11    291 
  14   25    23    581 
  14   26    27    681 
  14   27    14    370 
  14   28    23    597 
  14   29    29    747 
  15    0    25    645 
  15    1    28    713 
  15    2    14    373 
  15    3    10    272 
  15    4    24    610 
  15    5    20    507 
  15    6    13    345 
  15    7    16    406 
  15    8    31    782 
  15    9     9    247 
  15   10    20    507 
  15   11    21    538 
  15   12    13    341 
  15   13    29    736 
  15   14     9    249 
  15   15    21    537 
  15   16    31    783 
  15   17    12    310 
  15   18    30    756 
  15   19    23    582 
  15   20    22    554 
  15   21    29    746 
  15   22     8    214 
  15   23    23    595 
  15   24    16    406 
  15   25    24    607 
  15   26    20    509 
  15   27    14    356 
  15   28    24    618 
  15   29    11    278 
  16    0     8    217 
  16    1     8    208 
  16    2    28    704 
  16    3    16    403 
  16    4     9    241 
  16    5    17    452 
  16    6    13    328 
  16    7     9    231 
  16    8    31    797 
  16    9     9    235 
  16   10     8    213 
  16   11    21    528 
  16   12    13    348 
  16   13    25    634 
  16   14     8    209 
  16   15    26    658 
  16   16    29    750 
  16   17    22    570 
  16   18    19    484 
  16   19    12    304 
  16   20    22    570 
  16   21     8    209 
  16   22    10    261 
  16   23    29    731 
  16   24    29    741 
  16   25    13    346 
  16   26     9    248 
  16   27    24    610 
  16   28    13    330 
  16   29    15    391 
  17    0    12    303 
  17    1    18    460 
  17    2    16    413 
  17    3    11    278 
  17    4    31    783 
  17    5    21    538 
  17    6    15    383 
  17    7     8    217 
  17    8    17    433 
  17    9    27    699 
  17   10    12    311 
  17   11    21    549 
  17   12    26    659 
  17   13    22    573 
  17   14    22    567 
  17   15    27    695 
  17   16    17    442 
  17   17    27    696 
  17   18    20    520 
  17   19    23    581 
  17   20    13    337 
  17   21    19    491 
  17   22    20    513 
  17   23    12    321 
  17   24    14    362 
  17   25    26    672 
  17   26    12    307 
  17   27    21    543 
  17   28    12    326 
  17   29    10    252 
  18    0    23    578 
  18    1    17    443 
  18    2    23    580 
  18    3    23    590 
  18    4    29    738 
  18    5    13    350 
  18    6    25    647 
  18    7    12    313 
  18    8    20    503 
  18    9    21    552 
  18   10    13    328 
  18   11    15    393 
  18   12    31    784 
  18   13     9    239 
  18   14    15    387 
  18   15     9    238 
  18   16    27    694 
  18   17    15    389 
  18   18    25    635 
  18   19    13    349 
  18   20    11    286 
  18   21    21    542 
  18   22    31    781 
  18   23    10    276 
  18   24    26    665 
  18   25    19    484 
  18   26    28    712 
  18   27    20    525 
  18   28    25    650 
  18   29    21    552 
  19    0    22    572 
  19    1    14    354 
  19    2    28    718 
  19    3    15    381 
  19    4    28    712 
  19    5    10    257 
  19    6    28    719 
  19    7    27    686 
  19    8    19    493 
  19    9    21    540 
  19   10    29    743 
  19   11     8    202 
  19   12    24    605 
  19   13    16    402 
  19   14     8    220 
  19   15    23    581 
  19   16    18    473 
  19   17    25    649 
  19   18    29    730 
  19   19    27    697 
  19   20    25    631 
  19   21    31    782 
  19   22    19    489 
  19   23    28    716 
  19   24     8    201 
  19   25    23    594 
  19   26    26    660 
  19   27    14    372 
  19   28    31    783 
  19   29    28    708 
  20    0    21    531 
  20    1    10    264 
  20    2    17    432 
  20    3    21    549 
  20    4    14    372 
  20    5     8    205 
  20    6    31    780 
  20    7    29    737 
  20    8    31    792 
  20    9    13    351 
  20   10     9    241 
  20   11    20    505 
  20   12    19    488 
  20   13    29    741 
  20   14     9    247 
  20   15    20    524 
  20   16    20    513 
  20   17    29    739 
  20   18    20    511 
  20   19    24    603 
  20   20    21    543 
  20   21    13    330 
  20   22    31    780 
  20   23    15    383 
  20   24    26    676 
  20   25    28    719 
  20   26    29    733 
  20   27    25    649 
  20   28    22    573 
  20   29    17    449 
  21    0    11    296 
  21    1    14    375 
  21    2    20    511 
  21    3    18    466 
  21    4    25    645 
  21    5    21    542 
  21    6    21    543 
  21    7    12    316 
  21    8    21    542 
  21    9    20    506 
  21   10     8    219 
  21   11    29    738 
  21   12    22    554 
  21   13     8    217 
  21   14     8    219 
  21   15    21    529 
  21   16    22    572 
  21   17    17    447 
  21   18    24    604 
  21   19    28    716 
  21   20    22    554 
  21   21    28    713 
  21   22    17    443 
  21   23    20    514 
  21   24    31    792 
  21   25    28    716 
  21   26    16    422 
  21   27    30    772 
  21   28    12    313 
  21   29    22    577 
  22    0    25    636 
  22    1    12    320 
  22    2    15    391 
  22    3    26    660 
  22    4    10    261 
  22    5    28    720 
  22    6    20    524 
  22    7    14    369 
  22    8    10    272 
  22    9    25    648 
  22   10    21    548 
  22   11    13    327 
  22   12    26    663 
  22   13    22    557 
  22   14    13    329 
  22   15    10    253 
  22   16    10    258 
  22   17    19    495 
  22   18    18    456 
  22   19    13    346 
  22   20    24    607 
  22   21     8    208 
  22   22    27    692 
  22   23    28    725 
  22   24    11    294 
  22   25    31    779 
  22   26    12    308 
  22   27    21    545 
  22   28    18    474 
  22   29    29    736 
  23    0    12    315 
  23    1    23    585 
  23    2    14    375 
  23    3    26    669 
  23    4    26    656 
  23    5    31    780 
  23    6    14    364 
  23    7    21    542 
  23    8    25    648 
  23    9    16    425 
  23   10     9    246 
  23   11    26    669 
  23   12    28    705 
  23   13    22    567 
  23   14    19    493 
  23   15    21    531 
  23   16    15    384 
  23   17    28    711 
  23   18    31    794 
  23   19    29    736 
  23   20    31    795 
  23   21    12    311 
  23   22    13    346 
  23   23    26    667 
  23   24    19    502 
  23   25    30    766 
  23   26    18    455 
  23   27    20    507 
  23   28    27    679 
  23   29    25    634 
  24    0    15    401 
  24    1    17    450 
  24    2    27    684 
  24    3    11    297 
  24    4    13    328 
  24    5    19    485 
  24    6    11    296 
  24    7    18    468 
  24    8     9    229 
  24    9    13    341 
  24   10    31    796 
  24   11    10    258 
  24   12    30    759 
  24   13    22    559 
  24   14    10    256 
  24   15    23    588 
  24   16    20    506 
  24   17     8    216 
  24   18    15    396 
  24   19    31    791 
  24   20    13    343 
  24   21    24    622 
  24   22    13    332 
  24   23    11    289 
  24   24    11    300 
  24   25    21    545 
  24   26    22    567 
  24   27    27    697 
  24   28    19    501 
  24   29    26    673 
  25    0    20    525 
  25    1    18    463 
  25    2    17    428 
  25    3    13    332 
  25    4    10    258 
  25    5    24    607 
  25    6    25    647 
  25    7    26    668 
  25    8    22    564 
  25    9    10    256 
  25   10    17    434 
  25   11    18    477 
  25   12    21    552 
  25   13    12    324 
  25   14    28    716 
  25   15    24    606 
  25   16    31    779 
  25   17    10    271 
  25   18    22    558 
  25   19    11    293 
  25   20    29    734 
  25   21    13    341 
  25   22    13    348 
  25   23     8    208 
  25   24    28    719 
  25   25    31    799 
  25   26    24    604 
  25   27    13    336 
  25   28    25    646 
  25   29    16    420 
  26    0    19    499 
  26    1    24    617 
  26    2    19    490 
  26    3    11    284 
  26    4    28    720 
  26    5    18    467 
  26    6    25    650 
  26    7    24    626 
  26    8    27    693 
  26    9    18    453 
  26   10     9    246 
  26   11    22    567 
  26   12    16    410 
  26   13    16    402 
  26   14    17    448 
  26   15    22    575 
  26   16    16    409 
  26   17    13    345 
  26   18    29    751 
  26   19     9    242 
  26   20    11    293 
  26   21     9    249 
  26   22    14    369 
  26   23    30    766 
  26   24     9    233 
  26   25    23    599 
  26   26    22    561 
  26   27    14    363 
  26   28    21    530 
  26   29     8    224 
  27    0    10    271 
  27    1    31    797 
  27    2    25    647 
  27    3    25    647 
  27    4     9    235 
  27    5    21    551 
  27    6    23    582 
  27    7    24    603 
  27    8     9    249 
  27    9    30    765 
  27   10    24    610 
  27   11    15    385 
  27   12    18    463 
  27   13    20    505 
  27   14    30    760 
  27   15    28    724 
  27   16    20    509 
  27   17    15    380 
  27   18    11    281 
  27   19    12    309 
  27   20    17    443 
  27   21    31    782 
  27   22    31    791 
  27   23    28    724 
  27   24    29    737 
  27   25     8    224 
  27   26     9    234 
  27   27    24    604 
  27   28     8    203 
  27   29    18    474 
  28    0    21    550 
  28    1    13    350 
  28    2    10    271 
  28    3    13    330 
  28    4    29    749 
  28    5    12    318 
  28    6    10    267 
  28    7    16    402 
  28    8    21    545 
  28    9    19    496 
  28   10     9    249 
  28   11     8    220 
  28   12    16    412 
  28   13     9    229 
  28   14    30    778 
  28   15    23    581 
  28   16    24    622 
  28   17     8    222 
  28   18    10    274 
  28   19    26    665 
  28   20    13    332 
  28   21    11    280 
  28   22    24    603 
  28   23    21    543 
  28   24    31    779 
  28   25     9    246 
  28   26    14    360 
  28   27    20    523 
  28   28    29    744 
  28   29    13    345 
  29    0     8    208 
  29    1    15    395 
  29    2     9    245 
  29    3    10    255 
  29    4    14    357 
  29    5    21    543 
  29    6    15    399 
  29    7     9    238 
  29    8    17    429 
  29    9    28    722 
  29   10     8    223 
  29   11    29    740 
  29   12    28    706 
  29   13    26    666 
  29   14     9    240 
  29   15    20    515 
  29   16    26    664 
  29   17    25    643 
  29   18    13    337 
  29   19    15    378 
  29   20     9    231 
  29   21    12    314 
  29   22    17    429 
  29   23    17    435 
  29   24    30    766 
  29   25    30    755 
  29   26    31    784 
  29   27    10    275 
  29   28    10    254 
  29   29    31    797 
