  11   20    19    488 
  11   21    26    666 
  11   22    21    543 
  11   23    26    675 
  11   24    14    367 
  11   25    19    492 
  11   26    20    513 
  11   27    11    297 
  11   28     8    218 
  11   29    26    667 
  12    0     9    244 
  12    1    14    358 
  12    2    24    631 
  12    3    19    483 
  12    4    28    728 
  12    5    22    581 
  12    6     9    245 
  12    7    28    732 
  12    8    17    453 
  12    9    22    563 
  12   10    18    470 
  12   11    24    611 
  12   12    11    280 
  12   13    19    490 
  12   14    30    774 
  12   15     8    216 
  12   16    29    737 
  12   17    12    315 
  12   18    12    314 
  12   19    31    789 
  12   20    30    784 
  12   21    15    399 
  12   22    30    769 
  12   23    11    294 
  12   24     8    215 
  12   25    11    287 
  12   26    26    674 
  12   27    26    684 
  12   28    10    270 
  12   29    17    457 
  13    0    16    427 
  13    1     8    215 
  13    2    16    430 
  13    3    24    617 
  13    4    19    484 
  13    5    17    453 
  13    6    12    315 
  13    7    24    622 
  13    8    20    509 
  13    9    23    605 
  13   10    12    325 
  13   11    30    767 
  13   12    14    377 
  13   13    26    682 
  13   14    28    723 
  13   15    20    508 
  13   16    27    703 
  13   17    30    786 
  13   18    27    699 
  13   19    15    402 
  13   20    18    473 
  13   21     9    237 
  13   22    31    796 
  13   23    19    486 
  13   24    22    567 
  13   25    13    332 
  13   26    20    525 
  13   27    21    556 
  13   28    14    370 
  13   29    28    733 
  14    0    21    555 
  14    1    28    736 
  14    2    13    331 
  14    3    24    612 
  14    4    19    507 
  14    5    26    673 
  14    6    14    368 
  14    7    11    297 
  14    8    27    691 
  14    9     9    240 
  14   10    27    701 
  14   11    29    745 
  14   12    14    374 
  14   13    28    727 
  14   14    10    272 
  14   15    21    534 
  14   16    20    512 
  14   17    19    500 
  14   18     8    204 
  14   19    30    768 
  14   20    18    468 
  14   21    17    451 
  14   22    18    474 
  14   23    10    277 
  14   24    15    384 
  14   25    25    648 
  14   26    15    385 
  14   27    11    303 
  14   28    22    569 
  14   29    25    654 
  15    0    19    507 
  15    1    12    316 
  15    2    14    371 
  15    3    23    607 
  15    4    11    289 
  15    5    12    324 
  15    6    25    651 
  15    7    15    402 
  15    8    29    740 
  15    9    31    796 
  15   10    23    602 
  15   11    22    574 
  15   12    19    501 
  15   13    29    739 
  15   14    29    747 
  15   15    30    777 
  15   16    17    448 
  15   17    22    576 
  15   18    24    628 
  15   19    23    590 
  15   20    28    719 
  15   21    12    315 
  15   22    30    776 
  15   23    29    740 
  15   24    20    513 
  15   25    18    461 
  15   26    17    454 
  15   27    27    689 
  15   28     9    253 
  15   29    29    752 
  16    0    22    576 
  16    1    22    559 
  16    2    13    336 
  16    3    22    576 
  16    4    10    274 
  16    5    10    270 
  16    6    18    477 
  16    7    26    670 
  16    8    14    370 
  16    9    29    746 
  16   10    23    596 
  16   11     8    226 
  16   12    14    371 
  16   13    28    718 
  16   14    12    318 
  16   15    11    289 
  16   16    21    556 
  16   17     9    250 
  16   18    12    311 
  16   19    21    540 
  16   20    12    314 
  16   21    14    372 
  16   22    22    580 
  16   23    13    342 
  16   24    31    796 
  16   25    20    519 
  16   26    29    760 
  16   27    10    272 
  16   28    18    460 
  16   29    30    768 
  17    0    26    672 
  17    1     9    246 
  17    2    27    709 
  17    3    28    733 
  17    4    23    591 
  17    5    19    490 
  17    6    24    624 
  17    7     7    201 
  17    8    14    361 
  17    9    13    332 
  17   10    12    308 
  17   11    30    782 
  17   12    17    442 
  17   13    31    788 
  17   14    28    727 
  17   15    15    381 
  17   16    29    742 
  17   17    16    429 
  17   18    16    414 
  17   19    30    767 
  17   20    29    753 
  17   21    19    506 
  17   22    17    444 
  17   23    25    660 
  17   24    14    363 
  17   25    15    386 
  17   26     9    237 
  17   27    29    758 
  17   28    20    518 
  17   29    15    396 
  18    0    11    287 
  18    1    30    775 
  18    2     8    207 
  18    3    30    775 
  18    4    30    778 
  18    5    26    668 
  18    6    21    545 
  18    7    22    559 
  18    8    26    667 
  18    9    26    663 
  18   10    29    740 
  18   11    22    561 
  18   12    16    413 
  18   13    14    363 
  18   14    18    471 
  18   15    29    741 
  18   16    13    342 
  18   17    22    575 
  18   18    15    404 
  18   19    19    505 
  18   20     9    240 
  18   21     9    234 
  18   22    12    314 
  18   23    18    480 
  18   24    17    440 
  18   25    20    533 
  18   26    20    514 
  18   27    26    666 
  18   28     8    228 
  18   29    20    508 
  19    0    12    320 
  19    1    21    558 
  19    2    29    745 
  19    3    15    384 
  19    4    22    583 
  19    5    10    263 
  19    6    20    524 
  19    7    12    313 
  19    8    15    382 
  19    9    12    320 
  19   10    12    314 
  19   11    18    471 
  19   12    19    503 
  19   13    23    598 
  19   14    24    618 
  19   15    16    431 
  19   16    23    586 
  19   17    28    729 
  19   18    28    727 
  19   19    30    786 
  19   20    20    517 
  19   21    12    308 
  19   22    30    775 
  19   23    26    675 
  19   24     8    223 
  19   25    28    733 
  19   26    27    702 
  19   27    24    633 
  19   28    18    459 
  19   29    14    361 
  20    0    25    657 
  20    1    20    511 
  20    2    13    355 
  20    3    19    490 
  20    4    15    383 
  20    5    19    488 
  20    6    26    675 
  20    7    24    634 
  20    8    31    797 
  20    9    29    737 
  20   10    22    574 
  20   11    20    517 
  20   12    31    795 
  20   13    10    261 
  20   14    18    473 
  20   15    29    737 
  20   16    17    452 
  20   17    26    666 
  20   18    29    742 
  20   19    17    432 
  20   20    17    449 
  20   21    12    308 
  20   22    24    622 
  20   23    12    314 
  20   24    12    314 
  20   25    27    709 
  20   26     8    217 
  20   27    24    626 
  20   28    10    259 
  20   29    16    417 
  21    0    12    323 
  21    1    10    277 
  21    2    16    431 
  21    3     8    221 
  21    4    11    289 
  21    5    18    476 
  21    6    31    789 
  21    7     8    221 
  21    8    28    714 
  21    9    13    341 
  21   10    24    632 
  21   11     7    202 
  21   12    28    726 
  21   13    24    618 
  21   14    27    686 
  21   15    16    426 
  21   16    17    449 
  21   17    30    778 
  21   18    23    603 
  21   19    23    584 
  21   20    21    550 
  21   21    28    736 
  21   22    21    540 
  21   23    22    573 
  21   24    29    755 
  21   25    22    562 
  21   26    26    665 
  21   27    13    334 
  21   28    24    634 
  21   29    27    703 
  22    0    11    291 
  22    1    11    299 
  22    2    29    756 
  22    3    27    699 
  22    4    18    477 
  22    5    30    782 
  22    6    24    623 
  22    7    18    464 
  22    8    14    380 
  22    9    23    591 
  22   10     7    200 
  22   11    14    379 
  22   12    29    744 
  22   13    18    463 
  22   14    28    731 
  22   15    27    699 
  22   16    30    768 
  22   17     7    201 
  22   18    15    388 
  22   19    12    318 
  22   20    18    465 
  22   21     9    241 
  22   22    22    563 
  22   23    15    394 
  22   24    13    350 
  22   25    12    308 
  22   26    18    478 
  22   27    22    571 
  22   28    12    305 
  22   29    13    347 
  23    0    13    347 
  23    1    10    257 
  23    2    21    553 
  23    3    17    450 
  23    4    16    421 
  23    5    10    274 
  23    6    31    799 
  23    7     9    247 
  23    8    28    731 
  23    9    16    410 
  23   10    12    324 
  23   11    20    533 
  23   12    24    617 
  23   13    13    335 
  23   14    23    607 
  23   15    18    474 
  23   16    19    506 
  23   17    19    500 
  23   18    15    398 
  23   19    15    381 
  23   20    14    374 
  23   21    24    632 
  23   22    23    591 
  23   23    30    780 
  23   24    28    731 
  23   25    20    510 
  23   26     8    205 
  23   27    18    459 
  23   28    17    453 
  23   29    12    309 
  24    0    24    619 
  24    1    22    572 
  24    2    23    604 
  24    3    14    362 
  24    4    23    603 
  24    5    19    487 
  24    6    22    563 
  24    7    17    447 
  24    8    15    386 
  24    9    17    449 
  24   10     9    248 
  24   11    31    795 
  24   12    15    391 
  24   13    20    515 
  24   14    10    258 
  24   15    20    532 
  24   16    21    543 
  24   17    23    589 
  24   18    11    280 
  24   19    24    627 
  24   20    21    537 
  24   21    12    317 
  24   22    27    700 
  24   23    26    672 
  24   24    21    557 
  24   25     9    229 
  24   26    28    712 
  24   27    14    367 
  24   28    19    492 
  24   29    18    470 
  25    0    10    264 
  25    1    30    770 
  25    2    20    526 
  25    3    27    693 
  25    4    11    301 
  25    5    10    269 
  25    6    27    691 
  25    7    13    355 
  25    8    30    782 
  25    9    15    397 
  25   10    23    596 
  25   11    16    417 
  25   12    26    663 
  25   13    24    615 
  25   14    16    415 
  25   15    31    789 
  25   16    23    603 
  25   17     8    228 
  25   18    19    494 
  25   19    17    449 
  25   20    11    280 
  25   21    18    465 
  25   22    16    407 
  25   23    10    262 
  25   24    11    298 
  25   25    16    416 
  25   26    30    781 
  25   27    28    736 
  25   28    30    765 
  25   29    17    454 
  26    0    20    517 
  26    1    18    458 
  26    2    10    254 
  26    3    13    337 
  26    4    15    388 
  26    5    12    308 
  26    6    16    421 
  26    7    15    384 
  26    8    20    528 
  26    9    26    671 
  26   10    21    545 
  26   11    12    325 
  26   12    23    600 
  26   13    11    296 
  26   14    16    430 
  26   15    23    599 
  26   16    24    632 
  26   17    16    423 
  26   18    11    281 
  26   19    22    567 
  26   20    24    620 
  26   21     8    210 
  26   22    17    443 
  26   23    10    265 
  26   24     9    235 
  26   25    22    570 
  26   26    13    344 
  26   27    11    290 
  26   28    16    417 
  26   29    16    416 
  27    0    23    602 
  27    1    23    586 
  27    2     9    247 
  27    3    21    557 
  27    4    25    660 
  27    5    22    563 
  27    6    31    792 
  27    7    16    418 
  27    8    29    746 
  27    9     7    203 
  27   10    21    541 
  27   11    11    296 
  27   12    14    362 
  27   13    21    543 
  27   14    28    732 
  27   15    28    720 
  27   16    29    749 
  27   17    23    589 
  27   18    30    769 
  27   19    14    356 
  27   20    20    509 
  27   21    30    765 
  27   22    17    442 
  27   23     7    202 
  27   24    16    419 
  27   25    21    542 
  27   26    23    599 
  27   27    27    697 
  27   28    26    682 
  27   29    20    517 
  28    0    12    325 
  28    1    13    331 
  28    2    31    790 
  28    3    10    268 
  28    4    13    342 
  28    5    26    685 
  28    6    14    358 
  28    7    26    678 
  28    8    18    479 
  28    9    16    422 
  28   10    31    792 
  28   11    27    689 
  28   12    23    596 
  28   13    31    796 
  28   14    24    611 
  28   15    24    610 
  28   16    12    318 
  28   17    27    691 
  28   18    16    410 
  28   19    13    355 
  28   20    24    613 
  28   21    13    346 
  28   22     8    227 
  28   23    15    406 
  28   24    24    614 
  28   25    26    669 
  28   26    30    770 
  28   27    24    620 
  28   28    27    703 
  28   29    18    481 
  29    0    28    736 
  29    1    21    539 
  29    2    17    438 
  29    3    18    458 
  29    4    17    435 
  29    5    31    789 
  29    6    25    635 
  29    7    19    490 
  29    8    18    468 
  29    9    14    361 
  29   10    19    502 
  29   11    30    781 
  29   12    14    363 
  29   13    26    669 
  29   14    15    386 
  29   15    21    544 
  29   16    13    335 
  29   17    18    480 
  29   18    29    759 
  29   19    14    358 
  29   20    12    321 
  29   21    10    272 
  29   22    14    359 
  29   23     8    218 
  29   24    14    360 
  29   25    28    728 
  29   26     8    208 
  29   27    21    541 
  29   28     9    253 
  29   29    13    344 
