   6   16    17    427 
   6   17    20    507 
   6   18    14    362 
   6   19     9    246 
   6   20    31    787 
   6   21    14    355 
   6   22    15    397 
   6   23    15    374 
   6   24    17    434 
   6   25    21    544 
   6   26    20    498 
   6   27    25    628 
   6   28    20    515 
   6   29    19    488 
   7    0    15    387 
   7    1    12    312 
   7    2     8    209 
   7    3    18    464 
   7    4     9    245 
   7    5    11    286 
   7    6    11    292 
   7    7    16    421 
   7    8    16    421 
   7    9    15    392 
   7   10    13    334 
   7   11    22    552 
   7   12    29    734 
   7   13    11    279 
   7   14    31    787 
   7   15    24    600 
   7   16    30    764 
   7   17     9    237 
   7   18    28    707 
   7   19    18    458 
   7   20    11    285 
   7   21     8    208 
   7   22    19    481 
   7   23    29    740 
   7   24    29    732 
   7   25    29    740 
   7   26    26    669 
   7   27    17    447 
   7   28    15    388 
   7   29    28    717 
   8    0    21    526 
   8    1    19    480 
   8    2    24    620 
   8    3    28    699 
   8    4    23    596 
   8    5    15    393 
   8    6    14    361 
   8    7    11    287 
   8    8    30    764 
   8    9    13    347 
   8   10    17    425 
   8   11    22    570 
   8   12    22    555 
   8   13    16    406 
   8   14    28    699 
   8   15    20    520 
   8   16    17    447 
   8   17    13    338 
   8   18    13    327 
   8   19    15    393 
   8   20    12    313 
   8   21     9    241 
   8   22     8    201 
   8   23    24    599 
   8   24    14    357 
   8   25    13    342 
   8   26    30    760 
   8   27    24    613 
   8   28    14    358 
   8   29    13    327 
   9    0    24    619 
   9    1    22    571 
   9    2    23    586 
   9    3    14    357 
   9    4     9    237 
   9    5    26    662 
   9    6    19    485 
   9    7    25    638 
   9    8    21    524 
   9    9    28    705 
   9   10    11    291 
   9   11    25    641 
   9   12    23    584 
   9   13    20    506 
   9   14    27    696 
   9   15     9    248 
   9   16    26    652 
   9   17    22    555 
   9   18    29    740 
   9   19    20    502 
   9   20    13    336 
   9   21    17    442 
   9   22    13    325 
   9   23     9    236 
   9   24     8    211 
   9   25    24    607 
   9   26    10    269 
   9   27    25    630 
   9   28    27    688 
   9   29    14    354 
  10    0    23    573 
  10    1    12    307 
  10    2    21    544 
  10    3    17    440 
  10    4    27    690 
  10    5    31    776 
  10    6    15    393 
  10    7    18    467 
  10    8    29    739 
  10    9    22    558 
  10   10    25    638 
  10   11    19    485 
  10   12    25    642 
  10   13    25    638 
  10   14    27    687 
  10   15    16    408 
  10   16    20    512 
  10   17     9    248 
  10   18    19    482 
  10   19    21    547 
  10   20    16    411 
  10   21    26    661 
  10   22    30    766 
  10   23    13    336 
  10   24    16    422 
  10   25    23    580 
  10   26    10    256 
  10   27    17    423 
  10   28    10    265 
  10   29    22    555 
  11    0    28    717 
  11    1    23    591 
  11    2    15    380 
  11    3    11    295 
  11    4    11    275 
  11    5    26    657 
  11    6    20    504 
  11    7    18    451 
  11    8    30    748 
  11    9    24    620 
  11   10    30    769 
  11   11    18    467 
  11   12    16    420 
  11   13    31    772 
  11   14    32    799 
  11   15    16    422 
  11   16    18    463 
  11   17    30    751 
  11   18    18    450 
  11   19    12    310 
  11   20    20    522 
  11   21    28    712 
  11   22    12    309 
  11   23     9    244 
  11   24    13    337 
  11   25    22    559 
  11   26    27    689 
  11   27    11    279 
  11   28    19    486 
  11   29    14    369 
  12    0    26    668 
  12    1    19    474 
  12    2    19    478 
  12    3    30    758 
  12    4    17    429 
  12    5    20    500 
  12    6    14    364 
  12    7    19    490 
  12    8     8    202 
  12    9    29    728 
  12   10    26    649 
  12   11    28    717 
  12   12    27    677 
  12   13    29    727 
  12   14    27    686 
  12   15    18    469 
  12   16    23    593 
  12   17    23    592 
  12   18    24    614 
  12   19    31    785 
  12   20    18    471 
  12   21    16    406 
  12   22    27    686 
  12   23    10    256 
  12   24    22    562 
  12   25    27    684 
  12   26    21    538 
  12   27    15    394 
  12   28    25    643 
  12   29    17    447 
  13    0    22    551 
  13    1    23    591 
  13    2     8    215 
  13    3    25    628 
  13    4    20    511 
  13    5     8    209 
  13    6    21    542 
  13    7    24    604 
  13    8    26    660 
  13    9    20    517 
  13   10    19    492 
  13   11    17    436 
  13   12    15    382 
  13   13    24    619 
  13   14    26    656 
  13   15    21    539 
  13   16    23    576 
  13   17    14    364 
  13   18    27    676 
  13   19    29    746 
  13   20    25    633 
  13   21    24    603 
  13   22    23    573 
  13   23     9    239 
  13   24    29    726 
  13   25    22    556 
  13   26    26    655 
  13   27    13    324 
  13   28    18    452 
  13   29    23    594 
  14    0     9    236 
  14    1    18    463 
  14    2    23    596 
  14    3    18    458 
  14    4    23    586 
  14    5    10    258 
  14    6    29    726 
  14    7    28    714 
  14    8    13    345 
  14    9    14    360 
  14   10     9    248 
  14   11    10    249 
  14   12     8    213 
  14   13    17    436 
  14   14    20    517 
  14   15    18    455 
  14   16    27    674 
  14   17    15    378 
  14   18    24    614 
  14   19     8    204 
  14   20    17    432 
  14   21    27    683 
  14   22    23    589 
  14   23    13    326 
  14   24    23    584 
  14   25    17    444 
  14   26    22    551 
  14   27    17    433 
  14   28    11    295 
  14   29    27    683 
  15    0    13    334 
  15    1    15    376 
  15    2    27    683 
  15    3    14    354 
  15    4    12    323 
  15    5    25    645 
  15    6    15    383 
  15    7    12    323 
  15    8    20    513 
  15    9    15    384 
  15   10    29    730 
  15   11    29    737 
  15   12    31    776 
  15   13     8    223 
  15   14    22    566 
  15   15     8    217 
  15   16    29    737 
  15   17    13    331 
  15   18    20    500 
  15   19    28    709 
  15   20    22    564 
  15   21    28    711 
  15   22    28    719 
  15   23    15    376 
  15   24    24    599 
  15   25    11    292 
  15   26    27    683 
  15   27     9    238 
  15   28    10    254 
  15   29    26    648 
  16    0    13    348 
  16    1    31    793 
  16    2     8    206 
  16    3    17    424 
  16    4    11    282 
  16    5    20    505 
  16    6    19    473 
  16    7    31    793 
  16    8    23    577 
  16    9    17    437 
  16   10    27    694 
  16   11    13    343 
  16   12    12    300 
  16   13    13    347 
  16   14    30    751 
  16   15    32    797 
  16   16    10    255 
  16   17    17    441 
  16   18    18    459 
  16   19    24    621 
  16   20    22    571 
  16   21    24    606 
  16   22    27    685 
  16   23    15    388 
  16   24    31    787 
  16   25    13    340 
  16   26    19    494 
  16   27    22    556 
  16   28    10    249 
  16   29    26    658 
  17    0    14    367 
  17    1    22    556 
  17    2    27    675 
  17    3    31    775 
  17    4    13    348 
  17    5    20    512 
  17    6    16    403 
  17    7    17    427 
  17    8    19    483 
  17    9    23    596 
  17   10     8    212 
  17   11    30    759 
  17   12    14    367 
  17   13    29    726 
  17   14    15    386 
  17   15    10    250 
  17   16    13    327 
  17   17    25    633 
  17   18    25    636 
  17   19    16    401 
  17   20    11    276 
  17   21    31    789 
  17   22     8    209 
  17   23    26    649 
  17   24    29    739 
  17   25     8    200 
  17   26    16    418 
  17   27    25    637 
  17   28    27    675 
  17   29    19    497 
  18    0     9    242 
  18    1    16    408 
  18    2    15    375 
  18    3    21    535 
  18    4     8    207 
  18    5    13    347 
  18    6     8    200 
  18    7    14    368 
  18    8    17    441 
  18    9    23    594 
  18   10    19    490 
  18   11     9    225 
  18   12    29    724 
  18   13    28    706 
  18   14    27    691 
  18   15    20    498 
  18   16    27    688 
  18   17    16    400 
  18   18    30    753 
  18   19    13    337 
  18   20    12    305 
  18   21     8    216 
  18   22    20    518 
  18   23    10    250 
  18   24    25    630 
  18   25    11    287 
  18   26    16    406 
  18   27    27    672 
  18   28    22    557 
  18   29    14    352 
  19    0    14    369 
  19    1    28    700 
  19    2     8    221 
  19    3    24    613 
  19    4    22    548 
  19    5    19    497 
  19    6    19    497 
  19    7    25    634 
  19    8    26    668 
  19    9    11    298 
  19   10    29    740 
  19   11    24    606 
  19   12    10    269 
  19   13    22    560 
  19   14    30    765 
  19   15    21    525 
  19   16    18    472 
  19   17    26    665 
  19   18    24    599 
  19   19    28    714 
  19   20    27    691 
  19   21    24    619 
  19   22    18    456 
  19   23    21    524 
  19   24    23    597 
  19   25    31    776 
  19   26    29    737 
  19   27    20    502 
  19   28    15    385 
  19   29    14    349 
  20    0    22    566 
  20    1    10    263 
  20    2    13    340 
  20    3    21    532 
  20    4    28    697 
  20    5    26    666 
  20    6    28    709 
  20    7    18    465 
  20    8    13    344 
  20    9     9    241 
  20   10    23    589 
  20   11    23    589 
  20   12     8    222 
  20   13    29    735 
  20   14    23    580 
  20   15    31    788 
  20   16    16    407 
  20   17    12    320 
  20   18    23    579 
  20   19    16    411 
  20   20    22    572 
  20   21    25    636 
  20   22    19    497 
  20   23    21    525 
  20   24    30    755 
  20   25    13    331 
  20   26    23    581 
  20   27    22    567 
  20   28    27    696 
  20   29     9    230 
  21    0    14    353 
  21    1    23    578 
  21    2    26    656 
  21    3    30    748 
  21    4    17    439 
  21    5    19    482 
  21    6    31    782 
  21    7    11    291 
  21    8     8    207 
  21    9    12    310 
  21   10    21    540 
  21   11    27    692 
  21   12    24    601 
  21   13    11    276 
  21   14    13    328 
  21   15    15    385 
  21   16    23    592 
  21   17    21    547 
  21   18    11    284 
  21   19    28    713 
  21   20    17    444 
  21   21    15    386 
  21   22    19    496 
  21   23    20    512 
  21   24    27    685 
  21   25    29    724 
  21   26    32    799 
  21   27    13    334 
  21   28    19    478 
  21   29    17    438 
  22    0    19    478 
  22    1    10    255 
  22    2    29    746 
  22    3    17    433 
  22    4    26    655 
  22    5    23    580 
  22    6    20    510 
  22    7    19    474 
  22    8    23    594 
  22    9    19    486 
  22   10    27    693 
  22   11    23    585 
  22   12    26    664 
  22   13    15    396 
  22   14    30    768 
  22   15     8    205 
  22   16    18    470 
  22   17    20    517 
  22   18    20    516 
  22   19    17    444 
  22   20    25    623 
  22   21    30    751 
  22   22    26    668 
  22   23    13    333 
  22   24    26    662 
  22   25    17    446 
  22   26    27    694 
  22   27    19    480 
  22   28    16    406 
  22   29    10    255 
  23    0    26    665 
  23    1    11    294 
  23    2    29    742 
  23    3     8    200 
  23    4    13    348 
  23    5    13    332 
  23    6    24    612 
  23    7     9    226 
  23    8    17    428 
  23    9    25    642 
  23   10    24    599 
  23   11    31    774 
  23   12    26    650 
  23   13    31    778 
  23   14    32    800 
  23   15    13    337 
  23   16    21    523 
  23   17    10    258 
  23   18    16    414 
  23   19    24    621 
  23   20    28    718 
  23   21    27    674 
  23   22    28    721 
  23   23     9    227 
  23   24    15    394 
  23   25     9    232 
  23   26    10    250 
  23   27    23    586 
  23   28    31    773 
  23   29    16    420 
  24    0    21    530 
  24    1    11    280 
  24    2    24    601 
  24    3    13    335 
  24    4    16    411 
  24    5    13    337 
  24    6     8    219 
  24    7    32    797 
  24    8    22    564 
  24    9    25    637 
  24   10    15    376 
  24   11    22    553 
  24   12    31    780 
  24   13    29    725 
  24   14    22    549 
  24   15    21    541 
  24   16    14    365 
  24   17     9    239 
  24   18    10    266 
  24   19    24    609 
  24   20    14    354 
  24   21    10    258 
  24   22     9    230 
  24   23    12    314 
  24   24    28    697 
  24   25    26    651 
  24   26    21    535 
  24   27    27    672 
  24   28    13    333 
  24   29     9    236 
  25    0    28    697 
  25    1    26    654 
  25    2    22    566 
  25    3    21    533 
  25    4    26    658 
  25    5    15    397 
  25    6    12    299 
  25    7    27    691 
  25    8    26    655 
  25    9    14    371 
  25   10    17    424 
  25   11    23    592 
  25   12     9    248 
  25   13    23    589 
  25   14    10    269 
  25   15    22    554 
  25   16    15    387 
  25   17    31    782 
  25   18     9    226 
  25   19    11    287 
  25   20    26    655 
  25   21    18    471 
  25   22    22    549 
  25   23     8    208 
  25   24    25    642 
  25   25    26    665 
  25   26    12    317 
  25   27    30    759 
  25   28    21    540 
  25   29    27    677 
  26    0    21    532 
  26    1    20    520 
  26    2    16    399 
  26    3    10    251 
  26    4    29    735 
  26    5    27    685 
  26    6    25    631 
  26    7    24    611 
  26    8    16    420 
  26    9    17    447 
  26   10    13    333 
  26   11    28    712 
  26   12    26    671 
  26   13    22    557 
  26   14    21    539 
  26   15    21    533 
  26   16    28    717 
  26   17    21    545 
  26   18    25    630 
  26   19    30    768 
  26   20    10    265 
  26   21    23    580 
  26   22    11    282 
  26   23    11    290 
  26   24    29    744 
  26   25    17    434 
  26   26    27    696 
  26   27    18    448 
  26   28    30    767 
  26   29    25    633 
  27    0    31    773 
  27    1    31    792 
  27    2    10    269 
  27    3    10    256 
  27    4    11    277 
  27    5    30    768 
  27    6    11    297 
  27    7    13    348 
  27    8    11    288 
  27    9    31    772 
  27   10    21    541 
  27   11    11    292 
  27   12    31    778 
  27   13    12    321 
  27   14     8    222 
  27   15    10    258 
  27   16    10    253 
  27   17    18    463 
  27   18    20    520 
  27   19    15    398 
  27   20    29    724 
  27   21    31    792 
  27   22    13    329 
  27   23    20    503 
  27   24    29    744 
  27   25    16    412 
  27   26    18    464 
  27   27    24    602 
  27   28     8    203 
  27   29    25    635 
  28    0    18    449 
  28    1    11    297 
  28    2    27    680 
  28    3    11    287 
  28    4    11    287 
  28    5    14    369 
  28    6    12    313 
  28    7    11    291 
  28    8    10    253 
  28    9    20    510 
  28   10    14    364 
  28   11    26    653 
  28   12    10    257 
  28   13    28    701 
  28   14    15    374 
  28   15    20    498 
  28   16    23    596 
  28   17    11    277 
  28   18     8    218 
  28   19    26    670 
  28   20    25    623 
  28   21    31    775 
  28   22    22    556 
  28   23    26    653 
  28   24    30    766 
  28   25    10    270 
  28   26    26    657 
  28   27    13    326 
  28   28     8    210 
  28   29    30    763 
  29    0    25    645 
  29    1    19    479 
  29    2    17    444 
  29    3     9    236 
  29    4    26    647 
  29    5     8    212 
  29    6    30    761 
  29    7    26    653 
  29    8    24    616 
  29    9    14    360 
  29   10    13    332 
  29   11     9    243 
  29   12    26    647 
  29   13    23    582 
  29   14    28    713 
  29   15    15    387 
  29   16    15    382 
  29   17    23    591 
  29   18    11    291 
  29   19    29    742 
  29   20    25    638 
  29   21    22    561 
  29   22    31    776 
  29   23    11    289 
  29   24    30    771 
  29   25    10    261 
  29   26    27    687 
  29   27     9    242 
  29   28    29    725 
  29   29    13    336 
