  17   19    28    721 
  17   20    25    655 
  17   21    15    386 
  17   22     9    240 
  17   23    15    408 
  17   24    20    513 
  17   25    14    368 
  17   26    14    382 
  17   27    13    340 
  17   28    26    683 
  17   29    30    777 
  18    0    18    481 
  18    1    26    678 
  18    2    17    455 
  18    3    14    375 
  18    4    25    649 
  18    5    15    398 
  18    6    11    293 
  18    7    30    788 
  18    8    27    714 
  18    9    26    666 
  18   10    30    775 
  18   11    24    622 
  18   12    18    484 
  18   13    12    315 
  18   14     9    238 
  18   15    27    707 
  18   16    18    470 
  18   17    14    373 
  18   18    15    397 
  18   19    29    754 
  18   20    25    656 
  18   21    21    548 
  18   22    22    581 
  18   23    17    451 
  18   24    31    796 
  18   25     8    220 
  18   26    24    622 
  18   27    12    324 
  18   28    28    715 
  18   29    21    550 
  19    0    24    635 
  19    1    23    589 
  19    2    29    751 
  19    3    16    426 
  19    4    11    302 
  19    5    29    748 
  19    6    15    391 
  19    7     8    215 
  19    8    27    698 
  19    9    15    400 
  19   10    16    417 
  19   11     8    222 
  19   12    31    796 
  19   13    12    329 
  19   14    14    364 
  19   15    24    623 
  19   16    23    595 
  19   17    16    416 
  19   18    28    723 
  19   19    24    613 
  19   20    10    260 
  19   21    22    564 
  19   22    10    265 
  19   23     9    249 
  19   24    11    303 
  19   25    14    370 
  19   26     9    244 
  19   27    10    280 
  19   28    19    506 
  19   29    10    263 
  20    0    17    459 
  20    1    28    730 
  20    2    15    389 
  20    3    20    521 
  20    4     8    225 
  20    5    22    584 
  20    6    17    441 
  20    7    29    752 
  20    8    22    562 
  20    9     9    245 
  20   10     9    240 
  20   11    23    606 
  20   12     8    207 
  20   13    26    669 
  20   14    14    377 
  20   15    16    418 
  20   16    30    780 
  20   17    11    288 
  20   18    17    449 
  20   19    23    605 
  20   20    18    477 
  20   21    26    674 
  20   22    10    264 
  20   23     9    240 
  20   24    14    371 
  20   25     8    207 
  20   26    29    747 
  20   27    17    439 
  20   28    16    430 
  20   29     8    215 
  21    0    30    771 
  21    1    20    520 
  21    2    18    480 
  21    3    22    572 
  21    4    16    415 
  21    5    30    773 
  21    6     8    223 
  21    7     8    211 
  21    8    30    782 
  21    9    19    487 
  21   10    22    579 
  21   11    16    413 
  21   12    21    541 
  21   13    13    349 
  21   14    15    396 
  21   15    10    277 
  21   16    10    261 
  21   17    19    509 
  21   18    20    532 
  21   19    15    396 
  21   20    18    468 
  21   21     8    225 
  21   22    22    565 
  21   23     8    216 
  21   24    10    269 
  21   25    20    531 
  21   26    12    311 
  21   27    28    727 
  21   28    21    543 
  21   29    23    597 
  22    0    16    420 
  22    1    21    541 
  22    2     7    201 
  22    3    13    343 
  22    4    17    459 
  22    5    30    783 
  22    6    15    403 
  22    7     8    224 
  22    8    19    487 
  22    9    31    795 
  22   10    21    558 
  22   11    18    461 
  22   12    10    272 
  22   13    30    775 
  22   14    10    271 
  22   15    11    281 
  22   16    10    268 
  22   17    24    630 
  22   18    22    564 
  22   19    12    313 
  22   20    19    497 
  22   21    27    702 
  22   22    22    566 
  22   23    22    565 
  22   24    20    531 
  22   25    17    438 
  22   26    28    740 
  22   27    29    758 
  22   28    14    382 
  22   29    28    725 
  23    0    22    573 
  23    1    17    434 
  23    2    24    630 
  23    3    13    333 
  23    4    22    562 
  23    5     9    247 
  23    6    16    409 
  23    7    18    479 
  23    8    29    752 
  23    9    17    455 
  23   10    14    362 
  23   11    30    790 
  23   12    20    526 
  23   13    25    641 
  23   14    27    690 
  23   15    24    626 
  23   16    26    669 
  23   17    15    387 
  23   18    19    510 
  23   19    13    332 
  23   20    30    783 
  23   21    22    574 
  23   22    28    736 
  23   23    21    541 
  23   24    30    768 
  23   25    28    730 
  23   26    14    380 
  23   27    27    710 
  23   28    22    580 
  23   29    14    361 
  24    0    22    581 
  24    1    19    504 
  24    2    23    601 
  24    3    25    642 
  24    4     8    215 
  24    5    27    703 
  24    6     9    255 
  24    7     8    206 
  24    8    16    411 
  24    9    26    676 
  24   10    19    510 
  24   11    20    526 
  24   12     9    254 
  24   13    30    791 
  24   14    18    478 
  24   15    19    485 
  24   16     9    235 
  24   17    14    358 
  24   18    26    677 
  24   19    12    323 
  24   20     9    234 
  24   21    15    391 
  24   22    26    679 
  24   23    21    553 
  24   24    29    753 
  24   25    22    578 
  24   26    11    292 
  24   27    26    674 
  24   28    14    373 
  24   29    28    737 
  25    0    30    787 
  25    1    24    616 
  25    2    28    720 
  25    3     9    231 
  25    4    10    265 
  25    5    15    389 
  25    6    13    335 
  25    7    17    437 
  25    8    15    404 
  25    9    24    629 
  25   10    12    307 
  25   11    20    512 
  25   12    23    608 
  25   13    25    657 
  25   14    31    798 
  25   15    19    505 
  25   16    30    788 
  25   17    29    741 
  25   18    14    358 
  25   19    19    490 
  25   20    22    577 
  25   21    21    541 
  25   22     8    215 
  25   23    11    296 
  25   24    22    568 
  25   25    21    548 
  25   26    15    383 
  25   27    29    744 
  25   28    12    321 
  25   29    11    282 
  26    0    12    314 
  26    1    20    512 
  26    2    20    534 
  26    3    20    516 
  26    4    22    570 
  26    5    19    491 
  26    6    19    489 
  26    7    21    549 
  26    8    19    491 
  26    9    14    382 
  26   10     9    254 
  26   11    30    784 
  26   12     9    239 
  26   13    29    741 
  26   14    13    339 
  26   15    27    713 
  26   16    27    710 
  26   17    21    551 
  26   18    12    319 
  26   19    16    418 
  26   20    17    437 
  26   21     9    237 
  26   22    29    759 
  26   23     8    222 
  26   24    21    541 
  26   25    30    790 
  26   26    30    770 
  26   27    23    600 
  26   28    16    420 
  26   29    21    553 
  27    0    24    633 
  27    1    10    261 
  27    2    20    526 
  27    3    25    653 
  27    4    17    437 
  27    5    13    343 
  27    6    13    345 
  27    7    22    587 
  27    8     8    214 
  27    9    28    728 
  27   10    28    729 
  27   11    21    549 
  27   12    10    259 
  27   13    23    601 
  27   14    16    424 
  27   15    30    783 
  27   16    23    593 
  27   17    18    466 
  27   18    16    427 
  27   19    12    317 
  27   20    11    289 
  27   21    17    445 
  27   22     9    235 
  27   23    29    741 
  27   24     9    232 
  27   25    12    311 
  27   26    22    587 
  27   27     8    209 
  27   28    26    671 
  27   29    21    558 
  28    0     8    213 
  28    1    21    561 
  28    2    21    539 
  28    3    14    364 
  28    4    12    327 
  28    5    22    574 
  28    6    20    515 
  28    7    28    731 
  28    8    20    532 
  28    9     9    240 
  28   10    12    322 
  28   11    18    466 
  28   12    26    668 
  28   13    11    291 
  28   14    21    540 
  28   15    17    445 
  28   16    21    546 
  28   17    20    526 
  28   18    10    278 
  28   19    20    536 
  28   20     9    243 
  28   21    29    759 
  28   22    14    380 
  28   23    12    326 
  28   24    27    707 
  28   25    12    324 
  28   26     9    233 
  28   27    30    771 
  28   28    20    527 
  28   29    30    782 
  29    0    19    495 
  29    1    26    672 
  29    2    25    644 
  29    3    22    564 
  29    4    25    663 
  29    5    11    302 
  29    6    28    729 
  29    7    12    314 
  29    8    17    454 
  29    9    13    339 
  29   10    19    491 
  29   11     9    237 
  29   12    12    313 
  29   13    30    777 
  29   14    18    466 
  29   15     8    218 
  29   16    22    564 
  29   17    16    427 
  29   18    11    306 
  29   19    24    616 
  29   20    21    557 
  29   21    23    588 
  29   22    15    393 
  29   23    15    399 
  29   24    22    568 
  29   25    20    514 
  29   26     8    215 
  29   27    17    439 
  29   28    12    330 
  29   29    11    297 
