  10   22    22    556 
  10   23    20    497 
  10   24    29    713 
  10   25    24    593 
  10   26    19    469 
  10   27    27    664 
  10   28    27    668 
  10   29    14    361 
  11    0    29    720 
  11    1    18    455 
  11    2    11    281 
  11    3    19    469 
  11    4    14    350 
  11    5    10    256 
  11    6    18    454 
  11    7    21    526 
  11    8    32    787 
  11    9    27    680 
  11   10    19    469 
  11   11    21    528 
  11   12    29    723 
  11   13    13    338 
  11   14    11    285 
  11   15    27    683 
  11   16    18    440 
  11   17    10    262 
  11   18    24    607 
  11   19    14    353 
  11   20    25    618 
  11   21    24    596 
  11   22    30    738 
  11   23    19    480 
  11   24    15    385 
  11   25    20    493 
  11   26    30    745 
  11   27    14    359 
  11   28    10    258 
  11   29    29    717 
  12    0    21    529 
  12    1    12    310 
  12    2    14    361 
  12    3    15    389 
  12    4     9    236 
  12    5     8    203 
  12    6    32    784 
  12    7    13    331 
  12    8    20    492 
  12    9    12    317 
  12   10    20    511 
  12   11    32    798 
  12   12    17    428 
  12   13    17    415 
  12   14    29    721 
  12   15    15    387 
  12   16    14    346 
  12   17    15    383 
  12   18    17    429 
  12   19    29    714 
  12   20    12    306 
  12   21    21    515 
  12   22     9    238 
  12   23    10    266 
  12   24    25    623 
  12   25    15    367 
  12   26    23    568 
  12   27    17    433 
  12   28    22    561 
  12   29    28    696 
  13    0    16    392 
  13    1    25    625 
  13    2    19    466 
  13    3     9    220 
  13    4    20    492 
  13    5    26    652 
  13    6    30    752 
  13    7    15    382 
  13    8     8    215 
  13    9    14    343 
  13   10    32    800 
  13   11     8    204 
  13   12    11    292 
  13   13    28    698 
  13   14    29    730 
  13   15    22    549 
  13   16    12    313 
  13   17    14    346 
  13   18    26    651 
  13   19    11    290 
  13   20    19    476 
  13   21    25    616 
  13   22    24    610 
  13   23    22    541 
  13   24    12    304 
  13   25    23    567 
  13   26    21    517 
  13   27    17    419 
  13   28    29    732 
  13   29    14    357 
  14    0    17    422 
  14    1     9    230 
  14    2    25    626 
  14    3    13    333 
  14    4    31    762 
  14    5    20    507 
  14    6    20    507 
  14    7     9    229 
  14    8    21    523 
  14    9    17    415 
  14   10    18    459 
  14   11    29    719 
  14   12     9    242 
  14   13    24    598 
  14   14    24    587 
  14   15    16    414 
  14   16    29    710 
  14   17    26    638 
  14   18    29    721 
  14   19    10    248 
  14   20    12    307 
  14   21    21    536 
  14   22    12    307 
  14   23    11    282 
  14   24    12    302 
  14   25    21    536 
  14   26    12    310 
  14   27    15    367 
  14   28    14    357 
  14   29    22    550 
  15    0    23    564 
  15    1    25    633 
  15    2    32    800 
  15    3    27    670 
  15    4    26    645 
  15    5    10    248 
  15    6    32    786 
  15    7    28    703 
  15    8    19    464 
  15    9     8    213 
  15   10    10    254 
  15   11    19    473 
  15   12    21    517 
  15   13    21    517 
  15   14    30    741 
  15   15    14    345 
  15   16    14    343 
  15   17    14    365 
  15   18    29    719 
  15   19     9    242 
  15   20    28    697 
  15   21    13    324 
  15   22    31    771 
  15   23    24    603 
  15   24    25    627 
  15   25    15    381 
  15   26    19    467 
  15   27    16    398 
  15   28    24    596 
  15   29    32    798 
  16    0    28    705 
  16    1    26    655 
  16    2    31    760 
  16    3    32    789 
  16    4     8    204 
  16    5    24    598 
  16    6    27    669 
  16    7    16    401 
  16    8    22    556 
  16    9    23    581 
  16   10    32    799 
  16   11    22    539 
  16   12    30    754 
  16   13     8    210 
  16   14    10    267 
  16   15    22    539 
  16   16    25    611 
  16   17    27    676 
  16   18    18    459 
  16   19    15    386 
  16   20    17    428 
  16   21     8    203 
  16   22    16    413 
  16   23    15    382 
  16   24    11    287 
  16   25    10    265 
  16   26    29    713 
  16   27    31    769 
  16   28     8    200 
  16   29    31    764 
  17    0    10    261 
  17    1    20    503 
  17    2    25    632 
  17    3    12    295 
  17    4    22    561 
  17    5    28    707 
  17    6    24    590 
  17    7    31    769 
  17    8    22    538 
  17    9    17    427 
  17   10    28    692 
  17   11    19    465 
  17   12    22    547 
  17   13    25    612 
  17   14    25    633 
  17   15    25    617 
  17   16    16    405 
  17   17    11    272 
  17   18    11    281 
  17   19    29    709 
  17   20    28    689 
  17   21    27    670 
  17   22    20    499 
  17   23    13    325 
  17   24    11    289 
  17   25    18    454 
  17   26    13    331 
  17   27    18    452 
  17   28    10    247 
  17   29    15    373 
  18    0    10    267 
  18    1    23    575 
  18    2    29    714 
  18    3    15    386 
  18    4    29    723 
  18    5     9    238 
  18    6    22    552 
  18    7    23    577 
  18    8    31    777 
  18    9    23    583 
  18   10    26    651 
  18   11    29    732 
  18   12    23    582 
  18   13    16    400 
  18   14    25    611 
  18   15    31    769 
  18   16    17    435 
  18   17    17    416 
  18   18    14    362 
  18   19    12    293 
  18   20    19    464 
  18   21    16    404 
  18   22    23    568 
  18   23    23    566 
  18   24    12    313 
  18   25    21    523 
  18   26    16    392 
  18   27    30    750 
  18   28    14    347 
  18   29    10    268 
  19    0    31    778 
  19    1    25    626 
  19    2    16    413 
  19    3    17    426 
  19    4    12    293 
  19    5    16    407 
  19    6    26    645 
  19    7    10    261 
  19    8    31    757 
  19    9    27    683 
  19   10    14    366 
  19   11    30    753 
  19   12    17    426 
  19   13    17    438 
  19   14    10    266 
  19   15    15    382 
  19   16    20    493 
  19   17    32    790 
  19   18    11    284 
  19   19     9    243 
  19   20    15    388 
  19   21    31    776 
  19   22    16    411 
  19   23    13    327 
  19   24    14    346 
  19   25    26    642 
  19   26    23    581 
  19   27    20    503 
  19   28    16    406 
  19   29    32    789 
  20    0    15    374 
  20    1    24    601 
  20    2    25    624 
  20    3    11    284 
  20    4     9    227 
  20    5    28    705 
  20    6    24    586 
  20    7    15    386 
  20    8    29    720 
  20    9    31    777 
  20   10    16    399 
  20   11    29    729 
  20   12    24    605 
  20   13    26    638 
  20   14    28    704 
  20   15    14    353 
  20   16    15    386 
  20   17    14    358 
  20   18    14    360 
  20   19    21    527 
  20   20    17    432 
  20   21    22    554 
  20   22    29    718 
  20   23    12    296 
  20   24    11    286 
  20   25    27    681 
  20   26    13    337 
  20   27    26    649 
  20   28    14    366 
  20   29    17    423 
  21    0     9    236 
  21    1    23    582 
  21    2    30    736 
  21    3    19    486 
  21    4    13    338 
  21    5    10    264 
  21    6    14    364 
  21    7    17    423 
  21    8    29    711 
  21    9    25    628 
  21   10    26    640 
  21   11    25    633 
  21   12    11    282 
  21   13    18    460 
  21   14    31    776 
  21   15    11    279 
  21   16    19    481 
  21   17    11    288 
  21   18    15    376 
  21   19    23    570 
  21   20    20    496 
  21   21    30    734 
  21   22    30    739 
  21   23    17    427 
  21   24     9    241 
  21   25    13    320 
  21   26    21    535 
  21   27    19    474 
  21   28    13    318 
  21   29    14    356 
  22    0    16    402 
  22    1    10    264 
  22    2    14    349 
  22    3    26    652 
  22    4    12    295 
  22    5    31    769 
  22    6     9    222 
  22    7    12    301 
  22    8    29    722 
  22    9     9    238 
  22   10    26    635 
  22   11    19    468 
  22   12    29    719 
  22   13    18    460 
  22   14    28    697 
  22   15    24    608 
  22   16    15    373 
  22   17    31    770 
  22   18    31    777 
  22   19    10    252 
  22   20    25    613 
  22   21    26    636 
  22   22    26    648 
  22   23    18    463 
  22   24    23    564 
  22   25    11    276 
  22   26    23    576 
  22   27    30    737 
  22   28    17    429 
  22   29    31    758 
  23    0    20    495 
  23    1    19    488 
  23    2    16    402 
  23    3    29    716 
  23    4     9    228 
  23    5    19    468 
  23    6    24    601 
  23    7    17    417 
  23    8    26    642 
  23    9    20    512 
  23   10    20    492 
  23   11    12    294 
  23   12    21    516 
  23   13    13    326 
  23   14    15    387 
  23   15     9    238 
  23   16     9    223 
  23   17    28    693 
  23   18    32    792 
  23   19    12    307 
  23   20    31    769 
  23   21    30    743 
  23   22     9    242 
  23   23    29    729 
  23   24    25    624 
  23   25    24    586 
  23   26    27    679 
  23   27    12    312 
  23   28    32    788 
  23   29    28    699 
  24    0    19    468 
  24    1    19    469 
  24    2    20    510 
  24    3    13    329 
  24    4    20    496 
  24    5    19    487 
  24    6     8    205 
  24    7    27    669 
  24    8     9    224 
  24    9    21    519 
  24   10    12    303 
  24   11    30    745 
  24   12    32    795 
  24   13    12    295 
  24   14    20    500 
  24   15    32    800 
  24   16    11    270 
  24   17    11    269 
  24   18    20    508 
  24   19    25    620 
  24   20    13    322 
  24   21    22    543 
  24   22    29    716 
  24   23    15    370 
  24   24    22    550 
  24   25    16    398 
  24   26    15    377 
  24   27     8    213 
  24   28    20    494 
  24   29    11    280 
  25    0     9    220 
  25    1    31    758 
  25    2     8    204 
  25    3    13    331 
  25    4    17    437 
  25    5    16    405 
  25    6    29    708 
  25    7    22    539 
  25    8    22    545 
  25    9     9    238 
  25   10    18    450 
  25   11    24    602 
  25   12    26    639 
  25   13    11    291 
  25   14     8    219 
  25   15    13    340 
  25   16    13    326 
  25   17    25    623 
  25   18    29    732 
  25   19    31    779 
  25   20    12    309 
  25   21    26    652 
  25   22    16    408 
  25   23     8    207 
  25   24    10    261 
  25   25    13    320 
  25   26    28    704 
  25   27    15    375 
  25   28    32    785 
  25   29    25    619 
  26    0    31    776 
  26    1    27    661 
  26    2    10    263 
  26    3    31    780 
  26    4    19    474 
  26    5    28    700 
  26    6    28    698 
  26    7    27    662 
  26    8    25    616 
  26    9    29    715 
  26   10    21    532 
  26   11    31    763 
  26   12    19    472 
  26   13    19    484 
  26   14     9    221 
  26   15    24    602 
  26   16     9    221 
  26   17    14    352 
  26   18    23    579 
  26   19    19    478 
  26   20    12    307 
  26   21    32    797 
  26   22    22    540 
  26   23    19    468 
  26   24    23    563 
  26   25    23    567 
  26   26    19    471 
  26   27     8    205 
  26   28     8    212 
  26   29    31    769 
  27    0    17    437 
  27    1    29    715 
  27    2    26    643 
  27    3    21    531 
  27    4    16    409 
  27    5     9    230 
  27    6    10    252 
  27    7    30    742 
  27    8    12    317 
  27    9    22    539 
  27   10    21    526 
  27   11    16    392 
  27   12    23    583 
  27   13    30    741 
  27   14    15    371 
  27   15    22    538 
  27   16    27    662 
  27   17    30    743 
  27   18    24    586 
  27   19    15    389 
  27   20    24    603 
  27   21    27    678 
  27   22    22    558 
  27   23    19    481 
  27   24    17    427 
  27   25    16    392 
  27   26    17    427 
  27   27    25    624 
  27   28     9    227 
  27   29    28    699 
  28    0    27    670 
  28    1    16    411 
  28    2    17    417 
  28    3    15    375 
  28    4    11    286 
  28    5    12    302 
  28    6    16    401 
  28    7    22    553 
  28    8    27    683 
  28    9    19    485 
  28   10    20    499 
  28   11    15    384 
  28   12    14    355 
  28   13    24    599 
  28   14    19    476 
  28   15    27    673 
  28   16    11    279 
  28   17     9    226 
  28   18    15    373 
  28   19    19    479 
  28   20    28    706 
  28   21    25    617 
  28   22    21    536 
  28   23    21    532 
  28   24    27    669 
  28   25    25    621 
  28   26    18    460 
  28   27    21    532 
  28   28    30    737 
  28   29    16    404 
  29    0    18    461 
  29    1    24    587 
  29    2    28    691 
  29    3    23    571 
  29    4    27    671 
  29    5    16    402 
  29    6    27    675 
  29    7     8    209 
  29    8    21    513 
  29    9    15    387 
  29   10    31    768 
  29   11    20    512 
  29   12    18    447 
  29   13    12    299 
  29   14    30    745 
  29   15    26    643 
  29   16     8    207 
  29   17    25    633 
  29   18    24    586 
  29   19    31    767 
  29   20    22    547 
  29   21    31    764 
  29   22    28    701 
  29   23    30    738 
  29   24    32    791 
  29   25    17    439 
  29   26    29    709 
  29   27    18    445 
  29   28    13    332 
  29   29    16    413 
