  14   22     4    312 
  14   23     4    302 
  14   24     9    606 
  14   25     4    307 
  14   26    10    665 
  14   27    11    745 
  14   28     8    563 
  14   29     5    345 
  15    0     3    222 
  15    1     8    531 
  15    2     3    252 
  15    3     3    207 
  15    4     5    328 
  15    5     4    321 
  15    6     6    406 
  15    7     6    436 
  15    8     7    466 
  15    9     7    458 
  15   10     6    444 
  15   11     4    293 
  15   12     8    535 
  15   13     8    518 
  15   14     6    404 
  15   15    10    670 
  15   16    12    784 
  15   17     9    643 
  15   18     8    518 
  15   19     3    255 
  15   20     4    295 
  15   21     9    591 
  15   22    11    716 
  15   23     8    549 
  15   24     6    425 
  15   25     7    493 
  15   26     5    329 
  15   27     8    546 
  15   28     4    285 
  15   29     3    223 
  16    0     3    234 
  16    1     6    391 
  16    2     3    244 
  16    3     9    598 
  16    4     7    486 
  16    5    12    782 
  16    6     6    433 
  16    7     5    342 
  16    8     8    520 
  16    9    11    730 
  16   10     5    380 
  16   11     8    566 
  16   12     9    633 
  16   13     4    287 
  16   14     6    403 
  16   15     6    396 
  16   16     4    297 
  16   17     6    391 
  16   18     4    271 
  16   19     7    496 
  16   20    11    715 
  16   21    11    738 
  16   22     9    583 
  16   23     3    201 
  16   24    10    653 
  16   25    11    741 
  16   26     4    288 
  16   27    12    796 
  16   28     3    233 
  16   29     7    484 
  17    0     5    340 
  17    1     8    553 
  17    2     9    594 
  17    3     8    561 
  17    4    11    724 
  17    5     5    351 
  17    6     6    444 
  17    7     9    595 
  17    8     7    510 
  17    9     5    333 
  17   10     5    372 
  17   11     5    334 
  17   12     6    433 
  17   13     4    316 
  17   14     7    470 
  17   15     6    425 
  17   16     7    487 
  17   17     8    576 
  17   18     8    560 
  17   19     8    554 
  17   20     5    352 
  17   21     9    611 
  17   22    10    677 
  17   23     6    434 
  17   24     8    577 
  17   25    10    651 
  17   26     9    636 
  17   27     5    334 
  17   28     8    535 
  17   29    10    712 
  18    0     6    394 
  18    1     3    244 
  18    2     4    318 
  18    3     5    334 
  18    4    10    707 
  18    5     4    299 
  18    6     5    366 
  18    7     7    503 
  18    8     8    531 
  18    9     5    380 
  18   10     4    277 
  18   11     5    335 
  18   12     9    605 
  18   13    11    733 
  18   14     7    471 
  18   15     7    504 
  18   16    10    699 
  18   17     9    628 
  18   18     8    546 
  18   19     6    440 
  18   20     6    445 
  18   21     3    204 
  18   22     9    643 
  18   23    10    695 
  18   24    10    693 
  18   25     4    316 
  18   26     6    396 
  18   27     7    468 
  18   28    10    656 
  18   29     8    545 
  19    0     4    274 
  19    1    12    785 
  19    2    11    738 
  19    3     7    457 
  19    4     7    481 
  19    5     9    621 
  19    6     4    273 
  19    7    10    680 
  19    8     9    609 
  19    9    10    696 
  19   10    10    659 
  19   11     3    204 
  19   12     8    572 
  19   13     5    339 
  19   14     9    610 
  19   15    11    758 
  19   16    11    748 
  19   17     8    561 
  19   18     6    399 
  19   19     6    433 
  19   20    11    770 
  19   21     4    259 
  19   22     9    646 
  19   23     9    591 
  19   24     7    514 
  19   25     9    636 
  19   26     9    588 
  19   27     6    403 
  19   28     5    337 
  19   29     8    580 
  20    0    10    709 
  20    1     8    562 
  20    2     7    514 
  20    3     3    248 
  20    4     6    411 
  20    5     7    485 
  20    6    11    719 
  20    7     5    349 
  20    8    11    745 
  20    9     6    412 
  20   10     8    532 
  20   11    11    753 
  20   12     3    223 
  20   13     5    325 
  20   14     8    574 
  20   15    10    698 
  20   16     5    387 
  20   17     8    557 
  20   18     4    283 
  20   19     5    360 
  20   20     4    273 
  20   21     3    256 
  20   22    11    719 
  20   23    10    666 
  20   24    10    660 
  20   25     5    338 
  20   26     4    267 
  20   27    11    766 
  20   28     9    609 
  20   29     5    361 
  21    0     4    321 
  21    1     6    427 
  21    2     7    482 
  21    3     4    265 
  21    4     7    478 
  21    5     3    244 
  21    6     6    443 
  21    7     3    225 
  21    8     3    205 
  21    9     8    570 
  21   10     8    525 
  21   11    11    724 
  21   12     7    488 
  21   13     5    338 
  21   14     9    610 
  21   15    10    675 
  21   16     9    632 
  21   17     3    247 
  21   18     7    487 
  21   19     5    369 
  21   20     9    621 
  21   21     9    586 
  21   22     8    531 
  21   23    10    677 
  21   24    10    701 
  21   25    11    725 
  21   26     8    537 
  21   27     8    536 
  21   28     8    565 
  21   29     6    423 
  22    0     7    510 
  22    1     5    387 
  22    2    11    757 
  22    3     5    358 
  22    4    12    791 
  22    5     3    225 
  22    6     9    636 
  22    7     9    632 
  22    8     8    540 
  22    9    10    707 
  22   10    11    721 
  22   11     3    243 
  22   12    10    711 
  22   13     7    505 
  22   14     3    243 
  22   15     7    498 
  22   16     8    570 
  22   17     8    519 
  22   18     9    617 
  22   19     8    539 
  22   20     3    213 
  22   21     7    469 
  22   22     4    293 
  22   23     7    508 
  22   24     9    605 
  22   25    11    772 
  22   26     5    334 
  22   27    12    780 
  22   28     4    304 
  22   29     9    587 
  23    0     9    596 
  23    1     3    248 
  23    2    11    757 
  23    3     4    275 
  23    4    11    769 
  23    5     6    409 
  23    6     5    339 
  23    7     7    476 
  23    8     5    351 
  23    9     7    484 
  23   10     7    488 
  23   11     3    204 
  23   12     9    613 
  23   13     6    442 
  23   14     8    576 
  23   15     8    535 
  23   16     3    211 
  23   17     4    321 
  23   18     7    506 
  23   19     3    228 
  23   20     5    365 
  23   21     6    433 
  23   22    10    676 
  23   23     5    362 
  23   24     4    305 
  23   25     3    232 
  23   26    10    693 
  23   27     6    415 
  23   28     5    329 
  23   29     8    545 
  24    0     8    573 
  24    1     4    275 
  24    2     8    535 
  24    3     7    463 
  24    4     7    488 
  24    5     6    401 
  24    6     8    540 
  24    7    10    667 
  24    8     8    528 
  24    9     4    279 
  24   10    11    755 
  24   11     3    258 
  24   12     3    211 
  24   13     8    529 
  24   14     8    549 
  24   15     6    435 
  24   16     8    549 
  24   17     7    483 
  24   18     9    590 
  24   19     8    562 
  24   20     5    330 
  24   21     6    448 
  24   22     7    461 
  24   23     4    302 
  24   24     8    534 
  24   25     3    243 
  24   26     7    505 
  24   27     4    278 
  24   28     6    442 
  24   29     5    326 
  25    0     6    420 
  25    1     9    646 
  25    2     6    414 
  25    3     5    329 
  25    4     8    574 
  25    5     8    557 
  25    6     6    414 
  25    7    11    765 
  25    8    11    769 
  25    9     9    589 
  25   10     4    306 
  25   11     6    421 
  25   12    10    701 
  25   13     8    566 
  25   14     5    369 
  25   15    10    708 
  25   16     3    220 
  25   17    11    720 
  25   18     6    435 
  25   19     6    396 
  25   20     6    390 
  25   21     9    618 
  25   22     6    403 
  25   23     8    529 
  25   24     7    516 
  25   25     7    517 
  25   26     3    229 
  25   27     5    341 
  25   28    12    785 
  25   29    11    723 
  26    0     4    269 
  26    1     4    268 
  26    2     3    201 
  26    3     3    247 
  26    4    10    654 
  26    5     6    425 
  26    6     9    635 
  26    7     7    460 
  26    8     7    492 
  26    9    10    669 
  26   10     4    266 
  26   11     8    571 
  26   12     5    378 
  26   13     4    318 
  26   14     8    545 
  26   15     5    372 
  26   16     3    214 
  26   17     9    616 
  26   18     5    352 
  26   19     4    300 
  26   20     9    621 
  26   21    11    723 
  26   22    12    786 
  26   23     5    380 
  26   24     3    252 
  26   25    10    670 
  26   26     4    315 
  26   27     4    271 
  26   28    12    781 
  26   29    11    719 
  27    0    12    794 
  27    1     5    333 
  27    2    11    721 
  27    3     3    228 
  27    4     5    385 
  27    5     9    600 
  27    6     5    325 
  27    7     4    272 
  27    8    11    738 
  27    9     4    286 
  27   10     7    476 
  27   11     4    292 
  27   12     6    419 
  27   13     6    409 
  27   14     8    566 
  27   15     5    362 
  27   16     6    404 
  27   17     4    311 
  27   18    10    652 
  27   19    10    662 
  27   20     6    413 
  27   21     9    583 
  27   22     8    556 
  27   23    11    775 
  27   24     4    275 
  27   25     7    471 
  27   26     7    484 
  27   27     5    373 
  27   28     6    445 
  27   29     8    560 
  28    0     6    446 
  28    1     9    612 
  28    2     3    225 
  28    3    10    696 
  28    4     9    630 
  28    5    11    724 
  28    6     5    367 
  28    7     8    548 
  28    8     3    209 
  28    9     9    586 
  28   10     9    606 
  28   11     4    303 
  28   12     4    282 
  28   13     4    318 
  28   14     6    413 
  28   15    12    781 
  28   16     9    616 
  28   17    11    722 
  28   18    11    750 
  28   19     8    571 
  28   20     8    579 
  28   21     9    588 
  28   22     5    356 
  28   23     8    570 
  28   24     8    558 
  28   25     4    268 
  28   26    11    748 
  28   27     7    490 
  28   28     4    297 
  28   29     5    331 
  29    0     3    205 
  29    1     4    287 
  29    2     3    202 
  29    3     3    207 
  29    4     4    304 
  29    5     9    603 
  29    6    11    762 
  29    7     6    433 
  29    8     5    372 
  29    9     7    477 
  29   10    11    758 
  29   11     5    367 
  29   12     4    320 
  29   13     4    306 
  29   14     7    508 
  29   15     7    477 
  29   16     8    549 
  29   17     5    330 
  29   18     4    282 
  29   19    11    743 
  29   20     4    269 
  29   21     8    582 
  29   22     8    545 
  29   23     5    355 
  29   24     5    336 
  29   25     7    516 
  29   26     9    636 
  29   27     7    468 
  29   28     7    477 
  29   29    11    769 
