  18    9    11    756 
  18   10    10    728 
  18   11     7    478 
  18   12     5    337 
  18   13     7    480 
  18   14     7    487 
  18   15     4    318 
  18   16     7    494 
  18   17     6    449 
  18   18     7    507 
  18   19    11    777 
  18   20     6    411 
  18   21     8    580 
  18   22    12    796 
  18   23    10    705 
  18   24     6    450 
  18   25     7    517 
  18   26     4    285 
  18   27    10    717 
  18   28     3    232 
  18   29     3    202 
  19    0     7    525 
  19    1     3    212 
  19    2    11    736 
  19    3    10    718 
  19    4     4    329 
  19    5     9    644 
  19    6    11    773 
  19    7     9    660 
  19    8     8    533 
  19    9     5    339 
  19   10    11    766 
  19   11     8    578 
  19   12     6    409 
  19   13     9    626 
  19   14     4    330 
  19   15     7    480 
  19   16     7    524 
  19   17    10    691 
  19   18    12    799 
  19   19     9    605 
  19   20    11    784 
  19   21     3    209 
  19   22    10    670 
  19   23     3    201 
  19   24     7    478 
  19   25    11    740 
  19   26     3    237 
  19   27     6    452 
  19   28     8    583 
  19   29     3    225 
  20    0     4    272 
  20    1     9    610 
  20    2     3    252 
  20    3     7    505 
  20    4    10    693 
  20    5     3    263 
  20    6    10    709 
  20    7     3    231 
  20    8     3    226 
  20    9    11    736 
  20   10     7    528 
  20   11     7    474 
  20   12     7    464 
  20   13     9    640 
  20   14    10    667 
  20   15    11    778 
  20   16     8    545 
  20   17     5    357 
  20   18     9    649 
  20   19     7    472 
  20   20     5    382 
  20   21     4    270 
  20   22     7    490 
  20   23     4    289 
  20   24     7    511 
  20   25    11    778 
  20   26     4    288 
  20   27     7    502 
  20   28    11    752 
  20   29     6    403 
  21    0     8    582 
  21    1     9    630 
  21    2    10    698 
  21    3    11    789 
  21    4     4    297 
  21    5     6    418 
  21    6    10    691 
  21    7     6    420 
  21    8    10    677 
  21    9     3    241 
  21   10    10    688 
  21   11     3    229 
  21   12     4    317 
  21   13     6    436 
  21   14     8    534 
  21   15     9    659 
  21   16    10    717 
  21   17     5    374 
  21   18     8    587 
  21   19     3    243 
  21   20     8    557 
  21   21     4    295 
  21   22    10    664 
  21   23    10    708 
  21   24    11    740 
  21   25    10    690 
  21   26     5    352 
  21   27     4    270 
  21   28     5    375 
  21   29     7    491 
  22    0     5    356 
  22    1     8    549 
  22    2    10    696 
  22    3    11    730 
  22    4    10    711 
  22    5     3    225 
  22    6    11    783 
  22    7     4    300 
  22    8     9    612 
  22    9    10    695 
  22   10    10    664 
  22   11     6    439 
  22   12     7    524 
  22   13     7    529 
  22   14     9    638 
  22   15     3    253 
  22   16    10    669 
  22   17    10    676 
  22   18     5    393 
  22   19     8    550 
  22   20    11    769 
  22   21    11    778 
  22   22    11    773 
  22   23     3    221 
  22   24     9    616 
  22   25     3    238 
  22   26     9    627 
  22   27     5    354 
  22   28     6    401 
  22   29    11    777 
  23    0     3    232 
  23    1     8    577 
  23    2     5    389 
  23    3     3    245 
  23    4     3    208 
  23    5    10    682 
  23    6     8    537 
  23    7     6    424 
  23    8     7    494 
  23    9     7    524 
  23   10     4    316 
  23   11     5    340 
  23   12     7    493 
  23   13    11    771 
  23   14     4    327 
  23   15     3    239 
  23   16     4    283 
  23   17     8    551 
  23   18     8    543 
  23   19     8    562 
  23   20     7    515 
  23   21     7    483 
  23   22     4    286 
  23   23     7    470 
  23   24    11    767 
  23   25     9    648 
  23   26    10    702 
  23   27     4    275 
  23   28     6    440 
  23   29     7    521 
  24    0     6    403 
  24    1    11    751 
  24    2    10    698 
  24    3     5    340 
  24    4     5    373 
  24    5    11    740 
  24    6     3    218 
  24    7     7    483 
  24    8    12    797 
  24    9    11    764 
  24   10     7    529 
  24   11     3    258 
  24   12     4    272 
  24   13     7    529 
  24   14    10    683 
  24   15     6    426 
  24   16    12    797 
  24   17     9    638 
  24   18     5    389 
  24   19     7    495 
  24   20    10    696 
  24   21     8    566 
  24   22     6    404 
  24   23     6    416 
  24   24     4    324 
  24   25    11    739 
  24   26     8    551 
  24   27     6    459 
  24   28     6    452 
  24   29     3    235 
  25    0     8    589 
  25    1     6    442 
  25    2     3    240 
  25    3     9    641 
  25    4     6    436 
  25    5     8    589 
  25    6    10    664 
  25    7     5    393 
  25    8    10    726 
  25    9     4    312 
  25   10     6    444 
  25   11     7    527 
  25   12    10    700 
  25   13     7    501 
  25   14     8    558 
  25   15     6    407 
  25   16     3    256 
  25   17     3    233 
  25   18     9    655 
  25   19    12    798 
  25   20     6    440 
  25   21    10    706 
  25   22     6    444 
  25   23     6    424 
  25   24     5    367 
  25   25     6    437 
  25   26     9    637 
  25   27     3    247 
  25   28     9    625 
  25   29     9    621 
  26    0     3    235 
  26    1     7    510 
  26    2     3    249 
  26    3    11    752 
  26    4    11    790 
  26    5     4    282 
  26    6     6    403 
  26    7     9    641 
  26    8     6    428 
  26    9     9    605 
  26   10     7    517 
  26   11     3    215 
  26   12     6    399 
  26   13     6    445 
  26   14    10    679 
  26   15     6    443 
  26   16     5    372 
  26   17     6    412 
  26   18     6    419 
  26   19     9    605 
  26   20     8    559 
  26   21     9    636 
  26   22     6    459 
  26   23    10    685 
  26   24     4    286 
  26   25     3    224 
  26   26     6    441 
  26   27     3    237 
  26   28     7    513 
  26   29     4    281 
  27    0     6    461 
  27    1     5    353 
  27    2    11    739 
  27    3     9    641 
  27    4     7    519 
  27    5    10    724 
  27    6     5    375 
  27    7     8    591 
  27    8     3    265 
  27    9     5    385 
  27   10     8    581 
  27   11    11    778 
  27   12     8    564 
  27   13     9    656 
  27   14    10    721 
  27   15     8    582 
  27   16     5    367 
  27   17     7    504 
  27   18    10    665 
  27   19    11    731 
  27   20     8    596 
  27   21     9    620 
  27   22    10    677 
  27   23     9    632 
  27   24     4    330 
  27   25     7    476 
  27   26    10    671 
  27   27     7    483 
  27   28    10    708 
  27   29     7    502 
  28    0     4    290 
  28    1     8    570 
  28    2    10    674 
  28    3    10    674 
  28    4     7    516 
  28    5     4    313 
  28    6     5    375 
  28    7     6    416 
  28    8    10    720 
  28    9     9    641 
  28   10     7    464 
  28   11     5    363 
  28   12     8    531 
  28   13    10    716 
  28   14    10    685 
  28   15     7    501 
  28   16    11    773 
  28   17     5    335 
  28   18    11    751 
  28   19    11    787 
  28   20     8    566 
  28   21    11    781 
  28   22     8    568 
  28   23    10    712 
  28   24    10    711 
  28   25     8    569 
  28   26     6    452 
  28   27     7    465 
  28   28     3    226 
  28   29     4    266 
  29    0    10    690 
  29    1     9    634 
  29    2    10    677 
  29    3     7    491 
  29    4     3    223 
  29    5    12    798 
  29    6     6    445 
  29    7     6    450 
  29    8     6    404 
  29    9     9    641 
  29   10    10    679 
  29   11    10    665 
  29   12    10    728 
  29   13     3    226 
  29   14     7    527 
  29   15     8    574 
  29   16    10    712 
  29   17     3    263 
  29   18     8    573 
  29   19     3    234 
  29   20     4    304 
  29   21     8    532 
  29   22    10    670 
  29   23     9    641 
  29   24     7    475 
  29   25     3    244 
  29   26     7    471 
  29   27    11    765 
  29   28     8    537 
  29   29     6    458 
