   4   16     7    553 
   4   17     4    374 
   4   18     3    241 
   4   19     7    531 
   4   20     8    655 
   4   21     3    284 
   4   22     3    249 
   4   23     6    472 
   4   24     6    470 
   4   25     3    240 
   4   26     2    208 
   4   27     2    207 
   4   28     4    318 
   4   29     7    535 
   5    0     9    729 
   5    1     4    362 
   5    2     9    757 
   5    3     9    690 
   5    4     5    386 
   5    5     6    528 
   5    6     5    428 
   5    7     4    329 
   5    8    10    781 
   5    9     9    686 
   5   10     6    514 
   5   11     4    355 
   5   12     5    451 
   5   13     7    599 
   5   14     6    500 
   5   15     8    640 
   5   16     7    570 
   5   17     8    624 
   5   18     2    225 
   5   19     8    658 
   5   20     9    733 
   5   21     6    469 
   5   22     5    388 
   5   23    10    797 
   5   24     5    405 
   5   25     5    402 
   5   26     9    701 
   5   27     3    282 
   5   28     2    208 
   5   29     6    461 
   6    0    10    800 
   6    1     5    425 
   6    2     9    751 
   6    3    10    797 
   6    4     6    499 
   6    5     7    586 
   6    6     6    461 
   6    7     8    634 
   6    8    10    787 
   6    9     8    669 
   6   10     5    429 
   6   11     7    586 
   6   12     7    581 
   6   13     5    395 
   6   14     4    372 
   6   15     9    700 
   6   16     6    497 
   6   17     7    533 
   6   18     7    582 
   6   19     9    694 
   6   20     5    382 
   6   21     8    617 
   6   22     6    507 
   6   23     3    264 
   6   24     6    495 
   6   25     4    333 
   6   26     7    538 
   6   27    10    765 
   6   28     5    415 
   6   29     8    648 
   7    0     3    273 
   7    1     3    232 
   7    2     9    699 
   7    3     5    432 
   7    4     5    431 
   7    5     5    425 
   7    6     6    502 
   7    7     7    591 
   7    8     3    289 
   7    9     9    745 
   7   10     4    362 
   7   11     7    606 
   7   12     4    345 
   7   13     9    723 
   7   14     4    349 
   7   15    10    781 
   7   16    10    779 
   7   17     8    618 
   7   18     9    704 
   7   19     9    689 
   7   20     8    646 
   7   21     4    312 
   7   22     3    275 
   7   23     2    214 
   7   24     9    737 
   7   25     5    401 
   7   26    10    783 
   7   27     7    536 
   7   28     8    619 
   7   29     8    646 
   8    0     9    701 
   8    1     3    257 
   8    2     4    341 
   8    3     4    371 
   8    4     6    475 
   8    5    10    785 
   8    6     4    325 
   8    7     5    414 
   8    8     9    748 
   8    9     2    214 
   8   10     9    754 
   8   11     8    680 
   8   12     8    619 
   8   13     3    244 
   8   14     7    585 
   8   15     6    468 
   8   16     3    253 
   8   17     6    505 
   8   18     7    560 
   8   19     5    406 
   8   20     5    396 
   8   21     7    531 
   8   22     8    673 
   8   23    10    778 
   8   24     8    622 
   8   25     4    362 
   8   26     2    213 
   8   27     4    348 
   8   28     2    225 
   8   29     7    577 
   9    0     5    452 
   9    1     8    617 
   9    2     6    481 
   9    3     7    574 
   9    4     8    682 
   9    5     5    425 
   9    6     9    696 
   9    7    10    783 
   9    8     3    275 
   9    9     5    389 
   9   10     3    289 
   9   11     3    283 
   9   12     4    377 
   9   13     9    757 
   9   14     6    495 
   9   15     7    540 
   9   16     6    467 
   9   17     9    705 
   9   18     5    449 
   9   19     5    422 
   9   20    10    763 
   9   21     7    561 
   9   22     3    235 
   9   23     8    672 
   9   24     6    463 
   9   25     5    381 
   9   26     3    291 
   9   27     3    259 
   9   28     6    511 
   9   29     4    328 
  10    0     8    647 
  10    1    10    790 
  10    2     5    384 
  10    3     4    359 
  10    4     6    488 
  10    5     9    698 
  10    6     5    432 
  10    7     9    693 
  10    8     3    237 
  10    9     6    521 
  10   10     8    611 
  10   11     7    601 
  10   12     3    241 
  10   13     2    201 
  10   14     9    732 
  10   15    10    790 
  10   16     2    213 
  10   17     3    264 
  10   18     5    425 
  10   19     3    229 
  10   20     9    729 
  10   21     4    304 
  10   22     9    707 
  10   23     3    275 
  10   24     4    339 
  10   25     9    741 
  10   26     3    274 
  10   27     5    416 
  10   28     3    274 
  10   29     5    426 
  11    0    10    794 
  11    1     5    404 
  11    2     9    693 
  11    3     2    214 
  11    4     8    646 
  11    5     9    756 
  11    6     6    518 
  11    7     9    730 
  11    8     3    237 
  11    9     9    717 
  11   10     6    515 
  11   11     4    339 
  11   12     9    689 
  11   13     5    408 
  11   14     6    526 
  11   15     4    347 
  11   16     9    742 
  11   17     2    204 
  11   18     5    418 
  11   19     3    237 
  11   20     6    463 
  11   21     6    520 
  11   22     7    579 
  11   23     7    585 
  11   24     8    640 
  11   25     5    381 
  11   26     9    703 
  11   27     3    302 
  11   28     8    622 
  11   29     9    713 
  12    0     7    572 
  12    1     2    215 
  12    2     8    637 
  12    3     7    537 
  12    4     4    319 
  12    5     2    223 
  12    6     5    444 
  12    7     8    623 
  12    8     8    632 
  12    9     7    551 
  12   10     7    550 
  12   11     7    534 
  12   12     4    360 
  12   13     7    538 
  12   14     4    326 
  12   15     4    370 
  12   16     5    391 
  12   17     3    303 
  12   18     3    293 
  12   19     8    668 
  12   20     4    374 
  12   21     3    299 
  12   22     6    529 
  12   23     5    395 
  12   24     8    638 
  12   25     3    301 
  12   26     2    227 
  12   27     4    378 
  12   28     6    515 
  12   29     4    338 
  13    0     8    680 
  13    1    10    786 
  13    2     8    618 
  13    3     7    586 
  13    4     6    520 
  13    5     6    498 
  13    6     7    531 
  13    7     8    663 
  13    8     5    414 
  13    9     7    579 
  13   10     7    558 
  13   11     5    444 
  13   12     4    329 
  13   13     7    596 
  13   14     3    233 
  13   15     5    410 
  13   16     6    483 
  13   17    10    787 
  13   18     3    290 
  13   19     3    289 
  13   20     6    486 
  13   21     5    400 
  13   22     9    711 
  13   23     7    562 
  13   24     5    431 
  13   25    10    785 
  13   26     4    348 
  13   27     4    354 
  13   28     5    434 
  13   29     2    209 
  14    0     3    273 
  14    1     7    594 
  14    2     5    423 
  14    3     6    460 
  14    4     4    369 
  14    5     6    496 
  14    6     5    393 
  14    7     7    557 
  14    8     8    613 
  14    9     8    659 
  14   10    10    763 
  14   11     4    324 
  14   12     4    315 
  14   13     9    753 
  14   14     4    375 
  14   15     8    648 
  14   16     9    699 
  14   17     9    724 
  14   18     9    749 
  14   19     9    725 
  14   20     4    314 
  14   21     5    380 
  14   22     5    380 
  14   23     2    203 
  14   24     4    312 
  14   25     9    731 
  14   26     6    490 
  14   27    10    789 
  14   28     3    279 
  14   29     3    248 
  15    0     9    752 
  15    1     3    285 
  15    2     4    325 
  15    3     5    432 
  15    4     4    342 
  15    5    10    790 
  15    6     5    394 
  15    7    10    773 
  15    8     2    224 
  15    9     2    223 
  15   10     3    301 
  15   11     2    209 
  15   12     5    410 
  15   13     2    214 
  15   14    10    764 
  15   15     9    714 
  15   16     8    649 
  15   17     3    279 
  15   18     4    371 
  15   19     8    637 
  15   20     9    685 
  15   21    10    791 
  15   22     3    275 
  15   23     4    374 
  15   24     4    304 
  15   25     9    696 
  15   26     4    339 
  15   27     5    445 
  15   28     4    313 
  15   29     6    472 
  16    0     5    407 
  16    1     6    463 
  16    2     9    692 
  16    3     3    284 
  16    4     3    242 
  16    5     4    347 
  16    6     2    211 
  16    7     9    735 
  16    8     3    294 
  16    9     2    212 
  16   10     8    677 
  16   11     8    676 
  16   12     4    354 
  16   13     9    734 
  16   14     7    568 
  16   15     3    285 
  16   16     8    680 
  16   17     3    251 
  16   18     7    579 
  16   19     9    745 
  16   20     4    349 
  16   21     6    496 
  16   22     4    309 
  16   23     5    390 
  16   24     2    222 
  16   25    10    787 
  16   26     3    290 
  16   27     7    589 
  16   28     7    546 
  16   29     2    216 
  17    0     4    312 
  17    1     6    473 
  17    2     8    659 
  17    3     4    369 
  17    4     9    750 
  17    5     8    639 
  17    6     3    274 
  17    7     6    484 
  17    8     7    583 
  17    9     5    430 
  17   10     7    567 
  17   11     9    735 
  17   12     3    292 
  17   13     7    559 
  17   14     9    751 
  17   15     7    584 
  17   16     3    244 
  17   17     7    575 
  17   18     7    568 
  17   19     7    582 
  17   20     2    212 
  17   21     9    742 
  17   22     4    379 
  17   23     6    528 
  17   24     5    418 
  17   25     5    440 
  17   26     6    472 
  17   27     5    396 
  17   28     9    758 
  17   29     3    263 
  18    0     2    224 
  18    1     6    463 
  18    2     6    496 
  18    3     7    540 
  18    4     8    653 
  18    5     7    598 
  18    6     7    552 
  18    7     9    739 
  18    8     7    549 
  18    9     7    605 
  18   10     9    746 
  18   11     8    662 
  18   12    10    773 
  18   13     9    718 
  18   14     9    739 
  18   15     9    736 
  18   16     8    666 
  18   17     9    758 
  18   18     9    737 
  18   19     7    569 
  18   20     8    624 
  18   21     7    582 
  18   22     3    240 
  18   23     8    662 
  18   24     8    629 
  18   25     4    344 
  18   26     3    257 
  18   27     4    367 
  18   28     5    432 
  18   29     6    498 
  19    0     4    366 
  19    1     2    227 
  19    2     3    260 
  19    3     8    623 
  19    4    10    762 
  19    5     5    446 
  19    6     3    275 
  19    7     9    701 
  19    8     4    366 
  19    9     5    438 
  19   10     5    390 
  19   11     9    717 
  19   12    10    767 
  19   13     5    412 
  19   14     5    452 
  19   15     5    431 
  19   16     4    356 
  19   17    10    787 
  19   18     4    325 
  19   19     8    673 
  19   20     3    254 
  19   21     3    299 
  19   22     5    421 
  19   23     9    733 
  19   24     6    511 
  19   25     5    427 
  19   26     6    490 
  19   27     8    637 
  19   28     9    711 
  19   29    10    800 
  20    0     8    662 
  20    1     4    334 
  20    2    10    795 
  20    3     7    571 
  20    4     2    217 
  20    5     9    722 
  20    6     4    320 
  20    7     3    249 
  20    8     7    564 
  20    9     7    577 
  20   10     7    535 
  20   11     4    349 
  20   12     9    716 
  20   13     9    737 
  20   14     3    283 
  20   15     6    465 
  20   16     8    614 
  20   17     2    208 
  20   18     7    588 
  20   19     9    710 
  20   20     4    376 
  20   21     7    594 
  20   22     6    498 
  20   23     6    479 
  20   24     5    401 
  20   25     5    405 
  20   26     8    630 
  20   27     5    424 
  20   28     4    348 
  20   29     7    572 
  21    0     6    513 
  21    1     3    272 
  21    2     6    527 
  21    3     9    755 
  21    4    10    792 
  21    5     4    337 
  21    6     4    312 
  21    7     4    349 
  21    8     4    357 
  21    9     4    345 
  21   10     5    447 
  21   11     3    240 
  21   12     6    500 
  21   13     4    324 
  21   14     3    235 
  21   15     3    280 
  21   16     8    675 
  21   17     5    425 
  21   18     5    441 
  21   19     2    211 
  21   20     6    489 
  21   21     9    683 
  21   22     4    373 
  21   23     5    406 
  21   24     4    365 
  21   25     7    588 
  21   26     4    355 
  21   27     6    521 
  21   28     7    533 
  21   29     7    598 
  22    0     9    754 
  22    1     5    447 
  22    2     8    660 
  22    3     8    663 
  22    4     3    233 
  22    5     7    582 
  22    6     4    350 
  22    7     2    213 
  22    8     4    326 
  22    9     3    284 
  22   10    10    772 
  22   11     3    243 
  22   12     8    634 
  22   13     9    686 
  22   14     9    692 
  22   15     9    710 
  22   16     5    396 
  22   17     8    614 
  22   18    10    783 
  22   19     6    498 
  22   20     7    585 
  22   21     8    639 
  22   22     8    677 
  22   23     5    441 
  22   24     7    582 
  22   25     7    553 
  22   26     9    730 
  22   27     5    421 
  22   28     9    683 
  22   29     8    630 
  23    0     6    514 
  23    1     9    758 
  23    2     3    249 
  23    3     6    494 
  23    4     3    263 
  23    5     2    217 
  23    6     3    278 
  23    7     3    243 
  23    8     5    422 
  23    9     6    467 
  23   10     9    749 
  23   11     4    323 
  23   12     9    750 
  23   13     4    307 
  23   14     3    272 
  23   15     7    567 
  23   16     8    668 
  23   17    10    783 
  23   18     5    439 
  23   19     7    594 
  23   20     7    587 
  23   21     3    286 
  23   22    10    763 
  23   23     8    607 
  23   24     4    322 
  23   25     9    758 
  23   26     7    542 
  23   27    10    786 
  23   28     7    603 
  23   29     4    368 
  24    0     7    533 
  24    1     8    633 
  24    2     7    597 
  24    3     7    583 
  24    4     2    203 
  24    5     7    537 
  24    6     9    721 
  24    7     2    208 
  24    8    10    797 
  24    9     6    517 
  24   10    10    773 
  24   11     4    320 
  24   12     9    717 
  24   13    10    797 
  24   14     7    592 
  24   15     5    382 
  24   16     8    630 
  24   17     9    744 
  24   18     4    343 
  24   19     7    598 
  24   20     3    285 
  24   21     6    494 
  24   22     6    502 
  24   23     4    330 
  24   24     8    669 
  24   25     6    492 
  24   26     5    414 
  24   27     6    504 
  24   28     5    450 
  24   29    10    787 
  25    0     8    660 
  25    1     3    273 
  25    2     3    236 
  25    3     3    231 
  25    4     7    590 
  25    5    10    797 
  25    6     7    605 
  25    7     9    702 
  25    8     8    630 
  25    9     9    733 
  25   10     5    444 
  25   11     6    495 
  25   12     8    641 
  25   13     8    664 
  25   14     4    338 
  25   15     5    454 
  25   16    10    773 
  25   17     3    283 
  25   18    10    784 
  25   19     4    363 
  25   20     3    280 
  25   21     8    655 
  25   22     7    591 
  25   23     6    523 
  25   24     7    597 
  25   25     7    571 
  25   26     7    580 
  25   27     6    479 
  25   28     6    528 
  25   29     6    476 
  26    0     8    665 
  26    1     6    513 
  26    2     3    288 
  26    3     7    550 
  26    4     8    674 
  26    5     9    709 
  26    6     3    292 
  26    7     6    473 
  26    8     9    691 
  26    9     5    391 
  26   10     3    276 
  26   11     8    657 
  26   12     2    200 
  26   13     3    248 
  26   14     6    509 
  26   15     9    715 
  26   16    10    796 
  26   17     5    407 
  26   18    10    768 
  26   19     5    423 
  26   20     9    733 
  26   21     9    751 
  26   22     5    455 
  26   23     9    720 
  26   24     8    636 
  26   25     2    219 
  26   26     6    514 
  26   27     4    343 
  26   28     9    720 
  26   29     6    523 
  27    0     7    567 
  27    1     9    740 
  27    2     5    452 
  27    3     5    401 
  27    4     7    565 
  27    5     9    726 
  27    6     4    334 
  27    7     5    431 
  27    8    10    799 
  27    9     8    669 
  27   10     5    382 
  27   11     6    484 
  27   12     6    460 
  27   13     5    388 
  27   14    10    767 
  27   15     6    508 
  27   16     7    591 
  27   17     6    474 
  27   18     4    354 
  27   19    10    785 
  27   20     7    564 
  27   21     4    355 
  27   22     9    740 
  27   23     3    294 
  27   24     8    656 
  27   25     5    427 
  27   26     9    722 
  27   27     7    574 
  27   28     5    383 
  27   29     6    497 
  28    0     9    723 
  28    1     8    674 
  28    2     5    452 
  28    3     8    631 
  28    4     5    415 
  28    5     7    589 
  28    6     4    363 
  28    7     8    663 
  28    8     8    655 
  28    9     3    233 
  28   10     2    223 
  28   11     6    483 
  28   12     8    648 
  28   13     7    563 
  28   14     5    381 
  28   15     8    645 
  28   16     8    681 
  28   17     8    612 
  28   18     3    281 
  28   19     9    724 
  28   20     9    728 
  28   21     5    449 
  28   22     4    352 
  28   23     2    227 
  28   24     9    735 
  28   25     2    211 
  28   26     8    634 
  28   27     5    452 
  28   28     8    658 
  28   29     5    390 
  29    0     3    249 
  29    1     9    706 
  29    2     9    747 
  29    3     5    441 
  29    4     6    516 
  29    5     6    524 
  29    6     4    353 
  29    7     6    464 
  29    8     7    561 
  29    9    10    798 
  29   10     4    342 
  29   11    10    778 
  29   12     4    349 
  29   13     9    683 
  29   14     5    453 
  29   15     6    458 
  29   16     3    301 
  29   17     4    342 
  29   18     7    546 
  29   19     3    299 
  29   20    10    770 
  29   21     7    546 
  29   22     5    426 
  29   23     4    311 
  29   24     6    470 
  29   25     6    502 
  29   26     7    598 
  29   27     3    269 
  29   28     7    579 
  29   29     9    740 
