  15   22     7    540 
  15   23     9    660 
  15   24     8    625 
  15   25     8    578 
  15   26     4    340 
  15   27     9    648 
  15   28    10    723 
  15   29     2    208 
  16    0     9    668 
  16    1     6    430 
  16    2     8    635 
  16    3     6    447 
  16    4     5    404 
  16    5     5    377 
  16    6     3    221 
  16    7     4    338 
  16    8     5    425 
  16    9     7    559 
  16   10     3    253 
  16   11     7    564 
  16   12     3    247 
  16   13     6    470 
  16   14     6    442 
  16   15     9    686 
  16   16     5    370 
  16   17     4    338 
  16   18     9    693 
  16   19     7    522 
  16   20     9    696 
  16   21     6    462 
  16   22     6    451 
  16   23     7    549 
  16   24    11    799 
  16   25     5    411 
  16   26     4    300 
  16   27     9    646 
  16   28    10    768 
  16   29     7    542 
  17    0    10    714 
  17    1     5    365 
  17    2     6    446 
  17    3     3    233 
  17    4     2    203 
  17    5     6    484 
  17    6     7    523 
  17    7    10    732 
  17    8     5    360 
  17    9     5    425 
  17   10     8    573 
  17   11     4    327 
  17   12     9    680 
  17   13     9    684 
  17   14     7    500 
  17   15     6    430 
  17   16    11    782 
  17   17     9    646 
  17   18     6    448 
  17   19     6    445 
  17   20     7    531 
  17   21     9    663 
  17   22     9    639 
  17   23     9    708 
  17   24    11    795 
  17   25     6    469 
  17   26     7    558 
  17   27     5    416 
  17   28     5    403 
  17   29     7    552 
  18    0     5    411 
  18    1     8    574 
  18    2     5    359 
  18    3     8    573 
  18    4     9    661 
  18    5     6    439 
  18    6     3    218 
  18    7    10    727 
  18    8     8    576 
  18    9     2    202 
  18   10     8    631 
  18   11    10    754 
  18   12     8    636 
  18   13     7    539 
  18   14     6    445 
  18   15     3    218 
  18   16     9    654 
  18   17    10    734 
  18   18    10    779 
  18   19     6    478 
  18   20     8    636 
  18   21     8    630 
  18   22     5    405 
  18   23     3    248 
  18   24    10    730 
  18   25     7    515 
  18   26     3    266 
  18   27    10    736 
  18   28     3    278 
  18   29     8    618 
  19    0     4    342 
  19    1     8    620 
  19    2    11    790 
  19    3     6    428 
  19    4     8    594 
  19    5    10    775 
  19    6     5    406 
  19    7     8    604 
  19    8     5    388 
  19    9     4    289 
  19   10     4    316 
  19   11     7    559 
  19   12     9    647 
  19   13     5    388 
  19   14     2    205 
  19   15     9    684 
  19   16     3    224 
  19   17     6    448 
  19   18     7    565 
  19   19     5    419 
  19   20     9    640 
  19   21     3    256 
  19   22     3    226 
  19   23     9    703 
  19   24     8    586 
  19   25     9    704 
  19   26     9    677 
  19   27     7    540 
  19   28     4    333 
  19   29     9    674 
  20    0    11    795 
  20    1     9    659 
  20    2     8    622 
  20    3     9    683 
  20    4     9    666 
  20    5     9    641 
  20    6     8    580 
  20    7     8    577 
  20    8     8    638 
  20    9     7    558 
  20   10     8    605 
  20   11     7    504 
  20   12     4    291 
  20   13    10    744 
  20   14     5    356 
  20   15    10    768 
  20   16     6    448 
  20   17     8    613 
  20   18     4    297 
  20   19     5    386 
  20   20     8    595 
  20   21     7    556 
  20   22     3    282 
  20   23     8    609 
  20   24     5    378 
  20   25     8    569 
  20   26     8    584 
  20   27     7    561 
  20   28     6    433 
  20   29     5    412 
  21    0     4    342 
  21    1     7    529 
  21    2     4    318 
  21    3     8    570 
  21    4     5    359 
  21    5     5    398 
  21    6     7    540 
  21    7     9    696 
  21    8     9    677 
  21    9     6    427 
  21   10     8    626 
  21   11     7    516 
  21   12     4    284 
  21   13     5    417 
  21   14    10    749 
  21   15     6    474 
  21   16     4    335 
  21   17     8    575 
  21   18     3    248 
  21   19     7    507 
  21   20     6    474 
  21   21     9    644 
  21   22     6    463 
  21   23     4    297 
  21   24     3    248 
  21   25     5    367 
  21   26     3    222 
  21   27     6    467 
  21   28     5    378 
  21   29     4    314 
  22    0    10    773 
  22    1     7    562 
  22    2     7    555 
  22    3     6    471 
  22    4    10    780 
  22    5     5    396 
  22    6     4    342 
  22    7    10    755 
  22    8     7    529 
  22    9     4    304 
  22   10     9    669 
  22   11     2    204 
  22   12     8    594 
  22   13    10    767 
  22   14     3    254 
  22   15    10    720 
  22   16     8    616 
  22   17     4    292 
  22   18     7    530 
  22   19     4    294 
  22   20     4    351 
  22   21     8    591 
  22   22     6    431 
  22   23    10    767 
  22   24    10    713 
  22   25    10    772 
  22   26    10    737 
  22   27     9    691 
  22   28     7    526 
  22   29     9    652 
  23    0     5    362 
  23    1     7    515 
  23    2     8    602 
  23    3     6    448 
  23    4     4    343 
  23    5     9    675 
  23    6     3    254 
  23    7     3    254 
  23    8     9    654 
  23    9    10    769 
  23   10     9    685 
  23   11     7    552 
  23   12     9    651 
  23   13     8    599 
  23   14     3    279 
  23   15     5    385 
  23   16     7    556 
  23   17     5    386 
  23   18     3    265 
  23   19     4    344 
  23   20     8    625 
  23   21     9    678 
  23   22     5    369 
  23   23     3    247 
  23   24     8    603 
  23   25    10    722 
  23   26     4    303 
  23   27     9    648 
  23   28     2    200 
  23   29     4    342 
  24    0     8    572 
  24    1     8    590 
  24    2     7    564 
  24    3     9    702 
  24    4     8    589 
  24    5     8    587 
  24    6     3    276 
  24    7     5    355 
  24    8     7    514 
  24    9     4    304 
  24   10     4    300 
  24   11     6    447 
  24   12     9    704 
  24   13     8    638 
  24   14     9    691 
  24   15     3    221 
  24   16     9    685 
  24   17     8    633 
  24   18     2    211 
  24   19     9    669 
  24   20     8    631 
  24   21     4    348 
  24   22     4    301 
  24   23     9    657 
  24   24     8    626 
  24   25     9    701 
  24   26     9    688 
  24   27     8    586 
  24   28     3    269 
  24   29     7    542 
  25    0     9    688 
  25    1    10    753 
  25    2     9    679 
  25    3     4    335 
  25    4     2    200 
  25    5    11    784 
  25    6     9    706 
  25    7     7    498 
  25    8     9    665 
  25    9     7    532 
  25   10     5    413 
  25   11    10    726 
  25   12     3    249 
  25   13     3    248 
  25   14     7    530 
  25   15     3    248 
  25   16     8    621 
  25   17     4    320 
  25   18    11    787 
  25   19     9    701 
  25   20    11    799 
  25   21    11    787 
  25   22    10    753 
  25   23     3    251 
  25   24     6    468 
  25   25     8    601 
  25   26     4    339 
  25   27     3    222 
  25   28     7    542 
  25   29     4    287 
  26    0     9    639 
  26    1     5    412 
  26    2     5    360 
  26    3     4    303 
  26    4     8    625 
  26    5     8    617 
  26    6     2    211 
  26    7     3    230 
  26    8     8    572 
  26    9     7    529 
  26   10     8    586 
  26   11     9    692 
  26   12     9    702 
  26   13     7    566 
  26   14     6    446 
  26   15    10    741 
  26   16     4    300 
  26   17     6    471 
  26   18     3    244 
  26   19     4    324 
  26   20     8    593 
  26   21    10    765 
  26   22    10    762 
  26   23     5    407 
  26   24     3    229 
  26   25    10    745 
  26   26     2    204 
  26   27     4    284 
  26   28     3    274 
  26   29    10    752 
  27    0     6    489 
  27    1     6    458 
  27    2    11    798 
  27    3     9    701 
  27    4     5    404 
  27    5     5    381 
  27    6     7    566 
  27    7     5    403 
  27    8     6    433 
  27    9    10    710 
  27   10     8    628 
  27   11     4    284 
  27   12     9    659 
  27   13     3    272 
  27   14     9    703 
  27   15    10    745 
  27   16     9    677 
  27   17     3    226 
  27   18    10    740 
  27   19    11    794 
  27   20     8    590 
  27   21     7    553 
  27   22     6    434 
  27   23     9    677 
  27   24    11    790 
  27   25     3    222 
  27   26     9    654 
  27   27     5    377 
  27   28     6    438 
  27   29     8    636 
  28    0     5    400 
  28    1     4    334 
  28    2     5    380 
  28    3     9    645 
  28    4     9    667 
  28    5     7    513 
  28    6     6    462 
  28    7     2    212 
  28    8    10    776 
  28    9    11    798 
  28   10     8    603 
  28   11     5    423 
  28   12     5    358 
  28   13     6    487 
  28   14     4    299 
  28   15    10    777 
  28   16     6    431 
  28   17     5    372 
  28   18     8    598 
  28   19     5    403 
  28   20     9    650 
  28   21     8    592 
  28   22     3    283 
  28   23     9    680 
  28   24     6    472 
  28   25     5    414 
  28   26     3    235 
  28   27     6    431 
  28   28     4    292 
  28   29     3    241 
  29    0     4    300 
  29    1    10    761 
  29    2     6    489 
  29    3     5    397 
  29    4     7    561 
  29    5     2    211 
  29    6     5    384 
  29    7     5    408 
  29    8     7    545 
  29    9     2    204 
  29   10     5    387 
  29   11     3    283 
  29   12     8    609 
  29   13     5    367 
  29   14     9    696 
  29   15     8    570 
  29   16     6    434 
  29   17     6    427 
  29   18     8    589 
  29   19    10    768 
  29   20     8    620 
  29   21     5    419 
  29   22     8    621 
  29   23     4    353 
  29   24     9    662 
  29   25     4    328 
  29   26     4    329 
  29   27     3    230 
  29   28    10    724 
  29   29    10    770 
