   3    7    12    783 
   3    8     3    221 
   3    9     8    573 
   3   10     5    331 
   3   11     8    560 
   3   12    11    744 
   3   13     8    565 
   3   14     8    573 
   3   15     6    413 
   3   16     4    305 
   3   17     4    317 
   3   18     4    318 
   3   19     4    259 
   3   20     5    381 
   3   21     6    442 
   3   22     4    281 
   3   23    10    711 
   3   24     5    340 
   3   25    11    768 
   3   26     5    372 
   3   27     4    308 
   3   28     4    296 
   3   29     6    450 
   4    0     3    208 
   4    1     9    642 
   4    2     4    261 
   4    3    10    709 
   4    4    12    792 
   4    5     6    446 
   4    6     7    477 
   4    7     5    380 
   4    8     9    586 
   4    9     7    498 
   4   10     8    556 
   4   11     6    445 
   4   12     4    310 
   4   13     6    432 
   4   14    11    714 
   4   15     6    445 
   4   16     4    316 
   4   17     4    301 
   4   18     9    620 
   4   19     3    248 
   4   20    10    685 
   4   21     9    608 
   4   22     4    270 
   4   23     5    349 
   4   24     3    240 
   4   25    12    778 
   4   26     3    226 
   4   27     3    224 
   4   28    11    759 
   4   29     7    471 
   5    0     9    621 
   5    1     6    437 
   5    2     7    470 
   5    3    11    729 
   5    4    10    664 
   5    5     9    605 
   5    6     3    227 
   5    7     9    584 
   5    8    10    694 
   5    9     7    488 
   5   10     3    201 
   5   11    12    789 
   5   12     5    356 
   5   13     5    324 
   5   14     6    395 
   5   15     9    608 
   5   16    10    697 
   5   17     9    641 
   5   18     8    544 
   5   19     7    494 
   5   20     3    205 
   5   21     9    608 
   5   22     8    548 
   5   23    10    684 
   5   24     9    610 
   5   25     4    279 
   5   26     6    425 
   5   27     5    379 
   5   28     7    475 
   5   29     4    276 
   6    0     8    520 
   6    1     6    439 
   6    2     8    519 
   6    3     3    227 
   6    4    12    793 
   6    5     4    320 
   6    6     8    543 
   6    7     5    361 
   6    8     7    467 
   6    9    11    719 
   6   10    11    721 
   6   11     8    523 
   6   12     7    509 
   6   13     8    518 
   6   14    10    651 
   6   15     6    449 
   6   16     8    560 
   6   17     4    320 
   6   18     4    295 
   6   19     8    561 
   6   20    10    666 
   6   21    10    710 
   6   22     8    571 
   6   23     3    246 
   6   24     6    424 
   6   25     7    465 
   6   26     5    325 
   6   27     3    254 
   6   28     4    287 
   6   29     6    445 
   7    0     6    428 
   7    1     8    561 
   7    2     3    231 
   7    3     6    401 
   7    4     6    397 
   7    5     8    546 
   7    6     5    342 
   7    7    11    758 
   7    8     6    451 
   7    9    12    785 
   7   10    10    700 
   7   11    11    748 
   7   12    10    681 
   7   13    11    753 
   7   14     3    217 
   7   15     9    591 
   7   16     4    295 
   7   17     6    429 
   7   18     6    442 
   7   19     6    431 
   7   20    10    694 
   7   21     6    398 
   7   22     7    516 
   7   23     4    313 
   7   24    11    715 
   7   25    11    726 
   7   26     8    548 
   7   27     5    334 
   7   28    12    791 
   7   29     6    450 
   8    0     3    222 
   8    1     5    348 
   8    2     3    255 
   8    3    11    743 
   8    4    10    709 
   8    5     5    327 
   8    6    10    679 
   8    7     6    421 
   8    8     3    246 
   8    9     4    315 
   8   10     3    228 
   8   11     8    565 
   8   12     5    352 
   8   13     9    625 
   8   14    11    768 
   8   15    10    689 
   8   16     8    573 
   8   17    10    650 
   8   18     6    433 
   8   19     8    555 
   8   20     8    575 
   8   21     9    639 
   8   22     5    379 
   8   23     7    496 
   8   24    10    663 
   8   25    10    691 
   8   26    11    747 
   8   27     9    605 
   8   28    11    765 
   8   29    11    738 
   9    0     6    392 
   9    1     4    312 
   9    2     7    500 
   9    3     9    596 
   9    4     4    273 
   9    5    11    770 
   9    6    10    658 
   9    7     4    298 
   9    8     5    371 
   9    9     9    603 
   9   10     3    202 
   9   11     7    488 
   9   12     3    255 
   9   13     3    244 
   9   14     5    343 
   9   15     6    399 
   9   16     9    619 
   9   17     9    596 
   9   18     8    558 
   9   19     4    294 
   9   20     4    295 
   9   21     7    460 
   9   22     8    525 
   9   23    11    760 
   9   24     9    627 
   9   25    11    730 
   9   26     9    585 
   9   27     7    473 
   9   28     5    351 
   9   29     4    268 
  10    0     9    640 
  10    1    11    722 
  10    2     9    619 
  10    3     9    642 
  10    4     4    300 
  10    5     7    456 
  10    6    11    713 
  10    7     4    301 
  10    8     8    566 
  10    9    11    750 
  10   10     9    587 
  10   11    11    741 
  10   12     5    356 
  10   13     9    618 
  10   14    11    776 
  10   15    10    650 
  10   16     9    632 
  10   17     7    493 
  10   18     7    517 
  10   19     4    296 
  10   20     6    436 
  10   21     8    518 
  10   22     7    511 
  10   23    11    717 
  10   24    12    784 
  10   25    10    671 
  10   26     9    639 
  10   27     8    579 
  10   28     3    208 
  10   29     4    309 
  11    0     5    354 
  11    1    10    698 
  11    2     8    579 
  11    3     9    601 
  11    4     8    546 
  11    5     4    304 
  11    6     6    424 
  11    7     4    301 
  11    8     8    518 
  11    9     3    222 
  11   10     4    270 
  11   11     6    403 
  11   12     6    419 
  11   13    10    696 
  11   14     5    388 
  11   15     4    291 
  11   16     6    403 
  11   17     3    204 
  11   18     8    581 
  11   19     8    533 
  11   20    12    786 
  11   21     6    390 
  11   22     9    633 
  11   23     7    475 
  11   24     6    426 
  11   25     6    434 
  11   26     3    251 
  11   27     5    367 
  11   28     8    576 
  11   29     8    541 
  12    0     6    430 
  12    1     7    499 
  12    2     8    528 
  12    3    12    789 
  12    4     5    365 
  12    5    11    774 
  12    6     8    548 
  12    7    10    697 
  12    8     4    270 
  12    9    11    726 
  12   10     4    322 
  12   11     3    214 
  12   12     7    503 
  12   13     7    499 
  12   14    12    782 
  12   15    11    740 
  12   16    10    663 
  12   17     7    517 
  12   18     6    409 
  12   19     5    386 
  12   20    11    735 
  12   21     3    209 
  12   22     9    595 
  12   23    11    723 
  12   24     7    457 
  12   25     6    451 
  12   26    11    761 
  12   27     7    469 
  12   28     4    261 
  12   29    12    794 
  13    0     5    329 
  13    1    10    693 
  13    2     7    507 
  13    3     5    385 
  13    4     8    559 
  13    5     5    344 
  13    6    10    674 
  13    7     8    560 
  13    8     6    416 
  13    9    10    709 
  13   10     4    309 
  13   11     7    507 
  13   12     5    356 
  13   13     9    587 
  13   14     6    433 
  13   15     3    227 
  13   16     8    572 
  13   17    11    756 
  13   18     3    218 
  13   19    11    748 
  13   20     6    435 
  13   21     3    242 
  13   22     5    361 
  13   23     8    528 
  13   24     5    386 
  13   25    10    690 
  13   26     4    292 
  13   27    10    666 
  13   28     9    632 
  13   29     3    239 
  14    0     4    273 
  14    1     9    585 
  14    2    11    748 
  14    3     5    382 
  14    4    11    721 
  14    5    10    705 
  14    6    10    648 
  14    7     6    396 
  14    8     5    333 
  14    9     7    513 
  14   10     4    299 
  14   11     9    588 
  14   12    12    785 
  14   13     6    420 
  14   14    11    714 
  14   15     6    416 
  14   16    11    749 
  14   17    10    667 
  14   18     7    475 
  14   19    11    727 
  14   20     8    578 
  14   21    10    657 
  14   22     9    586 
  14   23     5    332 
  14   24     8    561 
  14   25     6    417 
  14   26     9    615 
  14   27     7    472 
  14   28     4    292 
  14   29     5    359 
  15    0     9    588 
  15    1     5    337 
  15    2     5    352 
  15    3     4    291 
  15    4     4    323 
  15    5     9    595 
  15    6     4    260 
  15    7    10    669 
  15    8     8    570 
  15    9     6    431 
  15   10     3    236 
  15   11    10    705 
  15   12     6    390 
  15   13     6    419 
  15   14     9    587 
  15   15     8    571 
  15   16     3    256 
  15   17     9    634 
  15   18     8    578 
  15   19     9    586 
  15   20     6    391 
  15   21     3    244 
  15   22    10    684 
  15   23    11    738 
  15   24     9    620 
  15   25     9    640 
  15   26     8    534 
  15   27     7    464 
  15   28     4    297 
  15   29    10    690 
  16    0    11    746 
  16    1     3    216 
  16    2    11    724 
  16    3     3    205 
  16    4     7    514 
  16    5     7    501 
  16    6     4    306 
  16    7     5    387 
  16    8     3    223 
  16    9     4    306 
  16   10     4    298 
  16   11     9    618 
  16   12    10    684 
  16   13    10    667 
  16   14     9    612 
  16   15    11    759 
  16   16     7    515 
  16   17     6    423 
  16   18    10    678 
  16   19    10    654 
  16   20     7    513 
  16   21     9    645 
  16   22     3    207 
  16   23     8    541 
  16   24     3    216 
  16   25     9    585 
  16   26     7    470 
  16   27     4    259 
  16   28     6    425 
  16   29     6    403 
  17    0     9    605 
  17    1     9    634 
  17    2     4    302 
  17    3     8    570 
  17    4    11    760 
  17    5    11    744 
  17    6     6    441 
  17    7     6    430 
  17    8    11    764 
  17    9     7    456 
  17   10    10    672 
  17   11     7    495 
  17   12     9    637 
  17   13    12    779 
  17   14    10    700 
  17   15    10    653 
  17   16     5    385 
  17   17     3    229 
  17   18     9    619 
  17   19     4    264 
  17   20     9    585 
  17   21     8    518 
  17   22     8    554 
  17   23     6    391 
  17   24     7    509 
  17   25     9    606 
  17   26    11    765 
  17   27     8    530 
  17   28     3    240 
  17   29    10    686 
  18    0     9    620 
  18    1     9    633 
  18    2     9    639 
  18    3     5    346 
  18    4     5    383 
  18    5    11    773 
  18    6     4    303 
  18    7     3    219 
  18    8     6    397 
  18    9     3    245 
  18   10    10    660 
  18   11     7    507 
  18   12     4    260 
  18   13     3    215 
  18   14    11    736 
  18   15     7    477 
  18   16     3    227 
  18   17     5    346 
  18   18     9    609 
  18   19     8    582 
  18   20    11    743 
  18   21     9    627 
  18   22     4    302 
  18   23     4    262 
  18   24     5    338 
  18   25     4    323 
  18   26     5    387 
  18   27     7    493 
  18   28     7    478 
  18   29     9    633 
  19    0     4    266 
  19    1    11    724 
  19    2     3    253 
  19    3    12    783 
  19    4     7    461 
  19    5     9    627 
  19    6    11    743 
  19    7     6    395 
  19    8    10    680 
  19    9    11    755 
  19   10     9    647 
  19   11     7    517 
  19   12     6    437 
  19   13     5    345 
  19   14    11    756 
  19   15     3    212 
  19   16     8    570 
  19   17    11    761 
  19   18     5    336 
  19   19    12    780 
  19   20     7    476 
  19   21    12    778 
  19   22     8    552 
  19   23     6    433 
  19   24     5    352 
  19   25     8    525 
  19   26     6    395 
  19   27    11    770 
  19   28     3    201 
  19   29    10    701 
  20    0     8    563 
  20    1     8    520 
  20    2    11    767 
  20    3     5    376 
  20    4     8    556 
  20    5     3    228 
  20    6    11    775 
  20    7     5    342 
  20    8    10    673 
  20    9    11    770 
  20   10     5    384 
  20   11     9    612 
  20   12    11    758 
  20   13     6    392 
  20   14    10    660 
  20   15     8    561 
  20   16     7    457 
  20   17     3    248 
  20   18     4    319 
  20   19     4    301 
  20   20     4    302 
  20   21     4    304 
  20   22     6    427 
  20   23     7    502 
  20   24     6    449 
  20   25     6    397 
  20   26     3    204 
  20   27    12    792 
  20   28     9    607 
  20   29     4    322 
  21    0     9    643 
  21    1    11    735 
  21    2     4    302 
  21    3    10    690 
  21    4     5    364 
  21    5     4    298 
  21    6    10    648 
  21    7     8    555 
  21    8     8    527 
  21    9     9    628 
  21   10     7    486 
  21   11    11    762 
  21   12     3    227 
  21   13     6    451 
  21   14     5    355 
  21   15     4    306 
  21   16    10    685 
  21   17    11    722 
  21   18     3    202 
  21   19     5    330 
  21   20     9    647 
  21   21    12    797 
  21   22     4    266 
  21   23    10    704 
  21   24     4    319 
  21   25     7    512 
  21   26     9    633 
  21   27     3    249 
  21   28    12    783 
  21   29     3    207 
  22    0     8    549 
  22    1     9    635 
  22    2     5    386 
  22    3     7    487 
  22    4     8    574 
  22    5    10    661 
  22    6     3    252 
  22    7     7    488 
  22    8     7    490 
  22    9    11    717 
  22   10     3    223 
  22   11     9    632 
  22   12     9    606 
  22   13    10    655 
  22   14     4    307 
  22   15     5    357 
  22   16     6    450 
  22   17     7    472 
  22   18     8    540 
  22   19     8    526 
  22   20     5    337 
  22   21     6    402 
  22   22     9    593 
  22   23     4    313 
  22   24     4    320 
  22   25     3    224 
  22   26    10    678 
  22   27     3    204 
  22   28     4    263 
  22   29     3    228 
  23    0    12    787 
  23    1     5    372 
  23    2     5    375 
  23    3     7    479 
  23    4     7    497 
  23    5    10    662 
  23    6     4    276 
  23    7    11    773 
  23    8     5    369 
  23    9    10    712 
  23   10     9    622 
  23   11     5    363 
  23   12    10    700 
  23   13     5    341 
  23   14    10    676 
  23   15     5    380 
  23   16     4    322 
  23   17    10    699 
  23   18     9    598 
  23   19     9    593 
  23   20     8    581 
  23   21    11    740 
  23   22    11    715 
  23   23     9    625 
  23   24    10    650 
  23   25     8    573 
  23   26     8    564 
  23   27     3    201 
  23   28     4    275 
  23   29     5    358 
  24    0     6    409 
  24    1     3    244 
  24    2     4    314 
  24    3    11    766 
  24    4     7    477 
  24    5     3    201 
  24    6     9    625 
  24    7     4    313 
  24    8     8    560 
  24    9     6    435 
  24   10    12    797 
  24   11     6    416 
  24   12     5    360 
  24   13    11    718 
  24   14    11    749 
  24   15     6    413 
  24   16    11    764 
  24   17    10    689 
  24   18     7    458 
  24   19     5    385 
  24   20     4    280 
  24   21     7    460 
  24   22     9    638 
  24   23     7    509 
  24   24     6    439 
  24   25     3    207 
  24   26     8    544 
  24   27     8    553 
  24   28    11    735 
  24   29     4    260 
  25    0     5    326 
  25    1     6    420 
  25    2     6    422 
  25    3    11    715 
  25    4     8    553 
  25    5     9    583 
  25    6     9    627 
  25    7     3    239 
  25    8    12    777 
  25    9    11    741 
  25   10     8    569 
  25   11    11    770 
  25   12     5    358 
  25   13     4    276 
  25   14     3    203 
  25   15     5    381 
  25   16    11    721 
  25   17     8    543 
  25   18    12    786 
  25   19     7    492 
  25   20     3    214 
  25   21     6    407 
  25   22    11    760 
  25   23     3    242 
  25   24     4    268 
  25   25     9    598 
  25   26     8    522 
  25   27     6    404 
  25   28     8    543 
  25   29    12    797 
  26    0     8    548 
  26    1    10    691 
  26    2     4    288 
  26    3     3    250 
  26    4    11    729 
  26    5    12    790 
  26    6    11    774 
  26    7     8    527 
  26    8     9    601 
  26    9    12    780 
  26   10     5    376 
  26   11    10    710 
  26   12    11    756 
  26   13     6    424 
  26   14    11    739 
  26   15     5    336 
  26   16     4    286 
  26   17     7    469 
  26   18     5    384 
  26   19     3    239 
  26   20    11    739 
  26   21     6    406 
  26   22    12    779 
  26   23     9    583 
  26   24     9    589 
  26   25     7    486 
  26   26     4    275 
  26   27    11    775 
  26   28     4    285 
  26   29     8    576 
  27    0     3    201 
  27    1     9    618 
  27    2     5    326 
  27    3     6    410 
  27    4     4    266 
  27    5     8    520 
  27    6     9    639 
  27    7     7    494 
  27    8    12    792 
  27    9     6    414 
  27   10     6    416 
  27   11     5    353 
  27   12     6    406 
  27   13    10    654 
  27   14     8    536 
  27   15    10    699 
  27   16     3    249 
  27   17     6    408 
  27   18     7    465 
  27   19     5    363 
  27   20    11    776 
  27   21     5    365 
  27   22     7    471 
  27   23     5    382 
  27   24     3    224 
  27   25     6    441 
  27   26    10    673 
  27   27    10    652 
  27   28     5    331 
  27   29     9    625 
  28    0     5    385 
  28    1     5    330 
  28    2     6    448 
  28    3     8    555 
  28    4     4    318 
  28    5     7    460 
  28    6    11    720 
  28    7     8    540 
  28    8     3    224 
  28    9     9    644 
  28   10     4    281 
  28   11    10    688 
  28   12     5    381 
  28   13     3    212 
  28   14    10    690 
  28   15     8    564 
  28   16     9    609 
  28   17    10    710 
  28   18    10    690 
  28   19     8    558 
  28   20     3    232 
  28   21    10    707 
  28   22     8    578 
  28   23     7    481 
  28   24     3    224 
  28   25     9    642 
  28   26    11    742 
  28   27     6    394 
  28   28    10    697 
  28   29     3    237 
  29    0    11    729 
  29    1     3    228 
  29    2    10    702 
  29    3    11    723 
  29    4     9    639 
  29    5     4    260 
  29    6     7    464 
  29    7     3    225 
  29    8     5    352 
  29    9    10    663 
  29   10     8    525 
  29   11     3    215 
  29   12     4    319 
  29   13     8    559 
  29   14     6    442 
  29   15     3    240 
  29   16     3    210 
  29   17     8    582 
  29   18     9    635 
  29   19    11    736 
  29   20     6    432 
  29   21     4    307 
  29   22     8    576 
  29   23    11    771 
  29   24     9    605 
  29   25     9    585 
  29   26    10    692 
  29   27    11    717 
  29   28     7    517 
  29   29     4    282 
