  23   23    11    733 
  23   24     9    606 
  23   25    11    741 
  23   26     7    521 
  23   27     6    430 
  23   28     8    587 
  23   29     8    560 
  24    0     9    603 
  24    1     6    415 
  24    2     5    377 
  24    3     3    214 
  24    4     3    242 
  24    5     7    513 
  24    6     4    293 
  24    7     8    594 
  24    8     6    462 
  24    9     8    568 
  24   10     5    351 
  24   11     3    217 
  24   12     5    354 
  24   13    10    672 
  24   14     3    223 
  24   15     8    570 
  24   16     4    297 
  24   17     5    393 
  24   18     6    414 
  24   19     6    430 
  24   20     3    257 
  24   21     3    226 
  24   22     3    218 
  24   23     6    397 
  24   24     7    481 
  24   25     8    544 
  24   26     7    511 
  24   27     9    653 
  24   28     3    228 
  24   29    11    749 
  25    0     6    453 
  25    1     3    262 
  25    2    11    765 
  25    3     3    249 
  25    4     9    629 
  25    5     3    249 
  25    6    11    743 
  25    7     8    538 
  25    8     7    490 
  25    9     5    372 
  25   10    10    723 
  25   11     8    541 
  25   12     3    211 
  25   13     4    304 
  25   14     9    624 
  25   15     3    216 
  25   16     3    240 
  25   17     9    618 
  25   18     6    450 
  25   19     4    303 
  25   20     4    287 
  25   21     3    224 
  25   22     9    634 
  25   23     7    472 
  25   24     3    259 
  25   25     6    414 
  25   26    11    738 
  25   27     8    558 
  25   28     7    503 
  25   29    11    784 
  26    0     4    305 
  26    1     3    254 
  26    2     5    365 
  26    3     8    540 
  26    4     4    312 
  26    5    11    786 
  26    6     7    483 
  26    7     3    243 
  26    8     9    606 
  26    9     5    358 
  26   10     6    399 
  26   11     5    354 
  26   12     8    565 
  26   13     4    271 
  26   14     3    261 
  26   15    11    760 
  26   16     8    544 
  26   17    10    684 
  26   18     4    285 
  26   19     4    273 
  26   20    11    743 
  26   21     9    603 
  26   22     6    459 
  26   23    10    723 
  26   24     4    271 
  26   25    10    680 
  26   26    10    675 
  26   27     9    599 
  26   28     5    392 
  26   29    11    743 
  27    0     5    378 
  27    1     8    553 
  27    2    10    726 
  27    3     8    585 
  27    4    10    679 
  27    5     7    479 
  27    6     8    567 
  27    7    11    782 
  27    8     6    439 
  27    9     4    274 
  27   10    11    792 
  27   11     5    367 
  27   12     9    602 
  27   13     9    638 
  27   14     5    387 
  27   15     5    374 
  27   16     3    260 
  27   17     9    630 
  27   18    10    668 
  27   19     7    484 
  27   20     5    396 
  27   21    11    740 
  27   22    11    768 
  27   23     3    202 
  27   24     4    320 
  27   25     4    270 
  27   26     8    554 
  27   27     9    627 
  27   28     6    428 
  27   29     4    294 
  28    0     9    645 
  28    1     8    534 
  28    2    11    742 
  28    3     6    432 
  28    4     7    507 
  28    5     3    234 
  28    6     7    516 
  28    7     9    603 
  28    8     3    253 
  28    9     3    242 
  28   10     7    527 
  28   11     9    605 
  28   12    11    733 
  28   13     4    296 
  28   14     7    503 
  28   15    10    675 
  28   16     6    419 
  28   17     4    308 
  28   18     6    405 
  28   19     8    556 
  28   20     4    279 
  28   21     4    312 
  28   22     4    324 
  28   23     6    430 
  28   24    11    782 
  28   25     7    512 
  28   26     4    306 
  28   27     5    370 
  28   28     6    423 
  28   29     8    578 
  29    0     8    567 
  29    1     9    597 
  29    2     6    413 
  29    3     9    615 
  29    4     3    212 
  29    5    10    662 
  29    6    10    716 
  29    7     4    325 
  29    8     8    542 
  29    9     8    556 
  29   10     4    274 
  29   11     6    441 
  29   12    10    671 
  29   13     4    328 
  29   14    10    683 
  29   15     5    368 
  29   16     6    446 
  29   17     3    205 
  29   18     4    324 
  29   19     7    466 
  29   20     6    450 
  29   21     6    430 
  29   22    10    711 
  29   23     3    205 
  29   24    11    732 
  29   25     6    450 
  29   26     8    532 
  29   27     3    241 
  29   28    10    690 
  29   29     3    212 
