   7   10     5    403 
   7   11     7    502 
   7   12     9    658 
   7   13     9    631 
   7   14     6    477 
   7   15     5    369 
   7   16     8    605 
   7   17    10    696 
   7   18    10    695 
   7   19    11    780 
   7   20     6    448 
   7   21    11    777 
   7   22     8    618 
   7   23     9    658 
   7   24     4    301 
   7   25    11    800 
   7   26     8    591 
   7   27     6    461 
   7   28     7    502 
   7   29    10    756 
   8    0     6    428 
   8    1    11    798 
   8    2     7    506 
   8    3    10    736 
   8    4     3    249 
   8    5     5    407 
   8    6     5    370 
   8    7     5    376 
   8    8     9    662 
   8    9     2    206 
   8   10     3    260 
   8   11     5    365 
   8   12    10    705 
   8   13     7    537 
   8   14     5    357 
   8   15     9    676 
   8   16    10    755 
   8   17     4    322 
   8   18    10    738 
   8   19     5    400 
   8   20     6    436 
   8   21     6    448 
   8   22     8    579 
   8   23    10    694 
   8   24     7    514 
   8   25     7    547 
   8   26     8    579 
   8   27     9    687 
   8   28     8    588 
   8   29     4    314 
   9    0     8    589 
   9    1     3    272 
   9    2     5    398 
   9    3     7    522 
   9    4     9    671 
   9    5     4    311 
   9    6    11    771 
   9    7    11    764 
   9    8     8    555 
   9    9     6    437 
   9   10     7    551 
   9   11    10    733 
   9   12     8    609 
   9   13    10    724 
   9   14     9    639 
   9   15     6    474 
   9   16     9    673 
   9   17     4    317 
   9   18     4    317 
   9   19     9    681 
   9   20     9    650 
   9   21     8    564 
   9   22     8    615 
   9   23     9    628 
   9   24     9    657 
   9   25     4    335 
   9   26     4    344 
   9   27     5    406 
   9   28     9    644 
   9   29     8    618 
  10    0     8    580 
  10    1     3    254 
  10    2     5    389 
  10    3     8    620 
  10    4     4    299 
  10    5     3    214 
  10    6     3    241 
  10    7     8    567 
  10    8     5    349 
  10    9     9    673 
  10   10    10    710 
  10   11    10    714 
  10   12     7    530 
  10   13     7    548 
  10   14     3    274 
  10   15     5    409 
  10   16     7    494 
  10   17     9    685 
  10   18     7    523 
  10   19    11    772 
  10   20     5    410 
  10   21     7    542 
  10   22     9    678 
  10   23     7    527 
  10   24     3    241 
  10   25    10    748 
  10   26     4    341 
  10   27     5    413 
  10   28    10    693 
  10   29     9    682 
  11    0    10    731 
  11    1     3    234 
  11    2    11    766 
  11    3     4    294 
  11    4     6    426 
  11    5     4    325 
  11    6     6    468 
  11    7     3    248 
  11    8     9    649 
  11    9     4    337 
  11   10     6    466 
  11   11     4    299 
  11   12     6    481 
  11   13     4    303 
  11   14     9    690 
  11   15     8    587 
  11   16    10    745 
  11   17    11    797 
  11   18    10    694 
  11   19     8    615 
  11   20     7    518 
  11   21     3    251 
  11   22     5    402 
  11   23     8    612 
  11   24     4    316 
  11   25     5    414 
  11   26     7    551 
  11   27    11    771 
  11   28    10    723 
  11   29     6    464 
  12    0     8    614 
  12    1    10    711 
  12    2     7    521 
  12    3     8    560 
  12    4     4    281 
  12    5    10    746 
  12    6     7    506 
  12    7     9    631 
  12    8     8    560 
  12    9    10    745 
  12   10     5    364 
  12   11    10    695 
  12   12     4    308 
  12   13     4    318 
  12   14     8    573 
  12   15    10    698 
  12   16     3    242 
  12   17     5    361 
  12   18     7    521 
  12   19    10    731 
  12   20     4    284 
  12   21     7    504 
  12   22     4    291 
  12   23     4    311 
  12   24     3    267 
  12   25     6    456 
  12   26     4    301 
  12   27     7    503 
  12   28    11    799 
  12   29     4    307 
  13    0     9    665 
  13    1     5    365 
  13    2     4    309 
  13    3     2    206 
  13    4     9    653 
  13    5     5    372 
  13    6    11    771 
  13    7     4    313 
  13    8     9    640 
  13    9     5    372 
  13   10     3    242 
  13   11     6    428 
  13   12     4    277 
  13   13     3    209 
  13   14     6    428 
  13   15    10    736 
  13   16    10    721 
  13   17     6    416 
  13   18    10    724 
  13   19     5    414 
  13   20     3    263 
  13   21    10    725 
  13   22     3    223 
  13   23     3    236 
  13   24     3    227 
  13   25    10    700 
  13   26     3    246 
  13   27     9    645 
  13   28     3    215 
  13   29     8    602 
  14    0     5    377 
  14    1     5    386 
  14    2    10    743 
  14    3     8    564 
  14    4     8    590 
  14    5    11    774 
  14    6     4    295 
  14    7     5    376 
  14    8     5    414 
  14    9     5    377 
  14   10     6    436 
  14   11     7    500 
  14   12     4    330 
  14   13     7    515 
  14   14    10    748 
  14   15     4    292 
  14   16     3    231 
  14   17     4    315 
  14   18     3    229 
  14   19     9    662 
  14   20     5    363 
  14   21    10    696 
  14   22     5    362 
  14   23     3    215 
  14   24     5    399 
  14   25     7    544 
  14   26     9    649 
  14   27     3    252 
  14   28     3    247 
  14   29     9    639 
  15    0     8    572 
  15    1    10    724 
  15    2     8    587 
  15    3    11    770 
  15    4     7    536 
  15    5     8    619 
  15    6    10    703 
  15    7     6    477 
  15    8     7    486 
  15    9     8    602 
  15   10     7    501 
  15   11    10    708 
  15   12     4    305 
  15   13    11    762 
  15   14     6    419 
  15   15    11    795 
  15   16     5    381 
  15   17     5    395 
  15   18     7    486 
  15   19    10    732 
  15   20    10    750 
  15   21     3    262 
  15   22     9    682 
  15   23    10    701 
  15   24     5    364 
  15   25     9    655 
  15   26     3    214 
  15   27     8    578 
  15   28     3    252 
  15   29     3    256 
  16    0     6    440 
  16    1     3    246 
  16    2     6    465 
  16    3     5    412 
  16    4     6    438 
  16    5     3    267 
  16    6     5    395 
  16    7     6    427 
  16    8     7    502 
  16    9     7    500 
  16   10     7    509 
  16   11     4    289 
  16   12     4    341 
  16   13    10    723 
  16   14     3    258 
  16   15     9    643 
  16   16     5    371 
  16   17     3    237 
  16   18     3    225 
  16   19     6    465 
  16   20     4    297 
  16   21     4    330 
  16   22     6    447 
  16   23     6    443 
  16   24    10    727 
  16   25     3    273 
  16   26     7    490 
  16   27     8    618 
  16   28     9    690 
  16   29     9    624 
  17    0     4    336 
  17    1     6    483 
  17    2     9    689 
  17    3     4    307 
  17    4     3    209 
  17    5     8    565 
  17    6     8    590 
  17    7     8    621 
  17    8     4    298 
  17    9    11    770 
  17   10     9    683 
  17   11     4    289 
  17   12     7    552 
  17   13     9    637 
  17   14     4    296 
  17   15     5    400 
  17   16    11    766 
  17   17     3    227 
  17   18     9    627 
  17   19     8    612 
  17   20     6    459 
  17   21     4    289 
  17   22     5    364 
  17   23     4    334 
  17   24    11    774 
  17   25     5    370 
  17   26    10    751 
  17   27     8    576 
  17   28     5    375 
  17   29     9    635 
  18    0     3    269 
  18    1     4    325 
  18    2     8    599 
  18    3     5    387 
  18    4     7    524 
  18    5     7    525 
  18    6     6    477 
  18    7    11    775 
  18    8     4    295 
  18    9    11    792 
  18   10     5    373 
  18   11     4    340 
  18   12    10    741 
  18   13     8    580 
  18   14     4    324 
  18   15     4    336 
  18   16     2    207 
  18   17     7    512 
  18   18     6    441 
  18   19     6    483 
  18   20     5    404 
  18   21     6    440 
  18   22    10    759 
  18   23     5    412 
  18   24     4    296 
  18   25    10    758 
  18   26     4    324 
  18   27    10    691 
  18   28     5    357 
  18   29     6    431 
  19    0     8    611 
  19    1     3    219 
  19    2     3    248 
  19    3     6    434 
  19    4     4    339 
  19    5    10    706 
  19    6     4    313 
  19    7     5    377 
  19    8     6    468 
  19    9     6    448 
  19   10     6    458 
  19   11     4    302 
  19   12    10    713 
  19   13     3    257 
  19   14    10    703 
  19   15     9    684 
  19   16     6    416 
  19   17     8    607 
  19   18     9    654 
  19   19     8    615 
  19   20    11    785 
  19   21     4    317 
  19   22     9    676 
  19   23     6    472 
  19   24     6    478 
  19   25     9    645 
  19   26    11    778 
  19   27     4    317 
  19   28     4    296 
  19   29     7    539 
  20    0     5    358 
  20    1     8    554 
  20    2     4    321 
  20    3     7    526 
  20    4     7    516 
  20    5    10    747 
  20    6     3    257 
  20    7     8    602 
  20    8     6    460 
  20    9     9    633 
  20   10     5    367 
  20   11     9    687 
  20   12     4    292 
  20   13     5    379 
  20   14     9    644 
  20   15     6    437 
  20   16     4    310 
  20   17     4    317 
  20   18     4    285 
  20   19    10    739 
  20   20     3    261 
  20   21    10    747 
  20   22     6    467 
  20   23    10    750 
  20   24     8    592 
  20   25     4    321 
  20   26     8    580 
  20   27     5    353 
  20   28    10    749 
  20   29     9    666 
  21    0     4    287 
  21    1     4    326 
  21    2     8    602 
  21    3     7    519 
  21    4     3    214 
  21    5     7    490 
  21    6     6    469 
  21    7     9    680 
  21    8     4    313 
  21    9     2    207 
  21   10     5    374 
  21   11     5    351 
  21   12     9    666 
  21   13     9    636 
  21   14     4    316 
  21   15    10    700 
  21   16     9    635 
  21   17    11    794 
  21   18     6    459 
  21   19     6    458 
  21   20     5    348 
  21   21     7    486 
  21   22     6    427 
  21   23     8    617 
  21   24     6    477 
  21   25     9    680 
  21   26    11    794 
  21   27     8    579 
  21   28     7    533 
  21   29     8    572 
  22    0     7    512 
  22    1    10    700 
  22    2     5    409 
  22    3     5    411 
  22    4     4    317 
  22    5     4    336 
  22    6    10    702 
  22    7     9    662 
  22    8     8    555 
  22    9     3    210 
  22   10     5    408 
  22   11     3    250 
  22   12     9    677 
  22   13    11    767 
  22   14     6    436 
  22   15    11    792 
  22   16     8    590 
  22   17     8    582 
  22   18     5    414 
  22   19     5    378 
  22   20    11    798 
  22   21     9    688 
  22   22     6    464 
  22   23     9    648 
  22   24     4    335 
  22   25     6    442 
  22   26     7    516 
  22   27     3    238 
  22   28     5    365 
  22   29    10    724 
  23    0    11    763 
  23    1     5    375 
  23    2     7    505 
  23    3    10    737 
  23    4     9    634 
  23    5     4    286 
  23    6     7    511 
  23    7     5    359 
  23    8    11    780 
  23    9     8    599 
  23   10     6    445 
  23   11    10    737 
  23   12     4    331 
  23   13     7    546 
  23   14    11    766 
  23   15     2    203 
  23   16     3    255 
  23   17     9    634 
  23   18    10    704 
  23   19     6    455 
  23   20     7    538 
  23   21     4    329 
  23   22    10    693 
  23   23     5    364 
  23   24     7    539 
  23   25    10    717 
  23   26     6    427 
  23   27     5    399 
  23   28    10    747 
  23   29     6    464 
  24    0     6    479 
  24    1     4    326 
  24    2     3    252 
  24    3     3    221 
  24    4     4    335 
  24    5     6    454 
  24    6     8    588 
  24    7     5    360 
  24    8     9    657 
  24    9     6    436 
  24   10     9    659 
  24   11     8    589 
  24   12     7    488 
  24   13     8    587 
  24   14     5    356 
  24   15     4    330 
  24   16     8    590 
  24   17     5    390 
  24   18    11    799 
  24   19     9    686 
  24   20     4    332 
  24   21    10    706 
  24   22     7    536 
  24   23     8    610 
  24   24     4    322 
  24   25     6    423 
  24   26     2    206 
  24   27     4    285 
  24   28     5    392 
  24   29     4    285 
  25    0     9    643 
  25    1     8    593 
  25    2     7    489 
  25    3     7    531 
  25    4     6    427 
  25    5    10    697 
  25    6     9    685 
  25    7     9    637 
  25    8     4    331 
  25    9    10    722 
  25   10     7    493 
  25   11     7    502 
  25   12     4    311 
  25   13     7    500 
  25   14     9    628 
  25   15     6    424 
  25   16     9    647 
  25   17     9    669 
  25   18     5    366 
  25   19    10    692 
  25   20     5    357 
  25   21     6    422 
  25   22     7    514 
  25   23     6    455 
  25   24     6    452 
  25   25     3    263 
  25   26     3    212 
  25   27     5    401 
  25   28     5    372 
  25   29     9    672 
  26    0     5    368 
  26    1     6    429 
  26    2    11    796 
  26    3     7    488 
  26    4     4    299 
  26    5    11    776 
  26    6     5    359 
  26    7     6    478 
  26    8     7    519 
  26    9     7    514 
  26   10     6    465 
  26   11     4    313 
  26   12     5    363 
  26   13     3    269 
  26   14     5    376 
  26   15     5    355 
  26   16     3    258 
  26   17     3    245 
  26   18     9    681 
  26   19     3    220 
  26   20     8    603 
  26   21     4    301 
  26   22     3    267 
  26   23     5    386 
  26   24     8    595 
  26   25     3    241 
  26   26     3    217 
  26   27     6    478 
  26   28     6    472 
  26   29     7    500 
  27    0     6    472 
  27    1     8    604 
  27    2     8    577 
  27    3     2    206 
  27    4    11    770 
  27    5     4    296 
  27    6     9    681 
  27    7     8    586 
  27    8     9    648 
  27    9     2    203 
  27   10     6    451 
  27   11     6    450 
  27   12     3    250 
  27   13    11    765 
  27   14     3    223 
  27   15     6    455 
  27   16     8    600 
  27   17     4    305 
  27   18    10    739 
  27   19     8    606 
  27   20    10    734 
  27   21     4    332 
  27   22     8    559 
  27   23     8    564 
  27   24     6    422 
  27   25    10    705 
  27   26     4    315 
  27   27     7    540 
  27   28     8    565 
  27   29     9    636 
  28    0     5    358 
  28    1    10    723 
  28    2     4    299 
  28    3    11    795 
  28    4    11    774 
  28    5     5    414 
  28    6     4    328 
  28    7     3    216 
  28    8     8    612 
  28    9     6    462 
  28   10     6    480 
  28   11     9    635 
  28   12     8    605 
  28   13     6    453 
  28   14    10    691 
  28   15     5    385 
  28   16     9    665 
  28   17     4    322 
  28   18     7    509 
  28   19    10    709 
  28   20     3    223 
  28   21     6    454 
  28   22     9    659 
  28   23     8    601 
  28   24    10    701 
  28   25     3    252 
  28   26    10    759 
  28   27    10    718 
  28   28     7    493 
  28   29     8    584 
  29    0     9    625 
  29    1     6    430 
  29    2     8    566 
  29    3     7    536 
  29    4     8    606 
  29    5     4    310 
  29    6     3    251 
  29    7     4    293 
  29    8     9    636 
  29    9     6    417 
  29   10     3    219 
  29   11     5    398 
  29   12     3    257 
  29   13     4    315 
  29   14     9    639 
  29   15     6    441 
  29   16     8    560 
  29   17     3    254 
  29   18     5    398 
  29   19     6    483 
  29   20     3    251 
  29   21     3    254 
  29   22     9    630 
  29   23     3    213 
  29   24     7    534 
  29   25     4    310 
  29   26     3    221 
  29   27     8    577 
  29   28     5    371 
  29   29     7    547 
